SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20061129,182.55,186.5,181.5,185.6,238654,152437
3MINDIA,20061129,1501.1,1540.0,1501.1,1505.0,184,129
AARTIDRUGS,20061129,74.25,78.95,74.25,77.45,13614,9759
AARTIIND,20061129,29.65,30.35,29.6,30.0,21786,13666
AARVEEDEN,20061129,57.5,58.7,56.4,56.4,2790,2115
ABAN,20061129,1100.0,1129.95,1081.5,1088.85,8598,3717
ABB,20061129,3490.0,3562.9,3490.0,3520.0,79486,35505
ABIRLANUVO,20061129,1130.0,1179.0,1123.0,1148.25,70759,47454
ABSHEKINDS,20061129,22.6,22.75,22.35,22.5,74765,36490
ACC,20061129,1101.6,1150.1,1100.0,1145.45,723860,135032
ACE,20061129,278.35,331.15,277.7,331.15,4094458,526052
ADANIENT,20061129,209.0,216.85,209.0,216.85,1381276,751364
ADHUNIK,20061129,32.75,33.75,32.65,32.95,49077,30092
ADLABSFILM,20061129,435.0,447.0,425.0,428.6,988008,172835
ADORWELD,20061129,276.05,279.95,275.0,276.2,2910,2299
AEGISCHEM,20061129,154.5,155.0,151.05,151.45,8715,6719
AFL,20061129,61.4,61.9,59.6,60.0,47806,21985
AFTEK,20061129,57.4,58.9,54.5,55.75,962974,504034
AGRODUTCH,20061129,24.25,24.5,23.9,24.15,25618,17852
AHMEDFORGE,20061129,250.0,255.65,247.05,255.65,8475,7324
AIAENG,20061129,1185.0,1254.5,1180.1,1196.8,98822,13577
AIRDECCAN,20061129,140.8,145.85,140.8,143.25,1914146,549654
AJANTPHARM,20061129,70.0,75.0,69.9,71.95,41793,11979
AKSHOPTFBR,20061129,44.5,45.95,44.15,44.35,54073,35459
ALBK,20061129,94.0,94.0,92.0,92.1,546811,353102
ALEMBICLTD,20061129,57.0,59.8,57.0,58.6,74438,36813
ALFALAVAL,20061129,845.0,852.95,828.0,832.4,941,612
ALLCARGO,20061129,998.0,1017.9,980.0,988.2,10595,3824
ALLSEC,20061129,256.1,260.5,256.1,258.5,10599,7508
