SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060523,167.8,173.0,155.0,170.1,380073,145918
3MINDIA,20060523,1050.85,1175.0,1050.85,1134.55,2056,1776
AARTIDRUGS,20060523,69.05,79.45,69.05,78.15,14841,10867
AARTIIND,20060523,55.05,64.0,53.5,62.2,49057,31814
ABANLOYD,20060523,1043.0,1086.75,985.0,1079.7,58697,42422
ABB,20060523,2400.0,2635.0,1900.0,2544.8,139615,78676
ABIRLANUVO,20060523,735.0,799.9,702.3,782.65,31109,23362
ABSHEKINDS,20060523,21.1,27.95,21.1,27.6,258577,146833
ACC,20060523,749.0,774.0,700.0,752.75,2013420,548850
ADANIEXPO,20060523,164.15,165.0,164.05,164.05,179989,177611
ADHUNIK,20060523,37.8,39.0,33.8,38.1,106487,43750
ADLABSFILM,20060523,256.0,287.0,225.0,283.45,136177,60456
ADORWELD,20060523,374.75,386.7,361.1,376.65,5375,3161
AEGISCHEM,20060523,181.0,222.0,181.0,214.95,26850,14330
AFTEKINFO,20060523,62.0,67.4,58.05,65.05,1363863,602531
AGRODUTCH,20060523,26.4,27.5,24.6,26.95,209285,97570
AIAENG,20060523,536.0,589.0,522.0,572.0,78523,72514
AJANTPHARM,20060523,68.1,75.5,68.1,74.7,21991,12888
AKSHOPTFBR,20060523,63.0,69.3,61.0,68.25,115199,52147
ALBK,20060523,71.05,79.9,71.05,79.45,560049,255254
ALEMBICLTD,20060523,316.35,336.95,305.15,329.95,3415,2359
ALFALAVAL,20060523,805.15,970.0,805.15,955.7,15311,15160
ALLSEC,20060523,235.0,235.2,201.05,230.0,27418,26189
ALOKTEXT,20060523,72.05,75.0,68.9,74.2,761225,420434
ALPSINDUS,20060523,180.0,180.0,160.0,168.0,211542,104948
AMAR,20060523,60.0,67.0,54.55,66.0,243653,83051
AMARAJABAT,20060523,210.15,224.5,201.5,222.3,10827,6797
AMBICAAGAR,20060523,9.55,11.55,9.5,11.1,9310,7496
AMTEKAUTO,20060523,277.0,300.0,270.0,285.0,101199,72029
AMTEKINDIA,20060523,110.0,127.8,95.15,123.35,188451,119598
ANDHRABANK,20060523,67.0,71.95,65.0,71.5,1128779,510726
ANDHRSUGAR,20060523,176.8,195.0,160.0,188.7,41442,30652
ANSALINFRA,20060523,803.15,803.15,803.15,803.15,3885,3885
ANTGRAPHIC,20060523,0.35,0.4,0.35,0.4,99330,64000
APARINDS,20060523,200.55,217.0,180.8,210.9,3411,2351
APCOTEXLAT,20060523,47.0,55.6,47.0,50.45,2763,1930
APIL,20060523,255.0,271.0,223.0,268.05,121934,46653
APOLLOHOSP,20060523,410.0,430.0,395.0,406.75,47251,33457
APOLLOTYRE,20060523,278.9,278.9,262.0,270.6,30779,22180
APPAPER,20060523,112.0,117.5,105.0,113.0,18845,13843
APTECHT,20060523,86.0,96.8,71.0,95.25,247205,108966
ARCHIES,20060523,125.0,148.95,125.0,146.25,10250,8850
ARL,20060523,1.65,1.65,1.65,1.65,86901,86901
ARSBONDS,20060523,100.1,100.5,100.05,100.3,27559,27558
ARVINDMILL,20060523,71.0,73.65,65.5,72.85,1951784,1062223
ASAHIINDIA,20060523,88.0,91.45,85.0,89.45,44097,34070
ASAL,20060523,95.2,96.9,85.25,94.45,130,110
ASHAPURMIN,20060523,206.0,234.6,205.0,234.6,13623,10116
ASHOKLEY,20060523,38.9,43.25,34.5,40.85,18534513,8286354
ASIANELEC,20060523,464.0,465.0,462.3,462.3,11303,10094
ASIANHOTEL,20060523,521.0,570.0,521.0,558.65,2854,2635
ASIANPAINT,20060523,550.1,550.1,510.0,544.8,10785,8701
ASTRAIDL,20060523,4000.0,4098.0,3917.9,3939.0,276,228
ASTRAMICRO,20060523,210.0,223.9,188.7,221.2,118913,61680
ATFL,20060523,107.3,116.75,101.0,112.9,50232,32124
ATUL,20060523,145.6,160.0,145.0,151.2,23217,18173
AURIONPRO,20060523,86.55,105.0,86.55,98.05,3196,2113
AUROPHARMA,20060523,561.0,618.0,555.0,597.9,134900,109699
AUTOAXLES,20060523,525.0,565.0,501.05,549.1,9073,8608
AVAYAGCL,20060523,281.0,343.0,250.5,340.4,4783,3640
AVENTIS,20060523,1601.0,1700.0,1601.0,1685.65,1063,892
AZTEC,20060523,170.0,175.0,165.0,172.5,13551,7752
BAGFILMS,20060523,9.6,10.45,9.0,10.25,330647,202432
BAGYAMETAL,20060523,66.95,70.0,63.6,67.95,182482,134826
BAJAJAUTO,20060523,2810.1,2990.0,2605.0,2976.6,328995,218183
BAJAJHIND,20060523,414.0,475.0,395.0,450.4,775574,525852
