SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060928,167.9,169.75,166.2,168.4,73099,39464
3MINDIA,20060928,1280.0,1324.0,1280.0,1300.0,2386,2274
AARTIDRUGS,20060928,77.15,77.8,76.65,77.2,3532,2643
AARTIIND,20060928,37.0,37.45,36.55,36.75,27254,15882
ABAN,20060928,1186.0,1255.0,1174.0,1246.6,144642,98760
ABB,20060928,2982.0,2990.0,2915.0,2919.4,35156,16766
ABIRLANUVO,20060928,814.0,849.0,814.0,842.9,18265,14672
ABSHEKINDS,20060928,26.5,27.75,26.05,26.25,2864410,998941
ACC,20060928,985.0,994.0,970.5,975.25,630005,254582
ACE,20060928,204.8,220.5,202.1,208.9,5965977,517878
ADANIENT,20060928,127.6,129.0,126.5,128.2,130298,86105
ADHUNIK,20060928,28.5,29.0,28.5,28.7,39874,27815
ADLABSFILM,20060928,348.45,349.75,335.05,337.65,166885,54467
ADORWELD,20060928,314.8,316.0,310.0,313.8,3236,1993
AEGISCHEM,20060928,185.9,185.9,178.05,181.85,9221,6056
AFTEKINFO,20060928,57.5,58.75,57.05,57.5,644439,143715
AGRODUTCH,20060928,25.25,26.3,25.25,25.6,32218,21021
AHMEDFORGE,20060928,241.35,253.9,241.25,252.6,79892,57247
AIAENG,20060928,840.05,848.15,806.0,811.15,106323,19293
AIRDECCAN,20060928,103.5,103.8,100.2,101.15,321780,73429
AJANTPHARM,20060928,73.0,73.9,72.85,73.15,4470,3119
AKSHOPTFBR,20060928,50.0,50.75,49.85,50.35,18347,9903
ALBK,20060928,84.25,89.7,83.75,87.85,2333956,1064031
ALFALAVAL,20060928,806.1,814.7,800.0,805.8,998,837
ALLCARGO,20060928,668.0,675.0,665.0,665.6,306,164
ALLSEC,20060928,255.0,257.0,251.0,253.8,5239,3504
ALOKTEXT,20060928,64.65,65.7,64.5,65.25,644382,440549
ALPSINDUS,20060928,63.0,65.9,63.0,64.15,96690,50240
AMAR,20060928,57.85,58.9,57.15,57.45,54527,21696
AMARAJABAT,20060928,350.0,357.7,348.05,350.25,27413,12892
AMBICAAGAR,20060928,8.9,8.95,8.65,8.95,1927,1450
AMTEKAUTO,20060928,330.0,337.0,328.0,334.1,192955,156906
AMTEKINDIA,20060928,137.0,137.0,134.05,136.0,53509,37248
ANANTRAJ,20060928,877.75,877.75,843.3,847.6,31720,23825
ANDHRABANK,20060928,92.35,95.95,91.5,95.15,3855015,2050032
ANDHRSUGAR,20060928,135.2,141.8,134.8,140.3,417158,145344
ANSALINFRA,20060928,556.75,556.75,556.75,556.75,20589,20589
ANTGRAPHIC,20060928,0.35,0.35,0.3,0.35,58271,21000
APARINDS,20060928,220.0,225.9,218.05,223.95,4546,3290
APCOTEXLAT,20060928,40.55,40.65,40.0,40.65,1790,1783
APIL,20060928,353.3,354.45,333.15,335.95,491765,101337
APOLLOHOSP,20060928,482.0,488.4,460.05,464.6,137903,57769
APOLLOTYRE,20060928,324.3,324.35,319.0,321.7,19530,10516
APPAPER,20060928,112.0,112.5,111.2,112.5,1719,845
APTECHT,20060928,125.0,131.75,124.6,130.65,1474413,404700
ARCHIES,20060928,140.05,151.8,138.9,148.25,164508,43274
ARL,20060928,1.45,1.45,1.35,1.45,329730,223220
ARSBONDS,20060928,100.01,100.1,99.86,99.87,13517,11017
ARVINDMILL,20060928,66.0,66.35,65.1,65.75,892410,461153
ASAHIINDIA,20060928,111.3,114.65,111.3,112.35,101005,80618
ASAL,20060928,85.5,86.6,82.4,85.95,1870,729
ASHAPURMIN,20060928,201.0,207.0,199.95,201.9,8687,4932
ASHIMASYN,20060928,9.15,9.35,8.55,9.2,7937,7605
ASHOKLEY,20060928,44.35,44.5,43.7,44.15,2927150,949697
ASIANELEC,20060928,542.25,547.0,530.05,532.7,49618,20368
ASIANHOTEL,20060928,640.05,654.0,635.0,635.0,16467,16352
ASIANPAINT,20060928,670.0,675.0,665.15,666.75,7281,5925
ASIL,20060928,8.0,8.0,8.0,8.0,400,400
ASTRAIDL,20060928,755.0,761.95,742.0,742.95,1109,805
ASTRAMICRO,20060928,169.9,171.0,160.1,160.8,117962,46522
ATFL,20060928,87.95,89.8,87.4,88.15,8701,5486
ATLANTA,20060928,191.0,193.55,186.2,188.3,1488847,412255
ATNINTER,20060928,2.1,2.1,2.0,2.05,61828,37084
ATUL,20060928,110.05,112.15,109.0,109.85,1748,1275
AURIONPRO,20060928,131.0,132.0,127.0,128.35,5094,2526
AUROPHARMA,20060928,625.0,628.5,618.0,623.85,82349,67941
AUTOAXLES,20060928,547.0,565.0,547.0,548.15,689,617
AVAYAGCL,20060928,258.05,258.05,248.2,250.05,18602,17298
AVENTIS,20060928,1610.05,1615.0,1585.0,1608.35,4630,4406
AXIS-IT&T,20060928,8.65,8.8,8.4,8.45,5069,3719
AZTECSOFT,20060928,133.5,134.8,129.0,129.45,40830,30619
BAGFILMS,20060928,9.95,10.5,9.9,9.95,399123,155012
BAJAJAUTO,20060928,2950.0,2961.7,2876.35,2922.2,156934,84370
BAJAJHIND,20060928,301.0,322.0,299.1,318.95,3992679,1228514
BAJAUTOFIN,20060928,390.0,394.0,390.0,390.0,1205,1205
BALAJITELE,20060928,138.7,140.0,131.35,136.1,12866,7341
BALASPONGE,20060928,55.25,56.25,54.65,55.45,49552,25952
BALASTEELS,20060928,15.4,15.75,15.4,15.6,6525,6382
BALKRISIND,20060928,585.0,585.0,570.1,570.8,699,410
BALMLAWRIE,20060928,385.4,424.8,385.4,415.55,5093,3069
BALPHARMA,20060928,38.15,39.2,36.75,39.0,33173,3427
BALRAMCHIN,20060928,93.1,102.0,92.1,101.05,12062318,3462409
BANARISUG,20060928,851.0,903.0,851.0,894.2,9493,3087
BANKBARODA,20060928,269.5,290.75,268.2,286.35,1919606,980662
BANKBEES,20060928,537.0,541.0,537.0,541.0,156,156
BANKINDIA,20060928,155.0,165.2,152.9,163.8,3785906,1466937
BANKRAJAS,20060928,40.9,42.5,40.5,41.85,1338042,376182
BARTRONICS,20060928,67.05,70.0,67.0,68.9,26213,22259
BASF,20060928,236.95,236.95,232.65,233.35,16387,12184
BASML,20060928,122.0,122.85,114.75,115.95,98035,47196
BATAINDIA,20060928,204.0,209.5,203.1,206.8,332013,98945
BBTC,20060928,376.0,385.0,360.1,370.4,2202,1418
BCCL,20060928,54.0,54.0,53.25,53.55,2052,1752
BEL,20060928,1120.0,1130.0,1111.0,1123.05,89997,50253
BELCERAMIC,20060928,17.05,17.4,16.45,16.65,23179,16577
BEML,20060928,934.0,940.0,926.0,927.1,168073,104006
BEPL,20060928,24.0,25.0,24.0,24.55,7355,6475
BERGEPAINT,20060928,86.85,87.2,86.0,86.75,49113,28161
BHAGYNAGAR,20060928,33.55,34.75,32.55,34.15,63701,35741
BHARATFORG,20060928,350.05,352.0,347.0,348.85,365448,190731
BHARATGEAR,20060928,49.2,50.4,48.4,49.45,5262,2959
BHARATRAS,20060928,49.5,49.8,49.5,49.6,450,450
BHARTIARTL,20060928,477.0,480.0,467.0,472.4,931274,495817
BHARTISHIP,20060928,338.05,343.4,332.4,334.35,133708,125618
BHEL,20060928,2388.0,2397.0,2368.3,2379.7,236656,137901
BHUSANSTL,20060928,269.0,270.7,265.0,266.45,97051,13551
BIL,20060928,155.25,155.25,150.0,152.0,1414,1312
BILT,20060928,117.15,119.5,115.5,118.45,254856,130911
BINANIIND,20060928,248.0,268.35,235.0,267.55,233715,49016
BINDALAGRO,20060928,48.75,49.8,44.2,45.3,4701417,1517351
BIOCON,20060928,375.1,378.0,369.0,374.25,232182,106952
BIRLAERIC,20060928,22.5,23.3,22.5,23.05,9718,6827
BIRLAJUTE,20060928,324.05,341.0,324.05,339.15,373959,157323
BLBLIMITED,20060928,13.85,14.4,13.8,14.2,546,521
BLKASHYAP,20060928,1020.1,1030.9,1020.0,1022.8,978,884
BLOWPLAST,20060928,102.0,103.4,101.3,102.4,1957,1497
BLUECHIP,20060928,0.75,0.8,0.7,0.75,32801,30800
BLUEDART,20060928,568.0,570.0,558.0,559.9,1495,1442
BLUESTARCO,20060928,134.5,139.9,134.1,137.05,44036,29287
BLUESTINFO,20060928,86.9,87.0,86.3,86.7,943,423
BOC,20060928,178.95,178.95,176.05,177.55,21157,12239
BOMDYEING,20060928,754.0,754.8,726.6,734.8,712655,97982
BONGAIREFN,20060928,56.25,56.7,55.25,55.55,725316,582913
BOSCHCHASY,20060928,930.0,930.0,915.0,916.65,1005,905
BPCL,20060928,377.7,377.7,366.6,369.25,870056,533133
BPL,20060928,40.9,42.3,40.25,40.6,42371,27330
