SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060913,166.9,171.8,166.15,168.05,172759,66613
3MINDIA,20060913,1260.0,1297.0,1250.0,1253.5,1110,977
AARTIDRUGS,20060913,82.05,82.4,80.55,80.95,3409,2725
AARTIIND,20060913,35.4,35.6,34.7,35.15,40035,28551
ABAN,20060913,1239.0,1239.0,1205.2,1218.55,97492,69262
ABB,20060913,2844.9,2855.0,2811.0,2839.7,31802,13540
ABIRLANUVO,20060913,821.0,825.0,814.0,819.1,16872,11640
ABSHEKINDS,20060913,23.5,23.9,23.05,23.25,531577,246254
ACC,20060913,933.0,942.0,928.0,931.75,536977,92933
ADANIEXPO,20060913,121.2,128.45,121.2,125.3,215336,90175
ADHUNIK,20060913,28.0,28.25,27.2,27.45,46480,34731
ADLABSFILM,20060913,319.8,341.0,319.0,336.75,462316,96773
ADORWELD,20060913,330.0,330.0,318.0,322.4,3123,2177
AEGISCHEM,20060913,176.05,182.5,176.05,176.75,8453,4838
AFTEKINFO,20060913,61.8,63.85,61.8,63.25,1126073,418604
AGRODUTCH,20060913,24.2,25.1,24.2,24.85,62123,46268
AHMEDFORGE,20060913,240.0,243.0,237.0,239.35,58032,40451
AIAENG,20060913,735.0,744.0,723.0,727.65,34960,26005
AIRDECCAN,20060913,94.0,112.1,94.0,112.1,2573280,689902
AJANTPHARM,20060913,75.95,78.5,75.55,76.55,35877,11355
AKSHOPTFBR,20060913,56.0,56.75,55.65,56.4,47838,37118
ALBK,20060913,73.8,76.95,73.8,76.05,832083,360620
ALEMBICLTD,20060913,358.0,363.0,353.05,354.8,32180,19003
ALFALAVAL,20060913,800.0,804.85,794.0,794.95,581,547
ALLCARGO,20060913,675.0,675.0,666.5,674.6,1203,1059
ALLSEC,20060913,242.0,253.9,242.0,245.3,5291,3699
ALOKTEXT,20060913,64.65,65.75,64.15,65.35,762107,390674
ALPSINDUS,20060913,129.9,140.1,129.9,136.3,1300493,190811
AMAR,20060913,60.1,61.5,60.1,60.75,87595,33902
AMARAJABAT,20060913,342.2,350.0,340.0,348.8,25804,9914
AMBICAAGAR,20060913,9.1,9.3,8.95,8.95,6828,5208
AMTEKAUTO,20060913,332.0,336.85,328.1,332.1,138043,104121
AMTEKINDIA,20060913,126.25,129.95,125.3,129.45,89626,57719
ANDHRABANK,20060913,85.6,90.45,85.6,90.1,2371986,1322506
ANDHRSUGAR,20060913,160.0,163.45,160.0,161.05,149319,67537
ANSALINFRA,20060913,427.0,437.9,423.0,432.45,93909,29592
ANTGRAPHIC,20060913,0.4,0.4,0.4,0.4,13600,13600
APARINDS,20060913,223.95,225.0,216.05,216.25,604,298
APCOTEXLAT,20060913,38.2,39.1,38.2,38.45,1318,1218
APIL,20060913,285.5,295.0,285.5,289.5,120620,43048
APOLLOHOSP,20060913,429.5,430.0,417.5,419.25,22824,8973
APOLLOTYRE,20060913,336.7,345.4,329.9,339.8,65865,27774
APPAPER,20060913,112.1,115.0,111.05,112.9,11901,10711
APTECHT,20060913,117.0,118.5,116.0,116.3,179061,44438
ARCHIES,20060913,144.4,146.3,140.25,141.7,67108,18949
ARL,20060913,1.6,1.65,1.55,1.6,447178,360072
ARSBONDS,20060913,99.5,99.9,99.5,99.76,33133,30616
ARVINDMILL,20060913,68.5,71.7,67.55,71.0,1339699,625990
ASAHIINDIA,20060913,100.1,106.8,99.5,102.3,265474,154717
ASAL,20060913,82.55,82.75,82.4,82.4,750,490
ASHAPURMIN,20060913,230.9,232.9,225.0,225.4,13453,7334
ASHIMASYN,20060913,10.05,10.05,9.55,9.75,29023,24660
ASHOKLEY,20060913,41.9,42.65,40.0,42.45,6613735,2685908
ASIANELEC,20060913,514.8,524.0,501.1,514.7,145770,57126
ASIANHOTEL,20060913,628.0,661.0,624.25,654.35,4741,3594
ASIANPAINT,20060913,654.0,661.0,652.55,659.5,9286,7069
ASIL,20060913,8.5,9.35,8.25,8.3,4270,3300
ASTRAIDL,20060913,801.0,829.4,793.0,819.0,343,277
ASTRAMICRO,20060913,167.0,170.0,167.0,167.8,10113,7742
ATFL,20060913,88.5,91.8,88.4,90.05,19448,14311
ATNINTER,20060913,2.7,2.75,2.6,2.65,35702,32380
ATUL,20060913,110.1,112.0,108.0,108.3,4737,3547
AURIONPRO,20060913,127.0,134.5,126.0,128.75,33960,9926
AUROPHARMA,20060913,645.0,646.0,618.45,635.6,64752,27143
AUTOAXLES,20060913,500.0,519.45,495.0,503.1,31483,31238
AVAYAGCL,20060913,264.9,264.9,250.5,251.1,2512,1887
AVENTIS,20060913,1697.0,1697.0,1631.0,1650.1,1217,602
AXIS-IT&T,20060913,8.45,9.15,8.45,9.15,7260,7210
AZTEC,20060913,144.05,145.0,138.0,139.2,58723,36732
BAGFILMS,20060913,9.35,9.85,9.25,9.35,187534,92712
BAJAJAUTO,20060913,2720.0,2789.0,2720.0,2773.8,203177,115765
BAJAJHIND,20060913,324.0,340.0,323.45,338.35,2497008,947061
BAJAUTOFIN,20060913,390.1,395.0,390.1,392.45,382,350
BALAJITELE,20060913,132.0,134.8,132.0,132.55,15288,8477
BALASPONGE,20060913,56.8,59.9,56.7,58.55,72792,36585
BALASTEELS,20060913,15.65,16.8,15.6,15.8,46409,33993
BALKRISIND,20060913,568.9,584.0,563.25,579.2,1943,1559
BALMLAWRIE,20060913,409.0,409.0,400.0,403.3,10610,9862
BALPHARMA,20060913,38.55,38.85,37.7,38.65,28055,2285
