SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2007065,307.85,314.0,304.5,309.75,611389,241138
3MINDIA,2007065,1836.05,1885.0,1835.0,1869.75,879,763
AARTIDRUGS,2007065,66.95,68.45,66.15,67.55,3050,2211
AARTIIND,2007065,25.35,25.35,24.7,24.95,19681,16174
AARVEEDEN,2007065,97.5,102.75,97.5,102.1,1633,902
ABAN,2007065,2661.1,2733.65,2500.0,2685.3,104215,24626
ABB,2007065,4680.0,4702.0,4610.0,4630.5,96260,54393
ABGSHIP,2007065,425.0,431.8,418.35,429.55,21890,12321
ABIRLANUVO,2007065,1355.05,1364.0,1336.0,1350.3,55150,34719
ABSHEKINDS,2007065,18.7,18.9,18.25,18.4,36818,24522
ACC,2007065,843.8,843.8,828.1,836.15,379857,204362
ACE,2007065,259.9,267.25,254.15,257.95,54251,16369
ADANIENT,2007065,235.1,240.0,233.0,238.7,141977,122593
ADHUNIK,2007065,54.0,55.0,53.5,53.8,112687,71895
ADLABSFILM,2007065,550.0,561.1,542.0,548.2,655799,105937
ADORWELD,2007065,257.0,261.95,245.05,248.5,19153,14058
ADVANTA,2007065,987.0,992.8,942.05,962.85,143903,15934
AEGISCHEM,2007065,147.8,152.0,147.15,148.5,11001,9157
AFTEK,2007065,71.65,74.5,70.5,73.05,1019534,206187
AGRODUTCH,2007065,28.85,29.5,28.75,29.1,20450,15819
AHMEDFORGE,2007065,250.0,258.0,248.0,255.85,7182,5761
AIAENG,2007065,1535.0,1665.0,1534.0,1645.25,158649,56384
AICHAMP,2007065,83.0,86.9,83.0,85.1,1434,895
AIRDECCAN,2007065,143.0,145.4,142.25,143.05,1009041,263862
AJANTPHARM,2007065,88.4,93.3,84.0,91.75,156518,66243
AKRUTI,2007065,375.45,375.45,365.0,366.1,60278,28122
AKSHOPTFBR,2007065,43.0,44.0,42.25,42.55,57455,47948
ALBK,2007065,87.0,87.7,85.8,87.25,168447,93500
ALCHEMIST,2007065,8.25,8.4,8.15,8.25,68579,39081
ALEMBICLTD,2007065,63.0,63.95,62.5,63.3,44512,36268
ALFALAVAL,2007065,1132.0,1170.0,1132.0,1165.55,1898,1827
ALLCARGO,2007065,975.0,1000.0,971.0,997.65,6756,6548
ALLSEC,2007065,265.7,275.0,261.1,263.8,13000,8804
ALOKTEXT,2007065,58.1,58.55,57.7,58.2,246371,177933
ALPHAGEO,2007065,343.8,375.0,343.8,365.9,24626,15582
ALPSINDUS,2007065,46.9,47.5,46.4,46.7,19487,11771
AMAR,2007065,35.45,35.45,34.55,34.85,40313,19975
AMARAJABAT,2007065,383.0,393.0,383.0,386.55,5254,5037
AMBICAAGAR,2007065,12.5,13.95,12.5,12.9,16497,12477
AMDMET,2007065,60.35,61.9,59.0,59.55,125772,29277
AML,2007065,46.0,46.25,45.0,45.15,57657,32796
AMTEKAUTO,2007065,417.7,422.0,413.15,416.4,294340,163422
AMTEKINDIA,2007065,164.0,171.0,164.0,167.55,188192,125385
ANANTRAJ,2007065,1205.1,1252.95,1180.05,1186.5,1858,1680
ANDHRABANK,2007065,86.7,87.85,86.0,87.6,182339,84641
ANDHRSUGAR,2007065,91.1,92.85,91.05,92.35,7871,6324
ANGAUTO,2007065,270.0,299.0,270.0,286.65,6767,6261
ANKURDRUGS,2007065,324.95,324.95,305.0,308.1,4819,3245
ANSALHSG,2007065,249.0,249.0,239.0,242.75,17658,14505
ANSALINFRA,2007065,339.0,340.7,328.0,330.8,193459,61073
ANTGRAPHIC,2007065,0.45,0.45,0.4,0.4,137985,132944
