SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2007064,313.7,313.7,305.5,306.7,464897,202347
3MINDIA,2007064,1865.3,1900.0,1835.25,1851.9,554,443
AARTIDRUGS,2007064,65.5,68.0,65.4,67.5,1822,1253
AARTIIND,2007064,25.9,25.9,24.75,24.8,13004,10923
AARVEEDEN,2007064,103.0,104.0,101.0,101.0,6717,2615
ABAN,2007064,2640.0,2716.0,2599.0,2681.65,112705,40189
ABB,2007064,4768.9,4768.9,4651.55,4666.3,53667,11994
ABGSHIP,2007064,435.0,435.0,418.1,425.3,69208,52993
ABIRLANUVO,2007064,1388.0,1500.0,1332.1,1355.05,124852,62230
ABSHEKINDS,2007064,18.4,18.75,18.3,18.45,49019,29597
ACC,2007064,859.0,861.85,834.0,837.55,295714,89088
ACE,2007064,268.9,268.9,256.0,258.05,47058,21898
ADANIENT,2007064,237.5,240.0,235.0,236.4,136151,108394
ADHUNIK,2007064,54.9,56.85,54.35,54.6,227421,119356
ADLABSFILM,2007064,528.0,552.85,528.0,545.2,758376,186131
ADORWELD,2007064,249.0,257.25,245.1,255.8,44445,26607
ADVANTA,2007064,977.2,1013.8,971.9,987.55,389866,32040
AEGISCHEM,2007064,154.0,155.0,149.3,150.6,35558,22596
AFTEK,2007064,73.7,73.7,71.4,71.65,412844,147804
AGRODUTCH,2007064,29.5,29.75,28.65,29.0,40584,30818
AHMEDFORGE,2007064,256.8,259.85,254.05,255.55,15905,11616
AIAENG,2007064,1570.0,1570.0,1530.0,1534.5,13399,4394
AICHAMP,2007064,88.1,89.9,85.55,86.1,3594,2250
AIRDECCAN,2007064,145.0,148.0,142.0,143.55,2793172,738217
AJANTPHARM,2007064,86.5,87.5,85.0,86.7,20508,12139
AKRUTI,2007064,373.0,378.0,370.0,372.9,86809,22895
AKSHOPTFBR,2007064,44.7,44.95,42.7,43.0,85663,70962
ALBK,2007064,86.15,87.45,86.05,86.25,129655,79992
ALCHEMIST,2007064,8.5,8.55,8.2,8.25,78867,47604
ALEMBICLTD,2007064,64.2,64.8,62.8,63.05,79680,52453
ALFALAVAL,2007064,1180.0,1181.0,1160.0,1168.1,3785,3634
ALLCARGO,2007064,993.5,993.5,971.0,971.65,225,188
ALLSEC,2007064,266.2,272.0,260.0,260.1,202805,201827
ALOKTEXT,2007064,58.5,59.5,58.0,58.2,183303,128299
ALPHAGEO,2007064,361.8,361.8,361.8,361.8,165,165
ALPSINDUS,2007064,48.0,48.15,46.1,46.3,50413,33432
AMAR,2007064,35.5,35.8,34.55,34.65,58013,38262
AMARAJABAT,2007064,398.0,398.0,381.1,384.15,5475,4608
AMBICAAGAR,2007064,14.4,14.4,12.7,13.05,19449,11449
AMDMET,2007064,62.0,62.8,60.0,60.25,168514,45050
AML,2007064,47.8,47.8,45.75,46.05,51670,22188
AMTEKAUTO,2007064,419.0,429.0,412.0,413.9,275076,152371
AMTEKINDIA,2007064,168.55,172.9,165.6,168.85,238516,174761
ANANTRAJ,2007064,1250.0,1286.8,1222.0,1226.1,522,344
ANDHRABANK,2007064,87.25,88.1,86.2,86.55,177020,69479
ANDHRSUGAR,2007064,91.0,92.5,91.0,91.65,5337,4447
ANGAUTO,2007064,270.0,274.8,263.6,266.0,3585,3465
ANKURDRUGS,2007064,319.0,319.0,307.0,316.25,7849,5728
ANSALHSG,2007064,256.0,256.0,246.9,247.75,4930,3207
ANSALINFRA,2007064,340.0,346.0,336.5,339.4,563980,281312
ANTGRAPHIC,2007064,0.45,0.45,0.4,0.45,112297,62297
APARINDS,2007064,160.0,164.0,160.0,160.4,2011,1356
APCOTEXIND,2007064,34.45,34.45,33.75,33.85,8776,7401
