SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20071129,137.1,139.5,129.5,131.25,1011016,827215
3MINDIA,20071129,1914.0,1935.0,1906.3,1907.5,30,19
AARTIDRUGS,20071129,72.5,72.75,71.05,72.15,2201,1221
AARTIIND,20071129,29.5,30.8,29.15,29.8,55581,28156
AARVEEDEN,20071129,73.2,77.0,73.15,75.45,1253,960
ABAN,20071129,4665.8,4669.7,4444.0,4526.65,136627,74754
ABB,20071129,1580.6,1599.0,1520.0,1553.25,274054,181481
ABGSHIP,20071129,840.0,910.0,840.0,886.05,188427,145690
ABIRLANUVO,20071129,1600.2,1610.0,1535.0,1554.15,108963,86724
ABSHEKINDS,20071129,22.1,22.5,21.4,21.85,235292,121752
ACC,20071129,1000.0,1109.7,872.55,1063.9,690897,488218
ACE,20071129,480.0,506.0,475.25,480.3,18844,6365
ADANIENT,20071129,786.0,798.0,785.0,790.4,162223,122684
ADHUNIK,20071129,170.0,171.05,163.5,167.95,105810,70622
ADLABSFILM,20071129,945.0,974.0,916.55,925.55,642910,189961
ADORWELD,20071129,234.0,234.75,226.5,230.7,4939,3710
ADSL,20071129,454.0,470.0,442.1,452.35,4011,2186
ADVANTA,20071129,1085.1,1096.0,1023.0,1033.8,1252,795
AEGISCHEM,20071129,241.0,245.0,223.0,223.7,24420,15355
AFL,20071129,84.5,85.95,80.5,81.9,65030,31762
AFTEK,20071129,72.0,74.8,69.7,70.15,668078,345238
AGRODUTCH,20071129,43.4,44.7,40.25,41.1,605779,256571
AHMEDFORGE,20071129,232.4,232.4,229.0,230.0,12584,11747
AIAENG,20071129,1515.0,1524.3,1451.25,1482.6,38927,31905
AIRDECCAN,20071129,242.05,259.4,242.0,244.4,6779457,1371089
AJANTPHARM,20071129,88.1,95.0,88.1,92.05,13304,7730
AKRUTI,20071129,1179.0,1179.0,1108.2,1155.65,59334,17860
ALBK,20071129,113.65,113.95,106.25,107.05,1619334,1157428
ALCHEM,20071129,73.4,74.25,71.5,73.05,13698,9846
ALEMBICLTD,20071129,85.2,91.8,85.2,89.1,12788,10192
ALFALAVAL,20071129,1030.0,1030.0,1005.0,1006.05,665,559
ALKYLAMINE,20071129,110.0,110.0,83.25,98.6,7600,1851
ALLCARGO,20071129,945.0,955.0,900.35,947.8,16195,9593
ALLSEC,20071129,126.9,130.0,124.8,125.65,14283,12015
ALOKTEXT,20071129,73.75,73.75,69.3,71.25,2235643,1005029
ALPA,20071129,37.7,39.2,37.6,38.45,19982,9380
ALPHAGEO,20071129,725.0,730.0,710.0,727.35,1203,868
ALPSINDUS,20071129,59.0,59.0,56.2,56.6,71134,42973
AMAR,20071129,41.4,41.4,38.55,39.1,173520,89669
AMARAJABAT,20071129,175.0,178.0,168.05,170.0,41049,24147
AMBICAAGAR,20071129,17.05,17.05,16.0,16.4,32498,28058
AMBUJACEM,20071129,152.0,152.0,150.05,151.35,3336687,2777126
AMDMET,20071129,43.9,43.9,40.5,41.75,23097,15023
AML,20071129,53.0,53.9,51.0,51.35,17994,13267
AMTEKAUTO,20071129,440.0,445.0,420.0,433.85,94848,67646
AMTEKINDIA,20071129,161.0,161.95,158.35,160.1,201618,196068
ANANTRAJ,20071129,331.0,372.9,317.25,353.4,266853,222466
ANDHRABANK,20071129,101.8,101.9,95.55,97.5,966714,600231
ANDHRSUGAR,20071129,91.9,92.95,90.0,90.8,18322,9931
ANGAUTO,20071129,145.9,152.5,144.0,144.5,3305,2916
ANKURDRUGS,20071129,318.0,322.0,315.0,316.55,1065,784
ANSALHSG,20071129,178.45,182.9,173.0,175.2,14444,7520
ANSALINFRA,20071129,243.0,244.0,228.0,233.55,517719,305168
APARINDS,20071129,295.05,325.0,295.05,318.15,3561,3155
APCOTEXIND,20071129,45.1,47.45,45.1,46.9,5925,4073
APIL,20071129,968.0,968.0,908.0,916.65,48646,24256
APOLLOHOSP,20071129,460.0,500.0,460.0,481.05,11415,6346
APOLLOTYRE,20071129,43.2,43.9,42.3,42.9,1676281,1182560
APPAPER,20071129,91.0,92.0,90.2,92.0,635,431
APTECHT,20071129,375.0,376.9,355.0,363.1,789240,409182
ARCHIES,20071129,135.95,138.0,131.0,131.75,13313,7291
ARIHANT,20071129,650.0,650.0,623.0,623.0,488,443
ARL,20071129,2.65,2.65,2.5,2.5,468307,247476
AROGRANITE,20071129,85.1,92.95,85.1,90.2,1301,1195
ARROWGROUP,20071129,344.2,357.9,342.25,355.0,105,45
ARSBONDS,20071129,98.42,98.5,98.42,98.42,2500,2500
ARVINDMILL,20071129,74.0,75.5,70.1,72.5,4188705,1777085
ASAHIINDIA,20071129,102.0,102.0,99.85,100.05,25636,19214
ASAL,20071129,77.6,80.95,75.75,80.45,1182,626
ASHAPURMIN,20071129,329.0,338.0,319.0,323.8,121331,71073
ASHCO,20071129,41.0,43.4,38.55,39.2,1262197,196453
ASHOKLEY,20071129,45.45,46.1,43.25,43.6,16336920,5889229
ASIANELEC,20071129,368.0,390.5,368.0,385.9,64695,39418
ASIANHOTEL,20071129,615.0,646.0,615.0,637.2,4232,3390
ASIANPAINT,20071129,1010.0,1010.0,954.0,998.1,153418,143577
ASIANTILES,20071129,90.4,92.25,89.65,90.2,11114,10915
ASIL,20071129,6.8,6.8,6.0,6.0,8442,6288
ASTRAL,20071129,141.85,146.0,137.0,141.0,17387,10980
ASTRAMICRO,20071129,130.75,130.75,121.0,123.4,50439,43125
ASTRAZEN,20071129,530.0,559.0,530.0,540.0,779,623
ATFL,20071129,210.1,224.4,185.8,193.4,231707,52474
ATLANTA,20071129,258.8,266.0,245.5,262.05,97085,45278
ATLASCYCLE,20071129,176.5,180.0,176.5,177.9,1164,900
ATUL,20071129,97.5,103.5,93.25,94.05,39261,33554
AURIONPRO,20071129,420.05,429.0,400.0,404.2,2962,2833
