SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2007042,223.4,239.0,223.4,230.1,250050,180531
3MINDIA,2007042,1550.0,1550.0,1500.0,1500.9,255,227
AARTIDRUGS,2007042,63.15,63.15,62.0,62.85,2149,1510
AARTIIND,2007042,23.15,23.7,23.0,23.15,24614,17276
AARVEEDEN,2007042,101.05,102.9,99.7,101.5,699,472
ABAN,2007042,1960.0,2024.0,1935.3,1953.25,54644,15035
ABB,2007042,3505.0,3535.0,3385.0,3399.65,39548,18247
ABIRLANUVO,2007042,1022.05,1058.5,1003.5,1024.35,36909,33293
ABSHEKINDS,2007042,20.1,20.45,19.6,20.1,68527,37246
ACC,2007042,720.0,729.9,698.35,704.45,637955,193096
ACE,2007042,178.5,178.8,173.3,177.75,24723,12441
ADANIENT,2007042,209.0,209.0,200.0,204.8,70314,54978
ADHUNIK,2007042,35.0,35.2,34.0,34.6,76393,68440
ADLABSFILM,2007042,404.95,406.95,388.45,391.7,84285,56418
ADORWELD,2007042,179.0,180.0,176.0,179.15,4104,2691
AEGISCHEM,2007042,117.8,117.8,115.0,116.65,5680,4620
AFTEK,2007042,64.0,65.3,63.0,63.4,698618,479184
AGRODUTCH,2007042,24.5,25.7,24.5,24.95,40213,21731
AHMEDFORGE,2007042,225.1,236.4,222.1,229.0,22280,14345
AIAENG,2007042,1180.05,1215.0,1153.55,1199.45,7904,6611
AICHAMP,2007042,124.0,131.45,120.5,125.75,23837,8522
AIRDECCAN,2007042,91.0,92.1,87.65,87.65,140693,118038
AJANTPHARM,2007042,72.0,79.4,71.25,71.65,3700,1637
AKRUTI,2007042,394.0,421.65,370.5,414.15,818253,91551
AKSHOPTFBR,2007042,46.1,46.9,45.5,46.55,23990,18274
ALBK,2007042,71.3,71.3,66.5,69.05,361590,244096
ALCHEMIST,2007042,8.7,8.75,8.0,8.1,224940,108148
ALEMBICLTD,2007042,55.5,56.0,54.3,55.4,12422,9161
ALFALAVAL,2007042,846.05,850.0,842.15,845.0,3361,3251
ALLCARGO,2007042,1049.9,1049.9,1001.0,1005.75,532,367
ALLSEC,2007042,280.0,280.0,268.0,277.3,3230,2681
ALOKTEXT,2007042,56.1,56.7,55.0,55.95,214347,119429
ALPSINDUS,2007042,54.25,55.35,52.1,52.15,41752,26858
AMAR,2007042,30.9,30.9,30.0,30.25,68682,47679
AMARAJABAT,2007042,324.05,337.8,324.05,331.1,7912,4554
AMBICAAGAR,2007042,8.8,8.9,8.8,8.9,641,641
AMDMET,2007042,68.1,69.95,65.1,65.6,163470,71271
AML,2007042,61.0,61.0,55.75,56.4,55856,21523
AMTEKAUTO,2007042,364.1,366.0,352.25,356.8,63699,33506
AMTEKINDIA,2007042,138.0,138.95,135.5,136.65,8757,5621
ANANTRAJ,2007042,1075.0,1125.0,1060.05,1075.9,2379,2129
ANDHRABANK,2007042,70.0,74.0,70.0,71.9,456702,328771
ANDHRSUGAR,2007042,85.5,89.9,84.1,86.15,133871,44662
ANGAUTO,2007042,281.0,291.8,280.05,282.25,1008,607
ANSALHSG,2007042,256.5,256.5,255.5,255.5,2031,1881
ANSALINFRA,2007042,504.8,515.0,503.15,503.15,46764,31383
ANTGRAPHIC,2007042,0.4,0.4,0.35,0.35,46016,41014
APARINDS,2007042,126.05,140.0,126.05,132.85,2795,1794
APCOTEXIND,2007042,39.45,39.55,37.35,37.45,120,110
APIL,2007042,394.0,394.0,368.0,370.4,99308,58738
APOLLOHOSP,2007042,499.95,499.95,475.0,491.9,6520,3551
APOLLOTYRE,2007042,271.0,280.0,271.0,275.4,8432,4859
APPAPER,2007042,92.9,93.0,89.0,89.5,2273,2263
APTECHT,2007042,216.0,220.4,210.0,210.8,548390,82725
ARCHIES,2007042,120.0,121.0,116.55,117.45,5736,3513
ARL,2007042,1.5,1.55,1.45,1.5,212617,165909
ARSBONDS,2007042,96.8,96.8,96.8,96.8,2752,2752
ARVINDMILL,2007042,43.95,43.95,41.8,42.2,677430,373049
ASAHIINDIA,2007042,116.8,118.0,115.0,116.55,6622,4413
ASAL,2007042,90.0,94.6,88.0,89.25,1856,1586
ASHAPURMIN,2007042,210.25,213.95,210.15,210.35,1981,1952
ASHIMASYN,2007042,8.7,8.75,8.25,8.3,2624,2624
ASHOKLEY,2007042,34.0,38.0,34.0,36.25,2844413,1456585
ASIANELEC,2007042,468.0,474.85,452.1,462.6,17583,9393
ASIANHOTEL,2007042,709.0,714.7,690.0,701.4,2227,1602
ASIANPAINT,2007042,750.0,754.0,724.6,740.25,13346,10266
ASIL,2007042,6.25,6.8,6.25,6.35,3650,1400
ASSAMCO,2007042,16.15,17.2,16.0,16.2,111569,65812
ASTRAIDL,2007042,606.9,606.9,592.25,594.7,10,8
ASTRAL,2007042,78.5,84.9,78.15,80.2,35631,6064
ASTRAMICRO,2007042,132.0,132.9,128.2,130.3,12512,9206
ATFL,2007042,75.5,77.0,75.0,75.6,18765,11031
ATLANTA,2007042,256.05,256.05,256.05,256.05,250571,219235
ATLASCYCLE,2007042,117.7,119.95,116.1,118.45,691,511
