SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2007068,300.0,308.0,300.0,303.6,301753,118981
3MINDIA,2007068,1833.4,1835.0,1777.0,1781.5,459,391
AARTIDRUGS,2007068,64.15,66.8,64.15,64.8,3011,2713
AARTIIND,2007068,24.25,25.2,24.0,24.6,21541,14009
AARVEEDEN,2007068,98.5,101.5,96.0,98.25,10664,313
ABAN,2007068,2784.0,2909.9,2773.0,2848.35,316582,91546
ABB,2007068,4510.0,4615.0,4480.65,4530.8,63312,16634
ABGSHIP,2007068,397.0,409.0,397.0,401.9,6681,3856
ABIRLANUVO,2007068,1300.0,1318.0,1256.0,1281.15,29000,13396
ABSHEKINDS,2007068,17.9,18.15,17.8,17.95,54401,37524
ACC,2007068,800.0,802.0,760.0,767.15,853111,496861
ACE,2007068,246.0,249.0,241.0,241.85,41862,19398
ADANIENT,2007068,234.0,235.45,231.0,232.85,68865,51113
ADLABSFILM,2007068,510.5,539.0,505.9,529.95,316320,68890
ADORWELD,2007068,237.05,244.5,237.05,239.15,6653,4617
ADVANTA,2007068,909.7,924.9,851.0,912.75,137474,19552
AEGISCHEM,2007068,137.25,140.0,135.0,136.8,13046,11549
AFL,2007068,61.0,62.7,59.0,59.8,18020,12217
AFTEK,2007068,69.95,70.95,69.1,69.7,529289,151571
AGRODUTCH,2007068,27.1,27.95,27.05,27.65,12818,9786
AHMEDFORGE,2007068,240.05,249.25,240.0,240.7,1242,896
AIAENG,2007068,1588.9,1604.7,1540.1,1565.5,53548,8913
AICHAMP,2007068,83.05,86.4,81.0,81.65,1693,1200
AIRDECCAN,2007068,140.0,140.9,134.3,135.6,581998,188302
AJANTPHARM,2007068,87.25,95.9,87.25,91.95,78394,40900
AKRUTI,2007068,354.0,361.7,352.0,355.25,52432,16589
AKSHOPTFBR,2007068,42.0,44.45,38.2,43.9,26742,12568
ALBK,2007068,81.0,82.5,80.0,81.6,218150,114635
ALCHEMIST,2007068,8.8,8.8,8.0,8.05,76028,52483
ALEMBICLTD,2007068,62.0,62.35,60.6,61.0,31629,18132
ALFALAVAL,2007068,1115.1,1170.0,1115.1,1165.25,1015,944
ALLCARGO,2007068,970.0,980.0,941.0,945.45,904,653
ALLSEC,2007068,263.0,265.5,260.15,261.65,6663,4190
ALOKTEXT,2007068,56.7,57.6,55.55,55.9,199776,162809
ALPHAGEO,2007068,340.0,357.0,340.0,357.0,3623,2859
ALPSINDUS,2007068,45.35,48.5,45.35,47.4,109373,72237
AMAR,2007068,34.0,34.0,32.65,32.95,51447,33260
AMARAJABAT,2007068,386.0,409.25,385.0,409.2,31979,25813
AMBICAAGAR,2007068,13.0,13.75,12.9,13.0,60612,33711
AMDMET,2007068,56.5,57.0,55.0,55.2,88321,42673
AML,2007068,44.0,45.1,43.6,44.0,42438,19555
AMTEKAUTO,2007068,415.0,424.8,415.0,421.9,41460,20854
AMTEKINDIA,2007068,178.1,184.5,175.15,181.05,506497,327273
ANANTRAJ,2007068,1080.1,1140.0,1072.15,1111.05,1489,1050
ANDHRABANK,2007068,83.5,84.45,82.6,83.15,303353,145372
ANDHRSUGAR,2007068,90.15,93.0,85.5,92.25,9629,7286
ANGAUTO,2007068,300.0,302.0,297.0,302.0,302,250
ANKURDRUGS,2007068,300.05,308.7,298.1,304.25,3103,2036
ANSALHSG,2007068,238.0,238.0,231.5,233.0,28754,28161
ANSALINFRA,2007068,305.0,306.0,288.45,291.35,537661,271576
ANTGRAPHIC,2007068,0.35,0.4,0.35,0.4,47960,46100
APARINDS,2007068,160.0,162.0,158.1,160.0,3124,3045
APCOTEXIND,2007068,33.55,34.75,33.55,34.75,425,350
APIL,2007068,564.0,591.0,564.0,578.6,220299,40645
APOLLOHOSP,2007068,485.55,502.0,485.55,492.4,12060,5983
APOLLOTYRE,2007068,353.0,353.5,345.0,348.45,188598,182884
APPAPER,2007068,94.0,97.0,92.0,92.05,1850,1150
APTECHT,2007068,304.7,312.5,300.0,307.65,428487,114293
ARCHIES,2007068,133.0,133.0,130.0,130.35,20419,11842
ARIHANT,2007068,300.0,300.0,300.0,300.0,8,8
ARL,2007068,1.65,1.8,1.65,1.7,402789,289745
ARSBONDS,2007068,98.01,98.5,98.0,98.3,11866,11866
ARVINDMILL,2007068,44.55,44.9,44.25,44.5,859049,478602
ASAHIINDIA,2007068,101.0,101.5,100.0,100.1,35300,29077
ASAL,2007068,99.0,99.85,96.55,98.0,1574,1265
ASHAPURMIN,2007068,295.0,315.5,295.0,314.8,289313,234770
ASHIMASYN,2007068,7.85,8.05,7.75,7.85,6890,5865
ASHOKLEY,2007068,36.5,36.5,35.55,35.7,2650217,1599769
ASIANELEC,2007068,620.0,650.0,615.0,646.35,17258,9549
ASIANHOTEL,2007068,745.6,760.0,745.6,758.05,436,318
ASIANPAINT,2007068,841.05,951.55,840.05,853.2,13444,7750
ASIL,2007068,6.75,6.75,6.4,6.4,224,222
ASSAMCO,2007068,16.0,16.75,15.55,16.1,162535,72673
ASTRAL,2007068,105.1,110.0,105.0,109.25,5137,3924
ASTRAMICRO,2007068,131.05,139.7,122.0,138.15,62722,42012
ASTRAZEN,2007068,622.0,622.0,602.0,613.45,90,85
ATFL,2007068,116.0,122.0,113.0,118.7,13776,9100
ATLANTA,2007068,340.0,347.0,328.15,328.6,94601,31147
ATLASCYCLE,2007068,165.0,172.0,165.0,170.35,5873,3879
ATNINTER,2007068,2.05,2.05,2.0,2.05,10306,10106
ATUL,2007068,86.25,87.0,84.5,85.85,13685,3118
AURIONPRO,2007068,330.0,334.0,325.0,334.0,2194,1597
AUROPHARMA,2007068,725.0,764.9,715.05,758.1,772810,380757
AUTOAXLES,2007068,545.0,545.0,525.0,529.3,2076,1966
AUTOIND,2007068,227.0,238.5,227.0,235.3,34180,21757
AVAYAGCL,2007068,350.0,355.0,330.05,336.4,75738,37261
AVENTIS,2007068,1360.0,1360.0,1321.0,1335.5,1155,711
AVTNPL,2007068,90.5,96.9,90.0,92.25,919,414
AXIS-IT&T,2007068,10.3,10.6,10.3,10.3,1393,1393
AZTECSOFT,2007068,88.1,90.2,87.9,88.4,89907,45775
BAGFILMS,2007068,45.0,46.3,44.0,44.5,289564,222152
BAJAJAUTO,2007068,2150.0,2188.0,2106.0,2116.8,284733,168295
BAJAJHIND,2007068,165.0,170.8,161.0,167.5,2074660,379854
BAJAUTOFIN,2007068,392.0,399.8,385.6,393.35,3015,2167
BALAJITELE,2007068,213.0,228.0,209.0,223.8,2391801,387337
BALAMINES,2007068,131.0,131.0,121.1,124.0,152,102
BALKRISIND,2007068,540.95,568.4,540.0,564.0,9417,4827
BALMLAWRIE,2007068,411.05,428.75,411.05,421.05,716,450
BALPHARMA,2007068,28.85,28.85,27.2,27.95,3358,2915
BALRAMCHIN,2007068,74.0,76.1,72.0,74.75,5617022,1785613
BANARISUG,2007068,809.95,809.95,800.05,802.05,442,231
BANCOINDIA,2007068,275.0,275.0,275.0,275.0,1,1
BANKBARODA,2007068,255.1,269.05,255.1,264.75,381420,153687
BANKBEES,2007068,626.0,634.0,626.0,634.0,76,76
BANKINDIA,2007068,201.0,204.2,196.0,198.55,1779575,473448
BANSWRAS,2007068,60.0,60.75,59.5,60.5,2921,2288
BARTRONICS,2007068,124.0,129.45,122.0,125.75,66039,28236
BASF,2007068,253.0,277.0,251.65,268.05,256467,97986
BASML,2007068,77.8,79.0,77.2,78.15,2239,1912
BATAINDIA,2007068,170.5,170.95,166.6,167.4,280372,130961
BATLIBOI,2007068,98.75,103.0,98.75,101.45,819,639
BBL,2007068,1939.9,2027.0,1920.0,1952.8,9046,5723
BBTC,2007068,328.0,340.0,328.0,338.35,752,696
BCCL,2007068,57.0,57.0,55.2,56.1,10789,7385
BEL,2007068,1750.25,1858.0,1737.6,1805.2,92733,29849
BELCERAMIC,2007068,11.3,11.8,11.3,11.8,6674,6025
BEML,2007068,1049.9,1094.0,1035.0,1068.05,102101,29620
BEPL,2007068,20.25,20.25,19.6,20.0,16037,14662
BERGEPAINT,2007068,44.4,44.4,42.55,43.55,60218,44308
BFUTILITIE,2007068,1870.05,1964.9,1870.05,1931.0,2879,1412
BHAGWATIHO,2007068,39.9,40.0,38.1,38.45,262003,101144
