SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070323,236.4,249.0,231.55,242.35,559730,164872
3MINDIA,20070323,1548.0,1549.0,1501.0,1520.0,362,357
AARTIDRUGS,20070323,64.4,64.4,55.15,63.95,5231,3368
AARTIIND,20070323,23.2,23.5,22.85,23.0,41048,35030
AARVEEDEN,20070323,111.5,112.75,109.0,109.45,48386,4150
ABAN,20070323,1827.0,1874.0,1810.45,1819.7,44429,4751
ABB,20070323,3600.0,3638.95,3566.0,3596.7,98367,29277
ABIRLANUVO,20070323,1051.0,1087.9,1051.0,1075.65,13712,11121
ABSHEKINDS,20070323,20.5,20.6,20.25,20.3,78971,55294
ACC,20070323,755.0,781.0,741.2,746.3,1743819,600785
ACE,20070323,200.0,200.5,194.05,195.35,25593,12350
ADANIENT,20070323,205.2,208.7,200.5,206.5,302718,237250
ADHUNIK,20070323,34.9,35.35,34.7,34.9,93182,87916
ADLABSFILM,20070323,434.7,437.0,425.2,428.85,74793,40137
ADORWELD,20070323,189.95,191.8,186.0,187.05,15754,14859
AEGISCHEM,20070323,116.5,117.35,114.6,116.65,5932,4150
AFTEK,20070323,72.5,73.0,71.0,72.0,706902,306561
AGRODUTCH,20070323,26.2,26.95,26.2,26.9,30863,17940
AHMEDFORGE,20070323,237.1,245.0,237.1,241.8,7606,1954
AIAENG,20070323,1155.55,1249.0,1155.55,1198.95,14357,2377
AICHAMP,20070323,138.1,151.85,137.4,138.05,52670,16569
AIRDECCAN,20070323,99.0,99.85,95.0,97.05,181250,99934
AJANTPHARM,20070323,76.5,76.5,74.05,74.5,4086,3155
AKRUTI,20070323,428.0,428.7,415.0,417.2,174270,59524
AKSHOPTFBR,20070323,49.25,54.5,48.75,48.9,24202,17256
ALBK,20070323,77.5,77.5,75.5,75.65,221055,141668
ALCHEMIST,20070323,9.05,9.1,8.95,9.0,191208,132928
ALEMBICLTD,20070323,57.2,58.0,56.3,56.6,16598,13224
ALFALAVAL,20070323,845.1,850.0,842.0,847.5,663,573
ALLCARGO,20070323,1050.0,1050.0,1022.0,1031.35,10722,315
ALLSEC,20070323,276.0,277.0,270.05,275.05,12683,9986
ALOKTEXT,20070323,57.5,58.0,56.6,57.05,188723,104910
ALPSINDUS,20070323,56.0,56.85,54.2,54.95,66562,51238
AMAR,20070323,34.5,35.1,33.15,33.35,62961,41416
AMARAJABAT,20070323,328.0,333.8,321.1,322.8,8112,6738
AMBICAAGAR,20070323,9.25,9.65,9.15,9.45,7929,6193
AMDMET,20070323,81.4,81.85,75.75,76.45,694650,143904
AML,20070323,81.0,81.0,67.5,70.1,539163,131458
AMTEKAUTO,20070323,375.0,384.95,370.0,374.95,157557,75306
AMTEKINDIA,20070323,145.5,148.85,145.5,147.25,50466,41995
ANANTRAJ,20070323,1010.0,1064.0,1010.0,1054.25,6688,5867
ANDHRABANK,20070323,84.3,84.3,77.8,78.2,310138,180262
ANDHRSUGAR,20070323,97.5,97.5,81.1,82.65,64157,46500
ANGAUTO,20070323,276.0,290.8,276.0,288.05,2890,275
ANSALHSG,20070323,263.0,287.0,263.0,285.3,60341,45799
ANSALINFRA,20070323,510.0,528.95,490.5,522.6,203287,102302
ANTGRAPHIC,20070323,0.4,0.4,0.35,0.35,139756,119131
APARINDS,20070323,133.0,135.0,131.05,133.05,2682,2481
APCOTEXIND,20070323,39.45,41.3,38.0,38.45,13566,10223
APIL,20070323,415.0,418.9,410.0,411.3,106968,27101
APOLLOHOSP,20070323,491.05,496.7,490.0,490.15,2309,1706
APOLLOTYRE,20070323,270.0,270.7,267.3,269.4,119650,115515
APPAPER,20070323,92.2,92.2,92.2,92.2,50,50
APTECHT,20070323,216.0,217.7,212.45,215.65,613353,144211
ARCHIES,20070323,130.0,132.7,129.05,129.55,9803,4633
ARIHANT,20070323,321.65,378.6,321.65,356.4,3847,3286
ARL,20070323,1.55,1.55,1.45,1.5,356783,226377
ARSBONDS,20070323,96.6,97.7,96.55,97.7,5528,5528
ARVINDMILL,20070323,45.8,46.0,45.25,45.35,427909,179655
ASAHIINDIA,20070323,118.15,122.0,118.15,120.95,8929,5631
ASAL,20070323,89.55,90.2,86.7,87.2,18750,9600
ASHAPURMIN,20070323,213.0,215.8,212.1,213.6,1677,1573
ASHIMASYN,20070323,8.85,8.9,8.45,8.5,13007,10907
ASHOKLEY,20070323,41.45,41.5,40.25,40.95,2458932,1466861
ASIANELEC,20070323,518.6,518.6,495.2,510.05,67172,50129
ASIANHOTEL,20070323,714.0,714.0,700.0,707.95,1274,1044
ASIANPAINT,20070323,701.2,720.0,701.2,716.3,14116,9707
ASIL,20070323,7.3,7.3,6.75,6.75,1002,1000
ASSAMCO,20070323,16.3,16.3,15.75,15.8,121428,92695
ASTRAIDL,20070323,611.0,624.8,593.0,616.75,1568,448
ASTRAL,20070323,99.95,99.95,90.15,92.9,200124,50480
ASTRAMICRO,20070323,135.0,140.0,128.0,138.15,193260,122340
ATFL,20070323,79.7,79.7,75.6,75.95,56888,38258
ATLANTA,20070323,330.75,330.75,330.75,330.75,1201,1201
ATLASCYCLE,20070323,111.05,114.0,109.0,110.9,213,212
ATNINTER,20070323,1.9,1.95,1.8,1.85,40970,29453
ATUL,20070323,87.75,87.75,85.65,86.4,51988,51565
AURIONPRO,20070323,260.0,264.9,245.0,263.65,7510,4440
AUROPHARMA,20070323,614.9,635.0,606.1,627.1,31816,18421
AUTOAXLES,20070323,575.55,588.15,575.25,577.2,560,70
