SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20071011,154.7,155.0,147.3,149.15,383744,161791
3MINDIA,20071011,1750.0,1770.0,1750.0,1770.0,52,52
AARTIDRUGS,20071011,72.5,73.6,72.0,72.1,3097,2631
AARTIIND,20071011,29.5,29.5,28.2,28.35,29705,19692
AARVEEDEN,20071011,72.5,76.0,71.15,72.65,1027,817
ABAN,20071011,4070.05,4200.0,3920.0,4101.8,273915,138590
ABB,20071011,1416.0,1448.0,1400.1,1430.35,269019,112199
ABGSHIP,20071011,682.0,682.35,649.0,657.45,12325,10537
ABIRLANUVO,20071011,1720.0,1802.0,1695.0,1768.85,182842,97145
ABSHEKINDS,20071011,21.45,21.9,20.5,21.05,224215,122155
ACC,20071011,1221.0,1284.0,1213.0,1259.8,481446,213654
ACE,20071011,342.0,348.95,341.0,345.75,12078,6785
ADANIENT,20071011,750.0,767.0,698.3,744.5,342171,132000
ADHUNIK,20071011,103.5,103.5,96.5,97.6,144149,88773
ADLABSFILM,20071011,664.0,754.0,661.0,716.9,3121703,480541
ADORWELD,20071011,247.9,247.9,240.7,241.8,6231,5144
ADSL,20071011,399.8,401.0,372.0,398.8,19860,14384
ADVANTA,20071011,1060.6,1104.0,1060.6,1076.8,14057,6467
AEGISCHEM,20071011,151.45,153.95,148.0,151.25,7666,5775
AFL,20071011,78.2,79.9,75.0,75.4,18202,11002
AFTEK,20071011,69.5,70.5,65.95,66.7,274637,115839
AGRODUTCH,20071011,28.6,28.6,26.25,27.5,19526,10852
AHMEDFORGE,20071011,204.5,212.9,190.05,210.05,7879,5218
AIAENG,20071011,1228.0,1355.0,1200.15,1339.0,100925,53808
AIRDECCAN,20071011,158.0,168.0,157.55,162.2,989549,411798
AJANTPHARM,20071011,96.0,96.6,92.05,92.45,2564,1577
AKRUTI,20071011,815.0,969.55,782.25,952.6,726601,119238
ALBK,20071011,96.1,97.0,94.0,95.7,301076,147063
ALCHEM,20071011,72.65,74.35,72.65,73.15,11138,7724
ALEMBICLTD,20071011,86.0,93.5,85.05,90.4,276488,153803
ALFALAVAL,20071011,990.0,1006.8,970.0,973.15,951,509
ALLCARGO,20071011,920.0,949.95,910.0,941.1,26841,15004
ALLSEC,20071011,146.0,147.95,143.0,145.5,10471,7635
ALOKTEXT,20071011,71.15,74.2,69.35,71.05,1532990,946892
ALPA,20071011,45.9,46.25,43.1,43.5,59342,22211
ALPHAGEO,20071011,490.1,506.0,483.0,495.45,1085,568
ALPSINDUS,20071011,49.8,49.8,47.3,48.55,66255,41615
AMAR,20071011,31.85,32.55,30.6,31.3,49656,33677
