SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20071112,125.0,125.0,121.1,123.6,254048,153561
3MINDIA,20071112,1902.35,1995.0,1902.35,1975.0,197,164
AARTIDRUGS,20071112,70.0,71.4,68.25,69.65,1255,684
AARTIIND,20071112,29.05,29.35,28.1,28.7,36471,25894
AARVEEDEN,20071112,65.0,68.0,65.0,65.55,1648,1142
ABAN,20071112,4791.0,5190.0,4730.0,5105.85,124559,39070
ABB,20071112,1555.0,1559.0,1505.2,1539.75,394242,264241
ABGSHIP,20071112,729.4,757.0,716.25,741.5,8050,6211
ABIRLANUVO,20071112,1540.0,1549.8,1489.2,1499.0,140752,121584
ABSHEKINDS,20071112,19.1,19.1,18.55,18.8,55321,35482
ACC,20071112,986.0,1034.0,985.5,1019.45,263176,121262
ACE,20071112,430.0,441.4,422.0,432.35,23167,10641
ADANIENT,20071112,772.0,787.2,761.3,782.1,152419,81871
ADHUNIK,20071112,159.95,162.85,151.05,151.9,244088,157153
ADLABSFILM,20071112,897.7,939.9,840.0,914.9,728002,195839
ADORWELD,20071112,222.9,222.9,216.0,219.1,3995,3177
ADSL,20071112,443.0,468.0,428.0,460.3,21782,10100
ADVANTA,20071112,1055.0,1055.0,1000.0,1015.1,24734,24421
AEGISCHEM,20071112,173.05,187.3,173.05,183.55,12922,10384
AFL,20071112,65.0,75.4,64.15,72.4,64966,25634
AFTEK,20071112,67.05,67.8,66.5,66.95,182188,82807
AGRODUTCH,20071112,35.1,36.4,34.0,35.2,580268,173296
AHMEDFORGE,20071112,212.05,212.9,210.0,210.0,1650,1428
AIAENG,20071112,1380.0,1400.0,1354.1,1380.3,7224,3666
AIRDECCAN,20071112,145.5,150.7,139.0,146.45,142277,50820
AJANTPHARM,20071112,85.05,88.45,85.0,87.75,778,500
AKRUTI,20071112,1003.0,1028.9,980.0,1002.9,12505,6668
ALBK,20071112,100.15,102.25,98.0,100.7,258315,96872
ALCHEM,20071112,58.0,58.6,57.2,57.85,12100,10456
ALEMBICLTD,20071112,92.0,96.0,91.25,93.45,162630,132229
ALFALAVAL,20071112,1050.0,1080.0,1050.0,1065.0,829,800
ALLCARGO,20071112,912.0,977.0,895.1,958.2,7889,1663
ALLSEC,20071112,124.5,125.0,116.1,116.7,8240,6534
ALOKTEXT,20071112,62.5,65.15,60.75,63.85,1334201,557222
ALPA,20071112,35.55,36.45,35.4,35.75,17575,11247
ALPHAGEO,20071112,650.0,687.6,628.0,687.2,7564,3487
ALPSINDUS,20071112,46.75,47.85,46.5,47.35,16174,14140
AMAR,20071112,28.5,29.0,27.9,28.35,33948,19190
AMARAJABAT,20071112,153.2,155.8,151.7,152.95,27431,21253
