SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20071219,139.5,140.5,137.05,137.4,221449,112093
3MINDIA,20071219,2010.0,2118.0,2010.0,2058.05,453,418
AARTIDRUGS,20071219,87.0,93.5,81.0,83.75,123251,40473
AARTIIND,20071219,38.0,42.0,37.5,39.65,1021146,355585
AARVEEDEN,20071219,82.0,84.0,80.15,81.15,9229,4987
ABAN,20071219,4754.0,4800.0,4620.0,4647.85,43139,18484
ABB,20071219,1565.0,1579.8,1480.0,1498.65,270194,150582
ABGSHIP,20071219,949.0,949.0,910.0,919.7,49898,44964
ABIRLANUVO,20071219,1805.0,1855.1,1787.0,1809.5,134170,105774
ABSHEKINDS,20071219,30.0,31.8,29.1,29.75,723657,268817
ACC,20071219,1111.0,1111.0,1023.0,1030.9,694730,479266
ACE,20071219,574.95,574.95,539.55,543.15,7211,3823
ADANIENT,20071219,893.0,907.0,870.2,894.3,202640,187734
ADHUNIK,20071219,205.0,208.95,192.5,200.1,130242,67657
ADLABSFILM,20071219,1350.0,1447.0,1319.0,1402.3,1271951,440604
ADORWELD,20071219,259.9,264.45,240.0,252.45,10893,9007
ADSL,20071219,650.0,690.0,625.0,651.8,18161,8041
ADVANIHOTR,20071219,99.0,102.1,95.05,101.55,189150,187949
ADVANTA,20071219,1090.0,1099.95,1055.0,1059.65,708,431
AEGISCHEM,20071219,280.0,289.95,275.0,276.4,9848,5752
AFL,20071219,132.0,132.0,124.0,125.4,13737,11183
AFTEK,20071219,81.9,83.6,76.75,77.95,1317976,544218
AHMEDFORGE,20071219,244.95,245.8,232.55,236.15,29597,27320
AIAENG,20071219,1715.0,1719.0,1607.0,1667.95,11641,6631
AICHAMP,20071219,117.6,117.6,106.4,106.9,4275,3638
AIRDECCAN,20071219,321.0,334.45,288.2,295.45,10162720,1542377
AJANTPHARM,20071219,104.0,124.3,104.0,113.5,291077,106123
AKRUTI,20071219,1110.2,1125.0,1042.6,1083.05,18533,8708
AKSHOPTFBR,20071219,70.8,72.65,70.1,72.3,213140,101686
ALBK,20071219,117.45,117.45,112.5,113.9,371610,189843
ALCHEM,20071219,80.1,80.1,76.0,76.9,27639,18782
ALEMBICLTD,20071219,99.9,103.0,96.0,97.3,175754,90338
ALFALAVAL,20071219,1020.0,1029.0,1005.1,1006.0,1147,1134
ALKYLAMINE,20071219,100.0,100.0,95.0,96.45,997,707
ALLCARGO,20071219,950.0,964.95,935.15,959.15,8070,1956
ALLSEC,20071219,141.9,143.0,136.0,136.85,16503,12587
ALOKTEXT,20071219,85.0,93.25,83.5,92.25,10181316,3766513
ALPA,20071219,46.25,48.0,45.2,45.8,300144,107357
ALPHAGEO,20071219,760.0,760.0,712.8,712.8,6503,5318
ALPSINDUS,20071219,62.0,63.4,60.5,61.6,85373,47247
AMAR,20071219,45.8,49.65,43.55,47.8,571871,219131
AMARAJABAT,20071219,217.5,219.5,207.0,209.4,114834,72416
AMBICAAGAR,20071219,25.4,27.45,25.1,25.6,140616,81670
AMBUJACEM,20071219,147.0,147.5,143.05,144.3,1351941,1058369
AMDMET,20071219,60.5,63.2,58.95,59.65,173469,69956
AML,20071219,67.0,68.15,66.5,67.9,27790,19305
AMTEKAUTO,20071219,460.35,477.9,428.0,453.0,268736,218837
AMTEKINDIA,20071219,189.9,194.25,175.1,178.6,101663,46212
ANANTRAJ,20071219,356.95,357.2,292.0,305.95,283373,207873
ANDHRABANK,20071219,105.0,106.5,100.6,102.55,527517,200743
ANDHRSUGAR,20071219,123.0,133.9,122.3,125.25,414928,124449
ANGAUTO,20071219,164.9,167.5,158.5,160.65,9137,6975
ANKURDRUGS,20071219,379.9,379.9,336.0,343.95,8675,6240
ANSALHSG,20071219,280.0,285.0,251.15,263.35,71092,28189
ANSALINFRA,20071219,388.8,399.7,363.0,372.05,1142626,286100
ANTGRAPHIC,20071219,1.2,1.2,1.15,1.2,617914,500913
APARINDS,20071219,314.9,350.0,314.9,337.45,4696,3321
APCOTEXIND,20071219,65.95,70.0,58.05,64.55,12305,8293
APIL,20071219,1020.0,1024.25,945.0,961.9,266406,211621
APOLLOHOSP,20071219,517.65,538.0,501.25,508.3,112105,45298
APOLLOTYRE,20071219,49.0,51.0,48.85,49.3,2112551,1000826
APPAPER,20071219,102.1,105.0,99.05,101.6,5038,2742
APTECHT,20071219,365.0,375.3,347.25,355.85,647703,263680
ARCHIES,20071219,149.1,156.8,146.0,147.9,63561,23056
ARIHANT,20071219,611.0,624.75,592.0,599.7,874,661
ARL,20071219,4.6,4.65,4.6,4.65,2338390,2003888
AROGRANITE,20071219,92.4,97.7,92.35,93.6,811,575
ARROWGROUP,20071219,650.0,650.0,570.1,578.9,7879,4526
ARSBONDS,20071219,99.1,99.1,99.05,99.05,6593,6593
ARVINDMILL,20071219,79.35,83.05,77.7,80.7,6100236,1287085
ASAHIINDIA,20071219,113.5,119.0,113.5,116.2,41599,30133
ASAL,20071219,91.4,96.95,91.1,93.95,1050,250
ASHAPURMIN,20071219,389.0,399.0,375.55,379.5,146886,103516
ASHCO,20071219,38.35,38.35,36.65,37.2,74017,45472
ASHOKLEY,20071219,49.5,50.85,48.2,49.45,9125800,2009511
ASIANELEC,20071219,477.0,489.0,470.0,478.35,147673,118693
ASIANHOTEL,20071219,785.0,870.0,785.0,800.9,83674,26966
ASIANPAINT,20071219,992.0,1007.0,991.05,1004.9,3333,2670
ASIANTILES,20071219,88.9,90.0,86.5,88.05,23523,17143
ASIL,20071219,10.95,11.0,9.2,9.6,85281,44702
ASSAMCO,20071219,46.0,47.5,44.6,45.7,409714,221982
ASTRAL,20071219,190.0,204.0,190.0,201.8,43301,25459
ASTRAMICRO,20071219,145.0,147.0,140.6,144.7,87631,77620
ASTRAZEN,20071219,570.0,585.0,569.0,575.25,701,364
ATFL,20071219,220.0,224.4,192.0,194.9,26369,17175
ATLANTA,20071219,311.0,324.0,308.0,312.05,65514,21375
ATLASCYCLE,20071219,195.0,199.0,192.25,193.1,886,399
