SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070426,299.4,307.5,288.05,292.1,2358106,837240
3MINDIA,20070426,1780.0,1780.0,1660.0,1664.55,431,336
AARTIDRUGS,20070426,68.3,69.3,68.25,69.05,4890,3950
AARTIIND,20070426,28.6,28.6,27.5,27.75,13617,9444
AARVEEDEN,20070426,97.0,99.0,96.5,97.8,16582,4050
ABAN,20070426,2500.0,2523.9,2460.0,2488.45,139524,52612
ABB,20070426,4140.0,4140.0,4005.65,4096.0,284391,94213
ABGSHIP,20070426,401.0,415.0,381.0,386.05,35520,18378
ABIRLANUVO,20070426,1169.0,1199.95,1155.0,1170.1,46245,38049
ABSHEKINDS,20070426,20.95,20.95,20.4,20.55,40436,29516
ACC,20070426,835.15,849.5,826.5,830.85,782442,224371
ACE,20070426,246.6,248.5,232.05,235.15,83566,33240
ADANIENT,20070426,227.0,232.5,225.0,227.0,393292,310974
ADHUNIK,20070426,46.45,48.35,45.05,47.6,766537,341204
ADLABSFILM,20070426,449.0,460.0,440.0,442.0,398778,105956
ADORWELD,20070426,240.0,243.35,232.3,233.9,55379,18980
ADVANTA,20070426,769.6,778.4,750.0,752.45,181588,13814
AEGISCHEM,20070426,136.1,140.0,136.1,136.65,5722,4321
AFTEK,20070426,69.9,71.45,67.6,68.35,406853,118669
AGRODUTCH,20070426,29.8,29.8,28.75,28.85,26061,20802
AHMEDFORGE,20070426,250.25,251.0,245.05,249.4,11009,7923
AIAENG,20070426,1323.9,1325.0,1300.0,1308.95,2213,1381
AICHAMP,20070426,122.1,122.15,112.0,116.1,14775,6468
AIRDECCAN,20070426,119.5,119.5,113.5,114.9,236406,128340
AJANTPHARM,20070426,75.05,75.85,73.0,73.4,3144,2071
AKRUTI,20070426,399.95,408.0,385.0,387.55,808320,175654
AKSHOPTFBR,20070426,50.6,51.0,49.5,49.65,25357,19859
ALBK,20070426,79.2,80.0,78.8,79.05,322904,224741
ALCHEMIST,20070426,9.1,9.2,8.8,8.9,150747,110077
ALEMBICLTD,20070426,59.0,59.0,57.2,57.8,11214,8262
ALFALAVAL,20070426,996.95,996.95,970.0,970.8,3943,2914
ALLCARGO,20070426,1070.0,1070.0,1036.05,1054.45,11470,11034
ALLSEC,20070426,302.0,307.95,288.0,293.3,6369,3387
ALOKTEXT,20070426,65.8,65.8,61.3,62.55,1024256,631713
ALPSINDUS,20070426,57.5,57.7,52.65,53.75,120967,65951
AMAR,20070426,37.8,37.85,35.55,35.8,147787,91264
AMARAJABAT,20070426,400.0,404.0,385.05,390.2,4877,2802
AMBICAAGAR,20070426,10.3,10.4,10.0,10.1,2952,2650
AMDMET,20070426,67.8,68.75,66.3,66.7,58175,28672
AML,20070426,68.0,68.4,64.6,65.8,37437,15896
AMTEKAUTO,20070426,385.0,387.0,378.5,384.85,470730,364428
AMTEKINDIA,20070426,161.95,165.0,159.05,161.45,113527,63393
ANANTRAJ,20070426,1260.0,1260.0,1201.0,1219.6,3579,1821
