SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2007126,142.5,143.9,139.5,140.3,387803,221647
3MINDIA,2007126,2299.95,2299.95,2140.0,2166.6,136,122
AARTIDRUGS,2007126,83.5,84.75,77.0,77.45,18131,10646
AARTIIND,2007126,38.0,39.4,34.15,34.8,760286,407937
AARVEEDEN,2007126,82.0,82.0,75.5,75.85,10779,8585
ABAN,2007126,4949.0,4999.0,4820.0,4871.4,90345,53291
ABB,2007126,1618.95,1635.0,1575.3,1592.0,343192,169650
ABGSHIP,2007126,960.0,994.85,950.0,952.15,120132,115303
ABIRLANUVO,2007126,1650.0,1737.0,1645.0,1711.8,375124,294209
ABSHEKINDS,2007126,24.5,26.5,23.8,25.25,1888043,785731
ACC,2007126,1095.0,1109.0,1074.0,1080.4,208463,99435
ACE,2007126,563.8,564.0,531.0,536.2,15541,7500
ADANIENT,2007126,809.0,830.0,795.05,800.15,256687,224393
ADHUNIK,2007126,231.8,231.8,209.8,217.95,808673,458853
ADLABSFILM,2007126,1200.0,1225.0,1131.9,1142.0,828617,338794
ADORWELD,2007126,249.0,249.0,237.5,242.9,5724,3688
ADSL,2007126,456.1,469.7,453.0,460.4,6607,3287
ADVANIHOTR,2007126,84.0,88.2,84.0,88.2,106639,106460
ADVANTA,2007126,1137.95,1148.0,1070.0,1121.05,1887,1182
AEGISCHEM,2007126,318.4,324.0,298.0,302.05,82125,49820
AFL,2007126,122.85,122.85,122.85,122.85,71316,58604
AFTEK,2007126,76.85,77.9,74.0,74.35,909962,499268
AHMEDFORGE,2007126,232.2,238.75,232.0,232.5,3682,2863
AIAENG,2007126,1725.0,1749.0,1675.0,1698.4,10588,6887
AICHAMP,2007126,86.8,87.1,84.0,87.1,489,489
AIRDECCAN,2007126,285.0,287.4,260.2,266.35,1954712,441177
AJANTPHARM,2007126,88.15,98.8,88.15,93.75,17164,9927
AKRUTI,2007126,1188.0,1188.0,1150.0,1160.2,302754,147551
AKSHOPTFBR,2007126,68.5,69.5,64.0,65.55,97990,63169
ALBK,2007126,120.0,123.0,117.25,117.9,894623,397226
ALCHEM,2007126,72.05,78.0,72.05,77.6,66336,33145
ALEMBICLTD,2007126,93.9,94.0,89.75,90.25,53326,39428
ALFALAVAL,2007126,1049.0,1083.75,1035.0,1041.65,997,941
ALKYLAMINE,2007126,100.5,105.0,97.0,103.0,2393,1343
ALLCARGO,2007126,986.0,986.0,941.0,948.45,6680,1070
ALLSEC,2007126,124.95,125.8,121.1,122.3,19849,17102
ALOKTEXT,2007126,84.0,84.4,78.0,79.55,1503740,575901
ALPA,2007126,42.0,43.0,40.7,41.5,88331,49119
ALPHAGEO,2007126,807.0,825.0,793.25,816.6,2367,1542
ALPSINDUS,2007126,63.7,66.0,61.5,62.25,167414,85685
AMAR,2007126,45.0,46.5,43.5,44.05,421554,220716
AMARAJABAT,2007126,193.0,201.8,190.05,191.9,151446,95034
AMBICAAGAR,2007126,18.0,19.7,18.0,18.4,110272,71383
AMBUJACEM,2007126,154.9,158.0,152.6,153.95,1236174,925253
AMDMET,2007126,55.0,57.0,52.0,54.1,286337,143373
AML,2007126,54.05,58.7,54.0,57.5,72935,39303
AMTEKAUTO,2007126,460.0,472.5,457.0,459.55,122937,116709
AMTEKINDIA,2007126,168.5,170.5,167.05,169.35,22423,15904
ANANTRAJ,2007126,359.9,368.9,350.0,354.75,137565,120965
ANDHRABANK,2007126,108.0,111.0,104.1,104.95,853999,335062
ANDHRSUGAR,2007126,95.1,95.1,85.5,93.0,23262,14081
ANGAUTO,2007126,146.0,159.4,146.0,155.35,13860,10133
ANKURDRUGS,2007126,369.9,370.0,332.0,359.9,14335,8708
ANSALHSG,2007126,202.1,225.0,200.0,213.15,97010,49162
ANSALINFRA,2007126,279.0,284.9,270.0,272.15,327082,111277
ANTGRAPHIC,2007126,0.65,0.7,0.6,0.7,555934,500218
APARINDS,2007126,370.0,402.0,365.4,376.45,34356,14714
APCOTEXIND,2007126,52.1,54.0,52.1,53.3,6872,5812
APIL,2007126,1095.0,1109.4,1060.0,1064.95,146927,80163
APOLLOHOSP,2007126,498.9,499.75,488.0,488.5,50003,34541
APOLLOTYRE,2007126,46.0,52.15,44.5,50.2,14474279,5289108
APPAPER,2007126,99.5,99.5,92.0,93.85,3799,1807
APTECHT,2007126,415.0,419.7,389.0,395.1,698596,328700
ARCHIES,2007126,144.05,147.0,142.0,143.45,20091,12534
ARIHANT,2007126,630.0,632.0,608.0,609.85,955,950
ARL,2007126,2.95,3.1,2.95,3.0,2296233,1352919
AROGRANITE,2007126,93.2,96.9,90.7,96.0,657,656
ARROWGROUP,2007126,390.0,450.2,351.0,444.9,8120,4700
ARSBONDS,2007126,98.5,99.25,98.0,98.47,73200,72700
ARVINDMILL,2007126,80.9,81.4,76.0,76.8,2672227,1280001
ASAHIINDIA,2007126,108.4,111.5,105.35,110.05,112439,89900
ASAL,2007126,85.2,85.2,84.0,84.0,121,121
ASHAPURMIN,2007126,351.9,352.0,342.05,347.05,42329,28205
ASHCO,2007126,40.25,40.7,39.2,39.85,241631,73762
ASHOKLEY,2007126,50.9,53.7,49.15,50.85,32303824,8158155
ASIANELEC,2007126,425.0,471.9,419.1,459.45,364614,253658
ASIANHOTEL,2007126,660.0,676.75,660.0,661.2,2675,2154
ASIANPAINT,2007126,1000.0,1004.0,985.05,994.4,6680,5682
ASIANTILES,2007126,94.85,97.0,93.0,94.4,41712,23667
ASIL,2007126,6.35,6.5,6.2,6.45,2632,2581
ASSAMCO,2007126,42.2,42.2,41.0,42.2,714446,383496
ASTRAL,2007126,194.0,196.85,178.0,180.4,18553,14089
ASTRAMICRO,2007126,137.0,153.0,136.0,146.1,343808,222938
ASTRAZEN,2007126,548.0,570.0,540.5,541.55,330,257
ATFL,2007126,201.7,202.0,191.2,191.95,9659,6481
ATLANTA,2007126,275.65,326.05,272.05,326.05,417891,161571
ATLASCYCLE,2007126,184.0,185.0,178.85,179.35,1076,875
ATNINTER,2007126,2.55,2.55,2.4,2.55,135512,134458
ATUL,2007126,108.2,114.0,106.5,107.85,78814,50713
AURIONPRO,2007126,445.0,450.0,431.0,442.7,5109,4064
AUROPHARMA,2007126,500.0,523.2,498.7,517.4,341795,204661
AUTOAXLES,2007126,507.1,510.0,495.0,500.75,5420,5265
AUTOIND,2007126,180.0,189.9,173.0,174.45,104438,72584
AVAYAGCL,2007126,275.0,280.0,268.05,273.4,37363,20223
AVENTIS,2007126,1001.0,1015.0,992.1,997.6,4717,4082
AVTNPL,2007126,120.0,131.9,120.0,128.85,3362,2588
AXISBANK,2007126,945.1,951.0,916.65,923.2,501034,360966
AZTECSOFT,2007126,52.9,60.9,52.55,59.0,699877,327895
BAGFILMS,2007126,89.5,90.95,85.0,85.85,240809,145401
BAJAJAUTO,2007126,2780.0,2840.0,2705.05,2735.5,174297,129606
BAJAJELEC,2007126,450.0,495.0,438.0,446.4,10264,4530
BAJAJHIND,2007126,220.35,226.9,215.15,218.0,899443,194804
BAJAUTOFIN,2007126,321.0,351.0,321.0,343.65,6796,5976
BALAJITELE,2007126,348.25,354.8,345.0,349.05,38166,20319
BALAMINES,2007126,121.0,142.9,121.0,142.85,4619,3597
BALKRISIND,2007126,720.0,720.0,636.0,642.25,989,844
BALMLAWRIE,2007126,603.0,642.7,603.0,616.7,29307,18727
BALPHARMA,2007126,34.0,37.5,34.0,35.5,16773,8546
BALRAMCHIN,2007126,102.0,105.2,97.8,99.05,4292071,2053812
BANARISUG,2007126,871.1,871.1,820.0,825.15,797,644
BANCOINDIA,2007126,34.2,35.0,33.25,34.25,53350,34979
BANKBARODA,2007126,403.05,410.45,390.0,392.25,295785,124021
BANKBARODA,2007126,403.05,410.45,390.0,392.25,49800,49800
BANKBARODA,2007126,439.9,439.9,439.9,439.9,295785,124021
BANKBARODA,2007126,439.9,439.9,439.9,439.9,49800,49800
BANKBEES,2007126,980.0,980.0,970.0,970.0,237,237
BANKINDIA,2007126,365.7,369.9,353.05,356.85,773979,348529
BANKRAJAS,2007126,197.9,200.0,188.1,191.85,431532,191296
BANSWRAS,2007126,54.5,63.3,54.5,62.85,87132,49336
BARTRONICS,2007126,255.0,265.0,245.05,246.3,125253,84912
BASF,2007126,270.3,275.0,262.5,265.2,24471,18422
BASML,2007126,125.0,127.95,125.0,125.0,2944,2373
BATAINDIA,2007126,272.3,272.5,254.5,256.15,502534,272892
BATLIBOI,2007126,96.0,97.0,90.0,91.55,5873,4581
BBL,2007126,3596.0,3998.0,3400.0,3400.95,6523,4855
BBTC,2007126,874.8,880.0,821.0,842.45,4560,3742
BEL,2007126,1864.0,1884.0,1843.05,1846.45,78309,71249
BEML,2007126,1824.0,1824.0,1762.0,1766.85,13600,6748
BEPL,2007126,31.3,31.3,29.5,31.0,9085,7485
BERGEPAINT,2007126,49.0,54.0,48.5,51.5,495346,219973
BFUTILITIE,2007126,2345.0,2504.5,2265.0,2429.85,23826,12556
BHAGYNAGAR,2007126,51.7,51.7,48.5,48.9,139300,95906
BHARATFORG,2007126,335.0,353.75,335.0,342.0,878151,398673
BHARATGEAR,2007126,61.0,61.85,59.05,60.85,9296,6933
BHARTIARTL,2007126,924.0,952.3,920.0,940.65,4685164,3572402
