SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070125,284.0,305.5,283.95,302.0,2601646,653007
3MINDIA,20070125,1510.0,1515.0,1500.0,1509.9,450,351
AARTIDRUGS,20070125,73.5,73.5,72.0,72.45,1877,934
AARTIIND,20070125,31.95,31.95,30.3,30.6,78086,52562
AARVEEDEN,20070125,105.5,114.25,102.3,113.7,207610,55381
ABAN,20070125,1690.0,1704.8,1655.2,1665.1,117888,62115
ABB,20070125,3599.0,3628.0,3580.65,3598.55,82269,52741
ABIRLANUVO,20070125,1269.5,1288.0,1216.0,1230.05,59286,54106
ABSHEKINDS,20070125,23.5,24.45,23.1,23.8,244300,88287
ACC,20070125,1038.5,1052.0,1021.1,1039.95,721055,330722
ACE,20070125,301.5,304.65,296.3,297.85,124148,34659
ADANIENT,20070125,222.4,225.5,220.05,222.55,160686,87241
ADHUNIK,20070125,39.6,40.65,39.1,39.25,413484,301938
ADLABSFILM,20070125,440.0,443.0,432.0,440.0,117104,47782
ADORWELD,20070125,254.95,254.95,245.1,250.0,20045,17654
AEGISCHEM,20070125,152.25,154.9,150.0,152.2,9769,8235
AFL,20070125,90.1,98.75,90.1,95.65,168567,57818
AFTEK,20070125,69.8,71.8,69.5,70.55,1281251,413303
AGRODUTCH,20070125,27.45,28.25,27.2,27.35,27202,17577
AHMEDFORGE,20070125,278.5,283.5,278.0,280.65,14989,9949
AIAENG,20070125,1362.1,1404.0,1362.0,1394.5,11187,6981
AIRDECCAN,20070125,149.7,153.5,149.0,151.15,658041,259372
AJANTPHARM,20070125,74.25,76.9,74.25,76.0,18283,16602
AKSHOPTFBR,20070125,63.0,65.2,62.05,62.55,483227,202203
ALBK,20070125,92.3,92.9,89.5,90.0,816335,327201
ALCHEMIST,20070125,31.9,33.5,27.9,29.5,508634,213483
ALEMBICLTD,20070125,64.6,65.75,64.0,64.55,57336,46024
ALFALAVAL,20070125,810.0,845.0,810.0,835.45,885,837
ALLCARGO,20070125,1261.0,1299.0,1261.0,1285.65,1726,1196
ALLSEC,20070125,340.9,361.8,335.7,351.25,86250,24937
ALOKTEXT,20070125,67.9,71.25,67.6,69.85,2103662,873739
ALPSINDUS,20070125,71.25,72.0,70.0,70.1,44932,34823
AMAR,20070125,54.5,55.3,54.15,54.45,139016,72948
AMARAJABAT,20070125,473.65,477.65,467.0,473.65,17540,15062
AMBICAAGAR,20070125,11.8,12.3,11.7,12.15,6206,4602
AMTEKAUTO,20070125,343.75,348.0,338.0,338.55,37481,30319
AMTEKINDIA,20070125,155.1,160.75,155.05,156.2,400913,361546
ANANTRAJ,20070125,1328.0,1333.25,1321.05,1333.25,4242,4178
ANDHRABANK,20070125,87.8,88.95,84.25,85.2,1114194,742325
ANDHRSUGAR,20070125,112.9,112.9,109.0,109.4,21964,14569
ANSALINFRA,20070125,858.0,858.0,826.0,836.45,58276,23755
APARINDS,20070125,191.0,195.0,185.3,188.15,3796,2292
APCOTEXIND,20070125,42.95,43.8,42.0,42.05,476,315
APIL,20070125,480.65,486.9,477.95,482.35,167665,46331
APOLLOHOSP,20070125,435.95,454.5,435.0,451.55,131955,74293
APOLLOTYRE,20070125,368.4,368.4,342.0,357.0,188240,61670
APPAPER,20070125,99.0,99.0,98.05,98.3,3207,2880
APTECHT,20070125,184.5,186.4,176.1,177.35,694090,214966
ARCHIES,20070125,167.0,170.95,164.55,168.65,92472,42485
ARIHANT,20070125,445.0,445.1,445.0,445.0,1945,1845
ARL,20070125,2.1,2.15,1.95,2.0,714291,429719
ARSBONDS,20070125,102.0,102.0,101.95,101.95,7383,7383
ARVINDMILL,20070125,56.0,63.25,55.4,59.25,11883040,3466885
ASAHIINDIA,20070125,146.0,151.6,140.25,143.45,90923,62839
ASAL,20070125,96.25,102.0,95.0,98.3,5596,2831
ASHAPURMIN,20070125,232.1,253.5,223.5,246.4,190975,77997
ASHIMASYN,20070125,10.4,11.25,10.4,11.1,31943,20520
ASHOKLEY,20070125,46.05,48.0,46.05,47.65,3830324,1320890
ASIANELEC,20070125,609.9,609.9,561.15,565.4,139809,93588
ASIANHOTEL,20070125,750.0,795.0,749.9,773.95,15487,11984
ASIANPAINT,20070125,795.0,809.0,790.0,802.5,11232,7225
ASIL,20070125,8.8,8.8,8.5,8.75,601,601
ASSAMCO,20070125,22.85,23.0,21.75,21.9,100370,65633
ASTRAIDL,20070125,666.5,710.9,666.5,676.7,320,265
ASTRAMICRO,20070125,172.0,174.9,167.15,168.3,51479,36577
ATFL,20070125,101.3,101.7,96.6,97.3,43424,29809
ATLANTA,20070125,1180.25,1273.95,1180.25,1273.95,425475,196664
ATLASCYCLE,20070125,124.95,124.95,120.45,120.7,1239,899
ATUL,20070125,123.0,125.0,121.0,122.3,4329,2486
AUROPHARMA,20070125,725.0,728.85,705.1,725.65,172222,104559
AUTOAXLES,20070125,615.0,615.0,595.1,600.6,709,658
AVAYAGCL,20070125,249.9,258.9,245.15,248.1,133262,82508
AVENTIS,20070125,1445.0,1445.0,1431.0,1434.95,3076,2963
AVTNPL,20070125,116.0,122.65,116.0,118.5,7810,3229
AZTECSOFT,20070125,148.35,148.8,146.5,147.5,29799,18974
BAGFILMS,20070125,19.65,20.0,18.7,19.0,822933,403551
BAJAJAUTO,20070125,2741.25,2760.0,2721.0,2745.7,135242,86126
BAJAJHIND,20070125,194.9,195.9,185.5,192.5,1817859,698324
BAJAUTOFIN,20070125,371.5,388.0,371.5,377.6,3361,2690
BALAJITELE,20070125,126.9,129.0,120.2,121.15,335973,210188
BALASPONGE,20070125,49.1,50.8,49.1,50.4,980,960
BALASTEELS,20070125,14.75,16.2,14.75,15.95,14586,11884
BALKRISIND,20070125,550.0,550.0,517.0,525.8,6790,6333
BALMLAWRIE,20070125,435.0,449.95,424.0,425.0,3084,1886
BALPHARMA,20070125,38.5,39.6,38.5,38.95,1957,1737
BALRAMCHIN,20070125,77.0,77.85,74.05,75.6,3772055,1481244
BANARISUG,20070125,750.0,750.0,729.0,733.75,1582,1110
BANCOINDIA,20070125,316.0,341.0,316.0,337.7,5569,4410
BANKBARODA,20070125,249.0,258.9,246.05,256.1,1262878,589953
BANKBEES,20070125,610.0,610.0,606.0,606.0,110,110
BANKINDIA,20070125,197.0,199.0,194.5,195.4,2223456,1458166
BANKRAJAS,20070125,42.8,42.9,42.15,42.5,148152,75606
BASF,20070125,221.0,224.0,220.05,221.0,10766,7409
BASML,20070125,111.5,113.5,110.6,112.45,3708,3209
BATAINDIA,20070125,216.3,216.3,210.15,213.2,483672,290056
BATLIBOI,20070125,124.0,124.95,120.2,123.0,5149,2090
BBL,20070125,1349.0,1448.45,1330.0,1407.4,2289,1730
BBTC,20070125,325.0,333.5,320.0,322.25,1326,1042
BCCL,20070125,55.65,57.05,55.6,56.1,10011,8138
BEL,20070125,1382.5,1444.0,1343.9,1411.8,319890,182541
BELCERAMIC,20070125,15.4,15.6,15.1,15.3,30028,22750
BEML,20070125,1130.0,1195.0,1075.0,1132.5,175088,101860
BEPL,20070125,24.5,24.95,24.0,24.1,5905,5780
BERGEPAINT,20070125,45.0,45.7,44.9,45.1,41877,27387
BHAGYNAGAR,20070125,38.5,39.85,38.5,39.45,1118075,1075020
BHARATFORG,20070125,354.5,361.0,340.0,350.75,782288,622617
BHARATGEAR,20070125,71.5,73.5,69.0,72.2,31128,17539
BHARATRAS,20070125,50.2,52.5,50.2,52.5,155,155
BHARTIARTL,20070125,677.55,738.0,672.5,721.1,2567798,911766
BHARTIARTL,20070125,677.55,738.0,672.5,721.1,700000,700000
BHARTIARTL,20070125,700.0,700.0,700.0,700.0,2567798,911766
BHARTIARTL,20070125,700.0,700.0,700.0,700.0,700000,700000
BHARTISHIP,20070125,416.7,416.7,404.0,404.35,3912,2162
BHEL,20070125,2390.0,2460.0,2375.05,2446.0,1233226,699973
BHUSANSTL,20070125,424.9,426.65,416.8,424.85,134011,16930
BIL,20070125,200.0,201.0,191.65,194.55,4256,3565
BILT,20070125,121.7,127.0,121.15,126.1,902379,652048
BINANIIND,20070125,374.5,393.5,365.0,386.85,30024,12548
BINDALAGRO,20070125,41.5,41.5,40.35,40.9,420181,225877
BIOCON,20070125,410.0,419.4,405.0,415.6,203613,72843
BIRLAERIC,20070125,24.25,24.25,23.65,24.0,17656,9845
BIRLAJUTE,20070125,327.5,330.0,321.0,322.8,170965,151499
BLBLIMITED,20070125,14.65,14.7,14.0,14.05,3728,3297
BLKASHYAP,20070125,1479.0,1497.0,1450.0,1452.05,6041,5509
BLOWPLAST,20070125,113.0,115.0,112.1,113.45,3427,2316
BLUEBIRD,20070125,76.0,77.25,75.0,75.4,106361,36125
BLUECHIP,20070125,1.7,1.7,1.7,1.7,1750,1750
BLUEDART,20070125,530.05,534.0,530.0,530.0,978,778
BLUESTARCO,20070125,227.95,229.9,224.0,224.05,34635,21923
BLUESTINFO,20070125,133.5,138.0,131.8,132.3,19004,9812
BOC,20070125,163.0,165.5,161.35,162.45,131015,79737
BOMDYEING,20070125,699.0,730.8,670.5,717.95,488385,176716
BONGAIREFN,20070125,49.8,50.75,49.25,50.25,382333,252027
BOSCHCHASY,20070125,950.0,953.0,935.0,937.8,7992,6127
BPCL,20070125,350.0,362.0,349.75,358.85,601997,419836
BRFL,20070125,206.25,210.65,203.5,205.85,230859,122112
BRITANNIA,20070125,1130.0,1149.0,1105.55,1136.4,5373,3543
BSELINFRA,20070125,73.5,76.25,73.5,75.45,866592,536176
BSL,20070125,28.05,28.05,27.8,27.8,290,290
BVXL,20070125,36.6,37.0,36.15,36.45,21057,15492
CADILAHC,20070125,339.0,348.0,339.0,344.95,124462,119310
CAIRN,20070125,150.0,150.0,147.5,147.9,1258945,874580
CALSOFT,20070125,70.65,71.45,66.8,67.7,34530,23017
CAMBRIDGE,20070125,143.0,143.4,140.55,141.95,239350,160503
CANBK,20070125,253.9,254.65,248.15,249.2,609951,372072
CANFINHOME,20070125,71.75,71.75,69.65,70.1,10965,8206
CARBORUNIV,20070125,189.8,189.9,185.0,185.5,14165,11923
CAROLINFO,20070125,59.5,59.5,57.05,58.0,17358,11768
CCL,20070125,460.0,460.0,443.05,443.9,703,505
CEAT,20070125,148.0,148.4,145.0,145.95,261039,122288
CELEBRITY,20070125,111.1,113.9,111.1,111.9,18009,10675
CENTBOP,20070125,38.5,38.5,36.25,36.95,739289,391240
CENTENKA,20070125,156.0,156.85,152.75,154.2,34107,21795
CENTEXT,20070125,3.95,3.95,3.75,3.8,14801,13777
CENTURYPLY,20070125,310.0,342.0,310.0,337.0,1445,1115
CENTURYTEX,20070125,705.0,715.95,689.0,706.45,3200747,1605899
CESC,20070125,342.5,344.25,336.15,340.6,139493,88480
CHAMBLFERT,20070125,37.4,37.7,37.15,37.5,526550,393987
CHEMFALKAL,20070125,108.0,108.0,105.3,106.05,226,226
CHEMPLAST,20070125,7.65,8.0,7.35,7.4,277922,226621
CHENNPETRO,20070125,227.5,227.5,218.25,223.15,60673,19208
CHESLINTEX,20070125,16.7,17.25,16.7,17.1,5215,5215
CHOLADBS,20070125,142.9,154.25,142.9,150.05,29984,20991
CINEVISTA,20070125,27.35,27.85,26.5,26.55,3736,1110
CIPLA,20070125,249.5,251.0,239.55,243.9,1722547,1199856
CLASSIC,20070125,483.95,490.0,477.2,480.1,5977,1120
CLNINDIA,20070125,333.1,335.0,330.5,334.35,796,689
