SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2007053,310.0,310.0,302.1,304.4,1003619,341317
3MINDIA,2007053,1720.0,1780.8,1720.0,1780.8,730,619
AARTIDRUGS,2007053,70.0,71.9,68.55,70.6,7723,5641
AARTIIND,2007053,27.55,28.0,27.15,27.65,22235,14128
AARVEEDEN,2007053,91.6,91.8,89.1,91.4,9989,1491
ABAN,2007053,2630.0,2665.0,2583.6,2593.5,100558,28081
ABB,2007053,4100.0,4146.9,4082.15,4107.4,57746,26722
ABGSHIP,2007053,390.05,399.8,375.0,380.75,1698712,1523706
ABIRLANUVO,2007053,1169.9,1169.9,1145.0,1151.3,35959,29503
ABSHEKINDS,2007053,21.15,21.8,21.05,21.3,156543,81713
ACC,2007053,848.0,863.0,845.0,852.35,499510,103933
ACE,2007053,231.0,236.0,229.0,230.55,41554,17442
ADANIENT,2007053,224.9,226.0,221.2,222.55,120386,107484
ADHUNIK,2007053,48.5,49.9,48.25,48.55,767367,560018
ADLABSFILM,2007053,437.7,450.0,434.5,443.25,157296,64026
ADORWELD,2007053,248.5,249.6,240.0,249.6,34768,21842
ADVANTA,2007053,715.3,727.0,704.0,713.85,101616,9044
AEGISCHEM,2007053,132.0,136.0,130.1,131.35,8138,5128
AFTEK,2007053,74.0,74.8,72.2,72.55,1103143,580025
AGRODUTCH,2007053,29.0,30.4,28.2,28.3,33313,21153
AHMEDFORGE,2007053,246.0,251.0,246.0,249.85,15343,13672
AIAENG,2007053,1348.0,1376.0,1280.0,1299.6,2107,979
AICHAMP,2007053,99.75,106.9,99.6,101.65,6888,3841
AIRDECCAN,2007053,105.0,109.2,105.0,109.2,178284,119217
AJANTPHARM,2007053,80.2,80.5,76.2,77.3,17965,10681
AKRUTI,2007053,376.7,388.5,375.0,383.05,201662,70082
AKSHOPTFBR,2007053,51.0,51.0,48.1,49.6,52655,28563
ALBK,2007053,79.25,81.5,79.25,80.6,141111,80398
ALCHEMIST,2007053,9.2,9.2,8.7,8.75,130761,76498
ALEMBICLTD,2007053,57.0,58.7,56.45,58.25,16777,10256
ALFALAVAL,2007053,988.0,988.0,974.0,976.8,20445,18314
ALLCARGO,2007053,1050.0,1059.95,1027.1,1053.85,4701,4411
ALLSEC,2007053,276.0,297.9,275.5,290.05,6016,4507
ALOKTEXT,2007053,64.9,65.35,64.0,64.9,862598,340455
ALPSINDUS,2007053,54.95,58.0,53.0,53.45,75515,50182
AMAR,2007053,35.8,36.4,35.4,35.6,109985,62148
AMARAJABAT,2007053,380.0,385.0,371.15,382.4,4145,3314
AMBICAAGAR,2007053,12.8,13.25,12.0,12.35,76304,42648
AMDMET,2007053,64.55,66.9,64.55,65.6,34196,20693
AML,2007053,64.5,65.7,62.2,63.35,20408,9076
AMTEKAUTO,2007053,391.0,398.0,380.2,391.65,453068,329676
AMTEKINDIA,2007053,173.9,175.0,165.0,166.0,112759,75051
ANANTRAJ,2007053,1229.9,1230.0,1180.0,1224.95,2163,1793
ANDHRABANK,2007053,82.9,83.1,81.3,82.25,337415,186742
ANDHRSUGAR,2007053,96.5,99.5,96.5,96.75,52514,38353
ANGAUTO,2007053,286.0,290.0,279.0,288.75,845,743
ANSALHSG,2007053,283.0,295.0,277.1,287.15,11947,7469
ANSALINFRA,2007053,295.0,297.6,273.5,279.1,117707,63977
ANTGRAPHIC,2007053,0.4,0.45,0.4,0.45,112607,79606
APARINDS,2007053,155.35,162.0,154.0,155.0,2845,2057
APCOTEXIND,2007053,39.9,39.9,38.0,38.2,8340,7225
APIL,2007053,480.0,548.9,480.0,512.75,604273,219589
APOLLOHOSP,2007053,500.0,514.9,500.0,505.9,13380,10517
APOLLOTYRE,2007053,350.0,350.0,315.0,319.05,442090,317074
APPAPER,2007053,90.0,93.5,90.0,90.5,914,850
APTECHT,2007053,334.4,337.9,323.5,329.2,1285905,294910
ARCHIES,2007053,142.9,146.0,137.3,139.2,56961,26712
ARIHANT,2007053,335.0,335.0,335.0,335.0,2500,2500
ARL,2007053,1.55,1.75,1.55,1.6,803929,368877
AROGRANITE,2007053,103.9,106.7,102.7,104.9,2383,1782
ARSBONDS,2007053,97.75,97.75,97.35,97.44,45674,43651
ARVINDMILL,2007053,45.75,47.7,45.5,46.9,7642053,3224959
ASAHIINDIA,2007053,116.1,118.55,116.05,117.2,127568,123245
ASAL,2007053,89.25,91.0,89.1,89.15,325,313
ASHAPURMIN,2007053,224.0,224.0,219.0,220.5,6985,6018
ASHIMASYN,2007053,8.65,8.8,8.4,8.5,12701,11900
ASHOKLEY,2007053,39.1,40.1,39.05,39.7,2988228,1650935
ASIANELEC,2007053,578.45,584.25,554.0,565.9,518758,381382
ASIANHOTEL,2007053,766.0,783.0,753.15,774.3,2692,1378
ASIANPAINT,2007053,794.0,812.0,794.0,808.75,41084,34671
ASIL,2007053,7.2,7.2,6.85,6.9,102,100
ASSAMCO,2007053,15.15,15.2,14.8,14.95,74959,56519
ASTRAL,2007053,102.9,105.1,99.25,100.75,23057,7034
