SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070326,244.9,258.0,242.5,246.9,613324,210980
3MINDIA,20070326,1492.05,1579.0,1492.05,1569.2,2206,1485
AARTIDRUGS,20070326,64.0,64.0,62.0,62.75,8210,6354
AARTIIND,20070326,22.85,23.8,22.8,22.95,33351,24833
AARVEEDEN,20070326,110.0,112.0,105.1,108.9,2843,2156
ABAN,20070326,1815.05,1923.0,1815.05,1915.6,162197,35402
ABB,20070326,3620.0,3629.0,3575.0,3594.8,50429,29474
ABIRLANUVO,20070326,1080.0,1099.0,1055.75,1065.4,45747,21104
ABSHEKINDS,20070326,20.05,20.55,19.7,19.8,75786,55785
ACC,20070326,750.0,755.0,730.55,733.6,620848,143836
ACE,20070326,198.95,198.95,192.0,193.05,33927,21746
ADANIENT,20070326,208.95,209.75,205.05,205.55,232771,205845
ADHUNIK,20070326,35.0,35.7,34.75,34.85,86436,76225
ADLABSFILM,20070326,430.0,431.6,424.5,426.5,26817,11050
ADORWELD,20070326,190.0,190.0,180.1,181.1,7933,6360
AEGISCHEM,20070326,117.5,121.6,114.6,115.45,16684,10847
AFTEK,20070326,72.25,72.45,70.65,70.85,797684,182595
AGRODUTCH,20070326,26.85,27.0,26.25,26.75,19015,12683
AHMEDFORGE,20070326,249.9,273.3,235.1,245.05,5049,4576
AIAENG,20070326,1220.0,1240.0,1205.25,1223.7,3084,1413
AICHAMP,20070326,132.1,138.95,131.15,131.15,39715,21303
AIRDECCAN,20070326,98.1,99.5,97.15,97.4,238637,174666
AJANTPHARM,20070326,75.0,75.1,72.9,73.05,4782,4290
AKRUTI,20070326,420.0,422.1,400.1,401.5,131269,56606
AKSHOPTFBR,20070326,46.5,49.25,46.5,48.15,56868,52751
ALBK,20070326,76.0,76.65,75.0,75.1,83508,50586
ALCHEMIST,20070326,9.0,9.3,8.3,8.45,282046,158440
ALEMBICLTD,20070326,56.8,57.0,55.3,55.75,13157,10036
ALFALAVAL,20070326,848.0,850.0,844.1,844.1,12620,12569
ALLCARGO,20070326,1017.0,1130.0,1002.05,1094.45,1362,1133
ALLSEC,20070326,287.9,287.9,269.95,270.5,2746,1835
ALOKTEXT,20070326,58.85,58.85,56.25,56.95,180376,83800
ALPSINDUS,20070326,55.1,57.0,53.0,53.65,58583,38798
AMAR,20070326,32.0,34.0,32.0,32.4,117159,90898
AMARAJABAT,20070326,322.8,327.95,315.0,324.15,63388,62074
AMBICAAGAR,20070326,9.5,9.65,9.1,9.1,3355,2605
AMDMET,20070326,77.55,78.7,75.05,75.75,586426,126728
AML,20070326,70.0,76.5,67.05,68.85,629977,43132
AMTEKAUTO,20070326,375.05,379.95,372.05,376.5,134044,115237
AMTEKINDIA,20070326,147.25,149.75,141.4,142.4,47908,37113
ANANTRAJ,20070326,1079.9,1079.9,1050.0,1062.3,3391,3097
ANDHRABANK,20070326,78.2,78.95,76.1,76.3,203331,123327
ANDHRSUGAR,20070326,84.45,87.8,83.05,85.65,67106,48431
ANGAUTO,20070326,285.0,297.0,285.0,290.55,1865,1300
ANSALHSG,20070326,280.0,280.0,271.05,271.05,13742,9596
ANSALINFRA,20070326,530.0,537.95,520.0,521.55,148271,93886
ANTGRAPHIC,20070326,0.4,0.4,0.3,0.35,128426,103326
APARINDS,20070326,133.1,133.5,132.0,132.55,1605,1398
APCOTEXIND,20070326,40.0,43.5,36.7,36.95,1669,945
APIL,20070326,414.75,414.75,400.5,402.0,45274,20788
APOLLOHOSP,20070326,490.05,504.0,490.05,493.15,5520,2757
APOLLOTYRE,20070326,279.0,279.0,260.45,263.75,9958,6431
APPAPER,20070326,94.0,95.0,92.5,92.75,20888,19771
APTECHT,20070326,216.5,224.25,215.0,216.4,947712,149586
ARCHIES,20070326,132.8,133.0,126.3,127.25,44563,36760
ARIHANT,20070326,350.0,378.0,325.45,365.45,30729,30504
ARL,20070326,1.5,1.55,1.45,1.45,195906,123446
ARSBONDS,20070326,97.0,97.65,96.65,96.65,6782,6782
ARVINDMILL,20070326,46.9,46.9,45.0,45.1,416089,247533
ASAHIINDIA,20070326,122.85,122.85,116.3,120.5,71795,61568
ASHAPURMIN,20070326,212.0,213.0,210.05,211.9,6200,6115
ASHIMASYN,20070326,8.75,8.95,8.4,8.5,10230,6410
ASHOKLEY,20070326,41.1,41.35,40.6,40.95,1793784,975118
ASIANELEC,20070326,506.0,507.45,488.0,492.85,9846,5925
ASIANHOTEL,20070326,705.0,710.0,701.0,709.5,327,321
ASIANPAINT,20070326,716.15,733.6,716.15,731.6,5559,4275
ASIL,20070326,7.15,7.15,6.45,6.8,3500,1300
ASSAMCO,20070326,16.2,16.2,14.75,14.9,160827,115415
ASTRAIDL,20070326,615.0,615.0,598.0,599.35,340,335
ASTRAL,20070326,92.0,92.05,86.1,86.9,119567,33643
ASTRAMICRO,20070326,137.9,137.9,134.5,135.3,16240,9473
ATFL,20070326,79.0,79.4,74.7,75.35,45940,29556
ATLANTA,20070326,314.25,314.25,314.25,314.25,758,758
ATLASCYCLE,20070326,112.95,112.95,110.6,110.6,4,4
ATNINTER,20070326,1.9,1.9,1.8,1.8,21553,21552
ATUL,20070326,90.0,90.0,82.0,83.7,7747,4140
AURIONPRO,20070326,257.05,276.85,257.05,274.55,30135,25806
AUROPHARMA,20070326,638.0,638.0,620.05,627.05,40072,23950
AUTOAXLES,20070326,575.0,575.05,565.05,569.65,515,401
AUTOIND,20070326,225.0,228.0,220.0,224.7,51948,37545
AVAYAGCL,20070326,286.9,289.95,282.5,283.95,14224,10560
AVENTIS,20070326,1252.2,1268.95,1210.2,1234.05,979,668
AVTNPL,20070326,102.0,106.1,100.1,101.05,579,377
AXIS-IT&T,20070326,10.55,10.55,10.35,10.35,3350,3250
AZTECSOFT,20070326,131.9,137.7,128.1,129.2,53686,21652
BAJAJAUTO,20070326,2532.15,2560.0,2490.2,2507.15,139785,83355
BAJAJHIND,20070326,169.75,181.4,169.3,175.35,4124397,1396959
BAJAUTOFIN,20070326,415.0,421.0,407.05,414.5,4117,3578
BALAJITELE,20070326,118.9,125.0,117.5,123.55,252165,154708
BALASPONGE,20070326,58.6,60.45,58.5,58.55,401,300
BALASTEELS,20070326,18.25,20.0,18.25,19.35,25957,24759
BALKRISIND,20070326,436.75,436.75,425.0,425.7,520,485
BALMLAWRIE,20070326,428.0,444.0,412.0,422.65,14556,13635
BALPHARMA,20070326,27.45,27.45,25.0,25.15,27061,17550
BALRAMCHIN,20070326,62.55,65.2,62.5,64.25,5296125,1350119
BANARISUG,20070326,635.0,675.0,635.0,666.75,2162,1753
