SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070814,295.75,300.0,293.0,295.5,104194,40720
3MINDIA,20070814,1899.95,1899.95,1770.0,1791.0,695,447
AARTIDRUGS,20070814,70.0,73.0,69.1,71.3,4630,3312
AARTIIND,20070814,30.0,30.95,28.85,30.95,111896,78028
AARVEEDEN,20070814,68.0,68.0,64.0,65.2,2438,152
ABAN,20070814,2880.0,2887.0,2832.0,2846.0,25731,10718
ABB,20070814,1103.0,1119.5,1096.2,1109.1,350900,154294
ABGSHIP,20070814,533.6,547.0,513.45,522.7,62614,47346
ABIRLANUVO,20070814,1468.9,1468.9,1396.15,1399.4,19800,9357
ABSHEKINDS,20070814,18.15,18.9,18.1,18.5,64059,37656
ACC,20070814,1039.8,1039.8,986.0,989.9,547452,149837
ACE,20070814,324.0,334.0,317.25,327.75,214412,50690
ADANIENT,20070814,350.95,354.0,346.5,349.1,50202,25340
ADLABSFILM,20070814,489.7,494.9,484.05,486.35,125764,48602
ADORWELD,20070814,250.1,261.0,250.0,260.15,2748,2498
ADSL,20070814,309.0,322.0,305.2,315.6,514856,92375
ADVANTA,20070814,800.0,952.5,800.0,882.25,510012,123927
AEGISCHEM,20070814,148.0,154.9,148.0,149.45,23406,11283
AFL,20070814,54.5,54.5,51.0,51.5,8055,5847
AFTEK,20070814,65.3,65.7,62.8,64.1,232953,108374
AGRODUTCH,20070814,27.3,27.5,26.8,27.1,21576,14340
AHMEDFORGE,20070814,257.5,259.75,251.3,257.95,5381,3907
AIAENG,20070814,1365.0,1395.0,1350.0,1354.1,16142,3646
AICHAMP,20070814,82.85,84.0,77.05,84.0,7678,3648
AIRDECCAN,20070814,139.0,139.9,137.25,138.0,199723,142934
AJANTPHARM,20070814,101.0,101.0,98.75,99.2,4395,4110
AKRUTI,20070814,524.0,542.0,520.05,535.15,254661,76228
AKSHOPTFBR,20070814,41.0,44.8,39.6,42.4,265222,54368
ALBK,20070814,90.5,90.8,89.35,89.65,272531,116488
ALCHEM,20070814,86.1,88.4,85.05,86.15,6776,4844
ALEMBICLTD,20070814,70.45,75.0,69.1,74.05,94868,53247
ALFALAVAL,20070814,1046.9,1051.0,1024.05,1031.0,824,484
ALLCARGO,20070814,895.0,900.0,875.0,881.5,884,705
ALLSEC,20070814,188.0,190.0,186.0,187.45,9484,4951
ALOKTEXT,20070814,64.7,65.0,62.1,62.85,910035,632806
ALPA,20070814,52.0,55.75,51.2,52.0,1140344,188110
ALPSINDUS,20070814,47.3,48.85,45.25,46.05,90728,52237
AMAR,20070814,33.15,36.0,33.1,33.95,126159,33156
AMARAJABAT,20070814,599.9,601.0,590.0,598.5,5269,3539
