SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070528,305.7,311.0,305.1,307.3,741335,417137
3MINDIA,20070528,1770.0,1800.0,1770.0,1795.7,3352,2599
AARTIDRUGS,20070528,67.1,68.5,66.65,66.95,1915,1665
AARTIIND,20070528,24.9,25.95,24.9,25.0,33930,28015
AARVEEDEN,20070528,105.5,105.5,99.95,100.15,10089,1934
ABAN,20070528,2580.0,2584.8,2515.0,2547.8,83753,49061
ABB,20070528,4515.0,4548.0,4411.2,4452.7,46222,20345
ABGSHIP,20070528,422.1,444.75,415.0,433.35,152085,117087
ABIRLANUVO,20070528,1340.0,1378.5,1322.1,1347.55,133027,75652
ABSHEKINDS,20070528,18.35,20.0,18.1,19.25,288128,164009
ACC,20070528,868.0,879.85,863.1,871.5,278712,143179
ACE,20070528,241.95,251.0,241.05,246.65,79046,24845
ADANIENT,20070528,240.2,242.7,230.0,236.4,148244,81199
ADHUNIK,20070528,58.4,59.4,58.1,58.75,371519,222647
ADLABSFILM,20070528,543.0,557.1,535.55,539.45,549575,172063
ADORWELD,20070528,224.0,235.75,224.0,235.75,12810,10328
ADVANTA,20070528,935.3,1010.05,912.0,1003.95,1455390,111816
AEGISCHEM,20070528,133.75,135.65,131.25,135.65,24042,9433
AFTEK,20070528,75.2,77.75,74.7,76.05,1488888,334659
AGRODUTCH,20070528,27.5,29.2,27.5,29.05,29209,20575
AHMEDFORGE,20070528,236.0,238.9,229.0,229.7,14155,12090
AIAENG,20070528,1565.0,1659.0,1540.1,1622.45,172095,30209
AICHAMP,20070528,91.4,91.4,91.4,91.4,480,480
AIRDECCAN,20070528,139.5,142.8,134.25,136.6,1925629,343867
AJANTPHARM,20070528,85.0,85.0,82.15,82.3,1815,1612
AKRUTI,20070528,379.0,388.9,374.1,381.4,82002,24567
AKSHOPTFBR,20070528,46.7,47.0,45.55,46.2,33750,19447
ALBK,20070528,85.6,90.3,84.55,89.3,769163,470682
ALCHEMIST,20070528,8.75,8.9,8.5,8.6,82123,55290
ALEMBICLTD,20070528,64.8,68.4,63.1,66.9,445238,160006
ALFALAVAL,20070528,1220.0,1225.0,1172.6,1184.05,3199,2047
ALLCARGO,20070528,985.0,999.0,966.0,976.35,559,421
ALLSEC,20070528,268.55,272.0,266.0,267.5,3025,1677
ALOKTEXT,20070528,60.7,61.4,59.9,60.1,174733,113120
ALPHAGEO,20070528,290.0,290.0,280.3,283.35,597,377
ALPSINDUS,20070528,47.4,47.95,46.1,47.65,120659,86154
AMAR,20070528,36.2,37.0,35.6,35.85,63218,34020
AMARAJABAT,20070528,410.0,410.0,402.35,404.3,3678,2818
AMBICAAGAR,20070528,13.45,14.45,13.25,13.45,53620,27084
AMDMET,20070528,66.8,68.0,62.6,63.15,163579,83840
AML,20070528,60.0,66.8,47.0,47.9,2380020,559100
AMTEKAUTO,20070528,404.25,410.5,394.15,404.5,48637,22293
AMTEKINDIA,20070528,162.0,162.0,155.1,156.45,124661,119211
ANANTRAJ,20070528,1329.9,1350.0,1247.0,1264.4,11923,4856
ANDHRABANK,20070528,86.5,92.0,86.5,91.0,1548314,872940
ANDHRSUGAR,20070528,82.65,95.9,82.65,92.25,12930,10170
ANGAUTO,20070528,270.05,295.0,270.05,280.0,306,201
ANKURDRUGS,20070528,284.95,289.8,279.1,282.3,17059,12904
ANSALHSG,20070528,241.9,242.0,236.05,239.15,9822,6171
ANSALINFRA,20070528,320.0,325.1,314.05,321.35,324536,104208
ANTGRAPHIC,20070528,0.35,0.4,0.35,0.4,112359,105299
APARINDS,20070528,163.25,171.0,163.25,170.2,5070,4343
APCOTEXIND,20070528,35.55,36.3,35.4,35.4,765,740
APIL,20070528,549.4,559.0,545.0,546.65,76275,32307
APOLLOHOSP,20070528,482.0,488.8,480.1,481.15,4339,3579
APOLLOTYRE,20070528,359.55,364.0,351.05,353.35,18395,12992
APPAPER,20070528,96.6,98.7,96.6,97.3,2414,2414
APTECHT,20070528,316.0,318.0,305.0,306.45,337248,114326
ARCHIES,20070528,130.0,133.0,129.0,129.9,9433,6060
ARIHANT,20070528,300.0,314.95,300.0,300.1,1952,1539
ARL,20070528,1.75,1.75,1.65,1.7,316883,183373
AROGRANITE,20070528,100.0,100.0,100.0,100.0,182,182
ARSBONDS,20070528,98.04,98.04,98.0,98.01,16844,16844
ARVINDMILL,20070528,45.0,45.8,44.75,45.25,998290,649420
ASAHIINDIA,20070528,112.0,114.9,105.1,110.9,85021,38021
ASAL,20070528,105.0,112.0,101.5,108.2,16076,10367
ASHAPURMIN,20070528,262.0,276.0,260.0,268.05,160628,66512
ASHIMASYN,20070528,8.05,8.35,8.0,8.25,7418,5400
ASHOKLEY,20070528,37.6,37.85,37.3,37.3,1451228,928289
ASIANELEC,20070528,625.0,636.9,593.0,599.65,87651,34129
ASIANHOTEL,20070528,770.1,794.0,770.1,775.05,1255,1028
ASIANPAINT,20070528,896.0,898.7,818.45,823.45,18351,9661
ASIL,20070528,7.0,7.0,6.25,6.55,3202,2300
