SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2007101,152.15,152.9,148.55,150.25,1359201,733395
3MINDIA,2007101,1750.05,1816.0,1750.0,1810.55,42553,42403
AARTIDRUGS,2007101,76.05,78.0,75.4,77.55,2902,2575
AARTIIND,2007101,32.4,32.4,31.5,31.75,57542,34916
AARVEEDEN,2007101,72.05,78.0,72.0,77.4,4657,2385
ABAN,2007101,3510.0,3564.8,3420.0,3511.25,88956,40106
ABB,2007101,1293.0,1328.0,1291.0,1306.45,253394,137998
ABGSHIP,2007101,649.55,666.0,648.0,661.65,31139,20302
ABIRLANUVO,2007101,1540.0,1616.0,1495.0,1597.9,416003,289984
ABSHEKINDS,2007101,21.0,24.75,20.9,24.45,2822481,1091773
ACC,2007101,1205.0,1226.3,1190.2,1210.2,775573,287968
ACE,2007101,353.0,356.0,348.7,350.15,15862,9318
ADANIENT,2007101,567.4,639.0,565.0,615.2,1951752,591009
ADHUNIK,2007101,98.0,106.0,97.05,101.5,789871,389402
ADLABSFILM,2007101,523.8,571.0,520.4,560.4,818966,278746
ADORWELD,2007101,265.0,265.0,255.4,260.1,11637,10598
ADSL,2007101,380.45,420.0,376.0,400.35,452761,148976
ADVANTA,2007101,1087.95,1097.0,1039.9,1057.6,19535,7667
AEGISCHEM,2007101,160.0,162.45,158.0,158.25,11585,8421
AFL,2007101,75.9,80.7,71.0,80.55,274096,192017
AFTEK,2007101,76.15,77.0,74.05,74.55,326397,141043
AGRODUTCH,2007101,30.95,31.5,30.0,30.85,100732,52219
AHMEDFORGE,2007101,220.0,224.6,217.0,219.95,15133,9285
AIAENG,2007101,1350.0,1360.0,1325.0,1327.75,16098,12939
AIRDECCAN,2007101,149.9,152.3,146.1,148.85,1007192,576734
AJANTPHARM,2007101,104.0,105.5,99.0,104.85,17968,11572
AKRUTI,2007101,716.0,728.0,704.0,710.55,45109,20330
ALBK,2007101,109.0,112.7,108.2,109.1,1792790,706720
ALCHEM,2007101,81.0,82.5,80.2,81.35,32551,17059
ALEMBICLTD,2007101,82.25,83.0,80.35,80.75,123502,110289
ALFALAVAL,2007101,985.0,1000.0,983.5,1000.0,1076,958
ALLCARGO,2007101,925.0,929.0,905.0,922.45,22900,10073
ALLSEC,2007101,153.95,153.95,148.0,149.15,10407,6975
ALOKTEXT,2007101,71.2,73.5,70.2,71.7,577395,188363
ALPA,2007101,44.85,45.8,44.6,44.8,38253,29324
ALPHAGEO,2007101,485.5,514.4,480.05,514.4,7766,6443
ALPSINDUS,2007101,51.85,52.5,50.2,50.85,25722,19599
AMAR,2007101,34.0,34.5,33.6,33.85,59473,43802
AMARAJABAT,2007101,136.1,141.1,135.0,140.0,101392,83854
AMBICAAGAR,2007101,17.45,18.9,17.45,18.9,99772,56578
AMBUJACEM,2007101,144.5,148.9,143.0,148.0,2126461,1712956
AMDMET,2007101,39.75,42.9,39.75,41.75,20869,13646
AML,2007101,43.35,45.3,43.0,44.55,21215,7818
AMTEKAUTO,2007101,361.35,378.8,357.15,376.85,393820,366819
AMTEKINDIA,2007101,157.5,162.5,157.1,161.85,67493,40197
ANANTRAJ,2007101,1520.0,1595.0,1470.25,1558.25,5560,4119
ANDHRABANK,2007101,106.0,106.5,102.6,104.0,1231642,371099
ANDHRSUGAR,2007101,91.0,93.95,88.05,89.55,194768,104272
ANGAUTO,2007101,186.9,186.9,175.5,176.85,12938,12613
ANKURDRUGS,2007101,408.9,429.8,402.0,420.4,19735,10597
ANSALHSG,2007101,204.0,207.0,195.0,196.65,30821,23089
ANSALINFRA,2007101,280.1,290.0,276.5,288.35,626209,311315
APARINDS,2007101,193.2,204.0,193.2,197.95,7937,6457
APCOTEXIND,2007101,40.2,40.3,38.6,40.0,1602,1602
APIL,2007101,831.5,861.0,831.5,838.15,301373,53076
APOLLOHOSP,2007101,486.95,490.0,482.5,485.1,17574,15694
APOLLOTYRE,2007101,39.1,40.85,39.1,39.9,418762,250111
APPAPER,2007101,95.95,96.5,94.05,94.65,2845,2720
APTECHT,2007101,377.7,415.0,373.1,407.95,1750226,438122
ARCHIES,2007101,140.95,140.95,138.0,138.5,13153,10578
ARIHANT,2007101,430.2,489.15,430.2,480.1,2818,1872
ARL,2007101,2.75,2.8,2.6,2.65,1385689,960484
AROGRANITE,2007101,93.9,94.0,93.9,93.9,400,400
ARVINDMILL,2007101,63.0,64.7,60.05,63.05,10447210,2377753
ASAHIINDIA,2007101,107.5,109.0,106.65,108.35,22028,15409
ASAL,2007101,84.35,88.0,83.6,85.35,1370,320
ASHAPURMIN,2007101,461.95,483.0,450.0,478.7,98008,72113
ASHIMASYN,2007101,8.7,9.65,8.7,9.45,46668,31257
ASHOKLEY,2007101,45.65,46.75,45.0,45.85,7594163,2810232
ASIANELEC,2007101,900.0,900.0,852.0,856.35,33799,24389
ASIANHOTEL,2007101,690.0,715.0,690.0,697.9,4861,3632
ASIANPAINT,2007101,960.05,999.95,960.05,966.45,13630,11343
ASIANTILES,2007101,107.95,107.95,103.5,104.35,52796,37180
ASIL,2007101,7.5,7.9,7.35,7.5,14653,9967
ASTRAL,2007101,125.15,131.0,122.0,126.1,20258,11845
ASTRAMICRO,2007101,147.0,147.0,143.0,143.55,91136,87325
ASTRAZEN,2007101,571.35,589.95,570.2,573.9,311,306
ATFL,2007101,156.95,168.0,156.95,166.1,25095,14959
ATLANTA,2007101,379.7,379.7,350.1,357.95,442881,210790
ATLASCYCLE,2007101,172.0,174.25,169.15,169.25,483,428
ATUL,2007101,75.95,77.9,75.0,77.25,19871,13671
AURIONPRO,2007101,472.0,472.0,452.0,470.0,2482,1930
AUROPHARMA,2007101,602.0,609.75,595.0,599.35,61935,35536
AUTOAXLES,2007101,518.5,530.0,518.5,521.1,1461,1044
AUTOIND,2007101,221.9,229.0,216.0,222.4,48372,25005
AVAYAGCL,2007101,321.0,325.1,316.0,317.8,37090,34560
AVENTIS,2007101,1195.0,1210.05,1170.0,1181.45,2542,1983
AVTNPL,2007101,98.0,105.0,97.0,99.05,3135,1712
AXISBANK,2007101,766.9,772.5,744.0,751.5,643127,449995
AZTECSOFT,2007101,66.5,66.8,65.0,65.25,73681,40084
BAGFILMS,2007101,73.15,74.2,71.45,74.2,687665,336985
