SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20071018,145.2,149.9,138.1,141.6,733381,296096
3MINDIA,20071018,1765.0,1999.0,1765.0,1793.2,5515,3427
AARTIDRUGS,20071018,71.0,74.0,70.15,71.0,2859,2498
AARTIIND,20071018,28.05,30.0,26.0,27.1,93191,65351
AARVEEDEN,20071018,75.95,75.95,70.4,70.45,31549,2200
ABAN,20071018,4000.0,4359.0,3900.0,4006.9,225970,106977
ABB,20071018,1500.0,1624.0,1465.0,1501.9,694679,258760
ABGSHIP,20071018,638.0,664.0,575.0,585.65,38704,34035
ABIRLANUVO,20071018,1749.95,1811.1,1651.0,1688.15,242119,157656
ABSHEKINDS,20071018,20.15,22.3,20.15,20.35,514944,180093
ACC,20071018,1237.0,1244.0,1000.0,1038.25,2174310,1143502
ACE,20071018,381.0,392.5,354.0,361.3,156533,65128
ADANIENT,20071018,710.0,730.0,650.0,663.8,293919,133149
ADHUNIK,20071018,116.0,125.0,108.5,111.3,813362,508895
ADLABSFILM,20071018,714.7,770.0,641.0,675.75,1743148,417289
ADORWELD,20071018,235.0,235.0,218.0,218.55,28243,26131
ADSL,20071018,422.6,430.0,375.0,389.9,12442,7414
ADVANTA,20071018,1119.0,1188.95,1105.0,1149.55,15350,12172
AEGISCHEM,20071018,156.0,158.5,147.0,149.15,8055,4759
AFL,20071018,73.0,78.85,71.2,75.0,52889,25969
AFTEK,20071018,71.5,73.8,67.0,68.35,563052,240185
AGRODUTCH,20071018,26.6,27.6,26.25,26.45,46979,30431
AHMEDFORGE,20071018,208.4,211.0,192.1,196.1,71502,61912
AIAENG,20071018,1270.0,1328.0,1192.0,1241.95,38037,20540
AIRDECCAN,20071018,155.0,157.0,144.0,146.55,360693,244769
AJANTPHARM,20071018,92.0,101.0,90.3,93.1,20149,12717
AKRUTI,20071018,969.7,1029.0,897.0,964.95,413328,203540
ALBK,20071018,99.0,101.4,92.1,94.2,692539,291283
ALCHEM,20071018,69.95,71.0,67.0,68.25,28247,17467
ALEMBICLTD,20071018,91.0,102.75,91.0,92.5,985695,377221
ALFALAVAL,20071018,980.0,994.0,970.0,970.15,1322,1181
ALLCARGO,20071018,1010.0,1025.0,955.0,959.2,13220,11957
ALLSEC,20071018,140.0,142.5,138.05,140.95,34166,30410
ALOKTEXT,20071018,74.0,78.5,66.05,68.15,6890368,2372509
ALPA,20071018,42.75,42.75,40.2,40.7,25532,18629
ALPHAGEO,20071018,534.75,543.5,518.0,533.85,32733,16455
ALPSINDUS,20071018,49.45,53.0,48.5,48.75,121928,88868
AMAR,20071018,30.9,31.8,30.4,30.55,49196,30199
AMARAJABAT,20071018,160.0,179.0,145.0,160.1,166241,75736
AMBICAAGAR,20071018,16.2,17.05,15.4,15.55,38154,28322
AMBUJACEM,20071018,150.0,150.1,144.1,145.1,3854412,3169881
AMDMET,20071018,42.7,44.0,40.6,41.2,67156,28370
AML,20071018,42.15,46.0,42.0,43.1,38459,14647
AMTEKAUTO,20071018,409.95,409.95,392.0,400.3,240515,222197
AMTEKINDIA,20071018,156.55,161.5,153.2,159.9,152309,110136
ANANTRAJ,20071018,299.0,315.0,273.6,302.2,54652,28878
ANDHRABANK,20071018,88.0,88.55,82.5,83.45,709564,387006
ANDHRSUGAR,20071018,90.0,90.9,82.0,82.95,83430,38898
ANGAUTO,20071018,150.5,150.7,136.35,138.0,13484,11252
ANKURDRUGS,20071018,423.7,424.0,391.15,398.2,11554,9388
ANSALHSG,20071018,175.1,183.65,168.0,170.3,33405,19519
ANSALINFRA,20071018,256.0,269.0,256.0,262.95,231085,134799
APARINDS,20071018,212.0,217.0,208.05,212.05,9541,9442
APCOTEXIND,20071018,38.0,38.95,37.55,37.55,852,851
APIL,20071018,998.7,1015.0,855.55,905.1,215620,93030
APOLLOHOSP,20071018,464.0,474.0,460.0,463.5,21515,15842
APOLLOTYRE,20071018,36.3,37.2,35.8,36.0,604850,390774
APPAPER,20071018,88.25,90.0,88.0,88.05,2946,2640
APTECHT,20071018,356.0,372.0,315.0,325.45,693450,224684
ARCHIES,20071018,140.5,143.95,134.0,136.25,15985,10495
ARIHANT,20071018,475.0,530.0,475.0,506.2,7596,5970
ARL,20071018,2.1,2.3,2.05,2.1,1234902,508975
AROGRANITE,20071018,90.1,93.0,90.0,91.3,2175,1564
ARSBONDS,20071018,99.1,99.1,98.05,98.1,69109,68509
ARVINDMILL,20071018,69.85,74.85,63.5,66.5,13403417,3967314
ASAHIINDIA,20071018,112.5,113.0,105.1,107.05,38616,32810
ASAL,20071018,83.05,86.85,82.0,82.2,2238,1075
ASHAPURMIN,20071018,304.0,304.0,250.15,259.2,256709,207130
ASHIMASYN,20071018,8.05,8.4,8.0,8.05,11340,9491
ASHOKLEY,20071018,37.9,39.5,37.3,38.1,5519616,2518477
ASIANELEC,20071018,810.0,855.0,715.0,734.55,66461,33523
ASIANHOTEL,20071018,680.0,715.0,635.0,639.2,3905,2792
ASIANPAINT,20071018,959.0,978.0,949.6,950.4,10547,7479
ASIANTILES,20071018,103.0,103.0,97.25,98.65,36620,28562
ASIL,20071018,6.05,6.8,6.05,6.25,6504,2702
ASTRAL,20071018,130.0,136.45,128.0,130.75,13438,9164
ASTRAMICRO,20071018,124.6,129.0,120.0,123.35,177635,141895
ASTRAZEN,20071018,573.5,573.5,553.3,554.35,142,136
ATFL,20071018,169.9,180.5,148.0,153.95,83036,40643
ATLANTA,20071018,286.0,289.0,266.5,272.1,47494,25511
ATLASCYCLE,20071018,160.2,167.85,160.2,161.05,1764,1399
ATUL,20071018,77.9,77.9,73.0,73.65,9793,6207
AURIONPRO,20071018,492.75,492.75,435.0,440.5,3528,3477
AUROPHARMA,20071018,543.8,549.45,530.0,537.8,197430,150504
AUTOAXLES,20071018,482.9,500.0,482.9,486.2,658,487
AUTOIND,20071018,198.0,200.0,191.0,193.95,13937,10676
AVAYAGCL,20071018,284.95,288.9,270.25,274.85,26016,22303
AVENTIS,20071018,1120.0,1139.0,1055.0,1056.15,12461,11992
AVTNPL,20071018,87.5,88.95,86.5,88.95,220,150
AXISBANK,20071018,898.7,898.7,845.0,857.1,1122762,911167
AZTECSOFT,20071018,60.0,64.0,55.0,56.2,215855,144662
BAGFILMS,20071018,88.95,92.55,83.7,84.3,513366,234934
BAJAJAUTO,20071018,2545.0,2545.0,2444.0,2460.2,418482,340089
BAJAJHIND,20071018,171.0,190.0,171.0,178.9,5825992,1750460
BAJAUTOFIN,20071018,355.0,355.0,321.0,335.05,26775,22297
BALAJITELE,20071018,290.0,294.0,268.55,273.35,60890,28227
BALAMINES,20071018,110.05,114.0,110.05,110.2,445,445
BALKRISIND,20071018,589.9,598.0,585.0,595.0,3817,3750
BALMLAWRIE,20071018,422.5,435.0,415.6,427.8,1736,1323
BALPHARMA,20071018,27.35,28.5,27.3,27.85,4193,3293
BALRAMCHIN,20071018,73.05,82.25,73.05,76.25,13766252,3442208
