SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070523,313.7,314.75,305.0,306.1,431299,148697
3MINDIA,20070523,1807.9,1824.0,1760.0,1773.45,913,646
AARTIDRUGS,20070523,68.8,69.9,68.15,68.8,1854,1235
AARTIIND,20070523,25.8,25.8,25.15,25.3,18268,12432
AARVEEDEN,20070523,105.0,106.0,102.0,105.0,3177,2521
ABAN,20070523,2450.0,2510.0,2435.05,2450.15,107692,39505
ABB,20070523,4372.0,4403.0,4340.0,4384.7,56819,25248
ABGSHIP,20070523,423.0,435.0,408.15,411.85,58959,42297
ABIRLANUVO,20070523,1282.0,1349.0,1275.0,1291.35,249840,160023
ABSHEKINDS,20070523,18.85,18.9,18.5,18.55,62357,47490
ACC,20070523,890.55,894.8,864.65,883.75,572089,336644
ACE,20070523,248.0,248.0,236.0,237.9,42515,15412
ADANIENT,20070523,241.2,247.9,235.75,243.4,211105,107545
ADHUNIK,20070523,58.0,58.25,55.0,55.3,282389,157185
ADLABSFILM,20070523,555.7,558.0,525.5,530.05,521726,146670
ADORWELD,20070523,225.25,227.3,223.75,224.85,16592,14689
ADVANTA,20070523,816.1,831.7,784.1,812.3,85184,15207
AEGISCHEM,20070523,132.15,133.7,130.1,130.35,5486,3459
AFTEK,20070523,82.5,84.7,77.1,77.9,4610605,1375549
AGRODUTCH,20070523,28.9,29.4,28.15,28.5,37303,26486
AHMEDFORGE,20070523,239.05,243.9,235.0,238.3,5801,5199
AIAENG,20070523,1474.0,1580.0,1474.0,1496.1,173066,37163
AICHAMP,20070523,86.0,87.9,84.35,85.15,3022,2636
AIRDECCAN,20070523,134.0,135.0,126.1,127.9,1259803,393008
AJANTPHARM,20070523,82.55,86.6,82.1,84.1,8342,6426
AKRUTI,20070523,385.65,391.1,378.0,379.1,99540,23082
AKSHOPTFBR,20070523,47.45,48.0,46.15,46.55,18967,15407
ALBK,20070523,89.8,89.8,86.1,86.5,291245,129257
ALCHEMIST,20070523,8.15,8.55,8.05,8.3,185212,140373
ALEMBICLTD,20070523,58.0,68.9,56.5,65.65,582585,257974
ALFALAVAL,20070523,1232.0,1260.0,1197.0,1254.3,44297,34396
ALLCARGO,20070523,1015.0,1017.9,994.5,1002.2,535,481
ALLSEC,20070523,272.35,277.0,266.05,268.7,3379,2783
ALOKTEXT,20070523,62.8,63.5,61.0,61.3,449482,334006
ALPHAGEO,20070523,275.0,285.0,275.0,277.15,4470,3515
ALPSINDUS,20070523,48.2,48.2,46.6,47.1,36526,25102
AMAR,20070523,35.2,37.4,35.0,35.45,228285,61886
AMARAJABAT,20070523,395.25,418.0,395.25,415.6,13664,12594
AMBICAAGAR,20070523,13.3,13.5,12.35,12.7,72752,48928
AMDMET,20070523,69.6,70.25,66.55,66.95,136210,55463
AML,20070523,59.1,61.9,56.55,57.1,14099,6181
AMTEKAUTO,20070523,400.0,406.8,400.0,401.6,92292,78231
