SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070727,299.0,302.5,295.1,299.8,277950,133663
3MINDIA,20070727,1875.0,1889.9,1850.0,1869.35,327,322
AARTIDRUGS,20070727,68.05,69.8,65.5,66.85,7873,5670
AARTIIND,20070727,34.7,35.1,33.45,33.45,145509,90587
AARVEEDEN,20070727,65.5,66.45,61.1,64.4,3321,860
ABAN,20070727,3001.0,3048.0,2921.75,2934.35,50290,14987
ABB,20070727,1124.9,1124.9,1051.0,1078.65,655638,338122
ABGSHIP,20070727,503.1,534.8,503.1,526.85,79728,35687
ABIRLANUVO,20070727,1420.5,1435.0,1375.0,1385.35,287510,237344
ABSHEKINDS,20070727,19.5,19.9,19.05,19.15,196664,112959
ACC,20070727,1020.0,1020.0,955.0,1000.3,1093383,427019
ACE,20070727,295.0,298.8,275.0,295.5,123833,48575
ADANIENT,20070727,317.0,320.0,305.0,307.95,116246,68798
ADLABSFILM,20070727,512.6,515.0,492.0,496.1,166681,63168
ADORWELD,20070727,260.05,264.9,252.55,254.0,14960,8312
ADSL,20070727,319.0,319.0,292.0,302.0,1701642,181607
ADVANTA,20070727,860.0,869.0,840.0,851.35,19982,7511
AEGISCHEM,20070727,138.0,138.25,131.4,134.35,9890,5837
AFL,20070727,58.1,59.0,55.0,56.45,17660,10452
AFTEK,20070727,72.1,72.9,69.4,69.9,472231,175760
AGRODUTCH,20070727,26.4,27.0,25.7,25.9,36429,30019
AHMEDFORGE,20070727,273.9,274.0,261.0,265.25,4471,3267
AIAENG,20070727,1501.25,1595.0,1501.0,1531.1,77801,17873
AICHAMP,20070727,73.05,74.95,70.55,71.15,2122,1927
AIRDECCAN,20070727,140.0,140.9,135.0,139.2,298941,231250
AJANTPHARM,20070727,108.1,108.5,104.0,106.9,4463,3716
AKRUTI,20070727,530.0,534.0,511.0,517.65,294474,72682
AKSHOPTFBR,20070727,41.5,41.6,40.1,40.7,30201,21489
ALBK,20070727,95.85,95.9,92.0,93.65,738033,216108
ALEMBICLTD,20070727,74.5,75.8,73.0,74.5,46901,30254
