SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070830,139.6,142.9,137.0,137.6,415028,189726
3MINDIA,20070830,1719.0,1830.0,1690.0,1759.95,487,453
AARTIDRUGS,20070830,70.95,70.95,69.0,69.4,1358,834
AARTIIND,20070830,29.6,30.8,29.5,29.95,90704,43069
AARVEEDEN,20070830,82.0,88.65,82.0,88.65,4636,3544
ABAN,20070830,2961.05,3000.0,2885.0,2919.0,181641,71688
ABB,20070830,1115.0,1143.0,1115.0,1137.5,463915,198089
ABGSHIP,20070830,540.0,545.0,526.1,533.35,75216,28378
ABIRLANUVO,20070830,1345.0,1383.95,1321.15,1342.6,108355,83349
ABSHEKINDS,20070830,18.1,18.75,18.1,18.4,127921,76987
ACC,20070830,1066.0,1080.1,1030.2,1071.7,1363802,754198
ACE,20070830,320.0,320.0,310.1,312.4,24003,6229
ADANIENT,20070830,336.0,340.0,331.0,333.1,404051,384348
ADLABSFILM,20070830,481.0,489.0,452.2,458.2,279859,160193
ADORWELD,20070830,256.15,260.5,256.15,260.0,7680,7292
ADSL,20070830,300.0,306.6,297.0,299.4,68057,23981
ADVANTA,20070830,825.0,839.0,805.0,811.1,13430,3975
AEGISCHEM,20070830,150.1,155.0,147.2,152.8,15173,12300
AFL,20070830,46.5,46.5,45.15,45.95,19450,16525
AFTEK,20070830,62.0,62.75,61.1,61.55,163974,39659
AGRODUTCH,20070830,26.85,27.0,26.55,26.6,21818,10711
AHMEDFORGE,20070830,251.0,262.0,249.2,251.7,47355,31151
AIAENG,20070830,1400.0,1438.85,1362.0,1379.5,61968,45306
AICHAMP,20070830,73.0,73.0,73.0,73.0,120,120
AIRDECCAN,20070830,136.2,138.0,135.6,137.55,1005365,889041
AJANTPHARM,20070830,100.0,104.4,94.45,96.85,4351,1768
AKRUTI,20070830,534.0,534.0,523.9,526.25,32960,14597
AKSHOPTFBR,20070830,39.0,39.4,38.5,38.9,14724,11261
ALBK,20070830,86.9,88.7,85.5,88.25,703902,440840
ALCHEM,20070830,84.6,87.9,84.6,86.95,12807,8236
ALEMBICLTD,20070830,73.45,74.5,72.0,72.05,34220,27854
ALFALAVAL,20070830,1001.25,1006.95,982.2,993.75,211,161
ALLCARGO,20070830,881.0,885.0,857.7,869.75,2177,824
ALLSEC,20070830,184.0,184.9,168.0,170.2,14418,10699
ALOKTEXT,20070830,65.6,66.5,64.5,65.05,1628562,1356007
ALPA,20070830,46.35,46.4,45.0,45.35,40810,20419
ALPSINDUS,20070830,45.5,45.5,44.0,44.25,76135,64018
AMAR,20070830,32.0,32.4,31.55,31.85,42218,17898
AMARAJABAT,20070830,589.0,600.0,580.0,588.45,5303,4161
AMBICAAGAR,20070830,15.4,15.4,14.1,14.65,92325,52300
AMBUJACEM,20070830,134.0,134.8,132.5,133.4,3981926,2987624
AMDMET,20070830,40.2,43.9,40.2,41.35,55715,14941
AML,20070830,38.2,39.0,37.15,38.25,11441,8280
AMTEKAUTO,20070830,359.8,374.4,349.0,362.75,649151,531361
AMTEKINDIA,20070830,152.0,155.0,150.0,153.7,266285,143633
ANANTRAJ,20070830,1111.0,1159.0,1100.0,1142.15,3430,3067
ANDHRABANK,20070830,81.0,83.25,81.0,82.25,799616,490901
ANDHRSUGAR,20070830,93.55,96.8,90.8,91.65,91088,40867
ANGAUTO,20070830,192.5,199.9,189.0,190.0,178,171
ANKURDRUGS,20070830,409.75,410.0,402.15,403.95,5101,1524
ANSALHSG,20070830,205.0,205.0,200.1,201.35,17437,16082
ANSALINFRA,20070830,246.0,255.0,244.2,248.9,618340,394463
APARINDS,20070830,200.1,211.5,200.1,205.0,2878,2360
