SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070418,262.55,267.0,261.25,264.15,222631,100186
3MINDIA,20070418,1658.05,1658.05,1600.0,1619.5,320,290
AARTIDRUGS,20070418,68.25,70.0,68.25,69.1,2461,2141
AARTIIND,20070418,25.6,27.35,25.0,26.9,140370,78443
AARVEEDEN,20070418,100.0,101.85,98.3,98.8,9196,832
ABAN,20070418,2326.95,2362.5,2266.0,2288.55,233610,102950
ABB,20070418,3730.0,3774.0,3710.0,3718.5,30817,15939
ABGSHIP,20070418,393.45,398.0,386.05,389.7,8140,4291
ABIRLANUVO,20070418,1140.0,1145.0,1082.0,1091.2,13741,7873
ABSHEKINDS,20070418,20.5,21.0,20.5,20.9,30265,19541
ACC,20070418,812.0,829.8,812.0,816.3,1319373,464326
ACE,20070418,242.9,243.05,236.0,243.05,200360,76079
ADANIENT,20070418,224.5,224.9,220.8,221.05,195456,182311
ADHUNIK,20070418,39.6,41.4,39.4,40.95,744488,519414
ADLABSFILM,20070418,434.65,446.0,427.0,429.15,84623,35717
ADORWELD,20070418,220.5,220.5,215.35,216.45,7672,5182
AEGISCHEM,20070418,154.0,157.2,146.0,148.25,52147,26667
AFTEK,20070418,70.5,71.4,69.05,70.15,499578,155909
AGRODUTCH,20070418,29.1,30.0,29.0,29.85,34034,24377
AHMEDFORGE,20070418,259.0,260.0,254.0,257.9,23788,19109
AIAENG,20070418,1252.0,1349.9,1252.0,1280.2,1354,831
AICHAMP,20070418,109.2,111.35,105.75,107.4,2858,1923
AIRDECCAN,20070418,105.5,109.6,103.6,108.7,834429,293386
AJANTPHARM,20070418,74.0,74.0,72.0,72.55,3414,2442
AKRUTI,20070418,380.9,388.7,378.0,380.1,120696,17871
AKSHOPTFBR,20070418,52.1,53.5,51.9,52.25,100135,79471
ALBK,20070418,74.0,76.3,74.0,75.7,194547,99173
ALCHEMIST,20070418,9.65,9.65,9.3,9.45,142440,86850
ALEMBICLTD,20070418,59.1,60.5,59.1,60.25,16309,12313
ALFALAVAL,20070418,919.9,970.0,919.9,952.15,31225,16386
ALLCARGO,20070418,1027.0,1049.9,1027.0,1030.2,695,660
ALLSEC,20070418,286.0,290.8,286.0,290.05,9110,6181
ALOKTEXT,20070418,59.85,59.85,58.5,59.25,103496,37276
ALPSINDUS,20070418,52.0,52.45,52.0,52.1,38010,29534
AMAR,20070418,33.8,36.4,33.2,35.05,203145,64881
AMARAJABAT,20070418,371.15,377.0,371.15,374.8,6813,5032
AMBICAAGAR,20070418,9.75,10.9,9.75,10.4,7388,6241
AMDMET,20070418,70.0,70.9,68.2,68.65,108758,28285
AML,20070418,67.45,69.4,64.15,65.2,94690,24688
AMTEKAUTO,20070418,385.0,392.0,383.1,388.9,230029,125515
AMTEKINDIA,20070418,143.2,146.9,143.0,146.15,91122,75325
ANANTRAJ,20070418,1157.0,1192.0,1157.0,1187.15,57641,55012
ANDHRABANK,20070418,78.3,82.9,78.3,82.4,808127,354227
ANDHRSUGAR,20070418,88.65,90.55,88.65,89.25,17901,10853
ANGAUTO,20070418,257.0,263.0,257.0,257.45,806,756
ANSALHSG,20070418,259.95,263.0,255.2,256.65,5527,2785
ANSALINFRA,20070418,500.0,516.9,499.8,505.45,140711,59018
ANTGRAPHIC,20070418,0.4,0.4,0.4,0.4,73317,73316
APARINDS,20070418,157.15,157.15,150.0,152.5,2703,1334
