SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070821,291.6,291.6,273.25,274.9,183469,118904
3MINDIA,20070821,1750.0,1750.0,1650.0,1664.05,283,267
AARTIDRUGS,20070821,69.55,69.55,69.0,69.3,2371,1930
AARTIIND,20070821,31.8,31.8,29.85,29.85,45856,29835
AARVEEDEN,20070821,69.9,72.45,68.1,69.1,2034,1586
ABAN,20070821,2772.0,2879.0,2575.0,2595.8,71776,30391
ABB,20070821,1050.0,1050.0,990.0,994.45,638971,313686
ABGSHIP,20070821,519.9,519.9,474.0,479.25,40102,30072
ABIRLANUVO,20070821,1345.0,1345.0,1236.0,1270.85,87947,63809
ABSHEKINDS,20070821,17.8,18.2,17.55,17.6,75779,44042
ACC,20070821,980.0,980.0,928.0,936.1,873554,409390
ACE,20070821,320.0,320.0,300.6,304.6,116632,60106
ADANIENT,20070821,338.5,339.0,333.0,333.6,291742,280279
ADLABSFILM,20070821,458.95,458.95,421.05,424.5,76877,39316
ADORWELD,20070821,244.0,249.0,236.1,236.7,6284,4838
ADSL,20070821,305.0,310.0,274.0,279.05,140494,38817
ADVANTA,20070821,786.0,826.9,786.0,810.75,92891,38490
AEGISCHEM,20070821,159.0,159.0,145.3,146.05,17840,12917
AFL,20070821,50.0,50.95,48.0,48.25,8973,7598
AFTEK,20070821,63.7,64.0,58.5,59.3,368610,230134
AGRODUTCH,20070821,29.0,29.45,26.4,26.65,82481,36055
AHMEDFORGE,20070821,239.0,239.0,218.0,221.15,12735,10644
AIAENG,20070821,1380.0,1380.0,1270.0,1302.8,68835,53825
AICHAMP,20070821,82.5,84.8,80.75,80.75,1516,1307
AIRDECCAN,20070821,137.0,138.0,133.4,133.9,440496,223345
AJANTPHARM,20070821,99.0,102.0,94.0,95.05,5510,4090
AKRUTI,20070821,497.2,501.25,472.0,477.8,53062,15848
AKSHOPTFBR,20070821,40.15,40.3,38.05,38.3,38265,31101
ALBK,20070821,85.65,85.8,79.5,81.0,332241,169963
ALBK,20070821,85.65,85.8,79.5,81.0,2500,2500
ALBK,20070821,83.6,83.6,83.6,83.6,332241,169963
ALBK,20070821,83.6,83.6,83.6,83.6,2500,2500
ALCHEM,20070821,84.1,84.5,76.15,78.7,13746,8692
ALEMBICLTD,20070821,75.0,75.0,69.15,69.75,45054,29175
ALFALAVAL,20070821,928.95,1013.0,910.0,939.75,26594,12105
ALLCARGO,20070821,850.0,860.0,840.1,846.1,2010,1877
ALLSEC,20070821,190.0,190.0,172.05,176.1,3553,2645
ALOKTEXT,20070821,62.0,63.9,60.0,60.7,2603999,1427936
ALPA,20070821,50.25,50.25,45.0,45.45,193306,63092
ALPSINDUS,20070821,44.2,44.5,43.25,43.8,38330,21581
AMAR,20070821,32.9,32.9,30.8,31.0,40904,26807
AMARAJABAT,20070821,587.0,589.95,575.4,583.3,15861,12985
AMBICAAGAR,20070821,12.5,12.9,11.75,12.1,9150,8300
AMBUJACEM,20070821,127.1,129.5,126.1,126.85,4481706,2403001
AMDMET,20070821,41.0,44.9,41.0,41.6,31690,9662
AML,20070821,38.05,38.05,36.0,36.3,12205,8705
AMTEKAUTO,20070821,346.55,350.0,338.0,340.0,121172,113161
AMTEKINDIA,20070821,153.8,153.8,143.05,146.35,147589,106969
ANANTRAJ,20070821,1199.95,1199.95,1160.0,1164.95,2953,2747
ANDHRABANK,20070821,79.3,80.45,73.35,73.85,1163491,772596
ANDHRSUGAR,20070821,88.0,88.0,84.05,84.65,13682,7837
ANGAUTO,20070821,201.0,201.0,194.8,196.05,84,84
ANKURDRUGS,20070821,409.8,409.9,388.5,388.5,7960,7338
ANSALHSG,20070821,208.9,209.9,195.0,202.6,15384,12128
ANSALINFRA,20070821,271.9,271.9,250.25,255.8,413501,216746
ANTGRAPHIC,20070821,0.95,0.95,0.85,0.85,475373,399973
APARINDS,20070821,207.0,209.0,195.0,198.85,20642,19141
APCOTEXIND,20070821,35.1,35.1,34.35,34.35,300,200
APIL,20070821,689.0,694.95,644.0,648.15,126468,38231
APOLLOHOSP,20070821,500.0,500.0,480.0,482.4,14641,12934
APPAPER,20070821,82.2,84.9,82.0,82.0,975,750
APTECHT,20070821,298.0,299.9,273.0,275.1,288660,124785
ARCHIES,20070821,130.25,130.3,123.0,124.65,14243,9444
ARIHANT,20070821,410.0,410.0,400.1,409.85,658,271
ARL,20070821,2.1,2.15,1.85,1.9,890552,536944
AROGRANITE,20070821,95.0,97.0,95.0,97.0,1100,1000
ARSBONDS,20070821,99.8,99.85,99.8,99.85,4500,4500
ARVINDMILL,20070821,44.0,45.35,41.8,42.1,1452637,368439
ASAHIINDIA,20070821,106.1,107.0,103.1,104.25,45016,31864
ASAL,20070821,81.3,81.55,80.05,81.15,955,342
ASHAPURMIN,20070821,371.0,371.0,345.0,351.75,43402,32291
ASHIMASYN,20070821,8.3,8.35,7.8,8.0,7879,7277
ASHOKLEY,20070821,35.5,36.0,34.4,34.6,1254498,754456
ASIANELEC,20070821,799.0,802.05,764.0,768.2,21812,15506
ASIANHOTEL,20070821,730.05,750.0,730.0,730.55,1632,1442
ASIANPAINT,20070821,951.9,951.9,925.1,937.55,11335,10281
ASIL,20070821,6.7,6.7,6.3,6.3,1418,1416
ASSAMCO,20070821,27.8,27.8,25.6,26.45,4629868,2238805
ASTRAL,20070821,115.0,115.0,108.0,108.6,3732,2645
ASTRAMICRO,20070821,153.15,153.5,146.0,146.9,93477,72013
ASTRAZEN,20070821,558.0,569.8,547.2,560.65,105,90
ATFL,20070821,173.0,177.0,160.5,161.75,124731,63158
ATLANTA,20070821,305.0,305.0,282.85,282.85,81268,34506
ATLASCYCLE,20070821,146.75,149.8,146.75,148.55,1034,1028
ATNINTER,20070821,2.9,2.9,2.65,2.65,80313,62320
ATUL,20070821,75.25,76.2,73.5,74.0,8099,5635
AURIONPRO,20070821,365.0,366.0,351.0,358.1,4671,4155
AUROPHARMA,20070821,600.0,600.0,562.0,565.5,88338,53751
AUTOAXLES,20070821,481.0,481.0,456.1,468.4,390,347
AUTOIND,20070821,201.15,203.0,193.0,195.15,31843,24050
AVAYAGCL,20070821,300.0,309.0,291.0,297.9,26485,17904
AVENTIS,20070821,1394.0,1394.0,1232.5,1245.2,5144,4902
AVTNPL,20070821,93.9,93.9,82.0,86.5,387,168
AXIS-IT&T,20070821,11.05,11.35,10.95,10.95,18078,15294
AXISBANK,20070821,613.9,613.9,587.0,590.9,441898,244937
AZTECSOFT,20070821,70.25,71.0,67.2,70.4,87199,76094
BAJAJAUTO,20070821,2270.2,2287.5,2175.0,2185.15,95942,43536
