SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070221,290.0,294.45,285.0,287.8,406579,81902
3MINDIA,20070221,1801.1,1830.0,1777.0,1783.5,415,306
AARTIDRUGS,20070221,68.4,68.4,66.1,67.2,2707,1968
AARTIIND,20070221,27.0,28.5,26.2,27.3,37427,28383
AARVEEDEN,20070221,110.0,111.9,110.0,110.25,51172,30497
ABAN,20070221,1892.0,1992.0,1892.0,1948.25,200594,52608
ABB,20070221,3850.0,3899.0,3805.3,3850.1,197833,93148
ABIRLANUVO,20070221,1319.9,1319.9,1280.5,1286.25,38668,34779
ABSHEKINDS,20070221,22.35,22.45,22.05,22.25,59094,36850
ACC,20070221,1024.95,1024.95,990.0,1004.7,552871,261707
ACE,20070221,246.0,249.0,240.1,242.45,81071,17600
ADANIENT,20070221,218.0,221.0,216.0,216.85,199121,120052
ADHUNIK,20070221,36.5,37.7,36.5,37.35,32564,27686
ADLABSFILM,20070221,470.0,482.0,463.7,475.4,153724,26260
ADORWELD,20070221,233.95,233.95,225.0,225.6,3702,2863
AEGISCHEM,20070221,141.0,145.1,138.1,139.65,10719,6686
AFL,20070221,94.0,96.0,88.55,89.8,85175,47698
AFTEK,20070221,78.75,80.75,78.1,78.7,2163739,304038
AGRODUTCH,20070221,31.5,32.35,31.1,32.0,54478,35582
AHMEDFORGE,20070221,271.0,272.95,270.0,270.05,3482,2492
AIAENG,20070221,1295.0,1295.0,1261.0,1267.4,3243,691
AICHAMP,20070221,414.0,425.5,395.5,425.5,715381,66666
AIRDECCAN,20070221,134.2,137.9,130.55,131.45,195617,59541
AJANTPHARM,20070221,79.5,84.0,77.5,78.6,7977,6290
AKRUTI,20070221,426.2,428.5,408.5,411.0,519161,70173
AKSHOPTFBR,20070221,53.6,54.2,52.3,52.65,29619,14265
ALBK,20070221,82.4,82.4,80.75,81.5,153121,91904
ALCHEMIST,20070221,23.7,24.7,22.1,22.35,300870,218126
ALEMBICLTD,20070221,64.6,65.5,64.1,64.25,27274,18077
ALFALAVAL,20070221,820.0,830.0,806.0,823.85,828,603
