SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070425,280.0,294.0,280.0,284.95,2358672,703537
3MINDIA,20070425,1700.0,1700.0,1657.0,1695.95,378,361
AARTIDRUGS,20070425,67.65,69.95,67.55,69.15,3634,3086
AARTIIND,20070425,27.4,28.6,27.05,28.15,88468,56787
AARVEEDEN,20070425,98.0,98.0,93.0,96.1,12888,1850
ABAN,20070425,2440.0,2509.0,2417.0,2485.65,166935,56321
ABB,20070425,3960.0,4058.0,3951.0,4044.0,142367,47386
ABGSHIP,20070425,385.1,415.95,384.55,402.65,57735,26857
ABIRLANUVO,20070425,1212.0,1215.0,1169.0,1179.9,115459,109197
ABSHEKINDS,20070425,20.9,21.0,20.1,20.5,119165,80666
ACC,20070425,819.0,836.0,812.0,833.05,1010153,425231
ACC,20070425,819.0,836.0,812.0,833.05,49500,49500
ACC,20070425,831.5,831.5,831.5,831.5,1010153,425231
ACC,20070425,831.5,831.5,831.5,831.5,49500,49500
ACE,20070425,239.5,247.8,234.0,243.75,187013,54760
ADANIENT,20070425,218.25,227.0,215.1,226.1,404161,331155
ADHUNIK,20070425,45.95,46.85,44.75,45.2,204631,128276
ADLABSFILM,20070425,424.9,453.0,420.1,441.35,446252,194344
ADORWELD,20070425,221.0,231.75,216.0,231.75,18348,13685
ADVANTA,20070425,766.8,770.0,735.0,753.4,423649,32741
AEGISCHEM,20070425,136.05,137.85,135.1,136.05,8416,5432
AFTEK,20070425,69.5,69.8,67.8,68.55,468574,208047
AGRODUTCH,20070425,29.1,29.95,28.65,29.4,29927,24975
AHMEDFORGE,20070425,256.9,256.9,250.0,252.1,12479,11710
AIAENG,20070425,1302.0,1341.0,1251.0,1323.9,4321,3247
AICHAMP,20070425,116.3,116.3,114.1,116.3,3184,2466
AIRDECCAN,20070425,117.3,120.0,113.25,117.6,316924,135070
AJANTPHARM,20070425,76.0,76.9,74.55,75.3,1625,1112
AKRUTI,20070425,390.0,412.0,390.0,395.95,749822,202018
AKSHOPTFBR,20070425,50.75,51.25,50.1,50.6,29334,19245
ALBK,20070425,81.0,81.0,78.2,78.8,215789,110476
ALCHEMIST,20070425,9.1,9.3,8.95,9.0,227466,156124
ALEMBICLTD,20070425,58.4,58.65,57.85,58.1,10345,8340
ALFALAVAL,20070425,998.0,999.85,970.0,977.55,5585,3311
ALLCARGO,20070425,1060.0,1072.0,1050.0,1057.8,7910,5834
ALLSEC,20070425,290.05,310.0,288.5,299.05,51807,12187
ALOKTEXT,20070425,64.0,65.9,63.55,65.35,350273,260218
ALPSINDUS,20070425,54.7,57.7,54.3,56.45,264107,182812
AMAR,20070425,37.0,38.35,36.85,37.05,136635,49863
AMARAJABAT,20070425,379.95,393.0,373.0,391.45,7519,6968
AMBICAAGAR,20070425,10.5,10.5,10.5,10.5,101,101
AMDMET,20070425,67.45,67.9,66.5,66.8,45150,16352
AML,20070425,66.9,74.0,65.6,66.9,285923,49071
AMTEKAUTO,20070425,378.0,386.55,372.5,382.9,184218,135022
AMTEKINDIA,20070425,160.0,164.95,157.1,159.6,299448,226741
ANANTRAJ,20070425,1220.0,1296.0,1220.0,1248.95,3587,3296
ANDHRABANK,20070425,84.5,85.5,83.0,84.1,289064,140957
ANDHRSUGAR,20070425,89.0,90.0,87.75,88.6,21490,16082
ANGAUTO,20070425,289.55,290.0,284.9,285.0,302,200
ANSALHSG,20070425,270.0,295.0,270.0,288.9,43813,16279
ANSALINFRA,20070425,283.7,283.7,280.0,283.7,112753,51808
ANTGRAPHIC,20070425,0.35,0.4,0.35,0.35,8006,8006
APARINDS,20070425,150.0,154.75,149.0,150.7,889,740
APCOTEXIND,20070425,38.4,39.3,38.3,39.3,784,622
APIL,20070425,480.15,488.5,475.25,482.15,84554,24624
APOLLOHOSP,20070425,503.0,511.0,500.15,508.25,7083,4154
APOLLOTYRE,20070425,328.55,333.0,317.0,324.1,70541,51416
APPAPER,20070425,89.85,90.95,89.3,90.05,3644,3644
APTECHT,20070425,314.0,324.8,308.6,316.95,2080415,308622
ARCHIES,20070425,136.0,136.65,132.1,134.75,9833,5602
ARIHANT,20070425,315.0,357.0,315.0,340.4,349,189
ARL,20070425,1.65,1.7,1.6,1.65,420627,280841
AROGRANITE,20070425,103.5,105.95,95.5,102.25,16371,3483
ARSBONDS,20070425,97.0,97.88,97.0,97.41,17320,17318
ARVINDMILL,20070425,44.0,46.0,43.9,44.9,2554572,1522002
ASAHIINDIA,20070425,120.5,122.0,119.1,121.05,19310,16098
ASAL,20070425,88.55,91.75,88.55,90.0,1753,1602
ASHAPURMIN,20070425,221.35,223.9,220.1,221.4,1698,1310
ASHIMASYN,20070425,8.65,8.9,8.55,8.6,8833,7833
ASHOKLEY,20070425,38.3,39.9,37.05,39.75,5249933,2241686
ASIANELEC,20070425,492.0,513.4,484.05,504.8,343347,155976
ASIANHOTEL,20070425,799.0,799.8,750.0,772.45,2090,1375
ASIANPAINT,20070425,810.0,810.0,794.0,804.35,12301,10238
ASIL,20070425,7.95,7.95,7.25,7.25,202,101
ASSAMCO,20070425,15.95,16.2,15.6,15.85,246819,141262
ASTRAL,20070425,92.5,105.5,92.3,98.45,249354,25693
ASTRAMICRO,20070425,154.0,155.0,150.4,150.95,13086,9309
ASTRAZEN,20070425,690.0,707.0,690.0,696.85,393,380
ATFL,20070425,89.0,90.45,87.15,88.7,20406,13036
ATLANTA,20070425,455.0,455.4,436.0,455.4,60809,42233
ATLASCYCLE,20070425,118.2,121.9,118.0,119.15,605,600
ATNINTER,20070425,1.85,1.85,1.8,1.85,7080,5875
ATUL,20070425,93.0,93.5,91.6,92.8,2930,2116
AURIONPRO,20070425,315.1,344.6,315.1,338.65,23730,11360
AUROPHARMA,20070425,680.0,684.0,666.25,669.4,112933,96565
AUTOAXLES,20070425,576.0,576.0,555.0,561.7,205,201
AUTOIND,20070425,247.7,260.5,243.0,248.2,182797,40493
AVAYAGCL,20070425,292.05,312.0,292.05,299.65,44088,18739
AVENTIS,20070425,1255.0,1275.0,1250.35,1264.25,2246,1934
AVTNPL,20070425,104.0,106.5,103.0,105.1,1250,821
AXIS-IT&T,20070425,13.4,13.5,12.65,12.8,8127,7651
AZTECSOFT,20070425,119.9,120.4,118.85,119.6,28289,16420
BAJAJAUTO,20070425,2442.0,2475.0,2412.0,2436.7,130905,75596
BAJAJHIND,20070425,167.5,168.0,163.05,164.5,972529,301793
BAJAUTOFIN,20070425,425.1,425.5,425.0,425.05,552,523
BALAJITELE,20070425,162.0,169.9,160.0,168.75,318833,164543
BALAMINES,20070425,141.4,150.2,141.4,145.2,336,336
BALASPONGE,20070425,73.1,84.5,72.1,83.85,47281,29588
BALASTEELS,20070425,22.05,25.25,21.8,24.95,234176,175091
BALKRISIND,20070425,540.0,540.0,513.05,517.75,2628,2449
BALMLAWRIE,20070425,415.0,430.0,410.5,425.25,2835,2782
BALPHARMA,20070425,34.5,34.5,32.3,33.0,10602,6630
BALRAMCHIN,20070425,65.2,65.4,63.25,63.65,739136,218715
BANARISUG,20070425,801.2,805.0,800.0,800.0,1625,1165
BANCOINDIA,20070425,264.0,268.0,260.05,262.0,163,143
BANKBARODA,20070425,242.8,247.95,240.0,246.5,601030,252371
BANKBEES,20070425,586.0,586.0,576.0,585.0,107,3
BANKINDIA,20070425,199.6,203.9,197.3,199.15,2986975,1068393
BANKRAJAS,20070425,40.2,40.45,39.55,40.05,197323,135908
BANSWRAS,20070425,67.25,67.45,62.5,63.3,6429,4023
BARTRONICS,20070425,122.1,124.5,121.1,122.2,22009,14264
BASF,20070425,223.5,230.0,221.55,225.15,10200,7122
BASML,20070425,88.0,89.9,87.05,88.05,3713,3215
BATAINDIA,20070425,157.9,158.5,151.2,153.5,248567,108628
BATLIBOI,20070425,110.9,110.9,106.5,107.05,8917,4661
BBL,20070425,1352.0,1401.0,1352.0,1393.15,1313,1072
BBTC,20070425,264.8,285.05,264.05,285.05,5356,3241
BCCL,20070425,56.0,56.0,55.0,55.15,4321,3886
BEL,20070425,1656.0,1689.0,1610.05,1660.95,157218,101027
BELCERAMIC,20070425,13.5,13.5,12.85,13.1,15412,12533
BEML,20070425,975.05,980.0,963.0,972.0,54925,34585
BEPL,20070425,20.6,24.0,20.6,23.15,6108,4358
BERGEPAINT,20070425,36.35,37.1,36.2,36.95,63127,52347
BHAGYNAGAR,20070425,37.5,38.0,37.05,37.75,31651,23829
BHARATFORG,20070425,328.75,328.75,320.0,321.75,215910,117712
BHARATGEAR,20070425,71.0,72.35,70.25,72.25,9525,8350
BHARATRAS,20070425,55.45,55.65,51.9,55.6,1454,1254
BHARTIARTL,20070425,861.35,875.0,855.35,862.4,1229442,593789
BHARTIARTL,20070425,861.35,875.0,855.35,862.4,82317,82317
BHARTIARTL,20070425,866.95,867.95,866.95,867.95,1229442,593789
BHARTIARTL,20070425,866.95,867.95,866.95,867.95,82317,82317
BHARTISHIP,20070425,410.0,418.4,402.0,417.35,91680,75592
BHEL,20070425,2509.0,2528.8,2480.25,2492.75,449534,311441
BHUSANSTL,20070425,530.0,533.0,522.5,528.95,88028,8135
BIL,20070425,119.1,125.95,118.55,124.75,859,635
BILPOWER,20070425,177.0,187.8,177.0,184.75,13440,10676
BILT,20070425,109.85,111.0,109.05,109.5,281683,134758
BINANIIND,20070425,245.0,262.85,242.1,259.25,20952,10765
BINDALAGRO,20070425,37.75,38.3,36.65,36.9,459419,265501
BIOCON,20070425,491.75,500.95,483.0,484.95,161737,72793
BIRLAERIC,20070425,20.85,20.85,19.6,19.95,8459,6148
BIRLAJUTE,20070425,235.0,247.8,229.45,238.65,220295,118705
BLBLIMITED,20070425,14.3,14.3,11.05,12.15,2051,1101
BLKASHYAP,20070425,1356.1,1424.0,1356.1,1389.65,2307,1864
BLUEBIRD,20070425,70.35,70.7,67.15,67.9,119636,48675
BLUECHIP,20070425,1.25,1.25,1.15,1.2,50485,47702
BLUECOAST,20070425,128.0,128.0,128.0,128.0,100,100
BLUEDART,20070425,457.0,463.9,457.0,457.6,147,147
BLUESTARCO,20070425,219.0,221.0,218.0,219.95,26815,23341
BLUESTINFO,20070425,110.0,110.9,107.3,109.55,1720,1321
BOC,20070425,134.0,137.45,134.0,135.85,31327,23922
BOMDYEING,20070425,566.6,584.9,565.0,570.1,533291,159935
BONGAIREFN,20070425,43.95,44.0,42.9,43.65,213198,118941
BOSCHCHASY,20070425,926.95,935.0,917.1,922.65,933,617
BPCL,20070425,323.0,329.9,323.0,328.6,169594,103072
BPL,20070425,67.95,68.0,65.55,66.7,69863,56112
BPLENGG,20070425,4.45,4.6,4.35,4.45,6521,6421
BRFL,20070425,193.0,199.65,192.5,194.15,65433,21858
BRITANNIA,20070425,1264.95,1284.9,1251.3,1279.45,6004,5394
BROADCAST,20070425,72.0,74.25,70.65,71.05,332605,66562
BSCFAUG08A,20070425,118.4,120.0,110.3,114.5,609,500
BSELINFRA,20070425,75.0,78.0,72.05,76.8,655164,394909
BSL,20070425,26.05,26.05,25.15,25.25,812,792
BVXL,20070425,17.25,17.45,17.05,17.25,175142,169954
CADILAHC,20070425,329.45,329.45,318.5,320.0,578728,563392
CAIRN,20070425,132.5,138.25,129.0,136.55,3366130,2492718
CALSOFT,20070425,64.55,66.9,64.55,66.1,5267,4955
CAMBRIDGE,20070425,127.3,132.75,127.1,127.7,40063,13660
CANBK,20070425,223.5,230.0,222.0,226.85,666801,258934
CANDC,20070425,194.0,211.9,192.1,204.45,433774,80867
CANFINHOME,20070425,60.7,61.95,60.7,61.0,4762,4373
CARBORUNIV,20070425,147.0,149.0,144.0,148.05,30658,29009
CAROLINFO,20070425,56.2,56.4,55.0,56.4,32849,29636
CCL,20070425,334.0,355.0,316.0,339.5,12694,9286
CEAT,20070425,151.0,154.8,145.55,148.4,712704,225666
CELEBRITY,20070425,71.55,79.8,71.5,77.7,145730,50211
CENTBOP,20070425,38.4,39.35,38.0,38.15,336998,236985
CENTENKA,20070425,136.85,136.85,133.0,134.95,4173,2991
CENTEXT,20070425,3.5,3.6,3.35,3.4,12323,11572
CENTURYPLY,20070425,327.0,327.0,325.0,325.95,2413,1813
CENTURYTEX,20070425,602.5,622.0,600.2,617.7,732354,181461
CESC,20070425,381.5,385.5,379.65,381.9,229535,113528
CHAMBLFERT,20070425,32.35,35.1,32.35,34.45,1347109,677787
CHEMFALKAL,20070425,98.45,98.45,95.25,95.55,1115,1100
CHEMPLAST,20070425,7.15,7.7,7.15,7.65,60592,35319
CHENNPETRO,20070425,203.9,207.0,202.5,205.15,17313,13717
CHESLINTEX,20070425,22.45,22.45,21.5,21.8,7060,5608
CHOLADBS,20070425,100.0,105.0,97.2,104.45,11765,8563
CINEMAX,20070425,130.1,137.15,130.1,133.15,350552,71201
CINEVISTA,20070425,26.7,26.7,25.25,25.8,1940,1530
CIPLA,20070425,240.0,257.7,236.1,252.45,1906820,1181977
CLASSIC,20070425,467.0,473.0,452.55,453.65,846,402
CLNINDIA,20070425,275.55,279.9,267.3,269.8,14572,9963
CLUTCHAUTO,20070425,137.0,137.6,132.0,132.55,18375,10618
CMC,20070425,1170.0,1170.0,1120.0,1130.95,9801,7615
COLGATE,20070425,340.0,348.5,337.15,346.55,57120,36778
COLORCHIPS,20070425,8.05,8.95,8.05,8.85,30947,24524
COMPUTECH,20070425,8.1,8.6,8.1,8.3,36861,24839
COMSYS,20070425,23.25,23.25,22.5,22.95,4268,4039
CONCOR,20070425,2021.0,2100.0,2000.0,2018.7,14731,13128
CONSOFINVT,20070425,26.7,29.25,26.0,28.55,66703,28601
COREEMBLG,20070425,3.75,4.0,3.75,4.0,334,334
COROMNFERT,20070425,74.0,76.4,72.25,75.0,15404,8886
CORPBANK,20070425,313.0,325.95,312.0,323.6,263216,122446
COSMOFILMS,20070425,88.9,91.8,88.5,89.45,76527,36964
CRANESSOFT,20070425,104.45,105.35,101.6,103.2,28263,20582
CREATIVEYE,20070425,10.0,10.9,10.0,10.4,30349,25677
CRESTANI,20070425,102.8,103.0,99.1,100.0,11108,5863
CREWBOS,20070425,220.0,220.0,202.0,205.8,2105,1391
CRISIL,20070425,3030.0,3090.0,2974.0,3038.8,1476,567
CROMPGREAV,20070425,212.0,213.0,209.3,211.05,151894,81428
CTE,20070425,63.0,68.45,60.8,66.95,646485,113956
CUB,20070425,170.5,170.5,166.4,169.2,11014,7973
CUMMINSIND,20070425,288.0,295.9,284.6,291.15,129687,50249
CYBERMEDIA,20070425,115.0,116.9,105.35,110.4,87560,48789
CYBERTECH,20070425,26.5,27.2,26.1,26.6,20991,14931
D-LINK,20070425,74.2,77.3,73.6,74.3,55364,25489
DAAWAT,20070425,51.25,53.1,51.25,52.05,56964,29794
DABUR,20070425,99.0,99.85,97.5,99.15,547167,276358
DABURPHARM,20070425,71.95,72.0,69.4,70.0,50645,36157
DALMIACEM,20070425,357.0,357.0,345.0,350.5,2360,1569
DCB,20070425,68.95,69.9,68.1,68.8,459313,298606
DCHL,20070425,164.8,173.9,162.5,169.05,1676272,1549040
DCM,20070425,51.0,54.9,51.0,54.55,3098,2209
DCMFINSERV,20070425,4.05,4.4,4.05,4.2,25953,25131
DCMSRMCONS,20070425,91.5,92.1,90.6,91.05,75143,54194
DCW,20070425,12.5,13.2,12.2,12.65,754244,266341
DEEPAKFERT,20070425,84.65,87.9,84.15,87.1,64177,37885
DENABANK,20070425,35.45,37.25,35.1,36.95,3035842,1036148
DEWANHOUS,20070425,66.5,69.0,66.0,66.8,55342,32168
DHAMPURSUG,20070425,72.5,72.9,72.0,72.2,74084,34130
DHANBANK,20070425,58.5,60.6,58.5,59.9,47024,38395
DHARSUGAR,20070425,21.85,23.0,21.0,21.15,6161,3122
DICIND,20070425,178.3,179.95,177.1,177.85,385,325
DISHMAN,20070425,242.0,243.15,238.5,242.05,42401,30539
DISHTV,20070425,106.6,107.8,105.05,106.3,1397157,367459
DIVISLAB,20070425,3363.55,3459.95,3363.0,3421.75,45862,23458
DOLPHINOFF,20070425,202.5,203.05,199.05,200.7,2436,1942
DONEAR,20070425,226.6,232.0,226.6,230.8,4680,3345
DREDGECORP,20070425,483.0,497.85,482.5,488.15,2191,1653
DRREDDY,20070425,715.5,720.1,705.0,709.75,1022511,761504
DSKULKARNI,20070425,242.0,252.0,240.0,241.8,82530,46894
DUNCANSIND,20070425,9.5,10.15,9.3,9.75,59452,30254
DWARKESH,20070425,68.7,69.85,68.0,68.3,46181,23195
DYNACONS,20070425,0.4,0.45,0.4,0.45,70396,60396
DYNAMATECH,20070425,1350.0,1350.0,1350.0,1350.0,10,10
EASTSILK,20070425,240.0,243.8,238.0,242.2,40443,36296
EASUNREYRL,20070425,717.0,727.8,712.0,716.95,8019,2769
EDUCOMP,20070425,1300.0,1356.0,1249.05,1324.3,66392,32941
EICHERMOT,20070425,275.15,275.15,265.0,274.2,328810,102352
EIDPARRY,20070425,123.05,123.95,122.6,123.25,13934,9706
EIHOTEL,20070425,98.15,102.0,98.15,100.45,51252,36904
EIMCOELECO,20070425,281.0,281.0,281.0,281.0,25,25
EKC,20070425,974.9,1040.0,966.25,1009.6,309959,46489
ELDERPHARM,20070425,410.0,413.0,405.0,406.8,4274,2972
ELECON,20070425,397.5,402.0,394.0,396.4,8009,5301
ELECTCAST,20070425,401.5,401.5,391.5,394.35,7255,6946
ELGIEQUIP,20070425,50.25,51.3,50.05,50.35,15180,10599
ELGITYRE,20070425,30.5,31.3,29.0,29.5,15351,12041
EMAMILTD,20070425,195.0,200.85,195.0,198.4,3428,3239
EMCO,20070425,786.2,800.0,781.25,799.85,5135,4863
EMERCK,20070425,400.0,405.0,398.0,399.45,5026,3930
EMKAY,20070425,63.65,69.0,63.6,68.0,14558,12021
ENGINERSIN,20070425,475.0,484.0,473.4,477.6,6286,6162
ENIL,20070425,350.1,381.0,350.1,372.6,20950,15503
ENKEI,20070425,131.3,131.3,131.3,131.3,15,15
ENNOREFO,20070425,150.0,159.95,137.2,143.25,3090,1865
ENTEGRA,20070425,15.9,15.9,15.65,15.65,2230,2025
ERACONS,20070425,349.9,357.9,349.0,352.15,259582,111028
ESABINDIA,20070425,355.0,363.0,355.0,358.15,13657,11535
ESCORTS,20070425,128.1,129.4,126.3,127.05,209575,69589
ESSAROIL,20070425,55.4,56.5,54.9,56.0,619243,231383
ESSDEE,20070425,283.0,286.5,275.0,280.0,17983,9279
ESSELPACK,20070425,71.6,72.95,71.5,71.65,15149,10617
ESTL,20070425,42.0,42.7,41.2,41.4,328682,247798
ESTL,20070425,42.0,42.7,41.2,41.4,1100,820
ESTL,20070425,3.75,4.15,3.75,4.15,328682,247798
ESTL,20070425,3.75,4.15,3.75,4.15,1100,820
ETCNET,20070425,50.1,51.5,50.1,50.75,835,747
EUROCERA,20070425,139.05,139.9,136.05,136.75,81715,17080
EUROTEXIND,20070425,32.0,32.0,32.0,32.0,685,685
EVEREADY,20070425,60.7,61.4,60.1,60.65,63954,42618
EVERESTIND,20070425,103.1,111.0,102.65,106.7,5579,3580
EVINIX,20070425,94.0,97.0,93.6,94.85,93884,23568
EXCELCROP,20070425,94.1,95.9,94.1,95.9,525,375
EXCELINDUS,20070425,44.6,45.0,44.3,44.3,236,168
EXIDEIND,20070425,47.1,47.8,45.9,46.35,314442,152677
FACT,20070425,21.5,24.0,21.5,22.55,52117,32123
FAGBEARING,20070425,595.0,612.0,595.0,609.7,2063,1784
FCSSOFT,20070425,71.0,72.05,70.6,71.7,18122,11946
FDC,20070425,33.15,33.9,33.1,33.55,30650,22149
FEDDERLOYD,20070425,118.5,120.0,116.35,116.85,8016,6497
FEDERALBNK,20070425,241.4,245.0,240.2,242.0,103820,78335
FIEMIND,20070425,125.0,126.5,123.1,125.5,62567,47513
FINANTECH,20070425,2010.0,2100.0,2005.55,2068.65,38319,22050
FINCABLES,20070425,96.5,98.0,95.3,95.9,17704,13322
FINPIPE,20070425,72.1,73.5,71.0,72.75,94536,52791
FIRSTLEASE,20070425,43.25,45.85,43.25,45.1,9051,6912
FMGOETZE,20070425,265.1,267.8,263.5,265.0,38650,38152
