SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2007043,231.0,237.8,229.6,236.0,231881,112385
3MINDIA,2007043,1500.9,1535.0,1476.0,1476.4,499,426
AARTIDRUGS,2007043,62.65,63.45,62.1,62.95,421,421
AARTIIND,2007043,23.5,23.8,23.05,23.55,17205,10963
AARVEEDEN,2007043,102.0,102.5,99.5,100.85,2955,355
ABAN,2007043,1930.15,2085.0,1930.15,2052.15,177421,33132
ABB,2007043,3405.0,3479.95,3381.0,3444.2,41698,6738
ABIRLANUVO,2007043,1024.35,1030.0,1001.0,1025.85,14214,8130
ABSHEKINDS,2007043,21.0,21.0,19.85,19.9,35625,18913
ACC,2007043,708.0,718.0,692.15,704.3,1054327,207181
ACE,2007043,180.95,180.95,174.1,175.75,24380,13680
ADANIENT,2007043,205.0,207.95,204.0,206.9,111987,83622
ADHUNIK,2007043,35.0,38.0,33.6,34.95,49141,42746
ADLABSFILM,2007043,398.0,406.8,389.0,400.5,64233,20168
ADORWELD,2007043,181.0,183.95,175.0,179.4,5292,4412
AEGISCHEM,2007043,116.0,117.65,116.0,117.15,1871,1751
AFTEK,2007043,64.9,64.9,62.75,63.45,276914,94685
AGRODUTCH,2007043,24.9,25.25,24.8,24.95,20114,15427
AHMEDFORGE,2007043,238.1,238.1,227.25,233.95,10424,8720
AIAENG,2007043,1200.0,1219.0,1180.5,1210.1,1378,631
AICHAMP,2007043,128.8,130.0,119.5,120.5,9296,2679
AIRDECCAN,2007043,88.0,89.0,86.0,87.9,89788,56968
AJANTPHARM,2007043,77.0,77.0,70.25,70.7,3009,1540
AKRUTI,2007043,412.0,417.0,397.25,404.7,345926,51767
AKSHOPTFBR,2007043,46.95,49.25,46.5,49.15,128379,94795
ALBK,2007043,70.0,70.5,68.5,70.0,238450,148966
ALCHEMIST,2007043,8.4,8.6,8.1,8.4,119313,68774
ALEMBICLTD,2007043,55.4,55.4,54.1,54.8,9686,6391
ALFALAVAL,2007043,847.0,850.0,842.75,845.5,26019,23105
ALLCARGO,2007043,1000.0,1050.0,1000.0,1020.2,215,168
ALLSEC,2007043,276.0,278.0,268.0,275.4,3933,2474
ALOKTEXT,2007043,56.0,56.9,55.5,56.5,176982,138595
ALPSINDUS,2007043,51.0,52.95,50.5,51.0,22356,16239
AMAR,2007043,30.7,30.9,28.8,29.05,172945,105792
AMARAJABAT,2007043,338.0,338.0,322.5,332.8,3764,2515
AMBICAAGAR,2007043,8.8,9.2,8.8,8.85,2913,1501
AMDMET,2007043,66.5,66.9,63.0,64.05,197389,59329
AML,2007043,56.05,56.95,53.1,53.45,77528,17784
AMTEKAUTO,2007043,368.0,368.0,350.05,357.5,45516,28449
AMTEKINDIA,2007043,139.0,143.7,135.7,138.75,8768,6218
ANANTRAJ,2007043,1075.0,1099.0,1023.0,1075.1,137061,136019
ANDHRABANK,2007043,72.9,73.0,69.5,71.4,952695,760272
ANDHRSUGAR,2007043,87.9,87.9,84.5,86.95,36175,17175
ANGAUTO,2007043,287.75,287.75,287.75,287.75,10,10
ANSALHSG,2007043,243.0,248.0,242.75,243.05,24947,22356
ANSALINFRA,2007043,492.15,503.2,478.0,478.0,55786,37316
ANTGRAPHIC,2007043,0.4,0.4,0.35,0.35,29408,29405
APARINDS,2007043,134.0,136.0,128.2,131.25,1524,667
APCOTEXIND,2007043,39.95,40.5,36.9,38.4,1810,567
APIL,2007043,372.0,381.9,365.0,376.35,70684,20328
APOLLOHOSP,2007043,500.0,500.0,487.0,499.15,10587,6034
APOLLOTYRE,2007043,267.0,275.45,267.0,273.05,3269,1155
APPAPER,2007043,93.5,94.0,87.55,89.75,345,195
APTECHT,2007043,211.0,217.4,208.0,215.7,638351,105608
ARCHIES,2007043,120.0,120.0,117.0,117.65,7737,5004
ARIHANT,2007043,326.05,326.05,313.1,316.0,82,60
ARL,2007043,1.5,1.55,1.5,1.55,115184,108832
ARSBONDS,2007043,95.21,97.7,95.21,97.7,13402,13401
ARVINDMILL,2007043,42.7,42.7,42.05,42.5,394494,159632
ASAHIINDIA,2007043,119.85,120.7,117.0,118.55,23233,16757
ASAL,2007043,85.3,89.5,84.7,89.5,1351,1050
ASHAPURMIN,2007043,210.0,211.0,210.0,210.05,2599,2345
ASHIMASYN,2007043,8.65,8.7,8.4,8.7,1911,1910
ASHOKLEY,2007043,36.5,36.9,35.7,36.05,4562379,2180740
ASIANELEC,2007043,463.0,471.0,458.0,461.8,8346,5863
ASIANHOTEL,2007043,700.0,704.85,682.0,692.85,2151,1515
ASIANPAINT,2007043,746.0,754.0,732.0,747.3,11430,9068
ASIL,2007043,6.1,6.75,6.1,6.15,471,411
ASSAMCO,2007043,16.7,17.0,16.25,16.35,44541,27126
ASTRAIDL,2007043,605.0,605.0,580.2,599.95,281,280
ASTRAL,2007043,80.25,83.0,79.1,80.25,18974,4656
ASTRAMICRO,2007043,130.0,137.9,130.0,132.65,12400,7695
ATFL,2007043,76.5,76.5,74.5,75.5,7501,4488
ATLANTA,2007043,243.25,243.25,243.25,243.25,9609,9600
ATLASCYCLE,2007043,115.0,120.8,115.0,118.25,1285,904
ATNINTER,2007043,1.7,1.8,1.7,1.7,23506,16005
ATUL,2007043,83.0,90.95,83.0,86.9,16636,6074
AURIONPRO,2007043,260.95,270.0,260.0,268.35,4680,4650
AUROPHARMA,2007043,672.0,687.0,670.0,671.6,78229,44719
AUTOAXLES,2007043,582.0,619.0,580.1,603.35,3681,3260
AUTOIND,2007043,212.0,214.5,201.1,201.85,35173,15307
AVAYAGCL,2007043,270.0,270.0,261.3,262.45,11373,7599
AVENTIS,2007043,1215.0,1224.0,1205.0,1220.0,1229,820
AVTNPL,2007043,101.0,101.0,98.0,98.0,237,221
AXIS-IT&T,2007043,11.0,11.0,11.0,11.0,3091,3091
AZTECSOFT,2007043,123.5,123.5,118.5,119.6,43143,35897
BAJAJAUTO,2007043,2280.1,2337.0,2260.0,2293.2,388748,236383
BAJAJHIND,2007043,198.0,207.4,192.55,204.95,4996485,771089
BAJAUTOFIN,2007043,420.0,425.0,418.0,423.9,3689,3108
BALAJITELE,2007043,123.0,128.0,120.1,127.45,144313,61882
BALASPONGE,2007043,64.9,64.9,59.0,59.9,4683,3610
BALASTEELS,2007043,19.5,19.75,19.1,19.35,6082,3700
BALKRISIND,2007043,450.0,454.5,450.0,451.45,1324,1230
BALMLAWRIE,2007043,402.0,414.9,395.5,405.1,2909,2792
BALPHARMA,2007043,26.0,26.95,25.55,26.3,4650,3260
BALRAMCHIN,2007043,67.85,69.5,66.4,68.9,6457506,1705151
BANARISUG,2007043,658.0,669.4,645.1,661.35,2174,1094
BANKBARODA,2007043,201.9,206.6,198.0,202.1,493594,120325
BANKBEES,2007043,504.0,508.0,492.6,492.6,1726,1500
BANKINDIA,2007043,154.0,165.5,151.0,162.75,2886887,923801
BANKRAJAS,2007043,37.5,37.5,36.4,36.9,78238,33441
BARTRONICS,2007043,103.5,111.1,103.5,110.2,22909,17321
BASF,2007043,184.15,188.1,184.15,185.0,3113,2011
BASML,2007043,82.1,85.8,81.05,83.0,722,536
BATAINDIA,2007043,136.5,139.75,135.1,137.0,97855,20828
BATLIBOI,2007043,92.0,94.9,91.75,93.15,951,650
BBL,2007043,1175.05,1220.0,1175.05,1212.95,2106,2009
BBTC,2007043,242.0,264.0,242.0,259.9,463,257
BCCL,2007043,40.5,45.4,40.5,44.3,2676,2045
BEL,2007043,1460.0,1533.8,1441.0,1513.25,144142,98155
