SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2007054,306.0,307.05,298.05,301.45,591186,179573
3MINDIA,2007054,1815.0,1829.0,1692.0,1741.35,915,808
AARTIDRUGS,2007054,70.9,71.6,69.4,71.25,3694,2219
AARTIIND,2007054,27.5,27.6,26.75,27.1,29329,22044
AARVEEDEN,2007054,87.8,90.9,86.95,87.05,4316,3527
ABAN,2007054,2605.0,2633.0,2515.3,2528.85,122389,38174
ABB,2007054,4117.0,4144.0,4102.0,4111.05,55022,34854
ABGSHIP,2007054,386.0,389.9,378.0,385.05,120638,90846
ABIRLANUVO,2007054,1160.0,1239.95,1145.0,1220.65,137636,117785
ABSHEKINDS,2007054,21.65,21.65,20.8,20.95,168102,136795
ACC,2007054,860.25,880.0,855.1,859.5,636473,137605
ACE,2007054,233.7,234.65,225.0,226.3,42889,16512
ADANIENT,2007054,222.0,222.2,219.2,221.05,100017,85978
ADHUNIK,2007054,48.6,49.1,47.0,47.65,451982,316544
ADLABSFILM,2007054,448.8,448.8,436.0,437.3,66610,21828
ADORWELD,2007054,261.8,261.8,245.0,248.5,48283,23778
ADVANTA,2007054,718.8,718.8,682.5,689.05,40828,10162
AEGISCHEM,2007054,130.3,133.0,129.8,131.45,4313,2303
AFTEK,2007054,73.45,73.45,70.05,70.35,566294,228346
AGRODUTCH,2007054,28.3,28.5,27.55,27.75,23782,18289
AHMEDFORGE,2007054,252.5,252.5,247.5,248.45,4193,2598
AIAENG,2007054,1295.1,1299.05,1271.0,1286.2,2823,2383
AICHAMP,2007054,100.4,103.85,98.0,100.55,3821,2951
AIRDECCAN,2007054,114.0,114.7,112.0,114.7,379928,219871
AJANTPHARM,2007054,78.0,79.0,76.5,78.75,5804,3639
AKRUTI,2007054,376.7,389.1,371.1,384.7,155875,55852
AKSHOPTFBR,2007054,49.5,49.9,48.1,48.35,25286,17695
ALBK,2007054,81.05,82.5,80.6,80.8,124628,58822
ALCHEMIST,2007054,9.0,9.0,8.5,8.65,184400,115984
ALEMBICLTD,2007054,59.0,59.0,57.5,57.95,21415,14177
ALFALAVAL,2007054,980.0,998.0,980.0,984.55,12905,6903
ALLCARGO,2007054,1047.0,1054.0,1033.05,1041.05,341,328
ALLSEC,2007054,290.0,293.0,280.15,286.75,3959,1468
ALOKTEXT,2007054,65.45,65.9,63.4,64.35,768963,289503
ALPSINDUS,2007054,53.55,54.35,51.4,51.9,65731,48863
AMAR,2007054,35.55,36.05,34.8,35.05,75260,40984
AMARAJABAT,2007054,385.0,392.0,378.0,390.35,4903,4336
AMBICAAGAR,2007054,12.15,12.4,11.25,11.4,53119,33347
AMDMET,2007054,67.0,69.85,64.15,64.5,138927,97992
AML,2007054,65.4,65.4,62.55,63.15,24320,8228
AMTEKAUTO,2007054,394.0,397.75,386.2,391.05,132522,106370
AMTEKINDIA,2007054,167.0,169.0,162.0,166.25,89520,75385
ANANTRAJ,2007054,1164.0,1225.0,1164.0,1207.4,7439,7136
ANDHRABANK,2007054,82.3,83.0,81.1,82.3,263314,168030
ANDHRSUGAR,2007054,97.75,97.9,95.6,95.85,12919,9663
ANGAUTO,2007054,279.5,286.0,279.5,281.25,455,405
ANSALHSG,2007054,290.0,290.0,275.15,279.9,5382,2857
ANSALINFRA,2007054,288.0,288.0,265.15,281.25,92283,34280
ANTGRAPHIC,2007054,0.4,0.45,0.4,0.4,26100,14800
APARINDS,2007054,151.0,162.5,151.0,162.35,3049,2423
APCOTEXIND,2007054,39.5,39.5,37.7,37.75,6807,6355
APIL,2007054,519.4,524.4,505.55,508.2,369107,129349
APOLLOHOSP,2007054,514.0,519.0,502.2,503.75,5615,3234
APOLLOTYRE,2007054,323.5,325.0,315.6,318.5,217267,180806
APPAPER,2007054,92.95,92.95,89.5,90.0,942,817
APTECHT,2007054,328.0,329.65,320.1,323.85,615866,118231
ARCHIES,2007054,141.3,142.9,135.35,137.2,20882,10948
ARIHANT,2007054,330.05,334.95,320.0,331.0,1286,1252
ARL,2007054,1.6,1.7,1.6,1.6,292040,152213
AROGRANITE,2007054,102.0,112.0,100.0,106.7,2416,1934
ARSBONDS,2007054,97.4,97.69,96.75,97.06,31410,23858
ARVINDMILL,2007054,47.0,47.3,45.5,45.65,2640247,1306657
ASAHIINDIA,2007054,117.5,117.5,116.1,117.05,33863,31812
ASAL,2007054,89.5,92.25,89.35,89.35,195,195
ASHAPURMIN,2007054,221.0,222.0,220.0,220.45,2478,2250
ASHIMASYN,2007054,8.6,9.25,8.4,8.6,19717,17731
ASHOKLEY,2007054,40.05,40.5,39.1,39.4,4002106,1483879
ASIANELEC,2007054,578.45,578.45,553.0,554.35,39681,15136
ASIANHOTEL,2007054,756.55,770.0,756.5,761.8,957,636
ASIANPAINT,2007054,807.9,813.6,803.5,807.15,10525,8691
ASIL,2007054,7.6,7.6,6.95,7.05,4162,200
ASSAMCO,2007054,15.0,15.1,14.75,14.8,58727,35449
ASTRAL,2007054,101.0,108.55,101.0,104.25,101644,22006
ASTRAMICRO,2007054,147.8,147.85,138.4,139.7,56589,41274
ASTRAZEN,2007054,685.0,695.95,685.0,690.9,126,123
ATFL,2007054,90.0,93.85,87.7,90.8,57327,24927
ATLANTA,2007054,432.1,447.0,416.3,416.4,262347,77400
ATLASCYCLE,2007054,138.0,140.0,135.5,135.85,3475,2797
ATNINTER,2007054,1.9,1.9,1.8,1.8,12403,11400
ATUL,2007054,90.0,91.0,88.0,88.25,2008,1647
AURIONPRO,2007054,322.0,326.0,312.1,325.05,57423,57031
AUROPHARMA,2007054,706.0,706.0,682.0,684.3,26566,14026
AUTOAXLES,2007054,554.9,565.0,553.0,558.95,1417,1238
AUTOIND,2007054,227.0,228.95,212.5,216.8,63423,47269
AVAYAGCL,2007054,287.0,287.0,278.5,280.1,30547,16815
AVENTIS,2007054,1270.0,1287.95,1250.0,1266.1,1884,1524
AVTNPL,2007054,106.05,107.95,105.0,107.5,720,720
AXIS-IT&T,2007054,13.1,13.45,12.8,12.8,800,650
AZTECSOFT,2007054,99.5,100.95,97.5,98.2,195695,106740
BAJAJAUTO,2007054,2560.0,2599.5,2551.1,2567.4,248007,139390
BAJAJHIND,2007054,167.45,170.0,165.5,166.4,2379176,824225
BAJAUTOFIN,2007054,427.1,450.0,427.1,429.95,4118,3129
BALAJITELE,2007054,168.95,170.05,164.75,165.4,90341,39105
BALAMINES,2007054,138.0,138.0,135.95,136.0,400,375
BALASPONGE,2007054,94.35,94.35,88.0,90.1,13331,11864
BALASTEELS,2007054,28.0,28.35,26.65,27.1,47378,30417
BALKRISIND,2007054,502.95,519.8,500.0,505.85,614,528
BALMLAWRIE,2007054,415.0,415.0,405.1,411.0,529,438
BALPHARMA,2007054,28.75,30.45,28.75,29.35,5467,5282
BALRAMCHIN,2007054,63.9,66.65,63.9,65.9,2652653,731173
BANARISUG,2007054,800.1,819.95,800.0,800.0,615,450
BANCOINDIA,2007054,273.85,273.85,261.1,261.1,200,175
BANKBARODA,2007054,248.0,248.0,241.6,244.3,268978,49988
BANKINDIA,2007054,201.0,202.4,193.1,194.35,2974659,1108443
BANKRAJAS,2007054,41.6,43.75,41.6,42.8,564817,241699
BANSWRAS,2007054,65.75,69.0,65.75,66.5,5201,5121
BARTRONICS,2007054,120.5,121.4,116.5,117.05,24701,18840
BASF,2007054,236.0,236.0,226.0,228.6,18738,14107
BASML,2007054,89.0,91.0,88.5,89.75,1514,913
BATAINDIA,2007054,173.9,177.7,171.05,172.05,722714,215381
BATLIBOI,2007054,105.0,107.0,100.05,106.35,5233,4384
BBL,2007054,1500.0,1524.5,1476.55,1489.3,1128,794
BBTC,2007054,280.0,280.0,263.0,272.5,1089,840
BCCL,2007054,55.25,55.95,54.55,54.75,2142,1070
BEL,2007054,1750.0,1765.75,1712.0,1721.35,52693,18846
BELCERAMIC,2007054,12.95,12.95,12.5,12.55,10380,8224
BEML,2007054,1008.0,1014.85,991.0,993.35,40192,18791
BEPL,2007054,22.0,22.0,22.0,22.0,9479,9479
BERGEPAINT,2007054,38.4,40.9,38.0,40.0,374258,281885
BFUTILITIE,2007054,1780.0,1874.9,1780.0,1818.7,499,374
BHAGYNAGAR,2007054,38.0,38.6,37.5,37.85,47912,43705
BHARATFORG,2007054,335.1,344.0,333.1,339.7,753099,413067
BHARATGEAR,2007054,69.5,71.0,67.5,68.8,6278,5751
BHARTIARTL,2007054,843.9,844.5,812.0,816.2,1801855,700032
BHARTISHIP,2007054,418.0,422.4,410.0,415.4,33003,23798
BHEL,2007054,2557.0,2558.0,2490.0,2497.1,329418,195682
BHUSANSTL,2007054,552.0,552.0,535.2,535.8,75910,9945
BIL,2007054,112.0,112.95,109.25,112.0,1518,1407
BILPOWER,2007054,178.9,178.9,171.0,172.7,5924,3625
BILT,2007054,119.0,119.25,115.3,116.85,173211,101191
BINANIIND,2007054,290.0,293.0,284.0,285.85,8084,3771
BINDALAGRO,2007054,40.1,41.4,38.05,38.8,932605,707763
BIOCON,2007054,477.5,477.5,465.65,466.6,141244,80305
BIRLAERIC,2007054,19.5,21.3,19.25,20.55,32735,15029
BIRLAJUTE,2007054,247.5,253.7,242.5,244.0,165949,124625
BLBLIMITED,2007054,11.95,12.4,11.5,12.3,53,53
BLKASHYAP,2007054,1307.0,1333.9,1128.85,1299.8,3636,824
BLUEBIRD,2007054,66.15,66.95,65.05,65.5,33896,17147
