SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20071031,139.0,139.3,135.0,135.65,315394,172473
3MINDIA,20071031,2010.0,2399.0,1962.2,2254.35,6488,3639
AARTIDRUGS,20071031,72.0,72.0,68.5,68.6,4047,3000
AARTIIND,20071031,27.5,27.5,26.5,26.9,74066,51591
AARVEEDEN,20071031,69.0,69.85,67.6,68.2,3736,3360
ABAN,20071031,4500.0,4770.0,4500.0,4687.55,141706,60514
ABB,20071031,1579.7,1622.0,1563.0,1575.55,611107,191466
ABGSHIP,20071031,748.9,790.0,732.05,767.3,180383,140013
ABIRLANUVO,20071031,1550.0,1633.0,1550.0,1611.95,192536,126881
ABSHEKINDS,20071031,19.1,20.0,19.1,19.45,121105,76103
ACC,20071031,1075.0,1089.85,1062.0,1077.3,443521,297090
ACE,20071031,414.85,494.95,410.0,454.35,462536,160768
ADANIENT,20071031,820.0,820.0,780.3,795.75,324200,167376
ADHUNIK,20071031,125.5,149.95,123.0,147.8,1882932,858158
ADLABSFILM,20071031,808.05,865.0,802.3,837.65,1135507,347233
ADORWELD,20071031,230.0,230.0,219.0,221.5,10316,8951
ADSL,20071031,429.8,439.8,412.5,435.65,13954,8989
ADVANTA,20071031,1072.5,1138.0,1072.5,1094.75,6784,4299
AEGISCHEM,20071031,186.4,195.0,186.4,188.6,32674,18538
AFL,20071031,75.35,76.9,72.5,73.05,14696,7801
AFTEK,20071031,69.25,70.8,67.8,68.7,313099,123411
AGRODUTCH,20071031,26.65,26.65,25.65,25.9,54948,31213
AHMEDFORGE,20071031,227.95,227.95,219.3,219.9,6724,5334
AIAENG,20071031,1479.0,1515.0,1452.0,1479.0,133077,77313
AIRDECCAN,20071031,154.0,158.55,151.1,152.25,413776,204479
AJANTPHARM,20071031,91.0,93.75,89.5,91.25,3077,2322
AKRUTI,20071031,1020.3,1033.85,993.0,1002.45,47447,18741
ALBK,20071031,101.55,103.4,100.0,102.35,454864,284315
ALCHEM,20071031,65.0,65.0,63.1,63.9,12595,9946
ALEMBICLTD,20071031,104.0,105.5,99.9,102.35,110617,74959
ALFALAVAL,20071031,1045.0,1045.0,985.0,993.2,3852,3234
ALLCARGO,20071031,968.0,980.0,950.05,965.8,9739,3988
ALLSEC,20071031,129.4,130.0,126.05,127.85,25042,20615
ALOKTEXT,20071031,68.4,70.4,67.2,67.9,595773,178683
ALPA,20071031,40.55,41.75,39.5,39.7,34465,22259
ALPHAGEO,20071031,490.0,499.0,475.05,492.65,6168,4442
ALPSINDUS,20071031,48.0,49.5,47.65,47.85,31496,25236
AMAR,20071031,29.95,29.95,29.1,29.35,27774,20564
AMARAJABAT,20071031,156.5,163.0,155.5,157.4,120734,75306
AMBICAAGAR,20071031,15.8,15.8,15.15,15.45,22382,12599
AMBUJACEM,20071031,145.0,145.8,143.5,144.75,686357,404332
AMDMET,20071031,41.0,41.0,39.0,39.7,34993,17172
AML,20071031,46.2,47.4,44.5,45.65,26858,19790
AMTEKAUTO,20071031,517.0,524.75,501.05,510.3,58912,34196
AMTEKINDIA,20071031,171.9,172.5,168.0,169.45,38845,29964
ANANTRAJ,20071031,358.7,378.8,351.55,365.5,34597,18129
ANDHRABANK,20071031,89.5,89.6,87.2,88.75,466248,180723
ANDHRSUGAR,20071031,83.35,89.8,83.35,84.65,25802,14698
ANGAUTO,20071031,137.0,140.0,133.0,133.55,5283,4927
ANKURDRUGS,20071031,378.2,387.5,375.0,376.25,5398,3341
ANSALHSG,20071031,161.0,166.0,158.5,158.75,33738,23190
ANSALINFRA,20071031,245.95,254.0,245.0,249.95,597642,257103
APARINDS,20071031,261.0,264.0,251.1,254.45,24916,11187
APCOTEXIND,20071031,42.0,47.3,42.0,47.3,47300,33067
APIL,20071031,940.0,998.6,915.0,961.15,198829,54292
APOLLOHOSP,20071031,492.7,492.75,472.25,484.6,19833,12560
APOLLOTYRE,20071031,39.0,40.9,38.75,38.95,858404,525246
APPAPER,20071031,90.0,90.0,84.75,86.0,2052,1275
APTECHT,20071031,370.0,383.85,362.0,373.8,686796,155756
ARCHIES,20071031,137.0,137.75,133.5,134.15,11089,7900
ARIHANT,20071031,569.9,569.9,560.0,561.0,2012,1962
ARL,20071031,1.95,2.0,1.9,1.95,318917,202473
AROGRANITE,20071031,99.0,105.0,90.55,95.3,2324,1428
ARSBONDS,20071031,98.0,98.5,98.0,98.5,2202,1673
ARVINDMILL,20071031,74.0,75.0,71.0,71.4,5482168,2452138
ASAHIINDIA,20071031,101.1,104.35,100.1,100.55,65988,44571
ASAL,20071031,80.05,84.5,80.05,82.0,1261,661
ASHAPURMIN,20071031,305.1,333.0,305.1,325.75,192190,113008
ASHCO,20071031,44.0,44.0,39.0,39.75,191844,125505
ASHIMASYN,20071031,8.5,8.75,8.1,8.15,20927,16728
ASHOKLEY,20071031,41.0,41.4,40.0,40.15,2254123,864427
ASIANELEC,20071031,394.9,465.0,394.9,428.3,318134,166975
ASIANHOTEL,20071031,601.0,650.0,601.0,635.55,2251,1629
ASIANPAINT,20071031,1019.0,1039.95,1019.0,1032.3,4974,3414
ASIANTILES,20071031,103.6,103.75,101.05,101.55,19847,14385
ASIL,20071031,6.25,6.25,5.85,6.25,1901,1901
ASTRAL,20071031,129.95,133.0,125.0,130.2,13287,9826
ASTRAMICRO,20071031,145.05,147.0,145.0,145.9,27778,20145
ASTRAZEN,20071031,565.0,590.0,565.0,580.1,842,781
ATFL,20071031,153.0,157.0,151.15,154.0,6756,4457
ATLANTA,20071031,259.4,260.0,250.0,251.6,61244,27964
ATLASCYCLE,20071031,181.0,181.0,172.5,176.25,1768,1324
ATUL,20071031,92.0,92.0,84.0,90.25,115304,71322
AURIONPRO,20071031,430.05,450.0,430.05,435.2,2967,2904
AUROPHARMA,20071031,573.0,599.0,563.0,583.65,165325,92122
AUTOAXLES,20071031,466.0,470.0,453.2,460.2,1632,1383
AUTOIND,20071031,194.0,194.0,189.6,190.55,6602,4969
AVAYAGCL,20071031,285.0,285.0,248.0,249.75,40783,31514
AVENTIS,20071031,1039.05,1039.05,1010.0,1019.0,147824,147099
AVTNPL,20071031,104.0,104.0,94.1,99.45,2107,1387
AXISBANK,20071031,908.1,925.0,904.05,917.35,261176,120078
AZTECSOFT,20071031,52.95,53.15,51.0,51.2,87195,66349
BAGFILMS,20071031,92.3,94.5,87.1,89.2,214778,123198
BAJAJAUTO,20071031,2500.0,2549.0,2465.0,2474.9,98976,52152
BAJAJHIND,20071031,195.0,195.0,177.2,183.95,3687533,1276881
BAJAUTOFIN,20071031,336.5,336.95,330.0,333.5,5611,5259
BALAJITELE,20071031,305.0,319.0,303.0,307.25,80668,36993
BALAMINES,20071031,106.1,115.0,104.0,106.85,1650,1482
BALKRISIND,20071031,605.0,609.85,589.0,600.15,839,525
BALMLAWRIE,20071031,530.0,561.0,485.0,541.95,54669,33128
BALPHARMA,20071031,27.5,28.0,23.1,26.9,13191,11382
BALRAMCHIN,20071031,80.8,82.5,77.8,80.2,6502640,1670283
BANARISUG,20071031,809.9,822.0,781.2,820.25,1769,1504
BANCOINDIA,20071031,148.0,149.8,144.15,146.6,8121,5983
BANKBARODA,20071031,331.0,349.4,326.9,343.25,1796093,567298
BANKBEES,20071031,913.0,913.0,913.0,913.0,1,1
BANKINDIA,20071031,372.45,375.0,355.25,357.25,3230228,1186380
BANKRAJAS,20071031,179.75,184.0,175.15,179.15,300725,129395
BANSWRAS,20071031,48.0,49.0,46.0,46.65,5516,4440
BARTRONICS,20071031,226.95,233.9,214.2,218.95,150047,97306
BASF,20071031,250.0,255.0,247.3,248.8,20484,14349
BASML,20071031,120.0,120.9,120.0,120.0,69737,67834
BATAINDIA,20071031,228.2,245.8,222.25,242.65,1213310,338607
BATLIBOI,20071031,81.25,87.5,81.25,85.25,5023,3828
BBL,20071031,3500.0,3640.0,3400.0,3541.65,7505,4443
BBTC,20071031,730.0,743.4,721.0,729.25,9031,7303
BCCL,20071031,70.25,74.0,70.25,70.6,40046,23977
BEL,20071031,1832.4,1872.0,1818.0,1828.5,185673,138987
BELCERAMIC,20071031,12.0,13.25,12.0,12.65,13703,10099
BEML,20071031,1608.0,1609.0,1550.0,1555.85,149099,109008
BEPL,20071031,35.0,36.95,33.75,36.3,47587,31568
BERGEPAINT,20071031,47.95,48.5,47.3,48.0,60605,41592
BFUTILITIE,20071031,2745.0,2825.0,2606.7,2606.7,15663,10180
BHAGWATIHO,20071031,49.55,50.7,49.05,50.4,401737,216584
BHAGYNAGAR,20071031,40.8,41.0,39.5,40.25,54725,41508
BHARATFORG,20071031,354.8,383.0,348.0,376.7,1709628,902788
BHARATGEAR,20071031,56.4,57.5,55.2,56.45,10942,9391
BHARATRAS,20071031,52.0,52.0,52.0,52.0,118,118
BHARTIARTL,20071031,1000.0,1032.0,995.0,1006.6,4629948,3019406
BHARTISHIP,20071031,659.95,670.0,645.0,660.4,116302,109428
BHEL,20071031,2664.0,2689.45,2590.25,2607.55,591026,185431
BHUSANSTL,20071031,1099.0,1099.0,1021.0,1065.65,48307,8461
BIL,20071031,118.0,120.85,115.0,118.0,2618,2265
BILPOWER,20071031,175.0,179.9,172.1,177.2,17696,13174
BILT,20071031,142.1,145.55,138.75,140.7,462577,248098
BINANICEM,20071031,111.5,113.95,110.1,110.65,240252,125769
BINANIIND,20071031,210.1,212.85,207.0,208.65,55623,39472
BINDALAGRO,20071031,41.2,43.75,40.3,41.15,3458089,1577599
BIOCON,20071031,500.1,528.0,500.1,521.05,334198,157344
BIRLAERIC,20071031,21.6,22.0,20.0,20.75,71330,30530
BIRLAJUTE,20071031,357.3,364.55,350.25,353.85,332635,169453
BIRLAPOWER,20071031,40.5,40.5,38.65,38.9,207710,120021
BLBLIMITED,20071031,21.4,22.4,21.35,22.4,26355,24411
BLKASHYAP,20071031,1494.9,1540.0,1425.0,1511.6,13446,4801
BLUEBIRD,20071031,58.05,58.8,55.65,58.1,52605,43383
BLUECHIP,20071031,1.65,1.65,1.65,1.65,2413,2363
BLUECOAST,20071031,175.0,179.0,170.1,170.1,1050,1050
BLUEDART,20071031,580.0,580.0,567.0,570.5,1040,763
BLUESTARCO,20071031,386.0,390.0,379.0,387.4,21553,16511
BLUESTINFO,20071031,85.6,93.0,85.6,88.7,7197,4629
BOC,20071031,138.7,140.0,136.25,136.85,21230,15257
BOMDYEING,20071031,714.1,756.0,714.1,730.25,342577,108585
BONGAIREFN,20071031,70.0,74.6,68.9,69.95,3589512,1035070
BOSCHCHASY,20071031,410.0,449.0,369.0,378.05,23330,16893
BPCL,20071031,343.0,349.7,341.0,343.2,172379,81344
BRFL,20071031,228.0,288.8,228.0,284.9,3472785,751503
BRITANNIA,20071031,1505.0,1558.0,1490.0,1540.65,7712,5460
BROADCAST,20071031,42.85,43.5,41.0,42.15,29543,16194
BSCFAUG08A,20071031,130.1,130.1,130.1,130.1,100,100
BSELINFRA,20071031,60.0,63.3,60.0,61.3,310376,128797
BSL,20071031,23.05,24.5,23.0,24.4,5098,3290
CADILAHC,20071031,305.0,331.7,300.0,316.85,101516,69167
CAIRN,20071031,201.05,216.1,201.05,207.4,10957513,5517612
CALSOFT,20071031,84.8,86.75,84.1,84.7,16739,13752
CAMBRIDGE,20071031,85.0,96.5,85.0,91.95,59890,34680
CANBK,20071031,285.0,299.0,282.0,293.45,601929,212761
CANDC,20071031,206.05,211.95,197.2,200.5,102617,64079
CANFINHOME,20071031,73.75,77.7,72.0,74.0,187276,93242
CARBORUNIV,20071031,173.5,175.0,164.1,164.55,16981,14958
CAROLINFO,20071031,80.0,80.8,76.0,80.65,89697,62860
CASTROL,20071031,265.0,279.9,265.0,277.35,17342,11711
CCCL,20071031,805.0,853.5,802.05,842.85,145188,61483
CCL,20071031,227.2,234.9,227.2,232.3,7104,6371
CEAT,20071031,183.85,190.0,175.0,176.15,448083,216768
CELEBRITY,20071031,56.0,62.7,56.0,58.75,76687,25993
CELESTIAL,20071031,63.0,65.0,56.5,57.55,344151,132550
CENTBOP,20071031,43.0,44.35,41.75,42.05,1326760,729147
CENTENKA,20071031,146.0,172.0,145.05,169.2,207495,106780
CENTEXT,20071031,4.0,4.15,4.0,4.15,36836,29832
CENTRALBK,20071031,130.15,136.3,128.05,128.85,2541443,1458381
CENTUM,20071031,148.1,152.1,141.15,148.15,1923,1667
CENTURYPLY,20071031,529.0,529.0,491.2,495.05,4267,2819
CENTURYTEX,20071031,1025.0,1087.0,1018.0,1056.2,714138,255677
CESC,20071031,578.0,595.45,574.0,582.5,439165,164421
CHAMBLFERT,20071031,47.95,51.5,47.95,49.95,4464686,1072894
CHEMFALKAL,20071031,97.7,97.7,93.8,96.0,1225,1016
CHEMPLAST,20071031,7.05,7.25,6.8,6.9,157049,102840
CHENNPETRO,20071031,350.0,353.5,328.0,332.35,693790,258784
CHESLINTEX,20071031,15.15,15.75,15.0,15.05,3320,3220
CHETTINAD,20071031,442.0,473.0,440.0,447.0,4855,4825
CHOLADBS,20071031,186.0,222.0,184.25,212.9,130479,56703
CIMCOBIRLA,20071031,31.5,32.5,29.0,29.95,49606,42281
CINEMAX,20071031,119.1,124.7,118.0,120.55,56554,35629
CINEVISTA,20071031,78.1,78.1,78.1,78.1,6159,5526
CIPLA,20071031,184.4,186.6,178.25,178.8,1116201,772887
CLASSIC,20071031,460.0,460.0,430.15,439.45,10397,423
CLNINDIA,20071031,264.0,270.0,264.0,267.0,5343,4409
CLUTCHAUTO,20071031,120.0,120.0,104.1,104.6,26203,18368
CMC,20071031,994.1,1080.0,981.35,1045.4,37252,20739
COLGATE,20071031,389.9,392.6,382.15,384.3,84235,31242
COMPUTECH,20071031,7.4,7.4,6.5,6.6,36371,25079
COMSYS,20071031,23.2,23.2,20.7,21.1,16421,11767
CONCOR,20071031,1955.55,2025.4,1905.55,1976.1,55835,53205
CONSOFINVT,20071031,45.5,48.0,44.25,46.85,9999,8749
COREEMBLG,20071031,6.3,7.25,6.25,6.65,4404,4402
COREPROTEC,20071031,222.0,228.0,222.0,226.1,222193,57542
COROMNFERT,20071031,107.0,108.75,103.5,105.85,26914,15476
CORPBANK,20071031,428.0,448.0,420.5,425.85,84307,29819
COSMOFILMS,20071031,89.0,95.8,88.5,94.55,123929,90798
CRANESSOFT,20071031,122.0,125.85,116.15,123.45,56215,37505
CRESTANI,20071031,95.0,99.4,93.15,96.35,25331,13845
CREWBOS,20071031,94.0,94.0,87.65,88.1,47175,31911
CRISIL,20071031,3348.0,3400.0,3210.0,3275.6,2145,1126
CROMPGREAV,20071031,406.0,415.0,402.0,406.7,280210,164131
CTE,20071031,43.2,44.8,37.0,43.6,12016,6960
CUB,20071031,230.95,231.0,225.1,227.1,15274,13886
CUMMINSIND,20071031,399.9,407.55,393.0,398.95,1208912,1066220
CYBERMEDIA,20071031,97.1,97.1,86.05,94.05,4790,3330
CYBERTECH,20071031,21.0,21.3,19.6,20.25,14240,8460
D-LINK,20071031,78.0,79.4,74.8,76.55,19751,14823
DAAWAT,20071031,40.85,45.1,40.85,44.3,98113,72808
DABUR,20071031,109.7,110.45,106.1,106.65,393162,207971
DABURPHARM,20071031,72.0,76.0,68.9,71.95,182414,103924
DALMIACEM,20071031,516.0,516.0,500.0,502.05,8315,6606
DATATECH,20071031,38.65,40.0,38.05,38.35,21247,16690
DCB,20071031,108.0,109.0,106.5,107.3,371369,231518
DCHL,20071031,203.0,209.0,190.0,192.1,721297,412145
DCM,20071031,49.45,52.0,49.25,50.45,20715,14013
DCMSRMCONS,20071031,64.1,65.65,58.4,63.9,178953,129842
DCW,20071031,17.5,17.7,17.0,17.15,885062,307733
DECCANCE,20071031,298.7,302.0,276.05,294.95,5006,3806
DECOLIGHT,20071031,24.1,25.1,24.1,24.5,33354,21614
DEEPAKFERT,20071031,125.0,138.4,125.0,133.45,1072145,410059
DENABANK,20071031,65.25,67.9,64.5,65.55,5005582,1196064
DENORA,20071031,118.5,121.45,117.5,118.95,1120,1000
DEWANHOUS,20071031,103.0,115.0,103.0,113.3,1794932,611917
DHAMPURSUG,20071031,59.9,60.5,58.25,58.75,159215,49811
DHANUS,20071031,312.45,328.35,309.0,312.45,255930,62882
DHARSUGAR,20071031,18.5,18.5,18.0,18.3,3422,2772
DICIND,20071031,192.0,192.0,185.0,188.0,1314,1195
DISHMAN,20071031,314.0,323.0,311.35,321.25,26874,18742
DISHTV,20071031,59.7,62.8,59.05,60.5,1489642,841073
DIVISLAB,20071031,1690.0,1749.7,1685.0,1721.6,220364,80236
DLF,20071031,952.0,952.0,952.0,952.0,3500000,3500000
DLF,20071031,952.0,952.0,952.0,952.0,4957007,1920093
DLF,20071031,997.3,999.0,940.25,949.4,3500000,3500000
DLF,20071031,997.3,999.0,940.25,949.4,4957007,1920093
DOLPHINOFF,20071031,220.1,220.5,211.1,214.1,25036,19618
DONEAR,20071031,178.55,197.0,178.55,185.45,16744,13285
DREDGECORP,20071031,828.7,894.95,822.0,893.55,130199,59549
DRREDDY,20071031,618.0,625.0,612.0,621.6,434820,352876
DSKULKARNI,20071031,270.0,279.0,266.3,276.55,57263,45043
DWARKESH,20071031,57.65,57.7,55.5,55.85,64382,40654
DYNAMATECH,20071031,1480.0,1575.0,1480.0,1506.0,318,278
EASTSILK,20071031,230.0,232.0,221.05,226.8,10587,8015
EASUNREYRL,20071031,266.6,293.3,261.5,293.3,124775,83494
ECEIND,20071031,752.0,874.9,752.0,841.35,1478,563
EDUCOMP,20071031,3300.0,3448.8,3220.0,3249.2,107351,38209
EICHERMOT,20071031,499.0,499.5,466.7,472.2,32125,18047
EIDPARRY,20071031,144.0,150.0,144.0,148.0,36944,28609
EIHOTEL,20071031,138.4,142.5,134.0,138.85,120041,79834
