SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2007018,214.7,227.0,209.0,225.05,1749643,340989
3MINDIA,2007018,1510.0,1522.0,1500.1,1505.4,8447,8437
AARTIDRUGS,2007018,75.1,78.8,75.1,77.1,17817,10651
AARTIIND,2007018,31.0,31.5,30.3,30.6,74644,52820
AARVEEDEN,2007018,85.0,88.4,83.8,85.85,163290,135434
ABAN,2007018,1660.0,1731.0,1655.0,1705.05,145487,39319
ABB,2007018,3586.0,3599.95,3501.0,3555.1,80607,25726
ABIRLANUVO,2007018,1290.0,1290.0,1265.0,1270.25,96628,63211
ABSHEKINDS,2007018,22.95,23.25,22.5,22.9,143440,98744
ACC,2007018,1055.0,1059.95,1020.05,1028.65,311429,99594
ACE,2007018,316.0,316.0,307.05,308.05,222172,50952
ADANIENT,2007018,235.0,238.0,231.2,232.9,372086,120714
ADHUNIK,2007018,34.1,34.9,33.5,34.0,62323,42056
ADLABSFILM,2007018,444.0,461.2,434.0,458.05,438683,116521
ADORWELD,2007018,260.7,266.0,260.0,264.85,4038,2374
AEGISCHEM,2007018,166.5,166.95,161.65,163.0,17837,9050
AFL,2007018,68.5,70.6,68.0,68.45,53088,19762
AFTEK,2007018,58.0,60.3,57.2,58.65,1675427,469474
AGRODUTCH,2007018,27.3,27.55,26.5,27.1,81630,54797
AHMEDFORGE,2007018,285.9,288.95,273.0,285.05,24155,17579
AIAENG,2007018,1334.0,1340.0,1316.1,1326.65,12065,3675
AIRDECCAN,2007018,142.7,144.8,141.0,142.6,1117864,347586
AJANTPHARM,2007018,78.0,79.0,75.5,77.95,10284,6269
AKSHOPTFBR,2007018,50.1,58.0,48.5,56.7,1011705,389036
ALBK,2007018,87.9,90.4,87.9,89.85,235787,154433
ALEMBICLTD,2007018,66.5,67.0,65.5,65.85,36375,27687
ALFALAVAL,2007018,843.9,845.0,820.0,840.2,2329,1445
ALLCARGO,2007018,1290.0,1343.8,1240.0,1282.7,51641,26147
ALLSEC,2007018,310.0,370.0,310.0,314.25,143105,59426
ALOKTEXT,2007018,65.65,68.9,65.65,67.35,120021,80395
ALPSINDUS,2007018,72.0,74.45,71.6,72.7,237732,94783
AMAR,2007018,61.2,62.0,60.0,60.95,79986,30013
AMARAJABAT,2007018,416.9,429.95,407.0,420.25,35621,22267
AMBICAAGAR,2007018,11.2,13.15,10.9,12.95,169262,92676
AMTEKAUTO,2007018,349.95,358.0,341.55,348.8,18481,14375
AMTEKINDIA,2007018,161.1,162.8,158.1,158.65,13059,10245
ANANTRAJ,2007018,1400.0,1409.0,1380.0,1380.0,1268,1168
ANDHRABANK,2007018,87.2,89.0,86.4,88.15,272943,151995
ANDHRSUGAR,2007018,119.7,121.0,118.7,119.35,22896,12510
ANSALINFRA,2007018,969.9,995.0,965.0,971.5,179848,111688
ANTGRAPHIC,2007018,0.45,0.55,0.4,0.55,780946,725267
APARINDS,2007018,250.0,252.0,242.0,249.0,32613,25110
APCOTEXIND,2007018,44.75,44.75,42.8,44.25,8015,6123
APIL,2007018,460.0,492.0,449.0,487.95,1163815,278544
APOLLOHOSP,2007018,433.25,433.25,419.2,420.75,24122,18045
APOLLOTYRE,2007018,350.0,350.0,342.0,346.6,40361,35891
APPAPER,2007018,99.55,102.1,99.55,101.05,1054,552
APTECHT,2007018,168.85,168.95,162.8,163.85,296020,82733
ARCHIES,2007018,146.0,154.8,144.0,150.45,90508,32093
ARIHANT,2007018,509.15,509.15,505.4,505.4,180,175
ARL,2007018,1.85,2.1,1.7,2.05,3120412,1963162
ARSBONDS,2007018,101.75,101.75,101.26,101.64,9999,7499
ARVINDMILL,2007018,54.0,54.5,52.6,52.75,501394,218696
ASAHIINDIA,2007018,135.1,136.5,134.0,135.1,25384,21187
ASAL,2007018,93.95,96.0,92.0,95.95,1796,1736
ASHAPURMIN,2007018,217.1,221.95,217.0,219.05,4928,3893
ASHIMASYN,2007018,9.4,10.5,9.4,10.2,80408,58766
ASHOKLEY,2007018,45.45,45.45,43.15,44.2,5324973,1824883
ASIANELEC,2007018,536.9,563.3,535.05,550.4,363936,117583
ASIANHOTEL,2007018,716.5,765.0,716.5,744.6,1274,1201
ASIANPAINT,2007018,748.0,748.0,726.0,728.75,25155,24274
ASIL,2007018,10.0,10.05,9.5,9.7,11466,8009
ASSAMCO,2007018,21.6,22.0,21.5,21.7,50623,32116
ASTRAIDL,2007018,630.0,643.75,617.0,625.15,309,253
ASTRAMICRO,2007018,159.4,170.0,157.5,168.0,246348,145694
ATFL,2007018,91.4,93.9,89.5,90.15,57777,25983
ATLANTA,2007018,1039.85,1060.0,1016.0,1037.1,259091,43206
ATLASCYCLE,2007018,120.6,129.0,120.6,125.2,4739,3309
ATNINTER,2007018,2.5,2.7,2.5,2.7,169696,121471
ATUL,2007018,125.5,126.25,124.5,125.9,3023,2833
AUROPHARMA,2007018,729.9,733.8,710.0,720.35,56403,34269
AUTOAXLES,2007018,643.0,649.85,630.0,636.85,1202,1045
AVAYAGCL,2007018,217.9,221.0,215.0,215.5,54813,44923
AVENTIS,2007018,1500.0,1500.0,1460.0,1467.65,4559,3617
AZTECSOFT,2007018,172.0,172.0,169.0,169.6,40428,22331
BAGFILMS,2007018,9.3,11.25,9.3,11.2,1670060,924523
BAJAJAUTO,2007018,2775.0,2775.0,2703.15,2712.55,183808,118386
BAJAJHIND,2007018,207.0,208.4,199.55,200.3,2051123,779365
BAJAUTOFIN,2007018,376.5,382.0,375.0,378.45,69189,61221
BALAJITELE,2007018,137.5,137.5,132.2,133.05,71226,36457
BALASPONGE,2007018,49.5,49.65,48.55,49.35,4111,3011
BALASTEELS,2007018,14.35,14.85,14.3,14.45,7567,6066
BALKRISIND,2007018,525.0,568.0,525.0,547.85,11727,8048
BALMLAWRIE,2007018,419.0,422.9,415.0,420.0,1599,1537
BALPHARMA,2007018,39.5,41.0,39.5,40.85,46495,13150
BALRAMCHIN,2007018,82.0,83.0,80.35,80.8,1757869,727722
BANARISUG,2007018,819.9,850.0,778.1,779.85,3824,2590
BANCOINDIA,2007018,289.0,294.0,289.0,294.0,60,60
BANKBARODA,2007018,248.45,248.45,236.1,237.45,410546,243118
BANKINDIA,2007018,204.0,205.0,198.2,199.7,992231,366920
BANKRAJAS,2007018,40.6,43.4,37.0,41.75,671004,222785
BASF,2007018,242.0,254.0,242.0,252.4,181814,77448
BASML,2007018,115.1,122.0,113.9,115.05,14105,6404
BATAINDIA,2007018,217.9,217.9,209.45,214.2,255969,52252
BATLIBOI,2007018,106.15,114.4,106.05,112.7,10461,5940
BBL,2007018,1231.8,1231.8,1200.05,1204.4,545,370
