SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20071126,133.7,135.8,132.2,133.5,268927,131116
3MINDIA,20071126,2044.0,2099.0,1926.3,2000.0,468,408
AARTIDRUGS,20071126,75.1,75.8,72.35,75.0,4437,3816
AARTIIND,20071126,31.0,31.5,30.1,30.6,30558,21221
AARVEEDEN,20071126,76.4,77.25,75.5,76.45,1128,975
ABAN,20071126,4748.0,4849.9,4665.0,4798.55,148892,65158
ABB,20071126,1569.0,1586.0,1547.0,1568.1,218450,121924
ABGSHIP,20071126,812.0,820.0,784.0,811.25,6960,5258
ABIRLANUVO,20071126,1590.0,1611.0,1580.0,1599.9,39093,21204
ABSHEKINDS,20071126,22.1,22.1,21.5,21.6,165536,105384
ACC,20071126,1130.0,1147.0,1116.0,1128.55,364584,124360
ACE,20071126,501.0,519.0,486.0,488.95,20824,10984
ADANIENT,20071126,868.4,884.65,852.0,862.7,219142,165047
ADHUNIK,20071126,173.0,176.0,170.0,172.9,199337,110716
ADLABSFILM,20071126,908.7,922.65,892.25,901.3,131060,52318
ADORWELD,20071126,233.95,233.95,222.85,224.45,7062,5712
ADSL,20071126,442.0,470.8,435.0,464.95,6405,2964
ADVANTA,20071126,1071.5,1109.95,1071.05,1092.85,1610,1234
AEGISCHEM,20071126,217.0,257.0,217.0,254.6,131876,60160
AFL,20071126,76.0,76.0,70.25,71.25,6368,3715
AFTEK,20071126,70.0,71.5,69.15,70.8,397356,190676
AGRODUTCH,20071126,36.0,38.55,36.0,37.75,547769,302889
AHMEDFORGE,20071126,230.0,238.7,227.5,229.85,15973,14559
AIAENG,20071126,1450.05,1525.0,1450.05,1511.25,8442,4665
AIRDECCAN,20071126,199.0,221.6,186.0,210.8,5182287,998671
AJANTPHARM,20071126,91.25,94.75,91.0,92.2,5074,666
AKRUTI,20071126,1166.0,1195.0,1131.0,1141.85,32093,10688
ALBK,20071126,112.3,113.9,111.1,111.75,308095,118928
ALCHEM,20071126,69.5,71.75,69.0,71.25,18443,11963
ALEMBICLTD,20071126,88.0,90.5,87.0,89.25,16001,11772
ALFALAVAL,20071126,1008.0,1049.0,1006.5,1031.1,6623,235
ALKYLAMINE,20071126,109.25,113.65,84.05,109.5,115722,10128
ALLCARGO,20071126,970.0,973.0,908.0,942.75,7764,1857
