SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20071113,123.65,128.1,122.5,125.7,356064,203981
3MINDIA,20071113,2024.0,2088.0,1931.25,2006.9,1220,972
AARTIDRUGS,20071113,69.1,72.9,69.1,69.8,7053,4180
AARTIIND,20071113,28.2,29.95,28.2,28.5,59206,40834
AARVEEDEN,20071113,65.1,69.9,65.1,67.6,1755,1628
ABAN,20071113,5175.0,5259.7,5038.0,5084.65,76019,22265
ABB,20071113,1560.0,1620.0,1525.05,1604.6,274387,116943
ABGSHIP,20071113,779.0,779.0,740.55,750.25,86004,64107
ABIRLANUVO,20071113,1480.0,1545.0,1480.0,1534.9,305250,272032
ABSHEKINDS,20071113,18.95,19.25,18.8,18.9,124909,78974
ACC,20071113,1020.0,1047.0,1011.15,1030.0,335964,145121
ACE,20071113,440.0,454.0,430.0,440.0,23999,11629
ADANIENT,20071113,785.0,809.7,771.05,805.1,131349,73402
ADHUNIK,20071113,153.4,167.1,149.5,161.35,787029,385931
ADLABSFILM,20071113,915.0,1029.7,915.0,942.65,2330336,653656
ADORWELD,20071113,217.25,219.75,214.5,217.8,3615,2476
ADSL,20071113,459.0,499.0,459.0,473.7,15566,7245
ADVANTA,20071113,1035.0,1043.0,1005.5,1015.55,923,321
AEGISCHEM,20071113,174.05,212.0,174.05,205.9,104456,44852
AFL,20071113,74.5,77.5,70.05,71.4,46767,25565
AFTEK,20071113,66.5,69.2,66.5,67.75,251225,106776
AGRODUTCH,20071113,35.7,38.2,34.5,35.6,619087,228545
AHMEDFORGE,20071113,210.0,215.95,204.95,205.65,9645,6447
AIAENG,20071113,1401.0,1440.0,1387.0,1424.25,51197,48948
AIRDECCAN,20071113,149.0,150.5,145.2,148.2,82629,49827
AJANTPHARM,20071113,90.5,93.25,87.75,90.75,3607,2727
AKRUTI,20071113,1005.0,1028.0,991.0,1013.35,17071,12237
ALBK,20071113,100.0,106.55,100.0,104.7,886250,366280
ALCHEM,20071113,59.4,63.65,57.25,63.55,33822,23537
ALEMBICLTD,20071113,94.95,99.9,93.0,95.3,89678,64785
ALFALAVAL,20071113,1049.5,1090.0,1030.0,1056.1,1432,936
ALLCARGO,20071113,950.0,975.0,930.0,936.2,6003,903
ALLSEC,20071113,119.0,120.0,116.0,118.35,14741,12014
ALOKTEXT,20071113,64.95,65.0,63.75,64.65,386907,206474
ALPA,20071113,35.75,38.5,35.75,37.3,30830,14473
ALPHAGEO,20071113,687.0,721.6,687.0,721.6,1934,1874
ALPSINDUS,20071113,47.5,48.5,46.7,47.15,53954,46658
AMAR,20071113,29.9,31.5,28.7,29.25,36931,25324
AMARAJABAT,20071113,155.0,158.0,152.05,152.7,43723,30761
AMBICAAGAR,20071113,14.8,14.9,14.5,14.7,16734,11525
AMBUJACEM,20071113,147.0,148.55,145.6,146.3,754957,420615
AMDMET,20071113,38.15,41.8,38.1,38.65,74093,31306
AML,20071113,40.25,43.55,40.25,41.45,3750,2701
AMTEKAUTO,20071113,430.0,448.7,427.0,439.55,133020,121356
AMTEKINDIA,20071113,158.0,185.0,157.6,176.25,274015,183756
ANANTRAJ,20071113,330.0,352.8,322.0,349.9,52295,43757
ANDHRABANK,20071113,88.0,94.35,87.15,92.4,1339872,476677
ANDHRSUGAR,20071113,82.1,85.0,82.05,82.95,20287,12653
ANGAUTO,20071113,171.8,171.8,162.0,164.75,31336,21032
ANKURDRUGS,20071113,315.0,331.0,310.1,311.25,6930,6680
ANSALHSG,20071113,193.0,199.5,193.0,194.25,24691,12727
ANSALINFRA,20071113,245.0,262.9,245.0,259.85,652211,485478
APARINDS,20071113,250.0,258.0,247.0,249.1,13155,10876
