SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070115,236.4,239.9,228.8,233.25,707662,213160
3MINDIA,20070115,1519.95,1520.0,1505.05,1509.1,69,59
AARTIDRUGS,20070115,75.0,76.0,74.55,74.75,5834,5001
AARTIIND,20070115,30.55,30.55,29.65,29.85,47640,39036
AARVEEDEN,20070115,96.9,102.85,93.1,94.9,84075,25630
ABAN,20070115,1761.7,1761.7,1667.9,1685.85,83315,34271
ABB,20070115,3620.9,3693.0,3620.9,3647.55,131541,56286
ABIRLANUVO,20070115,1226.25,1269.9,1226.25,1248.95,132119,122900
ABSHEKINDS,20070115,23.4,23.8,23.0,23.65,186590,113532
ACC,20070115,1062.0,1091.1,1049.0,1084.9,332213,95357
ACC,20070115,1062.0,1091.1,1049.0,1084.9,60000,60000
ACC,20070115,1087.0,1087.0,1087.0,1087.0,332213,95357
ACC,20070115,1087.0,1087.0,1087.0,1087.0,60000,60000
ACE,20070115,309.7,320.0,309.7,317.55,512578,90363
ADANIENT,20070115,227.4,227.5,222.5,226.45,201283,119235
ADHUNIK,20070115,36.5,41.3,36.45,40.65,1088692,499623
ADLABSFILM,20070115,463.9,463.9,445.0,452.8,185699,67876
ADORWELD,20070115,268.45,268.45,256.8,260.1,12959,9901
AEGISCHEM,20070115,169.75,169.75,160.0,162.3,13166,8882
AFL,20070115,66.8,70.05,66.05,69.05,130937,40162
AFTEK,20070115,58.8,62.2,58.2,61.65,2439145,1008075
AGRODUTCH,20070115,26.2,27.2,26.2,27.0,31858,26695
AHMEDFORGE,20070115,290.0,290.0,285.05,287.5,66453,59589
AIAENG,20070115,1368.0,1369.9,1348.6,1356.85,9803,5386
AIRDECCAN,20070115,159.4,159.8,152.55,153.5,1488867,432374
AJANTPHARM,20070115,76.0,77.4,75.15,75.5,2570,1703
AKSHOPTFBR,20070115,61.0,61.9,56.55,57.2,764889,403106
ALBK,20070115,93.0,93.9,90.55,90.7,208475,111248
ALEMBICLTD,20070115,64.5,65.0,63.0,63.3,38693,27317
ALFALAVAL,20070115,870.0,877.0,856.1,864.05,1147,897
ALLCARGO,20070115,1328.0,1329.0,1277.05,1296.8,3786,1734
ALLSEC,20070115,314.0,335.9,308.0,321.5,63157,27232
ALOKTEXT,20070115,68.6,69.7,68.05,68.75,176047,83212
ALPSINDUS,20070115,71.0,73.65,71.0,73.15,207297,144846
AMAR,20070115,59.9,60.6,56.3,57.3,400531,210833
AMARAJABAT,20070115,425.0,435.0,421.25,423.25,53304,44642
AMBICAAGAR,20070115,11.7,11.95,11.4,11.55,6674,4763
AMTEKAUTO,20070115,359.9,359.9,342.0,345.25,157680,122843
AMTEKINDIA,20070115,164.9,164.9,158.0,160.0,91164,86578
ANANTRAJ,20070115,1328.0,1348.65,1315.0,1348.65,4317,3989
ANDHRABANK,20070115,89.9,90.85,89.1,89.6,337923,198264
ANDHRSUGAR,20070115,116.8,116.8,111.1,111.8,58699,48312
ANSALINFRA,20070115,875.0,896.0,865.0,870.3,91938,51031
APARINDS,20070115,181.0,185.0,178.5,179.3,3261,2386
APCOTEXIND,20070115,42.0,42.9,41.8,42.7,850,550
APIL,20070115,472.0,483.85,466.1,477.3,315880,71474
APOLLOHOSP,20070115,420.0,428.0,419.5,420.4,25276,13547
APOLLOTYRE,20070115,343.05,343.05,339.05,340.0,65089,53552
APPAPER,20070115,100.0,102.95,100.0,100.3,1736,1694
APTECHT,20070115,164.0,171.3,163.0,167.15,322113,78637
ARCHIES,20070115,148.75,151.5,147.55,148.25,32326,11018
ARIHANT,20070115,480.0,481.0,475.05,475.05,192,192
ARL,20070115,1.85,2.05,1.85,1.95,893581,678659
ARSBONDS,20070115,101.9,102.0,101.86,101.96,10696,10317
ARVINDMILL,20070115,54.0,55.5,53.3,55.0,1217778,704298
ASAHIINDIA,20070115,134.05,141.75,134.05,136.55,45752,26003
ASAL,20070115,98.0,98.0,92.0,92.95,9065,1830
ASHAPURMIN,20070115,219.95,221.5,213.0,218.1,18129,16421
ASHIMASYN,20070115,9.65,10.7,9.65,10.2,47428,32054
ASHOKLEY,20070115,46.35,46.85,45.55,45.7,1920801,855962
ASIANELEC,20070115,577.0,595.5,577.0,588.45,155482,70371
ASIANHOTEL,20070115,726.9,726.9,710.0,712.05,716,573
ASIANPAINT,20070115,740.0,847.9,719.0,780.0,55291,28627
ASIL,20070115,9.5,9.5,8.75,8.85,159,156
ASSAMCO,20070115,21.0,21.1,20.8,20.95,76416,61157
ASTRAIDL,20070115,689.0,709.7,684.0,701.95,914,592
ASTRAMICRO,20070115,171.95,171.95,168.3,169.0,29842,17719
ATFL,20070115,90.55,96.4,90.0,94.2,98016,42487
ATLANTA,20070115,1295.0,1321.45,1295.0,1321.45,343694,89479
ATLASCYCLE,20070115,122.0,123.3,119.0,121.25,2065,1415
ATUL,20070115,125.0,132.5,121.0,127.5,18910,9450
AUROPHARMA,20070115,729.5,742.0,726.05,739.15,85285,62609
AUTOAXLES,20070115,640.0,640.0,626.2,626.9,674,533
AVAYAGCL,20070115,220.0,225.0,217.0,220.85,21442,13340
AVENTIS,20070115,1464.0,1464.0,1409.1,1415.85,3094,2311
AVTNPL,20070115,133.6,139.0,133.6,135.75,465,315
AZTECSOFT,20070115,169.9,169.9,161.3,162.35,75785,43952
