SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070222,289.7,292.6,277.1,278.6,398883,169365
3MINDIA,20070222,1805.0,1815.0,1757.05,1766.65,213,188
AARTIDRUGS,20070222,68.0,68.0,63.55,64.15,8452,6985
AARTIIND,20070222,26.8,27.45,26.5,26.6,49273,44961
AARVEEDEN,20070222,111.0,113.5,107.0,110.95,54525,25971
ABAN,20070222,1949.0,2014.0,1932.0,1991.3,276292,104769
ABB,20070222,3895.0,3895.0,3755.0,3780.1,121656,69181
ABIRLANUVO,20070222,1295.0,1304.7,1280.1,1299.4,69509,62348
ABSHEKINDS,20070222,22.25,22.6,22.0,22.05,82533,51409
ACC,20070222,1000.0,1007.95,945.6,959.85,1380944,782259
ACE,20070222,242.6,243.95,231.55,233.6,51506,19167
ADANIENT,20070222,218.0,219.5,216.35,218.0,224354,159495
ADHUNIK,20070222,37.05,40.5,37.05,39.8,468623,278285
ADLABSFILM,20070222,477.85,479.0,462.0,465.25,130819,52751
ADORWELD,20070222,230.95,230.95,225.0,225.4,3156,2076
AEGISCHEM,20070222,140.5,141.75,137.1,138.9,6503,5275
AFL,20070222,91.0,92.25,87.1,88.25,78199,32322
AFTEK,20070222,79.2,83.25,78.25,79.05,4180201,577817
AGRODUTCH,20070222,31.45,33.6,31.45,32.65,192138,79200
AHMEDFORGE,20070222,270.7,281.0,270.0,278.65,5652,4809
AIAENG,20070222,1270.0,1279.1,1200.0,1223.1,7728,5055
AICHAMP,20070222,434.0,458.0,411.0,432.15,1097697,137510
AIRDECCAN,20070222,132.0,132.3,125.0,126.15,212109,110978
AJANTPHARM,20070222,78.15,83.25,78.1,81.2,36034,15874
AKRUTI,20070222,410.0,441.9,406.75,423.1,1195621,139959
AKSHOPTFBR,20070222,52.65,53.45,51.2,51.65,31576,19875
ALBK,20070222,81.9,82.7,75.3,77.05,924018,529818
ALCHEMIST,20070222,22.5,23.5,21.35,21.65,342741,208727
ALEMBICLTD,20070222,65.0,65.15,63.5,63.8,21561,14506
ALFALAVAL,20070222,825.0,840.0,817.5,833.1,2063,1821
ALLCARGO,20070222,1199.0,1199.0,1090.0,1136.5,2825,1681
ALLSEC,20070222,349.9,349.9,317.0,325.35,8156,6170
ALOKTEXT,20070222,65.1,65.7,62.0,62.75,2072878,1651834
ALPSINDUS,20070222,67.1,69.9,66.0,67.1,172616,107358
AMAR,20070222,48.1,48.1,41.4,42.0,180956,83877
AMARAJABAT,20070222,386.65,395.0,386.65,392.2,4601,3512
AMBICAAGAR,20070222,10.5,10.5,10.1,10.2,3186,3032
AMTEKAUTO,20070222,392.8,400.5,373.1,385.5,284489,204953
AMTEKINDIA,20070222,159.9,163.0,159.0,159.35,27689,18422
ANANTRAJ,20070222,1388.0,1388.0,1361.1,1375.6,19084,18714
ANDHRABANK,20070222,78.2,79.4,77.0,78.15,1154252,899825
ANDHRSUGAR,20070222,99.5,99.5,96.25,96.85,13106,9634
ANGAUTO,20070222,303.0,303.0,293.0,295.45,7106,5876
ANSALINFRA,20070222,627.0,627.0,595.65,595.65,138556,94743
APARINDS,20070222,160.0,163.25,156.0,157.15,2283,1723
APIL,20070222,480.0,483.5,470.3,472.6,101111,32268
APOLLOHOSP,20070222,498.0,512.0,497.0,499.7,81682,39378
APOLLOTYRE,20070222,324.0,328.4,317.0,319.1,7227,3161
APPAPER,20070222,92.25,101.0,92.25,98.35,10391,5365
APTECHT,20070222,245.0,263.0,235.15,238.6,9612630,736394
ARCHIES,20070222,151.9,151.9,147.8,148.55,15831,7593
ARIHANT,20070222,400.0,400.0,375.0,375.75,309,207
ARL,20070222,1.8,1.8,1.7,1.75,367606,237881
ARSBONDS,20070222,101.3,101.3,101.0,101.2,3320,1920
ARVINDMILL,20070222,53.0,58.0,49.95,51.3,3992988,2450138
ASAHIINDIA,20070222,128.5,128.5,125.0,126.5,38685,30961
ASAL,20070222,91.05,93.0,91.0,92.0,852,750
ASHAPURMIN,20070222,228.1,230.0,221.0,227.65,8616,8182
ASHOKLEY,20070222,43.15,45.0,42.25,43.0,7974261,4077197
ASIANELEC,20070222,554.2,559.55,542.0,543.0,12368,9242
ASIANHOTEL,20070222,806.1,824.0,806.1,813.2,1194,1162
ASIANPAINT,20070222,765.0,765.0,746.7,755.1,34898,31856
ASIL,20070222,8.3,8.35,7.65,7.7,5061,4951
ASSAMCO,20070222,20.2,20.3,19.8,19.95,49645,43690
ASTRAIDL,20070222,629.0,629.0,601.2,613.2,200,186
ASTRAMICRO,20070222,154.0,154.0,151.0,151.8,18942,13442
ATFL,20070222,101.0,102.25,97.55,98.5,24863,11867
ATLANTA,20070222,1070.0,1105.0,1066.0,1081.3,133557,38836
ATLASCYCLE,20070222,129.8,129.8,123.3,125.1,1720,1560
ATUL,20070222,103.0,105.0,100.0,100.15,13734,11538
AUROPHARMA,20070222,708.0,714.8,677.25,685.65,154825,94871
AUTOAXLES,20070222,615.65,640.0,615.0,627.25,183,112
AUTOIND,20070222,425.8,428.4,398.1,403.7,1049777,162634
AVAYAGCL,20070222,328.0,348.0,312.25,315.05,216720,67624
AVENTIS,20070222,1295.0,1305.0,1287.0,1291.55,1928,1179
AVTNPL,20070222,128.0,128.0,118.25,120.55,616,463
AZTECSOFT,20070222,140.5,143.0,135.5,137.0,17762,11391
BAJAJAUTO,20070222,2976.35,2999.0,2851.25,2907.3,333615,241837
BAJAJHIND,20070222,161.5,163.9,155.6,158.7,1778279,622123
BAJAUTOFIN,20070222,426.4,427.0,412.05,421.95,3951,3069
BALAJITELE,20070222,130.6,131.85,125.2,125.85,309074,164326
BALASPONGE,20070222,55.0,57.5,55.0,56.65,2500,2400
BALASTEELS,20070222,17.85,18.3,17.75,17.75,29556,24829
BALKRISIND,20070222,530.95,535.0,520.0,520.5,898,735
BALMLAWRIE,20070222,421.5,445.1,421.5,445.0,4960,4719
BALPHARMA,20070222,34.5,36.0,34.0,35.15,6633,4920
BALRAMCHIN,20070222,59.0,59.45,56.55,56.85,7980199,4401347
BANARISUG,20070222,661.55,719.95,661.55,699.75,646,455
BANCOINDIA,20070222,289.15,297.9,285.5,290.85,2405,1745
BANKBARODA,20070222,222.2,228.75,214.0,216.35,1027842,687552
BANKBARODA,20070222,222.2,228.75,214.0,216.35,200000,200000
BANKBARODA,20070222,242.0,242.0,242.0,242.0,1027842,687552
BANKBARODA,20070222,242.0,242.0,242.0,242.0,200000,200000
