SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20071119,129.0,138.0,126.8,135.55,692845,260029
3MINDIA,20071119,2391.0,2391.0,1900.15,1989.4,217,107
AARTIDRUGS,20071119,72.9,76.5,70.2,74.85,15894,7220
AARTIIND,20071119,31.4,33.8,31.4,33.2,121113,74140
AARVEEDEN,20071119,71.05,79.3,71.05,79.05,5836,5429
ABAN,20071119,5173.0,5240.0,5080.0,5151.2,88917,22250
ABB,20071119,1744.0,1744.0,1638.9,1650.35,238973,150754
ABGSHIP,20071119,824.0,849.8,803.1,823.95,153552,113417
ABIRLANUVO,20071119,1597.0,1597.0,1566.9,1581.85,146919,137148
ABSHEKINDS,20071119,21.3,23.05,21.3,22.4,701760,391430
ACC,20071119,1049.0,1090.0,1049.0,1084.35,456811,234117
ACE,20071119,481.7,485.0,460.0,480.55,48646,41144
ADANIENT,20071119,849.65,874.0,840.0,871.9,273504,152830
ADHUNIK,20071119,165.55,175.0,164.5,169.5,502806,322539
ADLABSFILM,20071119,950.0,989.9,945.0,968.6,393698,188998
ADORWELD,20071119,240.0,245.0,237.0,239.1,17749,13511
ADSL,20071119,488.35,488.35,464.0,466.6,6866,4000
ADVANTA,20071119,1095.0,1100.0,1080.0,1092.55,2212,1559
AEGISCHEM,20071119,220.0,238.0,219.7,228.6,91005,54485
AFL,20071119,79.9,80.0,75.05,76.0,15056,10885
AFTEK,20071119,75.0,78.4,72.5,77.65,960268,462560
AGRODUTCH,20071119,36.0,39.5,36.0,37.9,583927,294236
AHMEDFORGE,20071119,221.9,229.0,218.0,227.4,23525,21880
AIAENG,20071119,1438.6,1625.0,1438.6,1601.95,58187,24354
AIRDECCAN,20071119,155.8,161.9,152.6,155.75,2272334,1421451
AJANTPHARM,20071119,93.95,96.0,92.0,93.95,17824,10158
AKRUTI,20071119,1115.0,1155.0,1110.0,1147.7,16649,7596
ALBK,20071119,120.1,125.5,120.1,123.65,1499578,614316
ALCHEM,20071119,72.0,74.85,71.0,71.8,30054,19154
ALEMBICLTD,20071119,95.0,99.95,95.0,97.95,553359,537778
ALFALAVAL,20071119,1095.0,1115.0,1050.0,1060.25,1908,1249
ALLCARGO,20071119,957.0,1011.0,911.0,920.9,13127,6722
ALLSEC,20071119,126.0,130.0,122.1,126.7,8505,5670
ALOKTEXT,20071119,74.5,83.8,73.0,80.35,9166698,3304264
ALPA,20071119,37.6,40.9,37.6,39.65,79179,41360
ALPHAGEO,20071119,752.35,783.75,714.75,777.95,9296,7305
ALPSINDUS,20071119,53.4,56.7,52.5,52.95,282713,162570
AMAR,20071119,34.4,35.9,34.25,34.85,226588,144514
AMARAJABAT,20071119,175.0,180.0,172.0,175.05,76398,52228
AMBICAAGAR,20071119,18.3,19.0,17.6,17.9,41625,27897
AMBUJACEM,20071119,146.2,148.8,146.2,147.8,1430722,1210798
AMDMET,20071119,39.1,46.0,39.05,44.55,213869,97656
AML,20071119,43.0,46.5,43.0,45.05,20198,14360
AMTEKAUTO,20071119,450.0,450.0,442.1,447.9,19656,10406
AMTEKINDIA,20071119,170.0,170.0,165.0,165.45,30672,27356
ANANTRAJ,20071119,359.5,359.5,346.0,348.1,5568,4183
ANDHRABANK,20071119,119.5,119.5,103.1,106.7,1898449,898325
ANDHRSUGAR,20071119,92.95,94.95,90.0,93.05,83362,48069
ANGAUTO,20071119,135.0,164.0,135.0,152.9,6157,3721
