SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2007073,315.0,323.0,314.1,321.15,1070981,407111
3MINDIA,2007073,2092.0,2110.0,2053.25,2100.0,295,243
AARTIDRUGS,2007073,73.45,75.25,73.45,74.35,10666,6626
AARTIIND,2007073,43.6,44.95,42.1,42.35,112728,78991
AARVEEDEN,2007073,84.0,84.8,82.6,83.05,7984,1071
ABAN,2007073,3110.0,3128.0,3060.0,3075.6,123825,45039
ABGSHIP,2007073,467.0,477.0,465.0,475.05,305550,296536
ABIRLANUVO,2007073,1390.0,1417.0,1371.0,1394.35,409074,228468
ABSHEKINDS,2007073,17.45,18.1,17.45,17.55,109963,67179
ACC,2007073,939.85,948.0,933.1,940.35,671836,291251
ACE,2007073,261.7,272.4,261.7,271.1,75916,32064
ADANIENT,2007073,272.0,278.0,268.0,276.7,89028,45259
ADLABSFILM,2007073,582.8,595.0,580.0,583.35,614314,165857
ADORWELD,2007073,272.0,272.0,262.5,264.2,67904,38395
ADVANIHOTR,2007073,315.0,326.25,304.2,317.45,24330,22137
ADVANTA,2007073,978.95,980.9,956.0,960.15,31089,8232
AEGISCHEM,2007073,135.0,136.95,135.0,136.5,13084,11348
AFL,2007073,65.0,66.0,62.6,62.9,52773,43964
AFTEK,2007073,70.9,72.7,70.0,71.8,883859,215238
AGRODUTCH,2007073,27.75,28.2,27.2,27.4,24957,16757
AHMEDFORGE,2007073,235.0,246.0,232.05,240.8,43234,38806
AIAENG,2007073,1749.0,1779.0,1724.0,1735.6,123465,54948
AICHAMP,2007073,80.95,80.95,78.5,79.65,212,176
AIRDECCAN,2007073,137.1,141.9,137.1,138.9,323457,132230
AJANTPHARM,2007073,111.8,113.9,108.15,108.85,43591,17996
AKRUTI,2007073,338.8,402.3,338.2,402.3,1440676,377449
AKSHOPTFBR,2007073,44.9,45.85,44.4,44.9,28034,11534
ALBK,2007073,82.0,84.9,82.0,83.85,390565,165621
ALCHEMIST,2007073,9.0,9.6,8.85,9.05,931401,433294
ALEMBICLTD,2007073,69.9,75.25,68.3,73.9,401208,197623
ALFALAVAL,2007073,1126.25,1158.0,1125.0,1134.85,840,494
ALLCARGO,2007073,1070.0,1094.0,1035.05,1048.25,40203,21216
ALLSEC,2007073,240.0,246.4,238.0,239.4,7595,5604
ALOKTEXT,2007073,61.0,61.45,59.1,59.3,184874,113328
ALPSINDUS,2007073,43.4,45.5,43.15,44.6,453364,304584
AMAR,2007073,34.3,34.6,33.25,33.6,65923,30949
AMARAJABAT,2007073,533.6,545.0,523.2,524.9,21479,10006
AMBICAAGAR,2007073,12.9,13.5,12.6,12.95,35001,16209
AMDMET,2007073,51.5,54.4,51.1,52.75,142531,57567
AML,2007073,48.0,51.4,48.0,50.25,144798,71738
AMTEKAUTO,2007073,428.0,428.0,406.0,412.95,19709,17649
AMTEKINDIA,2007073,172.0,172.95,168.5,169.5,73184,66898
ANANTRAJ,2007073,1291.0,1346.4,1240.0,1313.25,11769,6762
ANDHRABANK,2007073,86.1,87.0,85.8,86.3,292546,167783
ANDHRSUGAR,2007073,96.9,97.5,95.0,95.95,13343,9272
ANGAUTO,2007073,265.0,265.0,253.0,255.0,775,765
ANKURDRUGS,2007073,346.25,348.0,337.3,343.45,3755,3313
ANSALHSG,2007073,247.95,250.45,240.65,245.2,49833,26401
ANSALINFRA,2007073,290.0,333.9,290.0,322.5,4004588,927913
ANTGRAPHIC,2007073,0.4,0.45,0.35,0.4,104875,60935
APARINDS,2007073,188.9,197.4,177.0,179.9,8138,6293
APCOTEXIND,2007073,33.85,35.35,33.8,34.15,921,731
APIL,2007073,805.1,818.3,793.0,799.85,185880,37083
APOLLOHOSP,2007073,518.75,518.85,507.55,510.55,18864,6623
APOLLOTYRE,2007073,323.0,337.0,319.25,334.6,107540,65382
APPAPER,2007073,90.8,92.0,90.5,90.95,4368,3843
APTECHT,2007073,319.9,327.5,315.5,318.2,900644,305759
ARCHIES,2007073,133.1,139.9,133.1,135.15,24172,9118
ARIHANT,2007073,301.0,320.0,301.0,316.25,859,623
ARL,2007073,1.7,1.7,1.65,1.65,412435,182031
AROGRANITE,2007073,89.8,89.8,85.05,85.05,209,209
ARSBONDS,2007073,98.8,98.8,98.4,98.45,1490,1490
ARVINDMILL,2007073,46.2,46.3,44.9,45.05,869312,509791
ASAHIINDIA,2007073,105.0,106.0,104.7,105.25,71372,53067
ASAL,2007073,101.5,101.5,100.6,100.6,1101,1100
ASHAPURMIN,2007073,369.3,369.3,362.1,365.65,24139,12401
ASHIMASYN,2007073,7.55,7.95,7.55,7.9,5150,4050
ASHOKLEY,2007073,38.0,38.5,37.7,37.95,3430550,2160233
ASIANELEC,2007073,855.05,889.6,844.0,886.75,84046,33793
ASIANHOTEL,2007073,769.8,769.8,747.0,753.9,1743,1446
ASIANPAINT,2007073,837.0,840.0,825.0,830.2,8194,7603
ASIL,2007073,6.6,6.6,6.25,6.3,153,152
ASSAMCO,2007073,17.1,17.1,16.4,16.55,119630,82594
ASTRAL,2007073,114.0,114.0,107.5,110.6,4387,3097
ASTRAMICRO,2007073,154.25,154.25,150.5,151.15,169389,139446
ASTRAZEN,2007073,650.0,680.0,650.0,670.15,555,545
ATFL,2007073,130.0,133.4,126.0,133.4,63740,40805
ATLANTA,2007073,296.1,300.0,291.05,293.15,82402,35163
ATLASCYCLE,2007073,161.0,162.4,160.0,160.0,710,609
ATNINTER,2007073,2.1,2.1,1.95,1.95,13356,7169
ATUL,2007073,88.0,88.4,87.05,87.6,6040,5285
AURIONPRO,2007073,370.0,380.0,365.0,374.85,4976,4253
AUROPHARMA,2007073,791.0,796.9,772.15,775.15,139300,91044
AUTOAXLES,2007073,500.0,500.0,477.2,479.15,2211,1632
AUTOIND,2007073,219.4,220.0,215.0,217.2,18427,11734
AVAYAGCL,2007073,350.1,353.5,348.0,349.3,19767,10056
AVENTIS,2007073,1415.0,1444.0,1406.2,1432.0,1930,1316
AVTNPL,2007073,110.0,110.0,98.0,101.1,1084,559
AXIS-IT&T,2007073,10.25,10.6,10.25,10.35,4461,3500
AZTECSOFT,2007073,88.7,89.0,87.4,87.5,17278,12528
BAGFILMS,2007073,42.0,43.95,41.7,43.0,393077,322045
BAJAJAUTO,2007073,2132.0,2148.75,2088.0,2100.6,130152,83954
BAJAJHIND,2007073,167.7,168.2,163.1,164.1,659666,149230
BAJAUTOFIN,2007073,380.0,383.0,374.0,377.6,3639,2490
BALAJITELE,2007073,234.0,234.65,230.0,232.95,275873,102471
BALAMINES,2007073,111.1,129.5,111.1,123.2,964,830
BALKRISIND,2007073,641.0,664.85,621.0,664.85,4213,3256
BALMLAWRIE,2007073,460.0,478.0,460.0,467.75,23021,18544
BALPHARMA,2007073,29.85,29.85,27.85,28.2,14887,11537
BALRAMCHIN,2007073,75.5,76.35,73.8,74.05,2881005,775448
BANARISUG,2007073,816.0,820.0,800.5,802.9,750,576
BANCOINDIA,2007073,338.0,338.0,320.0,322.25,3703,2613
BANKBARODA,2007073,266.0,277.8,266.0,275.75,969379,464222
BANKBEES,2007073,690.0,700.0,690.0,700.0,11,11
BANKINDIA,2007073,228.0,233.4,227.55,228.9,1232778,444667
BANSWRAS,2007073,59.0,59.0,56.0,56.6,4279,3503
BARTRONICS,2007073,143.0,147.0,140.0,141.0,74524,47989
BASF,2007073,261.15,267.7,261.15,264.8,15457,10770
BASML,2007073,70.65,81.95,70.65,78.75,4649,2130
BATAINDIA,2007073,179.7,179.7,175.2,175.65,305864,82139
BATLIBOI,2007073,141.0,144.0,139.0,141.45,36637,24026
BBL,2007073,2182.9,2202.0,2153.2,2191.7,2298,1759
BBTC,2007073,367.0,373.85,358.0,360.45,750,520
BCCL,2007073,55.75,56.75,54.5,55.8,7969,7408
BEL,2007073,1910.0,1948.0,1902.0,1909.1,90931,26628
BELCERAMIC,2007073,14.5,14.5,13.2,13.3,34151,23031
BEML,2007073,1138.45,1183.0,1108.1,1171.5,393438,217856
BEPL,2007073,19.35,20.0,19.25,19.95,7360,4930
