SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20070518,323.9,323.9,311.1,312.2,713599,395481
3MINDIA,20070518,1769.0,1774.5,1726.0,1753.15,4458,2643
AARTIDRUGS,20070518,69.9,70.45,69.0,70.4,3645,2502
AARTIIND,20070518,26.0,26.4,25.75,25.8,19565,15649
AARVEEDEN,20070518,103.0,103.7,102.0,102.9,3186,1003
ABAN,20070518,2445.0,2472.0,2425.0,2445.5,59972,18433
ABB,20070518,4237.0,4361.05,4220.0,4309.95,40735,10304
ABGSHIP,20070518,400.1,425.0,400.1,415.2,45769,35555
ABIRLANUVO,20070518,1245.0,1280.0,1245.0,1260.95,39200,30152
ABSHEKINDS,20070518,18.25,18.95,18.25,18.7,75111,50244
ACC,20070518,892.45,906.9,872.0,876.45,560384,190042
ACC,20070518,892.45,906.9,872.0,876.45,85000,85000
ACC,20070518,904.0,904.0,880.0,880.0,560384,190042
ACC,20070518,904.0,904.0,880.0,880.0,85000,85000
ACE,20070518,253.45,256.9,248.25,250.6,49363,16572
ADANIENT,20070518,232.0,254.0,232.0,250.0,1019524,412894
ADHUNIK,20070518,59.0,61.0,57.55,59.95,706701,419709
ADLABSFILM,20070518,526.0,539.5,501.1,525.7,433640,87736
ADORWELD,20070518,225.0,229.9,225.0,227.7,6078,3932
ADVANTA,20070518,808.0,823.0,797.0,811.25,83843,18732
AEGISCHEM,20070518,132.0,133.05,130.8,131.5,2135,2009
AFTEK,20070518,72.5,74.4,71.1,71.6,713007,271788
AGRODUTCH,20070518,30.25,30.25,29.05,29.85,46987,30536
AHMEDFORGE,20070518,245.1,245.1,238.2,240.9,13369,10227
AIAENG,20070518,1450.0,1494.0,1405.0,1447.35,34481,13705
AICHAMP,20070518,91.9,91.9,88.85,89.3,1167,684
AIRDECCAN,20070518,144.0,147.0,136.55,140.7,6303372,881421
AJANTPHARM,20070518,90.0,91.5,87.1,87.3,12790,7108
AKRUTI,20070518,395.0,399.8,386.25,389.5,114692,29704
AKSHOPTFBR,20070518,48.5,49.0,47.65,48.05,19059,10027
ALBK,20070518,83.7,84.5,83.2,83.9,198391,86399
ALCHEMIST,20070518,9.0,9.0,8.6,8.7,118751,88772
ALEMBICLTD,20070518,57.25,57.95,57.1,57.65,15835,10822
ALFALAVAL,20070518,1217.0,1235.0,1215.1,1230.8,38757,32234
ALLCARGO,20070518,1005.0,1029.0,995.0,1010.8,1122,713
ALLSEC,20070518,260.0,276.5,260.0,271.55,13740,11265
ALOKTEXT,20070518,64.5,65.5,63.6,64.1,1935235,1089954
ALPHAGEO,20070518,286.0,290.0,278.3,281.7,3694,2973
ALPSINDUS,20070518,49.1,49.4,47.25,47.85,73045,49042
AMAR,20070518,35.1,35.9,34.9,35.1,44540,29519
AMARAJABAT,20070518,400.0,400.0,390.0,394.3,15512,14222
AMBICAAGAR,20070518,12.5,13.0,12.0,12.35,75009,40221
AMDMET,20070518,65.5,72.1,64.95,67.7,647016,107760
AML,20070518,59.8,61.6,59.5,59.65,19468,8219
AMTEKAUTO,20070518,393.35,404.25,393.35,397.25,177924,101798
AMTEKINDIA,20070518,159.2,162.1,159.2,160.35,23442,17954
