SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20071122,132.5,132.5,125.3,127.65,283150,118900
3MINDIA,20071122,1857.35,1969.9,1857.35,1950.0,626,510
AARTIDRUGS,20071122,72.9,73.8,72.0,73.3,1675,1400
AARTIIND,20071122,31.0,31.0,29.0,29.45,40315,26462
AARVEEDEN,20071122,76.0,76.5,74.4,75.25,22069,21726
ABAN,20071122,4840.0,4840.0,4280.0,4470.4,180744,86696
ABB,20071122,1559.0,1587.0,1456.6,1492.75,238829,115026
ABGSHIP,20071122,765.0,813.05,760.0,776.8,38229,33744
ABIRLANUVO,20071122,1540.0,1566.0,1500.0,1548.15,91860,77285
ABSHEKINDS,20071122,21.9,21.9,20.45,20.7,208569,97268
ACC,20071122,1086.0,1111.0,1060.0,1104.4,753411,437135
ACE,20071122,489.1,585.0,447.45,524.15,38504,20764
ADANIENT,20071122,810.05,839.0,800.0,813.4,147224,123795
ADHUNIK,20071122,167.95,167.95,148.0,154.65,228922,137321
ADLABSFILM,20071122,907.7,923.35,854.0,888.65,316304,123203
ADORWELD,20071122,224.95,230.0,215.5,218.3,7214,4923
ADSL,20071122,470.0,470.0,412.15,430.85,7865,5046
ADVANTA,20071122,1067.0,1070.0,1022.0,1055.45,2281,1741
AEGISCHEM,20071122,215.0,225.0,202.35,216.55,22441,12481
AFL,20071122,74.95,74.95,67.0,68.7,7238,5782
AFTEK,20071122,71.45,71.5,68.0,69.65,366775,176814
AGRODUTCH,20071122,36.5,36.5,32.15,33.8,109325,53243
AHMEDFORGE,20071122,220.0,239.65,215.0,232.15,36972,27147
AIAENG,20071122,1575.0,1575.0,1415.0,1492.0,17456,11429
AIRDECCAN,20071122,185.0,195.5,171.0,177.9,4210840,726150
AJANTPHARM,20071122,88.15,95.0,88.15,92.8,3563,2676
AKRUTI,20071122,1062.05,1142.75,991.1,1008.1,13080,6151
ALBK,20071122,110.0,113.75,105.9,109.65,768104,219532
ALCHEM,20071122,67.5,69.0,66.05,67.05,23083,16544
ALEMBICLTD,20071122,83.0,90.0,83.0,86.7,22966,14098
ALFALAVAL,20071122,1025.1,1039.0,1005.25,1018.85,1034,752
ALLCARGO,20071122,905.0,925.0,872.1,902.4,6698,1419
ALLSEC,20071122,126.9,128.0,120.15,126.55,4541,2558
ALOKTEXT,20071122,78.85,78.85,68.65,71.6,1765326,588566
ALPA,20071122,36.45,42.0,36.45,40.05,167763,76551
ALPHAGEO,20071122,752.0,825.0,751.4,751.4,1888,1308
ALPSINDUS,20071122,61.0,61.0,54.5,56.8,267118,117251
AMAR,20071122,38.5,39.75,37.0,38.45,550229,248854
AMARAJABAT,20071122,167.05,171.45,163.0,166.1,74901,55970
AMBICAAGAR,20071122,17.4,17.5,16.55,17.0,26110,23368
AMBUJACEM,20071122,147.5,149.0,146.75,147.35,1868809,1588948
AMDMET,20071122,39.55,43.45,39.05,39.95,38446,23415
AML,20071122,63.0,64.5,54.45,55.05,162477,72044
AMTEKAUTO,20071122,449.0,454.0,416.0,418.4,103995,98240
AMTEKINDIA,20071122,165.0,165.0,157.0,157.8,12634,8061
ANANTRAJ,20071122,334.0,335.55,310.0,317.8,9052,7294
ANDHRABANK,20071122,98.8,98.8,92.0,97.1,1133084,610754
ANDHRSUGAR,20071122,92.3,92.75,87.95,89.65,31205,18183
ANGAUTO,20071122,144.1,149.35,142.0,143.55,1647,947
ANKURDRUGS,20071122,321.95,321.95,301.15,309.25,2401,1949
ANSALHSG,20071122,173.0,175.0,168.0,172.55,11902,7699
ANSALINFRA,20071122,225.0,239.0,220.0,222.3,197036,95672
APARINDS,20071122,285.65,308.9,285.65,293.4,3491,2046
APCOTEXIND,20071122,45.45,46.7,45.45,45.75,2868,1684
APIL,20071122,928.0,936.0,870.0,921.5,112329,37260
APOLLOHOSP,20071122,472.0,472.0,456.1,461.65,8542,6741
APOLLOTYRE,20071122,41.0,41.7,38.55,39.4,1568467,710271
APPAPER,20071122,92.0,92.85,90.0,91.6,1406,1109
APTECHT,20071122,371.0,392.0,343.0,374.9,570620,73987
ARCHIES,20071122,131.1,133.0,127.0,129.2,16623,9896
ARIHANT,20071122,605.0,618.0,601.0,610.6,11711,10816
ARL,20071122,2.55,2.7,2.4,2.45,1195145,559185
AROGRANITE,20071122,85.5,91.0,85.5,88.0,1081,881
ARROWGROUP,20071122,347.75,365.0,332.05,355.0,2296,2076
