SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20091120,41.5,43.35,40.4,42.95,42058,26070
3IINFOTECH,20091120,82.9,83.45,80.0,81.6,1510546,623145
3MINDIA,20091120,1771.0,1810.0,1771.0,1810.0,1292,1105
AARTIDRUGS,20091120,86.0,87.0,84.05,85.0,12607,5972
AARTIIND,20091120,45.9,46.6,44.5,45.75,74409,31326
AARVEEDEN,20091120,58.1,58.25,57.05,57.75,4544,4409
ABAN,20091120,1344.0,1379.9,1327.65,1374.2,1527837,112250
ABB,20091120,755.0,772.0,743.1,767.95,265908,169177
ABCIL,20091120,77.6,77.95,77.15,77.5,6982,6100
ABGSHIP,20091120,202.8,204.9,198.35,202.65,106158,32251
ABHISHEK,20091120,20.6,21.5,20.6,20.7,5475,4261
ABIRLANUVO,20091120,818.0,850.0,818.0,847.05,93801,33305
ABSHEKINDS,20091120,15.2,15.45,14.55,14.65,79884,50123
ACC,20091120,728.0,770.0,728.0,766.1,864888,363254
ACE,20091120,31.6,32.0,30.95,31.5,133097,84815
ACKRUTI,20091120,534.0,551.75,525.15,544.8,101529,18318
ADANIENT,20091120,824.2,834.0,805.05,825.95,77390,24372
ADANIPOWER,20091120,92.8,93.85,92.8,93.1,392123,212634
ADHUNIK,20091120,100.0,103.5,98.1,99.45,830796,313203
ADORWELD,20091120,141.5,146.0,141.5,144.45,13299,5388
ADSL,20091120,230.0,241.9,229.0,233.95,73205,28205
ADVANIHOTR,20091120,53.3,53.3,52.0,52.0,200,200
ADVANTA,20091120,593.0,628.0,580.0,605.4,223584,32923
AEGISCHEM,20091120,155.0,168.0,151.5,164.15,191000,56561
AFL,20091120,47.5,48.0,47.0,47.65,7176,4900
AFTEK,20091120,17.2,17.2,16.6,16.9,189004,100790
AGRODUTCH,20091120,13.0,13.7,13.0,13.35,23503,12202
AHMEDFORGE,20091120,64.4,64.4,61.5,61.8,20484,13159
AIAENG,20091120,330.0,348.0,329.1,341.25,139892,111128
AICHAMP,20091120,33.0,34.4,33.0,34.4,502,501
AJANTPHARM,20091120,93.95,95.0,92.25,92.8,920,643
AJMERA,20091120,235.0,246.7,230.7,235.55,451720,63686
AKSHOPTFBR,20091120,20.2,21.3,20.05,21.3,22707,15260
ALBK,20091120,130.8,141.2,129.35,139.6,1568474,535791
ALCHEM,20091120,128.0,128.6,127.75,128.2,102858,29397
ALEMBICLTD,20091120,46.4,47.25,43.75,43.95,245168,192828
ALFALAVAL,20091120,1222.0,1225.0,1207.05,1210.15,394,258
ALKALI,20091120,137.95,140.9,133.55,136.45,199182,51448
ALLCARGO,20091120,180.0,184.9,174.15,182.85,45208,22141
ALLSEC,20091120,36.8,36.8,35.0,35.0,1858,1592
ALMONDZ,20091120,46.2,47.65,45.25,45.75,16443,12421
ALOKTEXT,20091120,21.2,21.4,20.75,21.25,2839982,798965
ALPA,20091120,12.2,12.2,11.6,11.75,11796,9626
ALPHAGEO,20091120,245.0,254.95,242.1,250.05,6949,4922
ALPSINDUS,20091120,11.05,11.35,10.85,11.05,91003,45449
AMAR,20091120,40.0,40.5,39.7,40.15,24829,16300
AMARAJABAT,20091120,179.5,181.2,175.05,177.7,269767,58110
AMBIKCO,20091120,109.15,114.9,109.0,113.25,2720,2334
AMBUJACEM,20091120,86.0,87.45,84.55,87.0,3146825,2171304
AMDIND,20091120,25.3,25.95,25.0,25.1,4876,3773
AMRUTANJAN,20091120,435.0,451.45,435.0,442.1,1135,908
AMTEKAUTO,20091120,195.1,196.8,190.05,194.25,147654,34451
AMTEKINDIA,20091120,49.7,50.0,48.85,49.05,69212,43499
ANANTRAJ,20091120,139.05,146.5,138.25,144.5,1855531,1487697
ANDHRABANK,20091120,113.4,121.9,110.1,119.7,1735236,519294
ANDHRSUGAR,20091120,118.0,122.95,116.5,118.1,36437,18536
ANGAUTO,20091120,45.05,46.0,45.0,45.05,3031,2090
ANIKINDS,20091120,60.0,61.0,58.0,59.95,16247,9864
ANKURDRUGS,20091120,206.0,207.0,199.05,200.85,35935,15330
ANSALHSG,20091120,53.1,53.1,51.55,52.3,35121,13706
ANSALINFRA,20091120,65.4,67.4,65.2,67.05,552349,124296
ANTGRAPHIC,20091120,0.45,0.5,0.4,0.45,89580,55972
APARINDS,20091120,169.0,172.0,164.55,169.4,4607,2455
APCOTEXIND,20091120,74.0,76.75,74.0,76.7,1811,1526
APIL,20091120,519.1,529.0,517.0,524.55,121773,70895
APOLLOHOSP,20091120,535.7,535.7,529.95,532.2,5456,3501
APOLLOTYRE,20091120,52.4,53.3,50.9,52.05,1745374,640003
APPAPER,20091120,80.0,86.25,80.0,85.15,350,300
APTECHT,20091120,193.9,193.9,166.7,169.6,1478100,434901
ARCHIDPLY,20091120,27.55,29.55,27.55,28.8,5673,5181
