SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090224,16.0,16.3,15.1,15.15,2630,1886
3IINFOTECH,20090224,30.5,31.2,30.2,30.9,402691,167829
3MINDIA,20090224,930.0,949.0,919.0,919.0,9,5
AARTIDRUGS,20090224,34.6,35.5,34.6,34.7,5143,4741
AARTIIND,20090224,26.1,29.45,26.1,27.9,3789,2712
ABAN,20090224,355.0,357.95,342.2,353.95,820457,100947
ABB,20090224,400.0,400.0,381.0,385.65,755351,109604
ABGSHIP,20090224,83.0,87.35,80.35,84.95,1388271,185630
ABHISHEK,20090224,13.0,14.85,13.0,13.25,2531,1081
ABIRLANUVO,20090224,431.0,448.0,418.0,437.5,17435,8745
ACC,20090224,540.0,566.7,540.0,558.35,764373,129595
ACE,20090224,11.45,11.5,11.05,11.25,61914,48382
ADANIENT,20090224,264.0,264.0,246.5,249.35,44426,25204
ADHUNIK,20090224,27.0,27.75,26.6,26.9,27867,22565
ADLABSFILM,20090224,156.8,156.9,152.15,155.4,335636,79088
ADORWELD,20090224,89.5,91.9,82.2,88.45,4510,1608
ADSL,20090224,231.0,231.5,205.35,213.95,2622,1898
ADVANIHOTR,20090224,26.3,26.3,25.0,25.15,143,143
ADVANTA,20090224,494.1,500.0,493.0,499.85,189,173
AEGISCHEM,20090224,55.3,61.05,55.3,59.4,2146,1676
AFL,20090224,56.0,56.6,54.05,54.95,370,292
AFTEK,20090224,7.8,8.0,7.65,7.95,89860,49486
AGRODUTCH,20090224,9.2,9.2,8.6,8.9,21520,16641
AHMEDFORGE,20090224,27.25,29.75,27.25,29.4,20153,18731
AIAENG,20090224,115.35,118.65,111.0,115.15,12907,10744
AICHAMP,20090224,13.5,13.5,13.5,13.5,100,100
AJANTPHARM,20090224,51.05,52.9,51.05,51.55,332,330
AKRUTI,20090224,985.0,1021.9,971.2,1015.65,214386,30984
AKSHOPTFBR,20090224,8.85,10.1,8.05,9.25,108937,56242
ALBK,20090224,44.0,45.5,43.5,43.9,514349,357850
ALCHEM,20090224,42.5,50.0,42.5,49.2,61233,21156
ALEMBICLTD,20090224,31.8,32.0,31.25,31.5,70163,67462
ALFALAVAL,20090224,900.0,900.0,880.0,880.55,363,282
ALKALI,20090224,172.0,175.8,172.0,172.95,145298,127631
ALKYLAMINE,20090224,43.35,44.1,43.3,44.1,380,300
ALLCARGO,20090224,660.0,665.0,647.0,661.55,453,223
ALOKTEXT,20090224,16.0,16.05,15.25,15.95,248433,98026
ALPA,20090224,8.2,8.75,8.1,8.1,3928,3295
ALPHAGEO,20090224,89.05,90.0,86.0,86.25,3184,2178
ALPSINDUS,20090224,7.8,8.0,7.6,7.8,11222,8443
AMAR,20090224,16.45,16.45,14.5,14.85,7746,2947
AMARAJABAT,20090224,36.45,36.45,34.5,35.0,21784,14813
AMBICAAGAR,20090224,7.1,7.1,6.8,6.9,4431,4231
AMBIKCO,20090224,44.1,44.1,41.6,41.6,880,880
AMBUJACEM,20090224,68.0,69.5,66.0,69.0,1231833,351885
AMDIND,20090224,14.0,14.7,13.8,14.65,7906,6165
AMTEKAUTO,20090224,62.0,64.85,62.0,63.4,64891,26265
AMTEKINDIA,20090224,24.05,26.1,24.0,25.9,17184,14757
ANANTRAJ,20090224,48.75,49.45,46.35,46.5,3943,2965
ANDHRABANK,20090224,48.0,48.0,45.0,46.05,457762,246325
ANDHRSUGAR,20090224,59.3,65.7,59.3,64.55,3361,2165
ANGAUTO,20090224,30.0,30.95,28.8,29.85,407,107
ANIKINDS,20090224,17.5,18.95,17.0,17.9,2430,2180
ANKURDRUGS,20090224,72.15,73.05,70.3,70.7,3959,2622
ANSALHSG,20090224,20.1,20.5,19.55,20.0,50552,26084
ANSALINFRA,20090224,24.1,24.7,23.55,24.45,351083,121653
ANTGRAPHIC,20090224,0.3,0.35,0.3,0.35,119194,52857
APARINDS,20090224,78.0,81.9,78.0,80.0,3400,3392
APIL,20090224,295.5,328.0,292.15,325.05,1265986,110411
APOLLOHOSP,20090224,400.0,400.5,384.0,388.25,14603,10741
APOLLOSIND,20090224,19.7,19.7,19.7,19.7,13228,13228
APOLLOTYRE,20090224,16.0,16.3,13.6,15.95,218364,124639
APPAPER,20090224,35.0,40.4,35.0,37.2,373,202
APTECHT,20090224,73.85,76.6,70.1,75.3,408220,85670
ARCHIDPLY,20090224,17.05,17.9,16.5,16.8,1535,1310
ARCHIES,20090224,40.5,40.5,39.15,39.85,2195,1485
AREVAT&D,20090224,177.0,177.0,160.2,168.55,75467,27670
ARIES,20090224,27.05,29.0,27.05,28.5,1276,1026
ARIHANT,20090224,32.0,32.0,30.0,31.0,1547,1178
ARL,20090224,1.15,1.2,1.1,1.15,108440,89304
