SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,2009012,17.3,19.7,17.3,18.2,120522,40624
3IINFOTECH,2009012,40.4,43.25,40.2,41.15,1011412,430514
3MINDIA,2009012,935.1,960.0,935.1,958.75,73,72
AARTIDRUGS,2009012,38.5,39.6,37.8,39.05,4528,2735
AARTIIND,2009012,31.7,32.6,31.65,32.0,14743,12886
ABAN,2009012,746.1,774.9,746.1,750.3,829879,141164
ABB,2009012,475.0,497.5,473.1,490.3,319938,81824
ABGSHIP,2009012,135.0,138.7,133.6,136.75,205552,54217
ABHISHEK,2009012,17.85,17.85,16.5,16.8,4040,2455
ABIRLANUVO,2009012,584.0,590.0,570.1,575.75,16665,10718
ACC,2009012,503.9,503.9,484.0,493.9,515098,148539
ACE,2009012,17.3,17.9,16.85,17.3,250859,152731
ADANIENT,2009012,320.0,328.9,313.0,317.2,40420,12351
ADHUNIK,2009012,31.25,32.6,30.45,30.95,755363,544973
ADLABSFILM,2009012,189.0,197.7,188.1,191.4,1337736,206453
ADORWELD,2009012,97.0,102.0,95.75,100.0,12421,10451
ADSL,2009012,378.5,378.5,363.05,368.15,724,535
ADVANIHOTR,2009012,38.95,39.0,38.0,39.0,345,320
ADVANTA,2009012,555.0,600.0,555.0,593.5,856,666
AEGISCHEM,2009012,77.0,80.8,75.35,80.0,2123,1813
AFL,2009012,65.2,76.9,65.2,66.0,42263,41065
AFTEK,2009012,14.7,14.7,14.05,14.2,484787,303563
AGRODUTCH,2009012,14.25,14.25,13.4,13.55,17992,13627
AHMEDFORGE,2009012,32.0,33.0,31.3,32.45,11678,8692
AIAENG,2009012,145.8,149.85,139.0,144.9,32916,21060
AICHAMP,2009012,15.75,15.75,15.75,15.75,50,50
AJANTPHARM,2009012,53.95,57.1,52.15,56.65,8659,6437
AKRUTI,2009012,654.95,669.0,646.55,656.75,55007,14916
AKSHOPTFBR,2009012,13.0,13.6,12.55,13.1,132875,79271
ALBK,2009012,53.5,55.45,53.5,54.75,1030151,429000
ALCHEM,2009012,64.0,64.0,58.65,61.0,154397,48443
ALEMBICLTD,2009012,33.0,34.4,32.95,33.25,25055,16484
ALFALAVAL,2009012,930.0,934.0,930.0,931.45,2757,2707
ALKALI,2009012,137.5,163.75,137.05,163.35,1055068,192559
ALKYLAMINE,2009012,64.6,71.5,64.55,67.0,1907,199
ALLCARGO,2009012,655.0,664.7,635.0,649.05,4832,2964
ALLSEC,2009012,21.85,24.0,21.85,22.3,7898,4351
ALMONDZ,2009012,15.7,16.0,15.0,15.9,663,600
ALOKTEXT,2009012,20.0,20.35,19.05,20.05,1481191,604533
ALPA,2009012,10.0,12.0,10.0,11.0,20822,14748
ALPHAGEO,2009012,119.0,125.45,119.0,121.2,4131,2653
ALPSINDUS,2009012,12.95,12.95,11.9,12.1,199017,122576
AMAR,2009012,19.4,19.5,18.5,18.85,25956,15274
AMARAJABAT,2009012,49.1,51.5,48.4,49.0,37075,20457
AMBICAAGAR,2009012,9.15,9.3,9.0,9.1,12031,11661
AMBIKCO,2009012,58.0,59.0,56.75,56.75,1002,1
AMBUJACEM,2009012,71.75,72.0,67.85,69.1,2316342,1130373
AMDIND,2009012,13.25,14.4,13.25,13.95,1427,1220
AMTEKAUTO,2009012,69.95,70.2,67.25,68.6,117010,67412
AMTEKINDIA,2009012,26.95,27.0,25.95,26.25,180024,145199
ANANTRAJ,2009012,90.1,92.85,88.0,91.5,27405,14067
ANDHRABANK,2009012,58.85,60.0,57.15,59.4,381762,174630
ANDHRSUGAR,2009012,80.0,80.0,77.75,78.55,16534,10019
ANGAUTO,2009012,45.25,59.3,45.25,55.5,15183,5819
ANIKINDS,2009012,25.0,26.0,24.5,26.0,410,410
ANKURDRUGS,2009012,92.5,99.8,92.5,95.75,31945,11650
ANSALHSG,2009012,34.5,37.5,34.05,35.45,91661,45596
ANSALINFRA,2009012,35.7,37.7,34.3,35.2,1710891,672853
ANTGRAPHIC,2009012,0.35,0.4,0.35,0.4,59242,34360
APARINDS,2009012,85.0,86.0,82.6,82.8,5545,4349
APCOTEXIND,2009012,36.55,37.85,35.1,35.2,2400,1700
APIL,2009012,260.0,269.0,259.05,263.1,113366,27511
APOLLOHOSP,2009012,447.0,489.75,439.0,480.5,58807,26820
APOLLOSIND,2009012,51.9,51.9,51.0,51.7,54219,53764
APOLLOTYRE,2009012,20.8,20.85,20.0,20.1,911861,540400
APPAPER,2009012,55.4,55.4,53.0,55.0,6260,6160
APTECHT,2009012,102.0,103.8,98.1,99.6,1635056,318087
ARCHIDPLY,2009012,22.6,23.2,22.35,22.6,3460,2338
ARCHIES,2009012,56.0,56.95,54.5,55.55,8147,4829
AREVAT&D,2009012,217.95,221.35,213.1,217.15,230403,191154
ARIES,2009012,40.8,42.0,37.1,37.85,124816,75389
ARIHANT,2009012,37.1,40.0,37.1,39.5,4045,3241
ARL,2009012,1.5,1.6,1.45,1.5,550082,323493
AROGRANITE,2009012,41.45,41.45,37.0,37.25,832,660
ARVIND,2009012,18.2,18.85,17.75,18.15,2093464,772622
ASAL,2009012,25.0,25.95,25.0,25.8,105,102
ASHAPURMIN,2009012,29.9,30.45,29.75,30.45,64505,42073
ASHCO,2009012,5.95,6.1,5.95,6.05,4436,4436
ASHIMASYN,2009012,3.45,3.45,3.25,3.25,9694,7386
ASHOKLEY,2009012,15.8,16.3,15.4,16.15,5773444,2149176
ASIANELEC,2009012,27.8,27.8,27.0,27.8,150001,62767
ASIANHOTEL,2009012,252.0,268.55,252.0,261.05,1300,990
ASIANPAINT,2009012,899.1,905.0,885.1,902.5,4539,2706
ASIANTILES,2009012,22.4,22.85,21.2,22.65,6139,5710
ASSAMCO,2009012,10.75,10.85,10.0,10.6,221690,125308
ASTRAL,2009012,66.0,67.0,66.0,66.9,200,200
ASTRAMICRO,2009012,52.75,56.9,52.0,53.6,388196,169145
ASTRAZEN,2009012,495.0,518.0,495.0,495.0,28,16
ATFL,2009012,105.0,107.75,102.0,103.3,6154,4469
ATLANTA,2009012,73.5,74.5,72.4,73.1,13517,7275
ATLASCYCLE,2009012,84.0,90.0,84.0,90.0,64,53
ATNINTER,2009012,1.05,1.25,1.05,1.15,42875,25166
ATUL,2009012,43.0,47.9,43.0,44.9,7549,4822
AUROPHARMA,2009012,170.0,175.9,167.5,172.05,87480,42070
AUSTRAL,2009012,107.0,110.2,104.0,106.2,4434,2687
AUTOAXLES,2009012,102.0,115.0,102.0,111.45,1566,1189
AUTOIND,2009012,70.0,75.8,69.0,75.8,6712,5425
AUTOLITIND,2009012,19.5,21.45,19.5,21.05,1230,1165
AVAYAGCL,2009012,92.9,93.2,86.65,91.15,8189,3384
