SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090716,23.4,23.95,22.5,22.7,6392,4305
3IINFOTECH,20090716,73.5,74.45,69.5,70.2,657943,236253
3MINDIA,20090716,1320.0,1350.0,1298.0,1298.0,336,304
AARTIDRUGS,20090716,53.35,55.7,53.35,54.35,8973,5948
AARTIIND,20090716,38.35,39.5,37.75,38.9,31421,19658
ABAN,20090716,831.0,890.0,802.0,844.45,8869507,561516
ABB,20090716,720.0,731.0,700.0,701.25,368376,178997
ABCIL,20090716,58.75,58.75,55.2,55.4,1655,1002
ABGSHIP,20090716,180.8,186.0,173.4,175.5,111325,32009
ABIRLANUVO,20090716,850.0,875.0,820.1,827.25,63050,16873
ABSHEKINDS,20090716,10.5,10.6,10.0,10.05,38155,28890
ACC,20090716,810.0,831.6,786.05,794.65,738917,201622
ACE,20090716,29.0,29.55,26.75,27.0,182451,88048
ACKRUTI,20090716,515.0,535.0,496.0,500.8,221733,59791
ADANIENT,20090716,801.0,828.45,792.2,803.3,337507,136769
ADHUNIK,20090716,89.4,91.0,87.45,87.75,430075,183991
ADLABSFILM,20090716,305.3,354.45,305.3,329.45,6403277,525351
ADORWELD,20090716,126.0,130.9,125.05,129.8,2344,2191
ADSL,20090716,305.0,313.95,297.0,302.4,3850,2676
ADVANTA,20090716,600.0,605.0,583.1,586.1,5432,3671
AEGISCHEM,20090716,119.0,119.0,112.3,114.2,8875,5345
AFL,20090716,49.0,52.5,47.25,48.8,79859,42536
AHMEDFORGE,20090716,46.05,47.0,43.3,44.2,10589,8000
AIAENG,20090716,215.0,217.85,208.5,211.85,42009,18627
AJMERA,20090716,180.25,187.3,173.0,176.3,86640,29934
AKSHOPTFBR,20090716,13.95,14.1,13.0,13.85,52406,33772
ALBK,20090716,78.0,79.3,77.5,78.35,1014526,562544
ALCHEM,20090716,106.6,106.9,104.0,106.6,119368,68082
ALEMBICLTD,20090716,37.45,37.9,36.1,37.45,230885,169825
ALFALAVAL,20090716,877.1,890.0,872.05,881.15,226,195
ALKALI,20090716,269.7,269.7,247.5,250.5,507585,90300
ALLCARGO,20090716,849.0,930.0,780.0,785.65,7958,251
ALOKTEXT,20090716,12.25,13.4,12.0,12.85,69252,43852
ALOKTEXT,20090716,12.25,13.4,12.0,12.85,14602858,3452051
ALOKTEXT,20090716,19.45,20.2,18.85,19.0,69252,43852
ALOKTEXT,20090716,19.45,20.2,18.85,19.0,14602858,3452051
ALPA,20090716,13.6,14.15,13.25,13.35,27621,16081
ALPHAGEO,20090716,151.0,155.05,144.05,146.35,7100,3318
AMAR,20090716,29.1,29.85,27.65,28.05,42358,34943
AMARAJABAT,20090716,88.0,93.5,88.0,92.15,99301,59710
AMBIKCO,20090716,74.8,79.0,68.1,71.7,13027,1092
AMBUJACEM,20090716,99.0,102.0,97.5,97.8,3103962,1437946
AMDIND,20090716,24.2,25.45,24.2,24.55,5818,5332
AMTEKAUTO,20090716,108.7,110.0,91.5,93.35,395669,298917
AMTEKINDIA,20090716,35.45,35.5,33.35,33.75,117041,43829
