SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090624,22.7,23.7,22.6,23.1,10010,6645
3IINFOTECH,20090624,72.5,77.45,71.1,74.85,2225097,496406
3MINDIA,20090624,1252.35,1313.0,1252.35,1300.8,548,472
AARTIDRUGS,20090624,53.5,56.0,52.2,52.9,5940,3880
AARTIIND,20090624,40.0,40.8,39.3,40.15,27779,16361
ABAN,20090624,19.65,19.65,19.65,19.65,1000,1000
ABAN,20090624,19.65,19.65,19.65,19.65,2666921,272894
ABAN,20090624,900.0,910.0,860.1,895.5,1000,1000
ABAN,20090624,900.0,910.0,860.1,895.5,2666921,272894
ABB,20090624,734.0,758.35,721.0,754.85,302944,98031
ABCIL,20090624,61.75,61.75,59.05,59.7,2159,1158
ABGSHIP,20090624,219.75,220.8,212.1,213.8,340041,123479
ABIRLANUVO,20090624,883.0,914.95,875.1,895.8,108109,43192
ABSHEKINDS,20090624,11.5,11.5,11.1,11.45,24440,17244
ACC,20090624,746.05,772.0,744.0,768.4,477488,133370
ACE,20090624,28.25,28.8,27.9,28.35,99011,43132
ADANIENT,20090624,690.0,716.4,690.0,716.4,50875,29560
ADHUNIK,20090624,63.5,66.8,63.3,66.45,114234,76200
ADLABSFILM,20090624,358.4,363.35,346.35,360.75,1583073,257643
ADORWELD,20090624,129.0,129.0,122.15,123.65,5313,3524
ADSL,20090624,335.0,335.0,317.0,328.9,8780,4089
ADVANTA,20090624,605.3,629.7,605.05,616.6,1144,542
AEGISCHEM,20090624,100.1,107.9,98.55,104.85,4244,2575
AFL,20090624,47.0,48.55,47.0,47.5,6910,3679
AHMEDFORGE,20090624,50.0,51.0,49.0,49.6,7030,5960
AIAENG,20090624,224.9,228.0,223.0,226.15,65636,25592
AJMERA,20090624,127.8,131.6,120.0,128.0,26193,6379
AKRUTI,20090624,474.0,494.45,472.35,494.45,29316,18263
AKSHOPTFBR,20090624,14.55,14.95,14.25,14.7,24516,16109
ALBK,20090624,76.5,77.45,73.6,74.45,1819232,1179523
ALCHEM,20090624,107.5,107.7,106.0,106.85,85040,60254
ALEMBICLTD,20090624,38.8,39.15,37.55,38.7,75952,67664
ALFALAVAL,20090624,898.0,898.0,885.0,889.85,288,288
ALKALI,20090624,277.9,286.9,275.35,281.95,138229,79108
ALKYLAMINE,20090624,65.8,65.8,65.8,65.8,10,10
ALLCARGO,20090624,802.0,840.0,790.0,807.4,8244,594
ALOKTEXT,20090624,13.6,14.0,13.4,13.6,56210,32747
ALOKTEXT,20090624,13.6,14.0,13.4,13.6,14121044,3725940
ALOKTEXT,20090624,22.4,23.0,21.95,22.65,56210,32747
ALOKTEXT,20090624,22.4,23.0,21.95,22.65,14121044,3725940
