SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090210,16.75,18.45,16.65,17.0,43833,38146
3IINFOTECH,20090210,35.0,36.85,34.9,35.85,1822950,667030
3MINDIA,20090210,976.0,976.0,976.0,976.0,1,1
AARTIDRUGS,20090210,35.0,36.4,33.5,34.6,669,554
AARTIIND,20090210,29.5,30.0,28.3,28.6,3697,2817
AARVEEDEN,20090210,13.85,13.85,12.65,13.45,812,679
ABAN,20090210,457.0,457.0,433.1,440.0,747705,107048
ABB,20090210,467.0,471.0,445.05,455.1,256221,106768
ABGSHIP,20090210,80.05,95.2,78.25,88.7,5796882,612763
ABHISHEK,20090210,13.1,14.75,13.1,14.1,1889,1430
ABIRLANUVO,20090210,416.8,443.3,415.0,430.4,124727,62935
ACC,20090210,535.0,547.7,535.0,543.45,403177,112053
ACE,20090210,12.6,13.0,12.1,12.25,213712,156881
ADANIENT,20090210,264.2,286.9,264.2,271.95,81409,24309
ADHUNIK,20090210,30.0,31.4,29.95,31.4,172907,94097
ADLABSFILM,20090210,165.6,172.4,164.0,170.5,974963,156327
ADORWELD,20090210,88.95,88.95,85.0,87.0,434,394
ADSL,20090210,293.0,304.75,275.75,291.6,1900,1274
ADVANIHOTR,20090210,27.9,27.9,26.0,27.7,534,511
ADVANTA,20090210,542.0,550.0,525.0,539.65,772,18
AEGISCHEM,20090210,64.0,74.8,52.65,69.55,51069,8032
AFL,20090210,57.0,61.95,57.0,57.35,527,211
AFTEK,20090210,8.3,8.45,7.95,8.05,260982,158636
AGRODUTCH,20090210,9.55,9.95,9.55,9.65,13516,10539
AHMEDFORGE,20090210,26.9,26.9,25.65,26.1,2243,1677
AIAENG,20090210,113.0,122.4,113.0,117.9,5495,2758
AJANTPHARM,20090210,52.8,54.7,52.25,53.6,7797,2493
AKRUTI,20090210,924.0,982.2,911.4,963.1,555567,28333
AKSHOPTFBR,20090210,8.85,8.85,8.55,8.7,21523,19572
ALBK,20090210,48.05,49.45,48.05,49.3,209414,91502
ALCHEM,20090210,49.1,50.0,48.25,49.0,101855,31786
ALEMBICLTD,20090210,31.0,31.6,30.95,31.05,8070,5559
ALFALAVAL,20090210,861.0,879.25,860.0,868.25,390,168
ALKALI,20090210,175.25,184.4,164.7,169.05,271259,83605
ALKYLAMINE,20090210,50.0,57.85,43.0,48.25,2059,985
ALLCARGO,20090210,680.2,686.0,678.0,681.45,377,362
ALLSEC,20090210,23.0,25.7,23.0,25.2,25951,19538
ALMONDZ,20090210,16.0,16.0,15.5,15.5,2,1
ALOKTEXT,20090210,17.15,17.75,17.0,17.15,406737,174430
ALPA,20090210,8.1,8.55,8.1,8.2,12527,5880
ALPHAGEO,20090210,92.05,99.4,91.1,95.3,2107,800
ALPSINDUS,20090210,8.5,8.5,8.05,8.15,38179,26920
AMAR,20090210,16.0,16.7,15.4,16.3,26879,16864
AMARAJABAT,20090210,39.95,40.0,39.05,39.3,25997,16668
AMBICAAGAR,20090210,7.3,7.6,7.2,7.35,8926,8069
AMBIKCO,20090210,49.1,49.1,49.1,49.1,50,50
AMBUJACEM,20090210,72.0,74.75,71.05,74.0,2877896,1926768
AMDIND,20090210,12.9,13.5,12.5,13.45,3490,2756
AMTEKAUTO,20090210,60.0,60.0,57.1,58.65,151741,117343
AMTEKINDIA,20090210,24.95,24.95,24.0,24.15,2813,2118
ANANTRAJ,20090210,47.7,50.65,47.7,50.65,13916,12404
ANDHRABANK,20090210,54.55,55.2,54.45,54.9,80267,38919
ANDHRSUGAR,20090210,71.0,72.35,68.6,69.2,11026,6534
ANGAUTO,20090210,31.5,31.6,29.35,30.35,2633,2208
ANIKINDS,20090210,18.75,20.3,18.75,19.6,4900,100
ANKURDRUGS,20090210,91.0,95.35,81.25,89.05,26590,12833
ANSALHSG,20090210,18.75,19.25,18.35,18.65,368477,207415
ANSALINFRA,20090210,26.1,27.5,25.6,27.15,1006219,274198
ANTGRAPHIC,20090210,0.3,0.35,0.3,0.3,96582,80635
APARINDS,20090210,80.0,81.0,77.55,80.0,603,331
APIL,20090210,278.8,291.7,269.0,278.0,365219,58637
APOLLOHOSP,20090210,401.0,412.0,398.0,405.2,23813,14709
APOLLOSIND,20090210,49.0,51.0,47.05,48.95,6224,3542
APOLLOTYRE,20090210,17.1,17.15,16.9,17.05,795676,703777
APPAPER,20090210,34.3,44.1,34.3,38.6,4517,4080
APTECHT,20090210,86.7,89.4,84.2,86.05,824823,147008
ARCHIDPLY,20090210,18.2,19.2,18.1,19.0,4249,3776
ARCHIES,20090210,43.4,45.0,43.4,44.5,12000,9005
AREVAT&D,20090210,191.7,204.35,190.35,195.95,120254,39187
ARIES,20090210,27.55,29.0,27.15,27.95,4333,2516
ARIHANT,20090210,29.0,32.45,29.0,31.7,7175,5208
ARL,20090210,1.2,1.25,1.2,1.25,138917,102048
AROGRANITE,20090210,33.15,33.15,29.25,29.85,1786,1401
ARSBONDS,20090210,101.36,101.37,101.35,101.35,6000,6000
ARVIND,20090210,15.7,16.1,15.3,15.6,872593,248482
ASAL,20090210,23.75,23.75,23.75,23.75,102,102
ASHAPURMIN,20090210,21.7,21.7,21.7,21.7,40825,40825
ASHCO,20090210,5.0,5.0,4.5,4.5,3319,2691
ASHIMASYN,20090210,2.7,2.8,2.6,2.75,11621,11521
ASHOKLEY,20090210,15.5,15.5,14.8,14.9,1945543,959773
ASIANELEC,20090210,23.0,24.0,22.5,23.95,209417,69377
ASIANHOTEL,20090210,239.1,241.95,239.05,240.4,217,166
ASIANPAINT,20090210,789.7,841.0,786.3,830.8,15280,9160
ASIANTILES,20090210,13.55,14.4,13.55,13.85,1318,1217
ASSAMCO,20090210,8.1,8.2,7.8,8.05,72994,50167
ASTRAL,20090210,44.5,45.95,39.75,41.55,3027,2840
ASTRAMICRO,20090210,38.9,38.9,37.2,37.75,48477,36387
ASTRAZEN,20090210,504.0,518.0,504.0,518.0,81,80
ATFL,20090210,103.95,104.0,99.05,101.25,703,410
ATLANTA,20090210,55.4,59.5,55.4,58.15,16017,8108
ATLASCYCLE,20090210,78.35,78.35,78.3,78.3,20,10
ATNINTER,20090210,0.9,0.95,0.85,0.9,7891,5300
ATUL,20090210,43.15,46.0,43.15,44.5,50407,10683
AUROPHARMA,20090210,142.0,147.0,142.0,145.0,140437,74210
AUSTRAL,20090210,168.25,172.0,163.25,164.9,4662,2108
AUTOAXLES,20090210,85.0,85.0,80.0,82.05,2064,1351
AUTOIND,20090210,55.1,58.8,55.1,57.5,3230,3133
AVAYAGCL,20090210,77.0,80.8,76.5,79.25,1670,1189
AVENTIS,20090210,870.0,900.0,870.0,888.2,981,923
AVTNPL,20090210,65.0,69.95,56.0,63.45,474,360
AXIS-IT&T,20090210,13.6,13.65,13.05,13.65,5817,5517
AXISBANK,20090210,425.0,435.0,416.0,421.0,2271332,325088
AZTECSOFT,20090210,28.9,30.1,28.9,29.2,2439,1968
BAGFILMS,20090210,13.4,13.6,13.05,13.25,59309,30365
BAJAJ-AUTO,20090210,469.85,477.0,462.35,466.55,28978,10464
BAJAJELEC,20090210,196.0,205.0,186.15,191.9,12752,5021
BAJAJFINSV,20090210,140.0,148.7,140.0,148.25,54416,22750
BAJAJHIND,20090210,55.0,55.0,51.3,51.65,2765081,1179376
BAJAJHLDNG,20090210,225.25,233.0,225.15,229.6,8472,3858
BAJAUTOFIN,20090210,60.0,60.0,56.2,56.75,9531,7396
BALAJITELE,20090210,38.6,41.6,37.8,39.05,707211,455042
BALAMINES,20090210,64.95,65.0,58.0,58.7,198,93
BALKRISIND,20090210,137.0,147.0,137.0,140.95,72,56
BALLARPUR,20090210,15.3,15.5,14.9,15.1,379503,212843
BALMLAWRIE,20090210,235.0,244.95,231.0,233.05,3473,2696
BALPHARMA,20090210,15.95,15.95,15.95,15.95,1,1
BALRAMCHIN,20090210,60.0,60.0,55.6,55.8,2539534,960004
BANARISUG,20090210,785.0,809.9,780.0,799.4,30,21
BANCOINDIA,20090210,18.5,19.5,18.5,18.85,2643,1891
BANG,20090210,141.0,141.2,134.5,135.95,19941,3294
BANKBARODA,20090210,258.95,258.95,225.35,249.75,408601,136649
BANKBEES,20090210,457.0,459.2,449.0,449.78,769,769
BANKINDIA,20090210,251.1,257.7,248.5,254.35,783811,236321
BANKRAJAS,20090210,37.2,37.9,36.2,37.25,51425,30929
BANSWRAS,20090210,16.0,16.0,15.5,15.55,588,566
BARTRONICS,20090210,71.0,79.4,71.0,75.45,477264,129964
BASF,20090210,182.0,189.5,180.2,184.5,1536,1018
BASML,20090210,31.0,32.7,30.2,31.05,1304,101
BATAINDIA,20090210,85.15,87.45,83.75,84.55,78547,38282
BATLIBOI,20090210,14.5,16.0,14.0,15.8,1235,892
BBL,20090210,440.0,455.0,432.6,436.55,7503,4603
BBTC,20090210,127.5,129.3,127.35,129.3,710,700
