SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090819,27.0,28.95,27.0,28.05,65554,33016
3IINFOTECH,20090819,75.5,80.7,74.0,78.05,6243474,1595784
3MINDIA,20090819,1461.05,1497.35,1450.0,1458.1,144,128
AARTIDRUGS,20090819,63.0,66.7,63.0,64.75,10898,5475
AARTIIND,20090819,42.1,42.85,40.4,41.05,24546,12211
ABAN,20090819,1131.0,1157.85,1096.55,1105.25,3357862,289108
ABB,20090819,666.1,681.3,651.0,666.7,311923,96217
ABCIL,20090819,65.0,65.0,62.8,64.45,3441,3259
ABGSHIP,20090819,180.9,187.9,177.35,178.6,565652,139761
ABIRLANUVO,20090819,920.95,955.0,920.0,931.2,424031,220306
ABSHEKINDS,20090819,15.1,15.3,14.5,14.95,217121,139540
ACC,20090819,800.0,807.8,752.0,756.3,905405,287770
ACE,20090819,33.35,33.35,31.65,31.9,83413,40433
ACKRUTI,20090819,500.0,504.0,490.0,491.6,34489,12745
ADANIENT,20090819,740.0,744.6,713.05,720.7,57195,32638
ADHUNIK,20090819,97.85,99.0,95.2,96.0,106166,61300
ADLABSFILM,20090819,302.0,323.45,302.0,310.1,656671,105489
ADORWELD,20090819,130.85,130.85,127.55,128.1,2224,1743
ADSL,20090819,422.0,446.0,421.1,431.0,306123,64915
ADVANTA,20090819,585.0,586.85,551.5,566.55,2338,1084
AEGISCHEM,20090819,110.05,122.0,110.05,119.5,12619,11233
AFL,20090819,57.1,59.5,55.6,56.35,69186,24087
AHMEDFORGE,20090819,53.0,54.5,52.0,52.25,5931,4488
AIAENG,20090819,242.0,248.0,233.4,235.5,23023,13638
AJMERA,20090819,156.2,159.05,150.1,151.4,14483,4972
AKSHOPTFBR,20090819,15.2,15.35,14.9,15.05,26398,19366
ALBK,20090819,87.7,88.6,86.35,87.2,744779,559257
ALCHEM,20090819,106.15,106.15,104.15,105.2,91215,23693
ALEMBICLTD,20090819,42.4,42.4,40.2,40.7,39583,17884
ALFALAVAL,20090819,918.0,923.5,905.05,918.25,344,298
ALKALI,20090819,261.25,293.9,261.25,286.15,1683070,196863
ALKYLAMINE,20090819,66.0,66.0,65.95,65.95,410,410
ALLCARGO,20090819,797.0,799.9,780.0,792.85,7778,195
ALOKTEXT,20090819,20.2,20.6,19.8,19.95,8145515,2138355
ALPA,20090819,14.5,15.0,14.0,14.15,11806,6925
ALPHAGEO,20090819,160.05,172.0,160.0,162.75,35319,11757
AMAR,20090819,35.0,35.0,33.0,33.85,95222,45224
AMARAJABAT,20090819,117.4,120.6,113.65,115.2,184155,66703
AMBIKCO,20090819,73.1,77.0,73.1,76.0,346,145
AMBUJACEM,20090819,100.0,100.7,95.25,96.75,3626122,1923217
AMDIND,20090819,25.7,25.9,24.8,25.35,18863,16679
AMTEKAUTO,20090819,141.4,142.5,135.1,135.7,28725,12227
AMTEKINDIA,20090819,39.6,41.0,39.0,39.2,53331,25979
ANANTRAJ,20090819,131.0,137.4,129.55,131.0,137214,71327
ANDHRABANK,20090819,90.2,91.75,87.55,88.4,513992,175540
ANDHRSUGAR,20090819,136.2,142.0,136.2,137.4,100897,37953
ANGAUTO,20090819,37.15,38.0,36.1,36.7,26342,7429
ANIKINDS,20090819,46.4,47.7,44.3,45.65,37886,14791
ANKURDRUGS,20090819,154.0,154.5,148.0,149.45,12289,8784
ANSALHSG,20090819,47.8,48.95,47.05,47.9,29963,17774
ANSALINFRA,20090819,61.65,62.3,58.75,59.25,808924,249475
APARINDS,20090819,123.8,127.9,120.1,121.8,1879,513
APCOTEXIND,20090819,62.0,62.0,58.65,59.6,7876,5425
APIL,20090819,504.0,509.5,494.2,499.3,67140,19810
APOLLOHOSP,20090819,535.0,539.8,526.0,530.2,18858,11549
APOLLOTYRE,20090819,40.1,42.35,40.1,40.95,3787812,1624854
APTECHT,20090819,221.3,222.8,212.05,214.55,1520742,270998
ARCHIES,20090819,84.1,86.0,80.55,82.45,28030,6647
AREVAT&D,20090819,295.3,303.0,291.0,293.3,113484,30805
ARIES,20090819,54.7,54.7,50.1,50.75,40161,14573
ARIHANT,20090819,204.3,206.85,195.0,206.85,1853,1808
ARL,20090819,1.75,1.75,1.6,1.65,307504,194925
AROGRANITE,20090819,40.0,40.0,38.5,38.85,6900,6750
ARROWTEX,20090819,8.8,8.9,8.5,8.55,4684,4131
ARVIND,20090819,27.25,27.55,26.5,26.55,844053,247666
ASAHIINDIA,20090819,54.0,54.75,51.5,52.25,15685,11507
ASHAPURMIN,20090819,41.0,41.9,39.55,39.85,78307,46395
ASHOKLEY,20090819,35.7,36.15,34.15,34.5,3480377,1757690
ASIANHOTEL,20090819,303.0,313.5,301.1,302.3,3440,3085
ASIANPAINT,20090819,1348.2,1350.0,1300.0,1305.65,11511,6138
ASIANTILES,20090819,36.3,36.3,36.25,36.25,250,250
ASSAMCO,20090819,17.6,17.9,16.55,16.7,846173,284017
ASTRAL,20090819,116.4,117.5,107.0,108.0,4599,3488
ASTRAMICRO,20090819,66.8,67.8,65.05,65.3,110247,43828
ASTRAZEN,20090819,752.0,840.0,752.0,830.4,880,647
ATFL,20090819,200.0,205.85,190.0,191.7,14811,4627
ATLANTA,20090819,109.2,111.95,104.1,106.1,61409,25845
ATLASCYCLE,20090819,151.3,153.35,146.0,148.75,2357,1312
ATUL,20090819,66.0,67.5,63.25,64.15,21147,12472
AUROPHARMA,20090819,642.0,663.0,633.1,651.25,103740,42881
AUSTRAL,20090819,49.8,51.95,48.7,50.5,1728840,413717
