SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090319,15.5,15.95,14.9,14.95,4174,2521
3IINFOTECH,20090319,30.0,32.85,30.0,31.45,2018457,563914
3MINDIA,20090319,876.0,890.0,856.05,867.3,87,87
AARTIDRUGS,20090319,36.9,37.5,36.8,37.1,775,415
AARTIIND,20090319,28.35,29.75,28.35,29.5,4836,4230
AARVEEDEN,20090319,13.45,13.45,13.45,13.45,150,150
ABAN,20090319,307.0,324.5,307.0,318.95,3322740,262327
ABB,20090319,368.0,379.8,367.0,371.4,395452,78257
ABCIL,20090319,35.8,36.0,32.0,34.2,1716,1650
ABGSHIP,20090319,75.0,77.9,73.0,73.8,312692,77341
ABHISHEK,20090319,12.0,12.35,11.25,12.05,2631,1229
ABIRLANUVO,20090319,391.0,444.0,390.0,391.9,291428,68256
ABSHEKINDS,20090319,6.35,6.95,6.35,6.7,23519,17214
ACC,20090319,550.0,554.0,539.65,544.95,533133,143818
ACE,20090319,9.8,11.85,9.8,10.95,346156,174119
ADANIENT,20090319,253.45,254.9,240.5,243.25,51022,28385
ADHUNIK,20090319,26.6,27.65,26.25,26.9,79925,39090
ADLABSFILM,20090319,156.7,164.1,155.5,158.5,642086,94598
ADORWELD,20090319,84.0,84.8,78.35,79.0,2428,2277
ADSL,20090319,165.0,179.0,161.1,168.55,30899,13679
ADVANIHOTR,20090319,24.0,24.0,24.0,24.0,100,100
ADVANTA,20090319,460.0,460.0,434.0,441.65,753,225
AEGISCHEM,20090319,54.3,56.0,53.5,54.35,5959,5082
AFL,20090319,47.9,49.65,47.9,49.1,269,269
AFTEK,20090319,7.95,8.35,7.75,8.05,685763,385903
AGRODUTCH,20090319,7.75,7.75,7.55,7.6,10469,9918
AHMEDFORGE,20090319,33.5,34.5,33.1,33.9,29236,29024
AIAENG,20090319,114.8,117.8,112.25,113.55,8889,4629
AICHAMP,20090319,13.5,14.5,13.35,14.5,141,140
AJANTPHARM,20090319,51.5,51.9,50.1,50.3,6183,4490
AKRUTI,20090319,2060.2,2359.95,1860.05,2210.85,8104735,173073
AKSHOPTFBR,20090319,9.5,9.7,9.0,9.55,15234,11712
ALBK,20090319,38.9,38.9,37.1,37.6,1093561,492703
ALCHEM,20090319,53.5,53.5,50.6,53.25,93751,36334
ALEMBICLTD,20090319,30.9,32.25,30.4,31.2,33153,24156
ALFALAVAL,20090319,857.15,868.95,850.95,868.95,60,30
ALKALI,20090319,213.0,226.4,197.1,204.4,678577,177834
ALLCARGO,20090319,688.0,709.3,688.0,703.2,3066,312
ALMONDZ,20090319,15.5,15.5,15.5,15.5,200,200
ALPA,20090319,7.0,8.45,6.55,7.15,3681,2519
ALPHAGEO,20090319,79.95,79.95,73.1,74.4,4848,3591
ALPSINDUS,20090319,7.0,7.2,6.6,6.75,157498,141307
AMAR,20090319,15.15,16.0,15.1,15.75,8569,7368
AMARAJABAT,20090319,34.5,35.45,34.25,34.6,18565,12083
AMBICAAGAR,20090319,6.5,7.0,6.3,6.6,7080,5519
AMBIKCO,20090319,39.65,41.0,37.4,38.45,4603,4073
AMBUJACEM,20090319,74.25,74.25,64.6,66.8,2484737,1328621
AMDIND,20090319,19.0,19.0,17.0,18.6,1842,1640
AMTEKAUTO,20090319,79.0,79.9,74.35,75.4,102994,51694
AMTEKINDIA,20090319,31.4,31.4,29.8,30.6,33224,23064
ANANTRAJ,20090319,42.55,43.5,40.85,41.4,9286,4624
ANDHRABANK,20090319,42.25,43.3,41.65,42.3,612207,391176
ANDHRSUGAR,20090319,60.05,63.9,60.05,62.35,4137,3134
ANGAUTO,20090319,25.5,27.7,25.5,26.05,316,270
ANIKINDS,20090319,17.1,17.75,17.05,17.05,400,400
ANKURDRUGS,20090319,62.0,64.5,61.75,62.85,3113,1644
ANSALHSG,20090319,19.5,20.75,17.05,20.05,49191,30950
ANSALINFRA,20090319,24.9,25.6,24.3,24.55,323595,106192
ANTGRAPHIC,20090319,0.3,0.35,0.3,0.35,44930,44927
APARINDS,20090319,76.55,87.0,76.55,77.85,812,651
APCOTEXIND,20090319,32.5,35.0,32.5,33.9,1193,1011
APIL,20090319,258.8,269.5,258.8,262.7,132896,25171
APOLLOHOSP,20090319,370.0,373.45,366.1,369.3,35338,20490
APOLLOSIND,20090319,11.6,11.6,11.6,11.6,19435,19435
APOLLOTYRE,20090319,18.3,19.8,17.15,18.25,6481391,1295187
APPAPER,20090319,41.6,42.0,41.6,41.6,230,230
