SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20091111,38.25,39.95,37.5,39.45,31719,17108
3IINFOTECH,20091111,86.45,87.3,84.8,85.6,1183749,452688
3MINDIA,20091111,1700.0,1714.65,1682.0,1684.65,301,278
AARTIDRUGS,20091111,88.0,90.95,87.4,87.8,28217,14508
AARTIIND,20091111,41.5,44.9,41.5,43.7,133040,41873
AARVEEDEN,20091111,60.5,62.85,58.25,61.0,6375,5610
ABAN,20091111,1245.0,1288.0,1205.0,1269.9,1897604,220751
ABB,20091111,758.65,773.8,740.15,764.7,398692,261364
ABCIL,20091111,80.0,80.0,77.5,78.65,7255,4592
ABGSHIP,20091111,192.5,198.0,190.0,194.0,162930,47398
ABHISHEK,20091111,20.7,22.2,20.0,21.95,13031,9985
ABIRLANUVO,20091111,840.0,845.0,831.0,839.4,219148,112614
ABSHEKINDS,20091111,14.5,14.95,14.25,14.7,80919,62673
ACC,20091111,722.5,734.6,719.0,732.5,288944,107857
ACE,20091111,34.5,35.0,34.1,34.6,33728,21972
ACKRUTI,20091111,495.0,499.9,493.5,498.85,110717,17157
ADANIENT,20091111,864.4,875.0,815.0,823.5,364832,156612
ADANIPOWER,20091111,94.6,94.95,93.1,93.85,606268,488567
ADHUNIK,20091111,100.0,100.0,100.0,100.0,1250722,1250722
ADHUNIK,20091111,100.0,100.0,100.0,100.0,395555,121745
ADHUNIK,20091111,98.75,102.5,98.1,100.15,1250722,1250722
ADHUNIK,20091111,98.75,102.5,98.1,100.15,395555,121745
ADORWELD,20091111,143.1,145.9,142.6,143.3,9416,5688
ADSL,20091111,236.5,250.0,230.0,248.25,303088,168489
ADVANTA,20091111,511.95,511.95,460.0,478.3,15521,7847
AEGISCHEM,20091111,150.1,157.0,150.1,156.2,16096,14383
AFL,20091111,48.0,49.35,48.0,48.7,6284,3201
AFTEK,20091111,17.0,17.0,16.6,16.85,275713,136342
AGRODUTCH,20091111,13.4,14.0,13.3,13.55,16264,8745
AHMEDFORGE,20091111,62.0,62.0,58.35,59.65,34517,23009
AIAENG,20091111,317.9,323.95,309.05,316.4,76228,40997
AICHAMP,20091111,26.25,29.3,26.0,28.75,6517,6372
AJANTPHARM,20091111,93.1,93.1,89.55,91.55,988,546
AJMERA,20091111,222.6,229.75,221.1,224.85,235060,64053
ALBK,20091111,135.5,136.3,133.7,134.9,1134025,435914
ALCHEM,20091111,133.8,133.8,127.05,129.6,124224,42264
ALEMBICLTD,20091111,46.75,48.8,46.3,48.2,347663,289877
ALFALAVAL,20091111,1221.1,1258.8,1212.0,1238.25,635,459
ALKALI,20091111,136.0,138.3,128.35,132.15,218124,84742
ALKYLAMINE,20091111,66.0,66.0,65.8,66.0,294,294
ALLCARGO,20091111,853.0,856.0,847.5,849.4,6758,3460
ALMONDZ,20091111,46.9,50.0,44.9,46.05,22766,13312
ALOKTEXT,20091111,20.5,20.5,20.0,20.3,1897850,570040
ALPSINDUS,20091111,10.1,10.35,9.5,10.25,66372,35067
AMAR,20091111,41.25,41.9,40.05,41.15,61470,42938
AMARAJABAT,20091111,158.8,158.8,154.25,156.15,107885,51364
