SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,2009032,16.5,18.6,15.2,16.0,44436,42463
3IINFOTECH,2009032,28.55,28.8,27.5,27.9,290391,154996
3MINDIA,2009032,870.0,909.0,870.0,872.1,74,60
AARTIDRUGS,2009032,34.5,34.9,34.1,34.35,2024,2022
AARTIIND,2009032,27.1,28.65,27.1,27.95,9027,6179
AARVEEDEN,2009032,11.35,11.45,11.0,11.0,304,202
ABAN,2009032,317.0,317.0,291.2,293.9,2122132,293992
ABB,2009032,370.0,370.0,353.0,358.35,354522,126339
ABGSHIP,2009032,81.85,83.0,74.3,76.25,516400,273701
ABHISHEK,2009032,12.6,13.95,12.6,13.1,503,383
ABIRLANUVO,2009032,415.0,425.9,403.3,406.9,30483,23372
ABSHEKINDS,2009032,6.85,6.85,6.45,6.75,26177,19313
ACC,2009032,530.25,535.0,515.6,524.75,605636,313529
ACE,2009032,11.5,11.7,11.15,11.25,25707,17367
ADANIENT,2009032,242.0,253.1,242.0,249.4,54246,36917
ADHUNIK,2009032,28.85,28.85,26.1,26.15,33347,29200
ADLABSFILM,2009032,160.5,163.6,155.05,156.25,246491,53454
ADORWELD,2009032,83.5,86.45,81.0,83.1,1088,833
ADSL,2009032,190.0,199.85,184.55,189.55,1599,856
ADVANIHOTR,2009032,27.5,27.5,21.35,22.25,441,401
ADVANTA,2009032,487.15,487.15,487.15,487.15,10,10
AEGISCHEM,2009032,54.1,63.3,54.1,60.95,1659,1526
AFL,2009032,62.75,62.75,54.0,54.1,344,305
AFTEK,2009032,7.3,7.55,7.25,7.25,515445,415844
AGRODUTCH,2009032,10.75,10.75,8.2,8.65,3678,2767
AHMEDFORGE,2009032,34.7,34.8,34.5,34.8,93439,93393
AIAENG,2009032,119.0,119.9,116.0,116.15,2062,1524
AICHAMP,2009032,13.4,13.8,13.35,13.45,579,565
