SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090721,23.15,23.4,22.7,23.3,4929,3401
3IINFOTECH,20090721,79.4,82.65,78.5,79.4,2211617,691505
3MINDIA,20090721,1388.0,1399.0,1301.25,1325.0,321,101
AARTIDRUGS,20090721,59.0,59.65,57.05,59.2,10705,7630
AARTIIND,20090721,38.8,39.0,37.9,38.6,15578,10722
ABAN,20090721,940.0,944.8,907.3,914.8,4016187,406693
ABB,20090721,738.9,751.6,723.15,737.55,346349,79227
ABCIL,20090721,58.1,60.0,58.1,58.85,1973,1084
ABGSHIP,20090721,187.0,191.85,183.05,184.8,112599,37935
ABIRLANUVO,20090721,889.9,889.9,839.9,862.8,62980,30614
ABSHEKINDS,20090721,10.5,10.9,10.25,10.65,32389,18067
ACC,20090721,849.0,850.0,817.2,825.5,444360,133610
ACE,20090721,28.2,28.2,27.0,27.9,99340,51073
ACKRUTI,20090721,547.4,547.4,522.0,526.35,116431,30899
ADANIENT,20090721,849.7,849.7,820.0,839.25,129340,50654
ADHUNIK,20090721,92.1,94.85,90.8,91.65,158643,94849
ADLABSFILM,20090721,335.0,351.1,327.3,342.8,3914072,347659
ADORWELD,20090721,126.2,128.7,126.2,127.45,1179,951
ADSL,20090721,325.0,332.5,309.95,311.25,27519,17757
ADVANTA,20090721,599.0,614.3,580.0,586.3,5865,2604
AEGISCHEM,20090721,118.75,118.8,111.2,115.35,1853,970
AFL,20090721,51.1,51.5,48.55,49.7,33245,22135
AHMEDFORGE,20090721,48.7,48.7,46.0,47.35,5502,4192
AIAENG,20090721,223.0,223.0,212.25,213.85,35545,17533
AJMERA,20090721,178.0,184.0,172.05,181.85,49999,21248
AKSHOPTFBR,20090721,15.15,15.75,14.7,15.2,80685,54712
ALBK,20090721,87.0,87.7,84.15,85.7,3057626,1765749
ALCHEM,20090721,107.0,107.0,105.9,106.2,130426,76467
ALEMBICLTD,20090721,37.5,37.7,36.8,37.35,46373,31916
ALFALAVAL,20090721,887.0,891.0,880.0,884.55,574,392
ALKALI,20090721,241.3,245.0,205.55,234.8,58159,13173
ALKYLAMINE,20090721,56.3,56.75,56.3,56.75,300,300
ALLCARGO,20090721,795.0,799.95,780.0,798.8,7753,213
ALOKTEXT,20090721,12.65,13.75,12.6,13.4,76904,49704
ALOKTEXT,20090721,12.65,13.75,12.6,13.4,11101300,2563474
ALOKTEXT,20090721,20.25,20.75,19.2,20.05,76904,49704
ALOKTEXT,20090721,20.25,20.75,19.2,20.05,11101300,2563474
ALPA,20090721,13.1,13.35,12.8,13.1,8350,5217
ALPHAGEO,20090721,162.25,163.9,156.15,158.65,3558,2152
AMAR,20090721,31.9,32.5,31.05,32.35,31311,16710
AMARAJABAT,20090721,103.5,116.9,100.1,111.45,600769,150989
AMBIKCO,20090721,73.0,73.95,73.0,73.75,274,270
AMBUJACEM,20090721,96.1,98.0,94.1,96.05,4360498,2792377
AMDIND,20090721,23.5,24.95,23.5,24.5,1194,886
AMTEKAUTO,20090721,107.95,110.0,103.05,106.95,339084,100676
AMTEKINDIA,20090721,35.0,36.95,34.8,35.8,60210,31704
ANANTRAJ,20090721,106.9,119.75,103.5,117.25,1314415,619046
ANDHRABANK,20090721,88.9,89.85,86.35,89.45,1014123,598116
ANDHRSUGAR,20090721,103.5,105.6,101.0,102.6,47805,23251
ANGAUTO,20090721,36.15,37.8,36.15,37.05,25500,18061
ANIKINDS,20090721,25.0,29.0,25.0,28.55,1233,1078
ANKURDRUGS,20090721,118.0,120.0,116.1,118.95,14197,9651
ANSALHSG,20090721,46.0,46.0,44.25,44.9,42561,25286
ANSALINFRA,20090721,54.1,55.8,44.5,54.45,445538,128098
APARINDS,20090721,114.0,119.6,112.95,115.6,15735,14440
APCOTEXIND,20090721,56.1,56.5,55.3,55.4,1247,800
APIL,20090721,518.0,534.5,511.0,514.75,635067,138478
APOLLOHOSP,20090721,570.0,583.0,560.05,564.85,27067,9792
APOLLOTYRE,20090721,35.35,37.35,34.6,36.9,6220233,3789341
APTECHT,20090721,166.7,174.6,163.0,164.2,1469208,331095
ARCHIES,20090721,70.1,71.9,69.75,70.95,5703,3509
AREVAT&D,20090721,333.3,335.0,325.3,326.2,169946,75160
ARIES,20090721,48.2,48.95,46.35,48.15,18504,7480
ARIHANT,20090721,207.0,220.0,207.0,220.0,4357,4357
ARL,20090721,1.75,1.8,1.7,1.75,253522,183023
AROGRANITE,20090721,43.65,43.95,41.05,41.9,2738,2005
ARROWTEX,20090721,9.0,9.0,8.5,8.6,7267,5153
ARVIND,20090721,25.4,25.8,24.55,25.1,1720809,458393
ASAHIINDIA,20090721,56.05,56.05,52.55,53.55,61728,31998
ASHAPURMIN,20090721,44.3,44.3,42.4,44.3,218572,61989
ASHOKLEY,20090721,34.2,34.5,32.5,33.35,4092132,1645774
ASIANHOTEL,20090721,301.5,314.0,301.1,306.9,9137,6421
ASIANPAINT,20090721,1205.0,1257.0,1198.0,1250.45,10154,6738
ASIANTILES,20090721,30.5,33.9,28.7,31.4,3015,1851
ASSAMCO,20090721,15.5,15.5,14.5,14.9,244976,148250
ASTRAL,20090721,102.85,111.0,102.85,104.7,1317,1030
ASTRAMICRO,20090721,71.9,72.75,70.0,70.9,584077,289585
ASTRAZEN,20090721,646.9,653.0,634.0,647.2,723,385
ATFL,20090721,145.05,160.45,144.2,156.55,35976,20672
ATLANTA,20090721,93.65,93.65,86.2,89.65,151060,87891
ATLASCYCLE,20090721,120.05,123.6,117.0,120.25,3059,1657
ATUL,20090721,59.0,60.9,59.0,59.9,25777,17439
AUROPHARMA,20090721,493.25,495.0,476.3,480.85,93533,45342
AUSTRAL,20090721,304.0,353.9,296.05,340.6,629879,62053
AUTOAXLES,20090721,135.0,135.85,120.15,134.3,6037,4124
AUTOLITIND,20090721,23.95,23.95,20.15,22.1,1384,273
AVENTIS,20090721,1130.0,1130.0,1091.6,1108.7,544,304
AVTNPL,20090721,68.0,69.0,64.7,66.75,1362,1252
AXIS-IT&T,20090721,23.5,24.1,22.05,22.6,20354,13790
AXISBANK,20090721,896.9,896.9,860.05,884.4,2965450,648112
BAJAJ-AUTO,20090721,1195.0,1200.0,1175.2,1189.85,56508,27782
BAJAJELEC,20090721,435.0,445.0,426.0,429.6,76752,20659
BAJAJFINSV,20090721,358.0,362.95,353.1,357.5,10196,6403
BAJAJHIND,20090721,160.0,174.8,160.0,170.2,5990359,1311631
BAJAJHLDNG,20090721,436.05,448.0,428.0,435.2,185519,143311
BAJAUTOFIN,20090721,178.1,186.0,178.1,182.3,12399,6913
BALAJITELE,20090721,48.95,49.55,45.55,45.95,568118,308253
BALAMINES,20090721,85.8,85.8,82.2,85.0,230,205
BALKRISIND,20090721,284.0,304.4,283.0,300.5,52849,16080
BALLARPUR,20090721,20.35,20.35,19.6,19.7,1213609,446705
BALMLAWRIE,20090721,433.0,433.0,423.0,430.1,4954,3507
BALPHARMA,20090721,19.25,20.6,18.2,19.6,4095,2594
BALRAMCHIN,20090721,108.0,109.9,105.6,106.55,2843712,442904
BANARISUG,20090721,1008.0,1015.0,984.0,999.9,2900,2850
BANCOINDIA,20090721,26.4,32.1,25.5,31.0,117551,57688
BANG,20090721,72.0,72.0,70.25,70.55,536,338
BANKBARODA,20090721,440.0,440.0,420.5,424.15,743001,487604
BANKBEES,20090721,742.0,756.0,730.0,737.39,3469,3232
BANKINDIA,20090721,362.0,364.4,350.2,354.1,1222678,628081
BANKRAJAS,20090721,50.0,51.95,50.0,50.5,741971,329195
BARTRONICS,20090721,164.0,167.0,162.1,163.7,124521,50152
BASF,20090721,275.0,280.0,265.25,269.65,23789,16302
BASML,20090721,50.0,50.95,49.0,49.05,855,716
