SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,2009063,28.7,28.75,28.1,28.75,92665,87193
3IINFOTECH,2009063,87.95,90.0,84.2,85.95,1636419,500065
3MINDIA,2009063,1369.95,1419.0,1360.0,1372.05,593,470
AARTIDRUGS,2009063,63.0,64.4,61.55,61.7,9043,5727
AARTIIND,2009063,46.0,46.5,45.45,46.1,67952,49690
AARVEEDEN,2009063,31.2,31.2,31.2,31.2,1100,1100
ABAN,2009063,6.5,6.5,6.5,6.5,51,51
ABAN,2009063,6.5,6.5,6.5,6.5,6104474,620844
ABAN,2009063,966.0,1124.0,946.75,1105.25,51,51
ABAN,2009063,966.0,1124.0,946.75,1105.25,6104474,620844
ABB,2009063,688.4,702.0,664.0,675.05,609352,212228
ABCIL,2009063,63.7,66.2,62.5,65.8,18384,11684
ABGSHIP,2009063,228.0,239.0,227.3,233.5,427211,151035
ABIRLANUVO,2009063,944.0,973.8,935.0,949.55,108998,39669
ABSHEKINDS,2009063,14.15,14.5,13.75,14.0,179581,108360
ACC,2009063,792.4,825.0,791.9,819.85,1020571,413906
ACE,2009063,38.55,38.55,37.0,38.5,476412,217076
ADANIENT,2009063,682.0,699.0,678.5,692.3,148388,109227
ADHUNIK,2009063,72.5,75.05,71.5,73.45,614808,312366
ADLABSFILM,2009063,390.0,426.3,385.1,422.45,6048909,645316
ADORWELD,2009063,138.0,146.5,137.35,144.35,13599,10170
ADSL,2009063,393.0,414.35,386.0,408.2,44940,37753
ADVANIHOTR,2009063,46.95,47.05,45.75,47.05,21154,20382
ADVANTA,2009063,609.0,634.8,599.0,620.7,6568,5330
AEGISCHEM,2009063,126.75,129.9,126.0,126.85,12321,7892
AFL,2009063,72.5,74.0,66.5,68.2,83479,48225
AHMEDFORGE,2009063,60.5,61.5,58.25,60.5,82223,53214
AIAENG,2009063,245.0,250.85,241.0,247.7,370945,254644
AICHAMP,2009063,28.0,28.2,25.6,27.9,3645,2945
AJANTPHARM,2009063,93.0,97.5,92.65,93.85,47882,36727
ALBK,2009063,89.0,89.9,84.25,85.3,1009777,568726
ALCHEM,2009063,109.5,111.0,108.25,109.45,140540,68644
ALEMBICLTD,2009063,41.9,45.2,41.85,43.65,425201,204031
ALFALAVAL,2009063,947.95,950.0,927.5,944.95,900,707
ALKALI,2009063,375.0,386.7,347.0,352.75,380229,118751
ALKYLAMINE,2009063,74.0,74.0,71.4,71.4,105,105
ALLCARGO,2009063,815.0,827.95,801.0,812.75,11814,744
ALMONDZ,2009063,32.8,33.1,32.25,33.05,1441,886
ALOKTEXT,2009063,16.7,18.0,15.7,17.75,397710,197807
ALOKTEXT,2009063,16.7,18.0,15.7,17.75,85652505,25224400
ALOKTEXT,2009063,24.25,28.0,24.2,27.55,397710,197807
ALOKTEXT,2009063,24.25,28.0,24.2,27.55,85652505,25224400
ALPA,2009063,16.4,16.85,15.7,16.2,70735,39845
ALPHAGEO,2009063,221.9,224.0,207.8,214.2,14573,7367
AMAR,2009063,34.9,36.85,33.55,36.2,205242,100398
AMARAJABAT,2009063,91.0,96.5,91.0,92.15,85062,62830
AMBICAAGAR,2009063,12.9,13.0,12.3,12.45,51074,30108
AMBIKCO,2009063,86.0,87.0,83.5,83.5,2368,1954
AMBUJACEM,2009063,99.25,106.0,99.25,105.15,2895498,1384198
AMDIND,2009063,29.5,30.0,28.1,28.65,5418,4956
AMTEKAUTO,2009063,162.05,162.05,149.0,151.8,64239,32518
AMTEKINDIA,2009063,43.95,48.6,43.3,47.45,433111,214081
ANANTRAJ,2009063,146.3,146.3,132.35,137.0,734659,481554
ANDHRABANK,2009063,94.6,94.6,90.0,90.9,552967,353167
ANDHRSUGAR,2009063,100.55,105.0,96.5,100.45,82020,37439
ANGAUTO,2009063,47.0,53.0,43.0,52.95,173418,105483
ANIKINDS,2009063,36.95,37.8,33.0,34.5,1848,1539
ANKURDRUGS,2009063,145.8,154.0,142.0,148.1,141709,65752
ANSALHSG,2009063,67.0,67.0,62.4,64.35,178260,86966
ANSALINFRA,2009063,70.0,72.0,67.05,69.1,1249647,530920
ANTGRAPHIC,2009063,0.65,0.75,0.65,0.7,883129,526922
APARINDS,2009063,135.0,139.0,134.9,137.0,8962,6527
APCOTEXIND,2009063,61.55,61.55,59.5,60.5,3804,2223
APIL,2009063,483.9,517.0,483.9,498.5,423304,171535
APOLLOHOSP,2009063,517.9,530.0,506.0,521.4,25839,10393
APOLLOTYRE,2009063,29.95,30.6,29.2,29.5,2428789,1342692
APTECHT,2009063,172.4,197.4,170.45,193.35,3491110,792115
ARCHIDPLY,2009063,28.0,31.9,28.0,29.8,25774,21455
ARCHIES,2009063,88.5,93.0,87.0,88.35,74135,29763
AREVAT&D,2009063,336.4,341.0,326.3,337.9,327288,140581
ARIES,2009063,53.1,56.0,53.1,54.3,87709,42041
ARIHANT,2009063,114.6,120.35,114.6,120.35,784,784
ARL,2009063,2.6,2.6,2.4,2.45,1225153,651759
AROGRANITE,2009063,52.4,56.3,49.55,54.85,9571,5127
ARROWTEX,2009063,11.75,12.1,11.45,11.85,64711,45338
ARVIND,2009063,32.6,35.35,32.15,34.85,10517435,2556009
ASAHIINDIA,2009063,59.85,60.0,57.0,58.0,17024,14149
ASHAPURMIN,2009063,52.0,53.8,51.5,53.8,461242,199875
ASHOKLEY,2009063,37.25,37.95,35.55,36.3,7464920,2284314
ASIANHOTEL,2009063,325.0,335.0,325.0,331.35,35598,24436
ASIANPAINT,2009063,1111.0,1149.0,1103.0,1137.25,10180,6455
ASIANTILES,2009063,36.55,41.5,36.2,41.5,30691,19519
ASIL,2009063,2.9,2.9,2.9,2.9,1000,1000
ASTRAL,2009063,114.95,115.5,113.0,115.5,14403,14358
ASTRAMICRO,2009063,85.75,86.1,83.0,83.55,266504,162077
ASTRAZEN,2009063,615.1,621.1,608.0,610.8,139,116
ATFL,2009063,158.0,162.65,150.2,151.65,40351,23997
ATLANTA,2009063,88.85,92.35,88.0,90.45,84137,39323
ATLASCYCLE,2009063,115.35,120.4,115.35,118.9,1824,1187
ATUL,2009063,67.5,69.5,66.2,66.65,159149,93954
AURIONPRO,2009063,164.15,164.15,164.15,164.15,1,1
AUROPHARMA,2009063,382.0,397.9,382.0,394.15,267486,220543
AUSTRAL,2009063,290.0,294.95,285.0,285.6,7369,3486
AUTOAXLES,2009063,161.0,161.0,150.1,154.75,8426,5612
AUTOIND,2009063,101.8,105.0,99.0,100.25,10157,5206
AUTOLITIND,2009063,30.0,30.0,28.0,29.3,2150,2050
AVENTIS,2009063,1200.0,1226.45,1150.0,1165.5,1263,759
AVTNPL,2009063,77.8,77.8,72.1,73.05,570,155
AXISBANK,2009063,730.2,741.0,710.0,717.0,3992532,923957
BAJAJ-AUTO,2009063,1099.95,1136.5,1077.15,1117.85,384915,295090
BAJAJELEC,2009063,430.0,442.0,413.35,421.8,8480,5483
BAJAJFINSV,2009063,421.45,421.45,421.45,421.45,1888,1888
BAJAJHIND,2009063,160.0,165.9,154.5,163.35,4630000,1024583
BAJAJHLDNG,2009063,465.0,502.0,432.1,440.25,512063,226379
BAJAUTOFIN,2009063,176.3,176.3,174.1,176.3,20310,15551
BALAJITELE,2009063,78.05,78.05,71.35,72.45,4079399,1497622
BALAMINES,2009063,96.45,96.45,89.0,93.65,1672,1160
BALKRISIND,2009063,316.0,340.0,316.0,325.35,1018,937
BALLARPUR,2009063,29.05,29.7,26.5,27.7,6296689,2422934
BALMLAWRIE,2009063,412.0,440.0,412.0,430.3,35314,21574
BALPHARMA,2009063,26.9,26.9,25.35,25.5,8601,6584
BALRAMCHIN,2009063,95.0,96.0,89.0,92.5,4945438,1256991
BANARISUG,2009063,901.0,928.0,901.0,913.75,942,735
BANCOINDIA,2009063,30.9,31.7,30.05,30.9,6381,4044
BANKBARODA,2009063,436.6,441.6,416.5,420.4,1461480,989473
BANKBEES,2009063,745.0,745.0,732.0,734.0,1011,782
BANKINDIA,2009063,335.0,341.8,325.2,339.15,3260909,1582627
BANKRAJAS,2009063,62.0,65.4,60.7,61.0,2724903,1344782
BANSWRAS,2009063,52.7,52.7,52.7,52.7,5121,5121
BARTRONICS,2009063,160.0,162.45,147.45,158.95,1774546,478188
BASF,2009063,265.0,305.8,258.05,301.15,117619,36875
BASML,2009063,64.5,65.0,62.15,63.65,4468,1651
BATAINDIA,2009063,149.35,153.5,145.5,146.35,311066,125078
BBL,2009063,915.0,980.0,915.0,948.4,24583,10528
BEL,2009063,1297.65,1317.45,1283.0,1293.25,40036,28843
BEML,2009063,780.0,785.5,739.0,757.15,84038,53053
BEPL,2009063,14.5,15.2,14.1,15.2,7980,6140
