SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20091222,45.8,46.6,45.05,45.25,7901,2514
3IINFOTECH,20091222,84.0,89.8,83.0,88.25,7069134,2393148
3MINDIA,20091222,1849.95,1849.95,1820.05,1848.1,240,215
AARTIDRUGS,20091222,104.9,108.4,104.4,106.2,540128,96047
AARTIIND,20091222,47.8,48.0,46.7,47.1,41501,15723
AARVEEDEN,20091222,63.5,63.5,61.0,62.1,690,360
ABAN,20091222,1170.0,1220.0,1166.0,1210.65,2036082,202333
ABB,20091222,756.5,760.9,751.0,757.05,199188,140541
ABCIL,20091222,82.8,83.4,80.4,80.85,20351,14403
ABGSHIP,20091222,194.5,199.3,192.0,194.9,222926,53779
ABIRLANUVO,20091222,874.75,882.0,870.05,878.95,126969,64341
ABSHEKINDS,20091222,14.15,14.5,14.1,14.1,128656,93759
ACC,20091222,863.0,863.0,834.25,837.4,288981,97416
ACE,20091222,33.05,34.0,33.0,33.35,54999,41342
ACKRUTI,20091222,542.0,552.0,532.25,539.2,281730,78448
ADANIENT,20091222,424.5,424.5,415.15,417.65,83654,66889
ADANIPOWER,20091222,98.6,99.7,95.05,97.0,969747,375249
ADHUNIK,20091222,95.45,99.5,93.6,96.5,705448,278252
ADORWELD,20091222,200.0,204.5,195.5,196.35,78242,17689
ADSL,20091222,222.9,232.0,222.9,227.4,72917,24284
ADVANIHOTR,20091222,51.1,51.65,51.1,51.65,22449,22449
ADVANTA,20091222,573.0,588.0,568.5,581.4,33494,11346
AEGISCHEM,20091222,196.0,218.75,191.0,205.55,706727,94705
AFL,20091222,52.6,54.2,52.6,52.9,3878,3133
AFTEK,20091222,17.0,17.2,16.95,17.05,317644,163099
AGRODUTCH,20091222,13.6,14.0,13.55,13.75,26229,16375
AHLUCONT,20091222,175.0,179.75,173.3,175.15,60357,14220
AHMEDFORGE,20091222,68.1,68.7,66.85,67.85,37205,28410
AIAENG,20091222,335.05,340.5,328.05,339.7,96378,83078
AICHAMP,20091222,29.0,31.45,29.0,31.45,1862,1563
AJANTPHARM,20091222,118.85,125.6,118.1,120.65,244308,46512
AJMERA,20091222,222.1,222.1,212.25,213.6,123447,52285
AKSHOPTFBR,20091222,19.9,19.95,18.55,18.7,73147,50604
ALBK,20091222,123.8,125.0,123.0,124.35,592233,275483
ALCHEM,20091222,160.2,163.95,160.2,161.3,101122,62530
ALEMBICLTD,20091222,47.0,47.95,46.4,46.65,115591,50182
ALFALAVAL,20091222,1245.95,1245.95,1212.25,1215.65,1489,1138
ALKALI,20091222,124.9,124.9,122.5,123.35,52779,15941
ALKYLAMINE,20091222,65.0,69.0,63.75,67.35,251,159
ALLCARGO,20091222,195.2,200.95,195.15,198.25,55263,32320
ALLSEC,20091222,37.25,39.4,37.0,37.65,3685,2188
ALMONDZ,20091222,47.9,48.9,46.95,47.4,582,422
ALOKTEXT,20091222,21.0,21.1,20.55,20.65,1694081,848616
ALPA,20091222,12.7,13.5,12.4,13.3,10768,8720
ALPHAGEO,20091222,222.25,227.25,222.25,222.75,1057,850
ALPSINDUS,20091222,11.25,11.35,11.15,11.15,36057,24582
AMAR,20091222,56.8,57.3,53.65,54.45,1237464,293550
AMARAJABAT,20091222,166.0,167.9,165.0,165.5,64642,27998
AMBIKCO,20091222,141.9,145.0,139.05,140.65,21584,9563
AMBUJACEM,20091222,97.8,97.8,95.75,96.0,920887,467532
AMDIND,20091222,27.0,27.45,26.6,27.0,1128,1109
AMRUTANJAN,20091222,475.2,475.2,444.65,451.3,199,150
AMTEKAUTO,20091222,185.6,185.6,181.5,183.55,219346,161329
AMTEKINDIA,20091222,48.9,49.1,48.0,48.2,61723,38873
ANANTRAJ,20091222,130.3,131.5,129.1,129.55,251739,161066
ANDHRABANK,20091222,104.0,104.3,103.1,103.55,883684,353406
ANDHRSUGAR,20091222,117.5,117.9,117.0,117.75,7986,6972
ANGAUTO,20091222,42.1,43.5,41.5,42.75,3920,3201
ANIKINDS,20091222,79.0,79.0,74.65,76.85,14877,1974
ANKURDRUGS,20091222,196.0,218.9,196.0,208.9,613084,107960
ANSALHSG,20091222,63.15,64.25,62.25,62.55,49547,17543
ANSALINFRA,20091222,68.25,69.25,67.8,68.1,441912,119485
ANTGRAPHIC,20091222,0.45,0.5,0.4,0.45,234645,218030
APARINDS,20091222,167.0,169.95,163.5,165.25,3014,2307
APCOTEXIND,20091222,81.1,83.1,81.05,82.9,2581,2088
APIL,20091222,545.0,566.1,545.0,551.25,42248,10820
APOLLOHOSP,20091222,582.3,596.0,568.0,569.75,27476,9183
APOLLOTYRE,20091222,47.5,47.6,47.0,47.15,833382,401651
APPAPER,20091222,92.5,96.0,92.5,96.0,3653,3462
APTECHT,20091222,177.1,180.45,176.25,177.35,622735,125245
ARCHIDPLY,20091222,32.65,33.5,32.15,32.9,5614,3825
ARCHIES,20091222,99.8,103.1,95.55,101.6,113384,29941
AREVAT&D,20091222,276.0,276.5,273.2,275.2,151591,82298
ARIHANT,20091222,126.0,132.9,126.0,130.25,503,436
ARL,20091222,1.9,1.95,1.85,1.9,353920,140757
AROGRANITE,20091222,43.75,45.5,42.7,44.9,8722,7251
ARROWTEX,20091222,8.15,8.35,8.0,8.15,4417,4037
ARSHIYA,20091222,183.25,185.05,181.1,183.4,8955,4067
ARVIND,20091222,38.25,38.75,37.6,37.85,814120,340626
ASAHIINDIA,20091222,63.9,66.0,62.75,63.95,51935,23844
ASAL,20091222,63.0,63.3,59.05,59.7,2184,1381
ASHAPURMIN,20091222,63.75,66.45,63.75,66.45,95236,64277
ASHCO,20091222,1.5,1.5,1.4,1.5,166144,115137
ASHIMASYN,20091222,5.7,5.9,5.6,5.7,12035,11425
ASHOKLEY,20091222,48.5,48.7,47.4,47.7,3297296,2317875
ASIANELEC,20091222,39.0,39.6,38.65,38.9,188382,68349
ASIANHOTEL,20091222,544.65,567.95,521.1,525.95,4236,2165
ASIANPAINT,20091222,1819.0,1819.0,1560.0,1736.55,13757,7482
ASSAMCO,20091222,19.05,19.05,18.6,18.75,464522,186458
