SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090922,43.35,44.95,41.7,43.1,134319,38197
3IINFOTECH,20090922,90.0,92.0,88.05,89.05,1961471,905336
3MINDIA,20090922,1600.0,1825.0,1600.0,1790.85,4788,2737
AARTIDRUGS,20090922,87.0,92.9,85.9,90.6,193869,53616
AARTIIND,20090922,47.0,54.4,46.7,53.45,2073228,429175
AARVEEDEN,20090922,36.0,36.8,36.0,36.8,5149,5149
ABAN,20090922,1617.7,1617.7,1581.65,1592.7,935301,104656
ABB,20090922,792.0,809.4,792.0,803.0,244492,150805
ABCIL,20090922,73.0,75.0,73.0,73.45,25257,19730
ABGSHIP,20090922,270.0,270.0,247.4,249.3,254258,124040
ABHISHEK,20090922,21.1,21.9,21.0,21.55,14358,7725
ABIRLANUVO,20090922,982.8,988.0,970.0,978.0,144082,65120
ABSHEKINDS,20090922,15.85,16.2,15.85,16.15,158024,138199
ACC,20090922,831.25,853.5,831.25,847.05,403988,141186
ACE,20090922,40.5,40.5,37.7,37.7,179731,129861
ACKRUTI,20090922,543.45,545.5,535.0,537.5,96206,63516
ADANIENT,20090922,693.0,704.0,683.0,688.05,67205,43305
ADANIPOWER,20090922,101.0,101.8,100.0,101.45,1514581,1084602
ADHUNIK,20090922,98.4,103.0,98.4,99.15,235670,186610
ADLABSFILM,20090922,362.0,368.0,360.55,363.25,997263,195824
ADORWELD,20090922,150.25,167.45,150.0,160.85,85166,31880
ADSL,20090922,450.5,461.0,445.0,458.15,135760,72782
ADVANTA,20090922,535.45,536.9,525.1,527.55,4006,2319
AEGISCHEM,20090922,144.75,146.9,138.0,139.3,50466,24665
AFL,20090922,49.2,55.35,49.2,54.35,117820,50075
AFTEK,20090922,18.4,18.8,18.2,18.65,355143,216301
AGRODUTCH,20090922,12.6,13.0,12.6,12.75,13692,9201
AHMEDFORGE,20090922,75.0,75.65,74.0,74.35,25274,15482
AIAENG,20090922,286.7,288.0,280.4,282.7,40655,22903
AICHAMP,20090922,24.95,25.0,24.95,24.95,3001,3001
AJANTPHARM,20090922,90.0,93.5,89.05,92.25,7376,4455
AJMERA,20090922,180.0,207.4,178.0,194.2,442318,105677
AKSHOPTFBR,20090922,19.9,20.35,19.9,20.35,58776,50599
ALBK,20090922,112.85,117.4,112.3,116.5,1154498,631483
ALCHEM,20090922,106.25,109.0,104.05,104.4,108510,25768
ALEMBICLTD,20090922,47.8,47.8,46.5,46.9,83065,44143
