SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20091224,46.0,46.6,45.15,46.05,8458,5902
3IINFOTECH,20091224,95.9,95.9,90.7,91.1,8305104,2891808
3MINDIA,20091224,1850.2,1874.0,1850.0,1862.6,279,243
AARTIDRUGS,20091224,106.8,106.8,103.05,105.0,76075,33491
AARTIIND,20091224,47.0,47.3,46.75,47.0,32192,18747
AARVEEDEN,20091224,59.7,62.5,59.7,61.1,1885,478
ABAN,20091224,1235.9,1254.0,1215.6,1228.15,1022615,178364
ABB,20091224,776.0,777.8,765.25,769.7,209110,122549
ABCIL,20091224,82.0,83.9,81.75,82.1,12081,7515
ABGSHIP,20091224,200.0,206.0,198.35,201.25,495248,81346
ABIRLANUVO,20091224,880.0,914.9,878.15,910.95,360890,184062
ABSHEKINDS,20091224,14.3,14.65,14.15,14.2,203566,98257
ACC,20091224,859.5,868.0,855.3,860.95,422707,153481
ACE,20091224,37.8,40.4,36.7,39.65,581793,293200
ACKRUTI,20091224,564.0,586.0,558.95,568.75,473918,135907
ADANIENT,20091224,427.0,432.0,420.25,430.2,93826,70828
ADANIPOWER,20091224,98.85,100.0,98.5,99.0,343128,177100
ADHUNIK,20091224,108.15,112.0,106.6,108.85,2410120,409546
ADORWELD,20091224,199.0,206.8,182.8,199.0,366166,56243
ADSL,20091224,228.5,234.5,228.5,230.6,71874,44696
ADVANIHOTR,20091224,55.0,56.5,52.05,55.05,21328,20475
ADVANTA,20091224,578.75,584.0,561.25,564.7,19063,7413
AEGISCHEM,20091224,205.9,205.9,198.0,199.85,60171,18972
AFL,20091224,53.7,53.7,51.15,53.0,7695,4127
AFTEK,20091224,17.35,17.35,16.9,17.05,238494,139282
AGRODUTCH,20091224,13.6,14.5,13.55,14.35,94793,73133
AHLUCONT,20091224,182.75,195.85,179.05,193.45,376461,126917
AHMEDFORGE,20091224,68.7,68.85,67.25,67.85,30208,16912
AIAENG,20091224,343.0,359.9,341.4,354.5,99447,57578
AICHAMP,20091224,32.0,33.7,31.4,32.8,1308,100
AJANTPHARM,20091224,118.0,121.5,115.0,116.9,55703,18461
AJMERA,20091224,217.4,218.0,213.15,214.1,100206,38021
AKSHOPTFBR,20091224,19.75,19.9,18.95,19.1,49119,31928
ALBK,20091224,128.65,129.4,126.5,128.3,863992,443766
ALCHEM,20091224,161.0,164.0,161.0,161.4,132413,34257
ALEMBICLTD,20091224,47.05,47.3,46.5,46.6,70060,41283
ALFALAVAL,20091224,1246.8,1248.0,1205.0,1215.35,697,464
ALKALI,20091224,129.8,129.8,124.8,125.3,61106,20036
ALKYLAMINE,20091224,69.95,69.95,63.05,65.15,429,292
ALLCARGO,20091224,198.1,199.8,196.6,198.0,54141,29770
ALLSEC,20091224,39.0,39.2,37.6,38.8,2195,1714
ALMONDZ,20091224,48.2,48.3,46.2,47.05,8931,5750
ALOKTEXT,20091224,21.2,22.2,21.1,22.0,7133718,3099144
ALPA,20091224,13.05,13.45,12.9,13.3,10088,5807
ALPHAGEO,20091224,230.0,231.5,225.0,226.8,7470,3760
ALPSINDUS,20091224,11.25,13.4,11.1,13.15,1569586,544631
AMAR,20091224,55.75,56.0,53.5,54.35,191617,86766
AMARAJABAT,20091224,165.55,167.0,164.0,164.3,66815,31608
AMBIKCO,20091224,142.0,142.5,133.1,135.0,5342,2567
AMBUJACEM,20091224,100.0,100.6,98.05,99.5,942754,325833
AMDIND,20091224,27.55,27.75,27.2,27.35,6977,4874
AMRUTANJAN,20091224,473.95,473.95,455.1,462.3,1099,547
AMTEKAUTO,20091224,182.2,184.45,181.0,182.6,302563,196151
