SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090814,27.0,27.0,26.0,26.25,9988,6834
3IINFOTECH,20090814,69.9,72.7,69.8,71.05,1363371,478277
3MINDIA,20090814,1490.0,1490.0,1465.0,1472.9,674,660
AARTIDRUGS,20090814,67.9,67.9,63.95,64.35,11765,7480
AARTIIND,20090814,42.6,44.9,41.5,42.45,141088,48157
ABAN,20090814,1124.4,1197.9,1124.4,1173.8,2402110,192625
ABB,20090814,690.0,694.0,675.0,678.05,198075,98085
ABCIL,20090814,69.8,69.8,65.6,66.05,7738,5725
ABGSHIP,20090814,177.85,191.75,176.0,185.7,489052,133438
ABIRLANUVO,20090814,915.1,945.0,915.1,928.3,317617,176830
ABSHEKINDS,20090814,14.2,15.0,13.95,14.45,90385,61757
ACC,20090814,848.0,864.8,825.35,830.5,624642,196782
ACE,20090814,33.0,33.5,32.6,32.95,159187,81146
ACKRUTI,20090814,519.7,519.75,491.5,496.0,94969,40161
ADANIENT,20090814,738.9,768.0,727.2,748.6,55423,26547
ADHUNIK,20090814,95.5,97.8,95.0,96.0,65635,45123
ADLABSFILM,20090814,328.0,337.3,325.05,331.25,1324926,194587
ADORWELD,20090814,130.0,130.0,127.0,127.6,913,727
ADSL,20090814,382.1,439.0,381.0,423.8,329461,150010
ADVANTA,20090814,561.5,600.0,548.5,578.8,88780,82743
AEGISCHEM,20090814,124.8,136.8,124.0,126.35,73755,29873
AFL,20090814,49.5,55.15,48.15,55.15,313399,110490
AHMEDFORGE,20090814,54.75,55.85,53.1,55.15,21359,15207
AIAENG,20090814,240.0,247.0,230.1,242.1,66229,42553
AJMERA,20090814,170.0,170.0,163.1,164.35,15658,7546
AKSHOPTFBR,20090814,15.8,16.35,15.2,16.2,99176,83661
ALBK,20090814,83.0,86.3,83.0,85.55,1190630,633765
ALCHEM,20090814,106.25,106.6,105.35,106.05,83006,32444
ALEMBICLTD,20090814,41.4,44.7,40.15,43.5,555230,204009
ALFALAVAL,20090814,915.0,915.0,905.0,909.25,407,369
ALKALI,20090814,217.5,227.9,217.5,219.35,27811,3935
ALKYLAMINE,20090814,65.55,65.55,65.55,65.55,156,156
ALLCARGO,20090814,795.0,811.0,795.0,809.2,7844,334
ALOKTEXT,20090814,21.4,21.65,20.65,20.8,9054030,3080373
ALPA,20090814,15.5,16.9,15.2,15.75,252733,101880
ALPHAGEO,20090814,175.4,178.75,165.55,167.0,42217,23022
AMAR,20090814,34.9,37.55,33.0,35.8,675327,179785
AMARAJABAT,20090814,114.1,119.2,113.0,114.7,113417,57633
AMBIKCO,20090814,78.0,79.7,76.2,77.5,139,139
AMBUJACEM,20090814,104.5,105.9,100.05,100.9,4170662,2480231
AMDIND,20090814,24.5,26.0,24.5,24.5,2960,2900
AMTEKAUTO,20090814,141.0,141.75,136.25,137.95,45012,21069
AMTEKINDIA,20090814,42.35,43.25,40.9,41.95,177101,105076
ANANTRAJ,20090814,131.8,139.6,130.1,137.15,1335812,841271
ANDHRABANK,20090814,87.5,89.0,87.0,87.1,201320,70456
ANDHRSUGAR,20090814,147.1,152.4,139.15,141.95,456262,141361
ANGAUTO,20090814,37.5,39.1,37.5,38.45,13740,9072
ANIKINDS,20090814,33.5,40.15,31.55,40.15,143014,52773
ANKURDRUGS,20090814,158.2,158.2,149.9,151.05,30416,16440
ANSALHSG,20090814,50.0,51.95,49.0,49.45,59964,35727
ANSALINFRA,20090814,66.2,66.8,63.05,63.65,1409493,469388
APARINDS,20090814,123.35,125.0,120.05,121.8,4791,4113
APCOTEXIND,20090814,60.4,60.4,59.05,59.05,1546,1335
APIL,20090814,515.0,528.0,510.1,513.4,293690,126277
APOLLOHOSP,20090814,549.0,554.95,530.1,539.2,54301,30726
APOLLOTYRE,20090814,40.1,42.4,39.75,41.65,2753110,1525736
APTECHT,20090814,208.9,221.9,207.95,214.25,3380780,516273
ARCHIES,20090814,88.0,89.9,85.0,86.25,37850,15349
AREVAT&D,20090814,305.9,311.8,296.0,299.65,159823,57819
ARIES,20090814,55.5,59.9,54.5,55.15,359286,125888
ARIHANT,20090814,182.5,200.9,182.5,197.2,909,820
ARL,20090814,1.7,1.75,1.7,1.7,154996,119993
AROGRANITE,20090814,37.6,42.85,37.6,40.0,1411,1388
ARROWTEX,20090814,9.05,9.05,8.6,8.7,767,582
ARVIND,20090814,27.75,28.5,27.5,27.65,1377326,412479
ASAHIINDIA,20090814,57.5,57.5,55.2,55.6,8996,6410
ASHAPURMIN,20090814,44.5,44.5,43.0,44.5,538870,85691
ASHOKLEY,20090814,36.0,36.85,35.5,36.65,4395287,1228577
ASIANHOTEL,20090814,313.0,315.0,308.0,308.65,5096,1691
ASIANPAINT,20090814,1370.0,1386.9,1358.0,1365.65,12817,10909
ASIANTILES,20090814,36.8,37.75,36.8,37.2,607,548
ASSAMCO,20090814,18.2,19.0,17.1,17.7,1388969,546802
ASTRAL,20090814,119.5,119.5,114.0,114.25,1221,603
ASTRAMICRO,20090814,70.0,70.4,68.15,68.6,239903,99210
ASTRAZEN,20090814,802.0,830.5,800.0,818.05,808,704
ATFL,20090814,211.0,224.0,204.0,210.45,45780,12163
ATLANTA,20090814,114.4,116.85,108.0,109.3,146859,54443
ATLASCYCLE,20090814,159.95,174.8,158.0,159.7,104266,24875
ATUL,20090814,65.7,67.35,65.2,66.1,46583,19007
AUROPHARMA,20090814,670.0,674.9,657.0,663.8,163870,103400
AUSTRAL,20090814,45.8,45.8,43.15,43.8,356693,175499
AVENTIS,20090814,1310.0,1324.0,1306.0,1310.35,472,406
AVTNPL,20090814,73.75,78.0,73.75,77.55,565,364
AXISBANK,20090814,880.0,880.0,855.1,870.1,1724582,555485
BAJAJ-AUTO,20090814,1131.0,1167.0,1101.15,1122.4,106095,40775
BAJAJELEC,20090814,550.0,575.0,550.0,561.15,14918,10978
BAJAJFINSV,20090814,292.0,295.5,286.15,291.9,25253,17160
BAJAJHIND,20090814,197.0,198.7,184.55,186.65,5826865,1672102
BAJAJHLDNG,20090814,462.0,462.0,439.3,441.4,43805,32322
BAJAUTOFIN,20090814,210.1,210.1,202.2,203.0,7207,4781
BALAJITELE,20090814,52.8,55.5,52.3,54.55,1059879,369468
BALAMINES,20090814,91.5,93.9,87.7,89.6,1876,621
BALKRISIND,20090814,305.5,328.0,305.5,318.0,2519,2268
BALLARPUR,20090814,22.2,23.2,22.2,22.75,1988118,610385
BALMLAWRIE,20090814,426.1,460.0,425.0,453.8,20518,13223
BALPHARMA,20090814,22.0,25.65,20.95,25.65,190403,39750
BALRAMCHIN,20090814,127.8,127.8,117.55,119.65,8104961,2965847
BANARISUG,20090814,1475.0,1485.0,1301.4,1348.35,5256,3301
BANCOINDIA,20090814,34.5,35.8,34.5,35.6,18346,14802
BANG,20090814,67.25,69.0,67.05,68.9,1526,1211
BANKBARODA,20090814,448.0,448.0,429.15,431.35,415281,243727
BANKBEES,20090814,743.0,743.0,743.0,743.0,46,46
BANKINDIA,20090814,324.8,324.8,317.0,319.4,1103696,463279
BANKRAJAS,20090814,81.0,81.0,71.65,73.45,4100055,1121813
BARTRONICS,20090814,169.3,169.3,163.0,163.9,182387,89836
BASF,20090814,283.35,287.95,283.35,285.3,2569,1913
BASML,20090814,73.0,75.0,71.55,73.05,11892,9300
BATAINDIA,20090814,162.5,164.0,160.05,161.7,46274,19856
BBL,20090814,795.0,800.0,769.0,783.15,7589,3530
BBTC,20090814,310.0,335.0,305.0,315.7,5121,2222
BEL,20090814,1469.9,1501.0,1455.25,1493.7,45257,36825
BEML,20090814,1100.0,1119.95,1085.0,1096.6,73947,21802
BEPL,20090814,11.6,12.3,11.6,12.0,1526,1506
BERGEPAINT,20090814,45.5,50.5,45.0,47.9,495829,215872
BFUTILITIE,20090814,919.9,950.65,919.0,950.2,46999,25953
BGRENERGY,20090814,376.0,380.75,367.15,368.75,40235,14613
BHAGWATIHO,20090814,34.55,35.85,34.5,35.8,1329,987
BHAGYNAGAR,20090814,23.0,23.35,22.0,22.25,90904,57004
BHARATFORG,20090814,234.0,235.3,224.05,226.3,704077,189709
BHARATGEAR,20090814,35.1,35.25,34.1,34.9,9822,7669
BHARATRAS,20090814,64.0,64.0,60.1,60.1,246,246
BHARTIARTL,20090814,410.9,413.7,404.3,408.75,3475916,1914225
BHARTISHIP,20090814,155.0,163.25,154.2,158.5,253382,52464
BHEL,20090814,2235.0,2240.0,2192.25,2200.6,398037,148154
BHUSANSTL,20090814,889.9,946.0,873.0,931.05,956084,61379
BIL,20090814,37.95,38.0,35.3,35.5,740,460
BILPOWER,20090814,178.95,178.95,169.5,172.2,17698,12471
BINANICEM,20090814,59.0,61.1,58.25,58.65,180987,51354
BINANIIND,20090814,75.0,76.9,73.35,73.8,25202,19306
BINDALAGRO,20090814,19.8,20.0,18.95,19.25,563908,283370
BIOCON,20090814,226.9,230.7,221.45,227.75,1062456,364658
BIRLACORPN,20090814,295.0,305.0,287.0,291.2,32871,13882
BLKASHYAP,20090814,332.0,338.8,321.3,324.95,25115,11008
BLUEDART,20090814,515.0,539.95,513.0,532.0,259,249
BLUESTARCO,20090814,346.0,346.0,340.05,344.0,8254,5852
BOC,20090814,168.0,172.0,165.2,167.85,16003,9188
BOMDYEING,20090814,343.0,348.8,335.3,338.1,200053,44733
BOSCHLTD,20090814,3909.0,3925.0,3900.05,3911.0,979,742
BPCL,20090814,516.0,529.0,512.1,522.45,926453,411583
BRANDHOUSE,20090814,31.25,36.45,31.1,35.8,4285493,1228636
BRFL,20090814,185.0,187.15,181.35,183.35,255514,61416
BRIGADE,20090814,99.0,104.35,92.6,94.0,1623062,453951
BRITANNIA,20090814,1690.0,1749.95,1690.0,1724.0,7858,6453
BVCL,20090814,32.8,34.85,32.5,33.0,164295,63192
CADILAHC,20090814,445.0,448.9,441.5,444.6,27438,19963
CAIRN,20090814,244.0,251.0,241.5,249.6,3717754,1302057
CALSOFT,20090814,30.0,30.0,28.8,29.3,4933,1196
CAMBRIDGE,20090814,57.55,63.0,57.4,59.8,5093,3799
CANBK,20090814,274.9,275.0,270.2,271.85,272932,147481
CANDC,20090814,182.2,187.0,175.1,177.8,33106,16297
CARBORUNIV,20090814,139.6,143.9,133.0,134.5,17915,13655
CAROLINFO,20090814,62.8,63.75,61.75,62.5,81177,80269
CASTROL,20090814,460.0,464.9,450.0,461.55,120935,111898
CCCL,20090814,243.0,254.9,241.35,254.4,6090,4918
CCL,20090814,157.0,159.45,150.0,154.3,10242,8722
CELESTIAL,20090814,19.5,20.3,19.25,20.1,14685,7127
CENTENKA,20090814,130.1,131.0,128.55,129.45,5760,4835
CENTRALBK,20090814,102.5,104.0,99.2,102.8,475488,356995
CENTURYPLY,20090814,39.85,39.85,38.1,38.4,4283,2561
CENTURYTEX,20090814,440.0,453.0,437.15,445.6,1023893,390659
CERA,20090814,106.5,110.0,106.5,108.0,374,373
CESC,20090814,320.3,330.95,320.0,326.25,316384,112168
CHAMBLFERT,20090814,50.55,52.25,50.3,51.75,3254852,1089107
CHEMFALKAL,20090814,37.0,40.0,37.0,38.6,4204,3200
CHEMPLAST,20090814,6.15,6.8,6.1,6.65,385648,187151
CHENNPETRO,20090814,180.0,185.8,179.0,183.2,170897,82349
CHETTINAD,20090814,405.0,412.0,395.0,409.0,382,239
CHI,20090814,51.3,53.5,46.0,46.45,89849,44383
CHOLADBS,20090814,59.3,61.4,59.0,61.4,20505,12573
CINEMAX,20090814,52.95,53.0,50.75,51.1,19678,12519
CINEVISTA,20090814,6.15,6.4,6.0,6.15,29623,18904
CIPLA,20090814,287.0,288.4,281.05,282.2,916213,465265
CLASSIC,20090814,18.2,18.75,17.4,17.95,359566,141851
CLNINDIA,20090814,291.05,296.85,284.0,285.2,24483,22946
CLUTCHAUTO,20090814,31.0,31.0,29.35,29.95,38490,29652
CMC,20090814,828.0,828.0,787.0,813.8,13405,6298
COLPAL,20090814,600.0,620.0,595.0,612.25,203518,175888
COMPUTECH,20090814,4.65,4.65,4.2,4.4,18179,12073
COMSYS,20090814,14.2,14.2,13.6,13.8,995,970
CONCOR,20090814,1125.0,1133.8,1093.0,1123.55,10818,9143
CONSOFINVT,20090814,58.0,59.75,58.0,58.35,2015,1575
CORDSCABLE,20090814,42.8,42.95,41.45,41.55,13536,7641
COREPROTEC,20090814,172.0,174.2,162.5,164.05,1152589,510131
COROMNFERT,20090814,168.05,174.75,168.05,171.75,25225,15956
CORPBANK,20090814,385.0,394.0,378.5,389.75,256357,225453
COSMOFILMS,20090814,105.0,108.0,103.6,105.5,162021,65307
CRANESSOFT,20090814,36.5,38.5,36.5,37.15,358860,205451
CREATIVEYE,20090814,5.8,6.2,5.7,5.85,26067,15503
CREWBOS,20090814,36.9,37.25,35.5,37.0,13793,11260
CRISIL,20090814,3850.0,3870.0,3801.0,3858.8,1152,905
