SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090227,16.9,16.9,15.55,16.15,2970,1566
3IINFOTECH,20090227,29.6,30.3,28.6,28.95,606890,191078
3MINDIA,20090227,917.7,917.7,881.0,908.9,50,45
AARTIDRUGS,20090227,34.15,34.5,34.15,34.45,700,670
AARTIIND,20090227,27.55,28.7,27.5,28.25,9614,8915
AARVEEDEN,20090227,10.7,11.0,10.7,11.0,862,766
ABAN,20090227,338.8,348.9,315.0,317.25,1873497,416920
ABB,20090227,370.0,378.65,362.05,367.2,450408,91088
ABGSHIP,20090227,83.5,84.0,81.3,83.05,250793,58636
ABHISHEK,20090227,14.0,14.0,14.0,14.0,250,250
ABIRLANUVO,20090227,419.7,433.0,408.55,415.8,60488,33190
ACC,20090227,560.0,561.95,521.5,540.05,1083686,425972
ACE,20090227,11.3,11.85,11.1,11.35,34957,26416
ADANIENT,20090227,250.0,250.0,244.2,244.75,25625,19808
ADHUNIK,20090227,27.0,28.15,26.0,27.45,28136,18865
ADLABSFILM,20090227,165.1,168.0,159.25,164.2,384279,86265
ADORWELD,20090227,85.0,85.1,84.2,85.05,910,680
ADSL,20090227,197.3,199.9,184.0,195.2,4627,1736
ADVANIHOTR,20090227,23.1,24.0,22.0,24.0,1110,1110
ADVANTA,20090227,490.0,510.0,481.0,502.65,501,229
AEGISCHEM,20090227,59.05,62.85,59.05,61.55,925,645
AFL,20090227,54.5,63.5,54.5,58.95,1932,1199
AFTEK,20090227,7.9,8.0,7.5,7.6,196086,157867
AGRODUTCH,20090227,8.9,9.1,8.6,9.0,6678,6328
AHMEDFORGE,20090227,32.4,33.1,32.0,33.1,28983,25904
AIAENG,20090227,119.95,119.95,116.0,117.6,6407,5073
AICHAMP,20090227,14.0,14.0,14.0,14.0,150,150
AJANTPHARM,20090227,50.3,51.0,50.2,50.25,3391,3369
AKRUTI,20090227,898.0,914.7,830.2,879.9,1536805,87534
AKSHOPTFBR,20090227,9.45,9.45,8.6,8.95,9193,7273
ALBK,20090227,41.9,42.9,39.3,40.35,1493165,814699
ALCHEM,20090227,50.0,51.0,50.0,50.7,59274,19659
ALEMBICLTD,20090227,31.1,31.85,31.1,31.3,6574,5635
ALFALAVAL,20090227,900.0,900.0,873.0,879.4,101,60
ALKALI,20090227,181.0,190.0,178.0,179.3,133592,65910
ALKYLAMINE,20090227,39.05,39.05,39.05,39.05,1000,1000
ALLCARGO,20090227,690.0,715.0,681.0,710.15,36101,25012
ALMONDZ,20090227,15.0,16.4,15.0,16.0,413,401
ALOKTEXT,20090227,16.4,16.9,15.9,16.1,521657,141302
ALPA,20090227,7.85,8.0,7.85,7.9,3319,2414
ALPHAGEO,20090227,87.85,87.85,78.25,80.4,7288,3332
ALPSINDUS,20090227,7.65,7.9,7.5,7.55,13937,11434
AMAR,20090227,14.5,14.8,14.2,14.65,5377,3838
AMARAJABAT,20090227,35.75,36.0,34.55,34.95,27939,20735
AMBICAAGAR,20090227,7.25,7.25,7.0,7.0,2668,2584
AMBIKCO,20090227,43.1,46.85,42.05,44.95,124,97
AMBUJACEM,20090227,66.0,66.0,59.75,63.55,3913319,1902525
AMDIND,20090227,15.5,17.65,14.5,15.5,4440,3744
AMTEKAUTO,20090227,73.95,90.45,73.95,87.35,3336645,301131
AMTEKINDIA,20090227,27.9,28.5,27.9,28.5,5380,5376
ANANTRAJ,20090227,44.0,45.25,42.5,45.0,65670,64201
ANDHRABANK,20090227,44.8,44.8,42.7,43.1,262275,158746
ANDHRSUGAR,20090227,60.2,63.95,60.2,63.3,2432,1505
ANGAUTO,20090227,29.55,29.55,29.55,29.55,2,0
ANIKINDS,20090227,19.8,19.85,16.5,17.25,1309,958
ANKURDRUGS,20090227,64.0,68.5,63.0,67.0,59009,53466
ANSALHSG,20090227,20.25,20.25,19.4,19.7,24995,13961
ANSALINFRA,20090227,24.2,24.7,23.8,24.1,152541,61193
ANTGRAPHIC,20090227,0.3,0.35,0.3,0.3,152481,92094
APARINDS,20090227,80.0,81.9,79.0,80.05,25167,22957
APCOTEXIND,20090227,33.0,33.0,33.0,33.0,100,100
