SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,2009065,31.75,31.75,29.75,30.4,67952,47738
3IINFOTECH,2009065,84.0,89.0,82.8,83.65,1909322,591916
3MINDIA,2009065,1319.2,1401.0,1319.2,1349.9,1376,564
AARTIDRUGS,2009065,62.9,63.0,60.1,60.35,11305,8429
AARTIIND,2009065,51.5,52.0,46.65,47.25,773632,376422
AARVEEDEN,2009065,33.0,34.0,32.05,32.35,7950,6590
ABAN,2009065,7.8,7.8,7.8,7.8,1,1
ABAN,2009065,7.8,7.8,7.8,7.8,3655900,403452
ABAN,2009065,1165.0,1278.0,1148.0,1242.5,1,1
ABAN,2009065,1165.0,1278.0,1148.0,1242.5,3655900,403452
ABB,2009065,730.0,755.0,702.95,708.95,496298,181692
ABCIL,2009065,73.1,75.0,68.0,70.8,26944,16881
ABGSHIP,2009065,236.0,238.9,225.3,227.35,212745,109209
ABIRLANUVO,2009065,970.0,1030.0,950.0,985.8,296956,103575
ABSHEKINDS,2009065,14.9,15.15,13.95,14.05,138346,87046
ACC,2009065,848.65,880.0,835.0,859.8,922986,295372
ACE,2009065,39.5,39.9,36.9,37.05,346725,198392
ADANIENT,2009065,739.7,763.3,739.7,762.9,637517,566827
ADHUNIK,2009065,73.4,75.65,72.6,73.1,340263,164781
ADLABSFILM,2009065,438.7,463.8,435.1,442.1,4362221,717463
ADORWELD,2009065,146.7,149.9,142.1,143.35,10394,7804
ADSL,2009065,415.0,439.9,405.0,429.35,20936,14652
ADVANIHOTR,2009065,49.4,50.0,45.4,46.5,5005,4296
ADVANTA,2009065,690.0,724.9,610.65,631.2,18026,6989
AEGISCHEM,2009065,138.9,138.9,127.55,129.85,20124,11118
AFL,2009065,69.95,69.95,63.0,63.8,36992,25876
AHMEDFORGE,2009065,61.5,64.9,61.5,63.85,122065,98450
AIAENG,2009065,253.4,258.0,238.0,241.5,129753,61619
AICHAMP,2009065,30.0,30.0,27.8,28.6,1296,1188
AJANTPHARM,2009065,94.9,101.25,94.9,95.25,18426,12567
ALBK,2009065,87.0,89.05,85.5,87.0,1716249,963768
ALCHEM,2009065,107.5,112.0,107.4,109.85,93245,51252
ALEMBICLTD,2009065,47.25,47.4,44.0,44.15,214560,127637
ALFALAVAL,2009065,958.0,960.0,946.0,950.3,202,165
ALKALI,2009065,370.0,373.7,340.0,342.75,586294,214863
ALKYLAMINE,2009065,70.0,71.55,69.0,70.0,422,270
ALLCARGO,2009065,818.0,830.0,801.35,814.8,34043,21068
ALMONDZ,2009065,36.0,39.15,35.45,35.75,2176,2161
ALOKTEXT,2009065,19.5,21.3,19.45,20.05,1460067,848767
ALOKTEXT,2009065,19.5,21.3,19.45,20.05,32980247,8193588
ALOKTEXT,2009065,28.4,29.45,26.8,27.4,1460067,848767
ALOKTEXT,2009065,28.4,29.45,26.8,27.4,32980247,8193588
ALPA,2009065,17.0,18.15,16.7,17.45,124722,79467
ALPHAGEO,2009065,210.0,221.0,206.0,209.4,27874,13302
AMAR,2009065,38.9,39.1,35.25,36.0,71694,46398
AMARAJABAT,2009065,91.95,96.8,90.15,92.45,212683,91094
AMBICAAGAR,2009065,13.3,13.3,12.45,12.5,37633,28511
AMBIKCO,2009065,85.1,93.6,84.15,88.9,6106,5550
AMBUJACEM,2009065,103.05,106.9,101.25,102.95,4466194,1988105
AMDIND,2009065,29.0,29.9,28.5,28.8,10891,7171
AMTEKAUTO,2009065,150.0,150.0,143.25,144.9,69044,35881
AMTEKINDIA,2009065,49.4,50.5,44.6,45.5,541554,344653
ANANTRAJ,2009065,135.95,141.5,128.2,129.65,284889,182324
ANDHRABANK,2009065,92.75,94.85,91.2,92.55,1105088,608436
ANDHRSUGAR,2009065,102.1,110.0,100.5,104.05,219830,71457
ANGAUTO,2009065,63.5,63.5,52.45,54.7,405148,238201
