SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,2009077,24.0,24.8,22.5,23.5,10585,9014
3IINFOTECH,2009077,68.7,70.0,67.1,67.75,485432,213972
3MINDIA,2009077,1319.0,1320.0,1275.65,1316.35,63,41
AARTIDRUGS,2009077,52.5,53.0,51.55,52.45,2049,1754
AARTIIND,2009077,37.1,38.2,36.55,37.7,18089,12010
ABAN,2009077,810.4,818.7,770.65,789.5,1860838,144881
ABB,2009077,745.0,762.2,735.0,752.6,318301,136747
ABCIL,2009077,56.2,56.2,54.5,54.75,3741,3435
ABGSHIP,2009077,180.6,189.0,175.35,177.2,87933,34068
ABIRLANUVO,2009077,823.0,839.9,755.3,762.7,192876,118562
ABSHEKINDS,2009077,11.2,11.2,10.7,10.95,38351,28025
ACC,2009077,725.5,773.45,725.1,765.0,967509,480567
ACE,2009077,27.65,27.95,26.0,26.3,65774,35495
ACKRUTI,2009077,485.0,489.25,448.3,466.05,47281,19670
ADANIENT,2009077,812.0,830.0,779.95,794.35,312652,252275
ADHUNIK,2009077,79.95,82.1,78.7,80.05,213120,104008
ADLABSFILM,2009077,322.0,326.0,305.1,314.15,1232240,132579
ADORWELD,2009077,125.4,128.45,123.6,125.95,1530,1179
ADSL,2009077,319.0,320.0,300.0,306.9,5005,3262
ADVANTA,2009077,629.0,668.0,600.0,626.85,13585,5381
AEGISCHEM,2009077,124.0,132.35,122.75,129.45,42750,13502
AFL,2009077,47.7,48.95,46.0,46.55,4783,3216
AHMEDFORGE,2009077,48.05,49.0,44.2,46.1,61592,56562
AIAENG,2009077,215.0,217.4,205.55,209.45,28663,12100
AJMERA,2009077,170.0,182.9,161.0,165.25,69534,23856
AKSHOPTFBR,2009077,14.0,14.5,13.05,13.9,24190,18741
ALBK,2009077,75.05,76.5,72.35,73.9,488936,230254
ALCHEM,2009077,106.45,110.0,106.0,106.4,116385,55957
ALEMBICLTD,2009077,39.0,39.4,37.25,37.65,21118,12848
ALFALAVAL,2009077,889.9,889.9,872.1,873.25,182,175
ALKALI,2009077,245.05,259.85,240.0,250.2,62631,26290
