SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,2009078,23.45,23.65,21.4,22.8,17573,13515
3IINFOTECH,2009078,67.0,67.15,64.75,65.95,435866,231822
3MINDIA,2009078,1275.05,1300.0,1275.0,1300.0,35,24
AARTIDRUGS,2009078,51.5,51.5,49.25,49.6,7070,5957
AARTIIND,2009078,37.5,37.85,36.2,37.0,15884,11333
ABAN,2009078,49.1,49.1,49.1,49.1,100,100
ABAN,2009078,49.1,49.1,49.1,49.1,2303296,332260
ABAN,2009078,777.4,778.0,699.1,704.2,100,100
ABAN,2009078,777.4,778.0,699.1,704.2,2303296,332260
ABB,2009078,745.0,745.0,705.0,713.5,289259,100976
ABCIL,2009078,54.75,54.75,52.75,53.35,7305,6182
ABGSHIP,2009078,174.95,174.95,166.2,167.9,141865,106335
ABIRLANUVO,2009078,784.0,828.8,725.55,793.65,243020,71255
ABSHEKINDS,2009078,10.9,10.95,10.05,10.4,42689,27602
ACC,2009078,755.0,809.8,738.0,787.6,1113731,239286
ACE,2009078,26.5,26.95,23.7,24.5,87791,43377
ACKRUTI,2009078,455.0,466.0,435.3,441.3,38004,15960
ADANIENT,2009078,780.0,780.0,714.95,733.0,328758,213091
ADHUNIK,2009078,79.9,84.05,76.1,83.3,401796,226069
ADLABSFILM,2009078,309.0,309.9,286.6,289.65,1231917,160490
ADORWELD,2009078,123.0,124.95,120.4,121.55,1841,1707
ADSL,2009078,305.0,322.0,285.7,297.1,16632,12477
ADVANTA,2009078,629.0,629.0,591.2,600.3,11073,6524
AEGISCHEM,2009078,129.0,132.0,120.15,122.55,29098,9441
AFL,2009078,46.1,47.7,42.1,45.45,10516,4287
AHMEDFORGE,2009078,46.0,46.25,41.55,43.5,9348,5328
AIAENG,2009078,205.0,208.8,197.0,201.9,333683,316555
AJMERA,2009078,166.0,175.0,152.95,166.9,121073,21947
AKSHOPTFBR,2009078,13.2,13.8,12.55,12.85,39951,24756
ALBK,2009078,73.25,73.6,71.05,71.55,554025,206497
ALCHEM,2009078,107.5,107.5,105.4,106.8,127669,40248
ALEMBICLTD,2009078,36.25,37.85,36.1,36.45,34237,22603
ALFALAVAL,2009078,886.0,910.0,878.0,900.6,281,171
ALKALI,2009078,245.4,248.75,238.1,240.1,119912,65308
ALKYLAMINE,2009078,64.0,64.0,63.85,64.0,34,18
ALLCARGO,2009078,810.0,810.0,795.0,799.7,7930,255
ALOKTEXT,2009078,11.5,12.7,11.5,11.7,25985,22995
ALOKTEXT,2009078,11.5,12.7,11.5,11.7,12174808,2280268
ALOKTEXT,2009078,19.0,19.75,18.6,18.75,25985,22995
ALOKTEXT,2009078,19.0,19.75,18.6,18.75,12174808,2280268
ALPA,2009078,11.25,12.0,11.0,11.2,10398,8302
ALPHAGEO,2009078,151.0,169.9,140.15,149.9,22663,5811
AMAR,2009078,27.0,27.0,24.2,26.55,21373,9185
AMARAJABAT,2009078,83.2,83.95,78.65,80.55,30290,16718
AMBIKCO,2009078,72.0,72.0,67.25,68.7,415,404
AMBUJACEM,2009078,90.55,95.3,87.75,93.75,4743634,2627514
AMDIND,2009078,24.25,25.0,24.0,24.85,2446,2115
AMTEKAUTO,2009078,118.0,119.0,112.1,114.55,18682,9743
AMTEKINDIA,2009078,33.5,35.3,33.2,33.65,103582,61215
ANANTRAJ,2009078,103.9,106.0,95.0,97.4,153563,72744
ANDHRABANK,2009078,78.85,79.9,77.0,79.0,485669,287959
ANDHRSUGAR,2009078,90.05,91.95,89.0,90.05,36226,31532
ANGAUTO,2009078,34.0,36.3,33.4,36.1,75841,57204
ANIKINDS,2009078,25.2,25.75,23.45,24.45,4288,3832
ANKURDRUGS,2009078,118.0,118.0,110.0,113.55,13751,9732
ANSALHSG,2009078,42.0,42.0,39.25,39.8,38311,19315
ANSALINFRA,2009078,50.65,51.8,43.0,46.95,412106,161900
APARINDS,2009078,107.0,109.9,103.5,106.6,7343,4896
APCOTEXIND,2009078,66.9,66.9,57.6,60.25,1691,1358
APIL,2009078,435.0,459.5,430.0,449.95,234310,70643
APOLLOHOSP,2009078,577.0,579.0,543.05,545.95,13030,4745
APOLLOSIND,2009078,41.5,41.5,38.2,38.45,35942,21242
APOLLOTYRE,2009078,30.0,30.3,29.3,29.65,1928693,1242891
APTECHT,2009078,148.85,148.85,137.55,139.55,824670,207395
ARCHIES,2009078,65.05,67.5,63.5,64.75,18290,2800
AREVAT&D,2009078,305.25,321.0,294.5,316.25,534991,202147
ARIES,2009078,45.1,46.5,43.25,44.8,19098,9949
ARIHANT,2009078,147.0,147.65,134.3,147.4,1260,960
ARL,2009078,1.65,1.65,1.55,1.55,328429,179897
AROGRANITE,2009078,43.0,45.0,41.45,45.0,5845,5544
ARROWTEX,2009078,8.5,9.25,8.5,8.95,8479,6368
ARVIND,2009078,24.0,25.85,23.55,24.4,3424743,761461
ASAHIINDIA,2009078,46.0,46.0,43.25,43.9,14755,12078
ASHAPURMIN,2009078,37.65,38.85,37.6,37.6,57240,41074
ASHOKLEY,2009078,30.0,31.2,29.05,30.9,3583579,1133651
ASIANHOTEL,2009078,315.0,315.0,295.0,298.35,19615,14340
ASIANPAINT,2009078,1200.0,1200.0,1188.0,1192.8,4750,3830
ASIANTILES,2009078,28.0,28.0,27.0,28.0,1479,1152
ASSAMCO,2009078,15.0,15.3,14.4,14.6,345616,169535
ASTRAL,2009078,105.9,105.9,95.1,97.6,4048,3436
ASTRAMICRO,2009078,73.0,74.65,71.0,72.2,350987,101784
ASTRAZEN,2009078,590.0,619.0,590.0,607.35,17,14
ATFL,2009078,137.0,138.7,127.0,129.65,16691,10379
ATLANTA,2009078,70.2,70.2,64.05,65.35,25699,12023
ATLASCYCLE,2009078,101.0,104.9,100.45,100.9,1447,738
ATUL,2009078,56.3,59.25,56.3,57.55,33976,20545
AUROPHARMA,2009078,460.0,460.0,422.0,432.35,157993,71386
AUSTRAL,2009078,259.0,259.0,243.35,253.1,68318,15176
AUTOAXLES,2009078,137.1,137.1,130.25,133.4,3858,1091
AUTOLITIND,2009078,21.25,23.0,19.55,20.65,984,537
AVENTIS,2009078,1070.0,1108.95,1070.0,1095.4,926,684
AVTNPL,2009078,58.2,68.95,58.1,61.15,2462,1610
AXIS-IT&T,2009078,19.45,19.45,19.45,19.45,4872,4849
AXISBANK,2009078,801.2,816.0,771.55,786.5,3625169,1120742
BAJAJ-AUTO,2009078,985.0,1014.8,953.95,973.15,37387,9568
BAJAJELEC,2009078,399.5,399.5,366.0,384.55,3824,2411
BAJAJFINSV,2009078,350.0,353.95,338.0,344.35,8746,5163
BAJAJHIND,2009078,172.35,184.0,172.35,177.3,1642114,351385
BAJAJHLDNG,2009078,380.0,383.95,366.7,375.15,45971,28849
BAJAUTOFIN,2009078,145.0,152.7,136.1,148.95,11425,8928
BALAJITELE,2009078,48.6,48.6,45.0,45.35,359258,135138
BALAMINES,2009078,78.0,85.6,75.4,80.5,595,322
BALKRISIND,2009078,265.0,272.0,256.05,257.1,141,129
BALLARPUR,2009078,18.85,18.9,18.0,18.35,1447768,634784
BALMLAWRIE,2009078,420.0,427.9,405.0,409.55,9868,4308
BALPHARMA,2009078,20.25,20.7,19.2,19.7,5467,4044
BALRAMCHIN,2009078,103.9,105.25,100.25,101.65,4129597,931505
BANARISUG,2009078,927.0,949.0,908.0,910.4,206,126
BANCOINDIA,2009078,26.1,26.1,24.1,24.3,4488,3264
BANG,2009078,71.1,73.9,70.05,70.05,444,404
BANKBARODA,2009078,391.05,402.0,380.5,384.6,523896,199804
BANKBEES,2009078,710.25,710.25,663.0,670.73,13839,8321
BANKINDIA,2009078,316.0,316.0,299.15,306.7,1971002,809344
BANKRAJAS,2009078,54.5,54.55,50.15,50.8,671084,245996
BARTRONICS,2009078,157.1,163.0,155.3,155.3,194783,73781
BASF,2009078,250.0,250.0,238.1,241.65,4998,2863
BASML,2009078,53.0,53.0,51.05,51.6,1178,1170
BATAINDIA,2009078,148.55,150.8,144.15,148.05,70056,24844
BBL,2009078,770.0,839.0,725.1,742.4,99459,15613
BBTC,2009078,239.0,250.0,231.0,231.5,1473,1447
BEL,2009078,1320.0,1420.0,1283.0,1382.2,69101,30414
