SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090211,17.7,17.95,16.25,17.75,22261,14542
3IINFOTECH,20090211,35.6,36.25,34.55,35.75,565443,241911
3MINDIA,20090211,911.0,974.0,910.0,960.05,393,291
AARTIDRUGS,20090211,34.5,35.4,34.2,34.9,739,702
AARTIIND,20090211,29.05,29.05,28.1,28.5,11076,9981
AARVEEDEN,20090211,13.1,14.15,13.1,13.85,211,211
ABAN,20090211,431.0,442.8,425.0,438.0,558624,67659
ABB,20090211,454.9,466.0,445.4,463.25,140584,24729
ABGSHIP,20090211,87.0,93.0,84.3,86.75,2272443,255254
ABHISHEK,20090211,13.35,14.55,13.35,13.95,13296,12919
ABIRLANUVO,20090211,422.9,445.0,421.3,440.1,65778,33858
ACC,20090211,525.0,568.0,525.0,557.3,742745,172713
ACE,20090211,12.1,12.75,11.9,12.0,182439,139397
ADANIENT,20090211,265.0,274.75,262.0,271.35,24348,8710
ADHUNIK,20090211,30.6,32.0,29.85,31.6,103505,37822
ADLABSFILM,20090211,165.0,175.4,165.0,172.75,1106071,119511
ADORWELD,20090211,86.85,87.0,85.6,86.75,153,152
ADSL,20090211,278.25,289.0,278.0,280.8,1353,346
ADVANIHOTR,20090211,24.8,28.75,24.8,26.35,680,400
ADVANTA,20090211,544.9,559.0,522.0,527.8,74,27
AEGISCHEM,20090211,69.0,72.95,65.25,70.1,5325,1876
AFL,20090211,56.0,65.0,56.0,63.9,10024,4207
AFTEK,20090211,8.0,8.05,7.85,8.0,174573,121014
AGRODUTCH,20090211,9.65,9.95,9.05,9.9,6306,3933
AHMEDFORGE,20090211,26.65,27.45,26.05,27.25,6418,6097
AIAENG,20090211,113.1,121.9,113.0,119.45,4739,2694
AICHAMP,20090211,14.0,14.4,14.0,14.3,13,7
AJANTPHARM,20090211,51.6,54.4,51.55,53.7,1848,1307
AKRUTI,20090211,935.0,985.0,930.0,975.15,374366,39512
AKSHOPTFBR,20090211,8.6,8.9,8.5,8.8,15996,10651
ALBK,20090211,48.75,49.65,48.0,49.5,138705,43395
ALCHEM,20090211,46.1,51.8,46.1,50.5,85800,27689
ALEMBICLTD,20090211,31.0,32.3,31.0,32.1,23212,17013
ALFALAVAL,20090211,889.0,920.0,880.0,916.05,1644,191
ALKALI,20090211,164.05,181.0,164.05,179.0,196482,63342
ALKYLAMINE,20090211,51.0,51.0,44.65,50.2,304,164
ALLCARGO,20090211,685.0,685.0,670.6,684.3,350,275
ALLSEC,20090211,25.85,25.9,24.2,25.3,8137,3043
ALMONDZ,20090211,15.0,16.1,15.0,15.0,139,113
ALOKTEXT,20090211,17.0,17.55,16.75,17.15,428058,86427
ALPA,20090211,8.2,8.2,8.1,8.1,7890,5889
