SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,2009025,16.0,16.15,15.55,15.9,4089,3177
3IINFOTECH,2009025,35.9,36.0,33.2,34.25,613104,201058
3MINDIA,2009025,945.0,982.95,945.0,955.2,23,11
AARTIDRUGS,2009025,35.5,36.8,34.7,36.45,2816,2247
AARTIIND,2009025,27.8,29.35,27.8,28.45,7470,5301
AARVEEDEN,2009025,13.85,14.55,13.85,14.15,253,153
ABAN,2009025,432.15,444.7,412.6,417.0,1343908,159311
ABB,2009025,464.0,468.0,430.0,437.65,481600,264059
ABGSHIP,2009025,63.0,67.8,62.05,64.6,801057,174745
ABHISHEK,2009025,12.15,14.55,12.15,13.5,760,735
ABIRLANUVO,2009025,425.0,447.8,416.15,419.85,39098,25587
ACC,2009025,532.0,543.8,510.25,532.4,1108149,227664
ACE,2009025,12.9,13.0,11.6,12.6,36033,24338
ADANIENT,2009025,268.0,272.35,263.1,265.35,93068,74896
ADHUNIK,2009025,28.45,28.9,27.75,28.25,60113,27851
ADLABSFILM,2009025,161.3,167.7,154.0,160.2,1037213,91800
ADORWELD,2009025,85.05,86.65,84.1,86.45,647,600
ADSL,2009025,269.1,273.9,255.0,261.55,2216,979
ADVANIHOTR,2009025,25.55,25.8,25.5,25.8,305,240
AEGISCHEM,2009025,58.0,64.0,58.0,62.7,7146,2912
AFL,2009025,62.0,62.0,61.0,61.75,328,164
AFTEK,2009025,8.0,8.1,7.5,7.95,334676,193049
AGRODUTCH,2009025,9.7,9.85,9.5,9.6,8406,5602
AHMEDFORGE,2009025,24.55,25.85,24.5,25.45,80609,68379
AIAENG,2009025,113.0,115.0,109.0,110.1,341028,339938
AJANTPHARM,2009025,52.5,53.9,51.5,53.7,630,396
AKRUTI,2009025,830.0,897.6,800.0,887.4,693383,210128
AKSHOPTFBR,2009025,9.0,9.0,8.55,8.85,23504,16450
ALBK,2009025,47.5,47.9,46.4,46.75,619758,486980
ALCHEM,2009025,55.3,56.0,52.25,52.3,27386,14705
ALEMBICLTD,2009025,31.0,31.65,30.75,31.5,21406,20783
ALFALAVAL,2009025,865.1,880.0,865.0,865.45,212,136
ALKALI,2009025,162.0,163.5,155.05,156.6,116917,65547
ALKYLAMINE,2009025,49.2,50.9,45.0,48.95,250,250
ALLCARGO,2009025,666.0,680.0,666.0,679.7,1038,1001
ALLSEC,2009025,21.5,22.4,21.5,21.85,2829,2216
ALMONDZ,2009025,16.9,16.9,16.6,16.75,11,6
ALOKTEXT,2009025,17.1,17.5,16.25,16.4,487836,179446
ALPA,2009025,8.15,8.7,8.05,8.35,5625,3724
ALPHAGEO,2009025,93.0,95.9,93.0,94.7,610,509
ALPSINDUS,2009025,8.0,8.5,7.75,7.9,67937,51690
AMAR,2009025,14.2,15.1,14.2,14.5,29424,16902
AMARAJABAT,2009025,39.85,39.85,38.5,39.0,10012,6394
AMBICAAGAR,2009025,7.25,7.25,7.0,7.25,2420,1905
AMBIKCO,2009025,48.5,54.0,48.5,54.0,282,272
AMBUJACEM,2009025,71.0,71.0,68.55,70.3,689789,335354
AMDIND,2009025,12.1,12.45,12.1,12.3,2321,2171
AMTEKAUTO,2009025,56.0,56.0,54.0,55.15,628586,616906
AMTEKINDIA,2009025,24.0,24.0,23.35,23.5,1866,917
ANANTRAJ,2009025,44.0,45.5,43.7,43.7,24242,20346
ANDHRABANK,2009025,53.0,54.45,52.75,52.95,182879,97668
ANDHRSUGAR,2009025,71.95,72.05,69.15,69.45,15758,8143
ANGAUTO,2009025,31.5,31.5,30.0,30.5,334,279
ANIKINDS,2009025,18.9,21.35,18.6,18.6,2120,62
ANKURDRUGS,2009025,95.0,104.5,93.7,100.65,125477,32235
ANSALHSG,2009025,17.5,18.5,17.0,17.35,120722,90789
ANSALINFRA,2009025,23.5,24.25,23.2,23.5,165855,62619
ANTGRAPHIC,2009025,0.35,0.35,0.3,0.35,95570,78469
APARINDS,2009025,77.45,78.0,75.0,75.1,1390,778
APIL,2009025,230.0,231.55,221.0,229.45,58092,11603
APOLLOHOSP,2009025,402.65,405.0,397.5,400.4,10109,3993
APOLLOSIND,2009025,51.0,51.75,51.0,51.55,52561,46660
APOLLOTYRE,2009025,17.0,17.3,17.0,17.05,155379,96026
APPAPER,2009025,33.3,43.0,33.3,41.45,395,257
APTECHT,2009025,81.45,85.2,79.2,82.05,628977,93021
ARCHIDPLY,2009025,18.5,18.95,18.2,18.45,1586,1158
ARCHIES,2009025,43.25,43.85,42.1,43.45,1279,1135
AREVAT&D,2009025,189.0,217.0,183.0,185.35,182325,64964
ARIES,2009025,28.0,28.95,27.55,27.8,2927,1767
ARIHANT,2009025,30.1,30.9,27.0,29.9,1705,1679
ARL,2009025,1.25,1.25,1.2,1.2,217401,139784
AROGRANITE,2009025,28.5,31.7,28.1,28.15,306,245
ARSBONDS,2009025,101.6,101.6,101.6,101.6,8,8
ARVIND,2009025,15.55,15.95,14.9,15.0,990493,300554
ASHAPURMIN,2009025,20.45,20.5,18.55,18.7,271170,172521
ASHCO,2009025,4.7,4.75,4.7,4.75,1400,1000
ASHIMASYN,2009025,2.65,2.95,2.65,2.65,230,200
ASHOKLEY,2009025,14.05,14.6,13.55,14.4,3038010,670850
ASIANELEC,2009025,22.25,22.9,21.75,22.2,44217,33272
ASIANHOTEL,2009025,240.0,240.0,235.0,238.05,262,259
ASIANPAINT,2009025,782.0,788.0,761.15,782.25,7000,3414
ASIANTILES,2009025,15.25,15.9,14.4,14.65,19636,17935
ASSAMCO,2009025,7.7,8.0,7.45,7.75,113635,79838
ASTRAL,2009025,41.25,44.95,41.0,44.95,3866,3866
ASTRAMICRO,2009025,37.35,37.75,35.75,36.05,33505,15557
ASTRAZEN,2009025,461.1,461.1,461.1,461.1,30,30
ATFL,2009025,96.0,99.5,92.3,95.95,3754,1630
ATLANTA,2009025,54.5,57.7,54.5,55.55,5425,2742
ATLASCYCLE,2009025,79.5,82.0,79.5,79.75,1749,1696
ATNINTER,2009025,0.85,0.9,0.85,0.9,1605,1392
ATUL,2009025,42.6,45.9,42.0,44.1,26299,7653
AUROPHARMA,2009025,141.3,143.0,127.2,130.3,322573,122133
AUSTRAL,2009025,166.0,168.5,165.05,165.1,19618,15160
AUTOAXLES,2009025,82.55,85.85,81.0,81.1,843,651
AUTOIND,2009025,57.9,59.0,56.35,57.0,3486,3053
AUTOLITIND,2009025,14.9,14.9,14.9,14.9,31,31
AVAYAGCL,2009025,82.0,84.5,78.0,80.0,21540,13725
AVENTIS,2009025,835.2,870.0,835.2,860.15,773,230
AXIS-IT&T,2009025,11.0,11.5,10.75,10.75,599,594
AXISBANK,2009025,396.5,399.0,384.0,392.3,2019907,461888
AZTECSOFT,2009025,30.15,31.25,28.65,29.05,21900,21338
BAGFILMS,2009025,13.6,14.2,12.9,13.15,170161,48331
BAJAJ-AUTO,2009025,453.0,460.0,441.15,456.45,17226,3517
BAJAJELEC,2009025,192.0,201.0,191.0,197.05,246,130
BAJAJFINSV,2009025,155.95,155.95,151.0,151.9,4619,3399
BAJAJHIND,2009025,55.35,55.35,52.65,53.35,1083585,221280
BAJAJHLDNG,2009025,228.0,231.0,225.1,226.2,12605,4405
BAJAUTOFIN,2009025,57.35,58.9,56.3,57.9,13101,12254
BALAJITELE,2009025,37.0,38.35,33.2,36.45,274221,102728
BALAMINES,2009025,65.0,68.0,61.0,64.5,402,399
BALKRISIND,2009025,147.0,147.0,143.0,143.0,8,6
BALLARPUR,2009025,15.4,15.4,14.75,15.05,598199,297667
BALMLAWRIE,2009025,227.1,236.95,227.1,233.35,807,501
BALPHARMA,2009025,15.05,15.5,15.05,15.35,2776,2379
BALRAMCHIN,2009025,58.25,59.0,57.35,57.9,1497650,253591
BANARISUG,2009025,780.0,780.0,771.1,771.1,63,63
BANCOINDIA,2009025,18.5,19.25,18.35,18.8,3052,2160
BANG,2009025,136.0,143.6,136.0,143.2,79630,10264
BANKBARODA,2009025,246.05,251.0,241.55,245.7,345195,88063
BANKBEES,2009025,428.0,428.0,423.0,423.14,598,539
BANKINDIA,2009025,242.25,243.9,235.55,238.8,908029,366402
BANKRAJAS,2009025,37.7,37.7,36.0,36.2,18749,9742
BANSWRAS,2009025,15.55,15.55,15.1,15.15,1820,1670
BARTRONICS,2009025,66.1,69.75,66.1,68.3,84833,30392
BASF,2009025,182.0,188.85,182.0,182.15,1043,901
BASML,2009025,30.15,30.15,30.15,30.15,50,50
BATAINDIA,2009025,84.9,84.9,82.5,82.7,27727,13040
BATLIBOI,2009025,14.1,15.9,14.0,14.25,4163,3428
BBL,2009025,428.5,433.0,419.1,423.8,2162,1082
BBTC,2009025,119.05,124.95,119.05,120.15,65,50
BCCL,2009025,33.7,34.25,33.5,33.85,1051,1000
BEL,2009025,877.95,877.95,837.2,849.7,24819,13883
BELCERAMIC,2009025,3.95,3.95,3.45,3.65,863,853
BEML,2009025,338.0,340.7,335.1,338.1,14367,6212
BEPL,2009025,5.4,5.9,5.0,5.9,64892,50479
BERGEPAINT,2009025,32.75,33.25,32.75,33.0,7263,6394
BFUTILITIE,2009025,434.0,454.95,412.0,453.65,10683,5414
BGRENERGY,2009025,145.75,145.75,139.5,139.95,39441,22262
BHAGWATIHO,2009025,22.0,23.8,22.0,23.2,13181,12689
BHAGYNAGAR,2009025,12.75,13.5,12.75,13.0,11240,9145
BHARATFORG,2009025,80.5,80.5,78.95,79.15,102555,60592
BHARATGEAR,2009025,16.0,16.3,15.95,16.25,1976,1375
BHARTIARTL,2009025,646.0,646.0,618.0,628.65,2268100,1172610
BHARTISHIP,2009025,61.0,65.5,60.2,61.7,192632,52292
BHEL,2009025,1357.0,1364.7,1336.1,1346.85,775026,268332
BHUSANSTL,2009025,281.0,288.0,275.65,283.85,128928,8513
BIL,2009025,20.15,20.15,20.15,20.15,56,56
BILPOWER,2009025,118.85,120.0,114.3,116.35,1215,776
BINANICEM,2009025,29.5,30.0,28.6,28.8,9050,6539
BINANIIND,2009025,28.05,30.8,28.05,28.9,1551,956
BINDALAGRO,2009025,13.0,14.1,12.2,12.5,3453007,900452
BIOCON,2009025,100.0,103.0,99.55,102.15,50959,28294
