SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20091231,46.5,47.0,45.7,46.05,7092,4659
3IINFOTECH,20091231,85.8,86.7,84.5,85.15,2423812,1070676
3MINDIA,20091231,1855.05,1879.9,1855.05,1865.75,85,46
AARTIDRUGS,20091231,107.4,108.75,103.65,104.45,84012,53252
AARTIIND,20091231,51.0,51.9,48.9,49.2,149365,79080
AARVEEDEN,20091231,64.0,64.5,63.05,63.85,2172,1795
ABAN,20091231,1265.0,1297.0,1265.0,1283.65,1381290,419279
ABB,20091231,756.2,770.85,756.2,767.1,292376,163313
ABCIL,20091231,85.4,89.0,84.9,86.85,59183,34394
ABGSHIP,20091231,214.5,216.0,210.8,212.1,244037,73072
ABIRLANUVO,20091231,882.0,889.0,870.25,875.25,379964,220551
ABSHEKINDS,20091231,14.65,15.0,14.6,14.7,249101,167792
ACC,20091231,878.0,883.9,867.35,872.45,561526,161270
ACE,20091231,39.15,41.45,39.15,40.5,222416,110255
ACKRUTI,20091231,549.0,564.3,549.0,554.3,154038,47453
ADANIENT,20091231,439.0,442.2,430.25,436.0,102999,53370
ADANIPOWER,20091231,99.5,99.7,98.55,99.0,208337,122225
ADHUNIK,20091231,106.3,111.0,106.0,107.15,1343805,510961
ADORWELD,20091231,210.0,214.8,204.4,205.6,154741,53593
ADSL,20091231,232.0,239.4,228.05,235.8,243509,149297
ADVANIHOTR,20091231,54.0,57.0,54.0,56.45,3411,2100
ADVANTA,20091231,550.0,570.0,545.2,547.7,21066,9395
AEGISCHEM,20091231,209.2,210.5,203.15,204.2,29320,15433
AFL,20091231,72.95,73.25,68.2,68.65,398703,84003
AFTEK,20091231,17.45,18.15,17.25,17.85,797386,374274
AGRODUTCH,20091231,14.9,15.0,14.5,14.6,59886,49594
AHLUCONT,20091231,194.8,198.7,190.25,192.35,104468,32773
AHMEDFORGE,20091231,69.9,71.8,67.0,67.8,111728,62291
AIAENG,20091231,375.5,383.8,370.3,371.75,60850,27233
AJANTPHARM,20091231,119.8,123.3,116.65,118.25,70649,19138
AJMERA,20091231,224.3,231.5,221.5,224.35,402146,80515
AKSHOPTFBR,20091231,21.9,22.25,20.1,20.3,306543,154232
ALBK,20091231,129.0,129.1,124.4,125.2,885971,387285
ALCHEM,20091231,160.8,163.5,160.05,160.55,118688,31012
ALEMBICLTD,20091231,47.5,47.8,46.65,47.3,260362,190398
ALFALAVAL,20091231,1212.3,1230.0,1210.0,1214.4,987,502
ALKALI,20091231,133.5,139.45,133.5,135.85,220313,81607
ALKYLAMINE,20091231,69.0,74.85,69.0,73.5,103,101
ALLCARGO,20091231,195.0,201.0,195.0,196.55,29235,5792
ALLSEC,20091231,39.05,39.8,38.5,38.9,1573,1067
ALMONDZ,20091231,47.05,49.25,45.0,46.2,4726,3260
ALOKTEXT,20091231,23.65,23.7,22.75,22.85,6461859,2407749
ALPA,20091231,14.0,14.0,13.6,13.8,16551,11318
ALPHAGEO,20091231,230.5,234.7,228.85,230.95,10509,8141
ALPSINDUS,20091231,13.8,14.3,13.65,13.75,503514,264421
AMAR,20091231,54.25,54.25,52.95,53.25,106042,59623
AMARAJABAT,20091231,167.9,167.9,162.5,163.4,86034,56349
AMBIKCO,20091231,136.5,152.0,136.3,142.5,108623,12830
AMBUJACEM,20091231,102.2,105.2,101.4,104.25,3993537,1747423
AMDIND,20091231,28.0,29.55,27.75,28.55,30219,14065
AMRUTANJAN,20091231,456.0,474.7,456.0,465.0,3527,2040
AMTEKAUTO,20091231,174.6,178.5,172.2,173.9,606159,225965
AMTEKINDIA,20091231,48.0,52.7,47.0,49.8,516295,230571
ANANTRAJ,20091231,132.8,133.9,131.6,133.45,263684,184915
ANDHRABANK,20091231,104.85,105.2,104.0,104.3,1031851,583623
ANDHRSUGAR,20091231,124.4,124.4,118.0,119.15,44421,27969
ANGAUTO,20091231,47.0,48.45,47.0,48.45,9949,9225
ANIKINDS,20091231,87.6,87.65,84.9,86.95,5105,3916
ANKURDRUGS,20091231,210.95,212.4,205.0,206.8,36066,17970
ANSALHSG,20091231,64.8,64.85,62.75,63.05,56604,29119
ANSALINFRA,20091231,71.9,72.1,70.5,70.75,387741,117873
ANTGRAPHIC,20091231,0.5,0.5,0.45,0.45,307242,122610
APARINDS,20091231,170.9,174.9,167.0,168.5,28974,19158
APCOTEXIND,20091231,85.0,89.0,85.0,87.7,14588,9432
APIL,20091231,575.0,577.0,563.05,568.3,231604,118248
APOLLOHOSP,20091231,650.0,666.95,641.0,656.8,92054,30481
APOLLOTYRE,20091231,49.0,49.8,48.5,49.0,1714690,888834
APPAPER,20091231,113.45,113.45,107.1,108.15,7862,5202
APTECHT,20091231,187.85,189.4,185.2,187.6,968327,293505
ARCHIDPLY,20091231,38.75,38.95,36.35,36.85,19708,10435
ARCHIES,20091231,98.0,100.85,97.0,97.25,27572,16398
AREVAT&D,20091231,270.9,274.4,268.25,269.25,123693,62088
ARIHANT,20091231,131.7,136.5,129.25,135.0,770,700
ARL,20091231,2.15,2.2,2.05,2.1,829666,532177
AROGRANITE,20091231,43.85,43.95,43.8,43.9,1425,1225
ARROWTEX,20091231,8.35,8.55,8.25,8.45,3793,3780
ARSHIYA,20091231,192.0,198.95,188.0,189.0,9165,6051
ARVIND,20091231,39.55,39.9,38.95,39.05,1269534,524959
ASAHIINDIA,20091231,66.4,69.7,65.8,67.65,295721,119788
ASAL,20091231,69.05,70.9,65.3,66.95,7647,3878
ASHAPURMIN,20091231,76.3,76.3,76.3,76.3,81817,81807
ASHCO,20091231,1.4,1.45,1.35,1.4,692293,505867
ASHIMASYN,20091231,5.65,6.0,5.6,5.8,55664,42921
ASHOKLEY,20091231,49.0,50.65,49.0,49.6,9534684,4931633
ASIANELEC,20091231,39.5,39.65,38.95,39.05,321870,144499
ASIANHOTEL,20091231,575.05,585.0,555.05,561.9,6960,4144
ASIANPAINT,20091231,1794.0,1805.0,1765.0,1797.2,17671,7258
ASSAMCO,20091231,20.95,22.1,20.95,21.8,2502860,1178346
ASTEC,20091231,84.9,88.0,83.5,84.0,555510,166581
ASTRAL,20091231,167.1,189.9,167.1,180.75,600382,55074
ASTRAMICRO,20091231,71.95,72.9,70.7,71.15,389185,145679
ASTRAZEN,20091231,940.0,958.0,940.0,941.7,253,185
ATFL,20091231,294.9,294.9,280.5,282.9,34321,17127
ATLANTA,20091231,169.4,184.4,169.05,176.75,1305913,177154
ATLASCYCLE,20091231,214.5,216.0,207.0,209.0,18554,7354
ATNINTER,20091231,2.05,2.2,2.05,2.1,303864,166586
ATUL,20091231,83.0,94.4,83.0,92.25,2851499,483177
AUROPHARMA,20091231,915.0,924.0,910.0,911.85,107902,37547
AUSTRAL,20091231,9.8,9.9,9.6,9.65,4240805,2319040
AUTOAXLES,20091231,420.05,433.0,413.0,426.4,7547,5731
AUTOIND,20091231,123.0,123.0,117.15,118.95,10991,7095
AUTOLITIND,20091231,29.6,31.55,29.6,30.9,2034,1986
AVAYAGCL,20091231,187.0,192.5,187.0,189.05,40609,22130
AVENTIS,20091231,1695.15,1710.0,1652.0,1699.05,9694,8366
AVTNPL,20091231,82.0,82.0,81.0,81.9,1518,1118
AXIS-IT&T,20091231,64.0,65.0,64.0,65.0,10414,10314
AXISBANK,20091231,985.0,993.5,978.1,989.2,1247008,571696
BAGFILMS,20091231,21.0,22.25,20.9,21.5,2804839,1090594
BAJAJ-AUTO,20091231,1675.0,1770.0,1675.0,1754.8,380627,206390
BAJAJELEC,20091231,819.95,827.0,805.0,823.6,8164,6049
BAJAJFINSV,20091231,337.0,353.4,336.0,345.6,483780,199310
BAJAJHIND,20091231,223.5,229.8,222.55,224.9,3210425,692596
BAJAJHLDNG,20091231,624.95,644.0,615.0,615.3,160630,125336
BAJAUTOFIN,20091231,330.0,334.0,327.1,329.95,29166,18956
BAJAUTOFIN,20091231,330.0,334.0,327.1,329.95,1700,1700
BAJAUTOFIN,20091231,1.85,1.85,1.8,1.8,29166,18956
BAJAUTOFIN,20091231,1.85,1.85,1.8,1.8,1700,1700
BALAJITELE,20091231,62.1,63.7,61.05,61.55,1231774,668247
BALAMINES,20091231,161.55,165.0,159.0,160.35,10273,7092
BALKRISIND,20091231,511.0,578.1,511.0,554.15,381854,63956
BALLARPUR,20091231,24.4,24.9,23.75,23.95,1021751,576670
BALMLAWRIE,20091231,570.0,580.0,569.0,571.5,11842,8592
BALPHARMA,20091231,26.8,27.4,26.6,27.05,2636,2414
BALRAMCHIN,20091231,135.85,136.0,132.1,132.75,4259720,2365776
BANARISUG,20091231,1222.0,1222.0,1195.05,1204.5,1073,879
BANCOINDIA,20091231,88.0,89.75,85.5,86.55,200065,84782
BANG,20091231,48.1,50.5,48.1,49.0,17753,9660
BANKBARODA,20091231,514.5,522.45,505.1,513.95,1077376,672821
BANKBEES,20091231,899.65,905.0,893.0,900.28,819,698
BANKINDIA,20091231,385.0,389.35,383.0,384.85,556342,246903
BANKRAJAS,20091231,78.8,78.8,76.05,76.7,317090,128868
BANSWRAS,20091231,93.0,95.85,92.05,92.75,37914,25340
BARTRONICS,20091231,145.6,151.85,145.1,148.2,845220,264921
